,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.173271179199219,8.17327880859375,8.173271179199219,[-100.          -48.86999893],[-108.17327118  -48.86999893],[-116.34654999  -48.86999893],[-124.51982117  -48.86999893],0.0
1,8.173271179199219,8.17327880859375,8.173271179199219,[-100.          -48.86999893],[-108.17327118  -48.86999893],[-116.34654999  -48.86999893],[-124.51982117  -48.86999893],0.0
2,8.173271179199219,8.17327880859375,8.173271179199219,[-100.          -48.86999893],[-108.17327118  -48.86999893],[-116.34654999  -48.86999893],[-124.51982117  -48.86999893],0.0
3,8.175216674804688,8.17327880859375,8.173271179199219,[-99.99635315 -48.86999893],[-108.17156982  -48.86999893],[-116.34484863  -48.86999893],[-124.51811981  -48.86999893],0.09550646767510092
4,8.195304870627664,8.172080994621927,8.172973633133878,[-99.95761871 -48.86987686],[-108.15292358  -48.86985779],[-116.32500458  -48.86998367],[-124.49797821  -48.87005615],0.6344096147787697
5,8.273658758354575,8.175064090335294,8.171966554537345,[-99.87469482 -48.87005615],[-108.14835358  -48.86974335],[-116.32341766  -48.86997986],[-124.49538422  -48.8698082 ],0.9771261277643981
6,8.369735719095669,8.178047183819967,8.172058107352722,[-99.76821899 -48.86988831],[-108.13795471  -48.86973953],[-116.31600189  -48.86998367],[-124.48806    -48.8698082],1.1549958715889934
7,8.473373414261477,8.181571971209875,8.172027590583932,[-99.63518524 -48.86982346],[-108.10855865  -48.86968231],[-116.29013062  -48.87010193],[-124.4621582   -48.86989212],1.4964319537163493
8,8.595489505102897,8.19528201118733,8.172615061272776,[-99.46208954 -48.86988068],[-108.05757904  -48.86964798],[-116.25286102  -48.87033463],[-124.42547607  -48.86993027],1.8566167310947361
9,8.71721649196965,8.224266069339263,8.175994882305572,[-99.25876617 -48.86988068],[-107.97598267  -48.86981201],[-116.20024872  -48.87034225],[-124.37624359  -48.86995316],2.141087684251594
10,8.83487701463452,8.261596688145707,8.18720245702944,[-99.02732086 -48.86972046],[-107.86219788  -48.86981201],[-116.12379456  -48.87018585],[-124.31099701  -48.86994934],2.4428016868805393
11,8.95324707795883,8.312217721869944,8.19812012178838,[-98.76364136 -48.86936951],[-107.71688843  -48.86973953],[-116.02910614  -48.87013626],[-124.22722626  -48.8698616 ],2.7707990968181186
12,9.069007901590371,8.379669193009628,8.211631775331194,[-98.46864319 -48.8689003 ],[-107.53765106  -48.86961365],[-115.91732025  -48.86985779],[-124.12895203  -48.86994171],3.0741923335910686
13,9.178314287643362,8.459175114322175,8.232612613713101,[-98.1448288  -48.86830902],[-107.32314301  -48.86951065],[-115.78231812  -48.86978531],[-124.01493073  -48.87003708],3.3556605675760776
14,9.285469213851815,8.545906075239072,8.26213074102539,[-97.79273224 -48.86769104],[-107.07820129  -48.86940765],[-115.62410736  -48.86978531],[-123.8862381   -48.87003326],3.652689604760297
15,9.393669387185971,8.637924208571265,8.300575260051126,[-97.41093445 -48.8670845 ],[-106.80460358  -48.8692894 ],[-115.44252777  -48.86978531],[-123.74310303  -48.87003326],3.9460293048772055
16,9.497383481360153,8.738601708350847,8.346412662604678,[-97.00055695 -48.86650467],[-106.49794006  -48.869133  ],[-115.23654175  -48.86977768],[-123.58295441  -48.87003326],4.230948395730009
17,9.595451846359367,8.84800723471342,8.400291446759265,[-96.56192017 -48.86594772],[-106.15737152  -48.86901855],[-115.00537872  -48.86977768],[-123.40567017  -48.87003326],4.512484323358503
18,9.690117493229959,8.962783858690386,8.463104251906188,[-96.09539795 -48.86543655],[-105.78551483  -48.86887741],[-114.74829865  -48.86977768],[-123.21140289  -48.87003326],4.789739643462758
19,9.78054883072408,9.085548457117023,8.531669620527516,[-95.6013031  -48.86497498],[-105.3818512   -48.86876678],[-114.4673996   -48.86977768],[-122.99906921  -48.87003326],5.064556493245446
20,9.860451581565563,9.210777345980315,8.610458379164502,[-95.08653259 -48.86459351],[-104.94698334  -48.86865616],[-114.15776062  -48.86973572],[-122.76821899  -48.87003326],5.145851452723618
21,9.91056915659304,9.335060195015448,8.699958806621986,[-94.57231903 -48.86427689],[-104.48288727  -48.86854553],[-113.81794739  -48.8697319 ],[-122.51790619  -48.87003708],5.199933952396064
22,9.953637146274966,9.456443873485302,8.798629766034617,[-94.03887177 -48.86404037],[-103.99250793  -48.86845016],[-113.44895172  -48.8697319 ],[-122.24758148  -48.87003708],5.493362585002868
23,10.009522494800814,9.569755644694828,8.907997137817445,[-93.47074127 -48.86388397],[-103.48026276  -48.8683815 ],[-113.05001831  -48.86969757],[-121.95801544  -48.87003708],5.83430912514738
24,10.09328561407992,9.654556372627802,9.021545416544608,[-92.87431335 -48.86381149],[-102.96759796  -48.86832047],[-112.62215424  -48.86969757],[-121.64369965  -48.87003708],6.082853325489688
25,10.18331244047887,9.731369119259064,9.136070258059824,[-92.25370789 -48.86382675],[-102.43701935  -48.86828995],[-112.16838837  -48.86968994],[-121.30445862  -48.87003708],6.336752522917555
26,10.259781803813796,9.82501230896192,9.250823981122547,[-91.60494995 -48.86392975],[-101.86473083  -48.86827469],[-111.68974304  -48.86968994],[-120.94056702  -48.87003708],6.630665605860578
27,10.330445177354854,9.92537699190486,9.367469794171866,[-90.92715454 -48.86410904],[-101.25759888  -48.8682785 ],[-111.18297577  -48.86968613],[-120.55044556  -48.87003708],6.911945425243715
28,10.404198436230566,10.039009189740302,9.468605047590637,[-90.22219849 -48.86437988],[-100.62639618  -48.86831284],[-110.66540527  -48.86969757],[-120.13401031  -48.87003708],7.181187055487406
29,10.475426355010944,10.179458702746922,9.5479812696758,[-89.48985291 -48.86471176],[-99.96527863 -48.86835861],[-110.14473724  -48.86967087],[-119.69271851  -48.87004852],7.458574927148116
30,10.53880363037998,10.327720710230523,9.63295746747004,[-88.72953796 -48.86510468],[-99.26834106 -48.86844635],[-109.59606171  -48.86963272],[-119.22901917  -48.87004852],7.737235462036556
31,10.598190725300999,10.462539728547807,9.738983164699443,[-87.94178772 -48.86555862],[-98.53997803 -48.86853409],[-109.0025177   -48.86961365],[-118.74150085  -48.87006378],8.007370541639522
32,10.654266675061997,10.58831791790435,9.858108529932206,[-87.12747955 -48.86603546],[-97.78174591 -48.86863708],[-108.37006378  -48.86963272],[-118.2281723   -48.87006378],8.269241906375221
33,10.70358300271176,10.708000212220849,10.01213837898068,[-86.287323   -48.86651611],[-96.99090576 -48.86877823],[-107.69890594  -48.86956787],[-117.71104431  -48.87006378],8.524655895202807
34,10.744873217521075,10.819976828670955,10.189109812358344,[-85.42198181 -48.86700439],[-96.16685486 -48.86891937],[-106.98683167  -48.86960983],[-117.17594147  -48.87006378],8.772843848357265
