,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.298873901367188,9.29888916015625,9.298873901367188,[-100.          -48.86999893],[-109.2988739   -48.86999893],[-118.59776306  -48.86999893],[-127.89663696  -48.86999893],0.0
1,9.298873901367188,9.29888916015625,9.298873901367188,[-100.          -48.86999893],[-109.2988739   -48.86999893],[-118.59776306  -48.86999893],[-127.89663696  -48.86999893],0.0
2,9.298873901367188,9.29888916015625,9.298873901367188,[-100.          -48.86999893],[-109.2988739   -48.86999893],[-118.59776306  -48.86999893],[-127.89663696  -48.86999893],0.0
3,9.300819396972656,9.29888916015625,9.298873901367188,[-99.99635315 -48.86999893],[-109.29717255  -48.86999893],[-118.59606171  -48.86999893],[-127.89493561  -48.86999893],0.09550646767510092
4,9.319740295488227,9.298301696855594,9.30057525638599,[-99.95761871 -48.86987686],[-109.27735901  -48.86991501],[-118.57566071  -48.86995316],[-127.87623596  -48.86997986],0.6344096147787697
5,9.40029907235928,9.2990646376772,9.298393250169799,[-99.87469482 -48.87005615],[-109.2749939   -48.87009811],[-118.57405853  -48.86993408],[-127.87245178  -48.86982346],0.9771261277643981
6,9.498123170361723,9.300354004758209,9.297470093343934,[-99.76821899 -48.86988831],[-109.26634216  -48.87005234],[-118.56669617  -48.86992645],[-127.86416626  -48.86982346],1.1549958715889934
7,9.602798462789954,9.304061889743062,9.295890808484298,[-99.63518524 -48.86982346],[-109.2379837   -48.86995316],[-118.54204559  -48.86991119],[-127.8379364   -48.86982727],1.4964319537163493
8,9.728096010096566,9.31381226073485,9.29672241355647,[-99.46208954 -48.86988068],[-109.19018555  -48.8700676 ],[-118.5039978   -48.86976624],[-127.80072021  -48.86993027],1.8566167310947361
9,9.851486206179505,9.338447572110516,9.302764898229004,[-99.25876617 -48.86988068],[-109.11025238  -48.86993027],[-118.44869995  -48.86977386],[-127.75146484  -48.87009811],2.141087684251594
10,9.97074127372474,9.37648773445475,9.305015570727837,[-99.02700043 -48.86972046],[-108.9977417   -48.86990738],[-118.37422943  -48.86968994],[-127.679245    -48.87004471],2.4524199960760287
11,10.093498247076287,9.43087005689376,9.298591614183463,[-98.75998688 -48.86935425],[-108.85348511  -48.86994171],[-118.28435516  -48.86982346],[-127.58294678  -48.86991119],2.831230594575119
12,10.220977822182011,9.498992919983918,9.298652651292766,[-98.45427704 -48.86885071],[-108.67525482  -48.86974335],[-118.17424774  -48.86977768],[-127.47290039  -48.86998749],3.2275561879942134
13,10.352012710355007,9.579010011105511,9.311798099423227,[-98.10906219 -48.86828613],[-108.46107483  -48.86954117],[-118.04008484  -48.86970139],[-127.35188293  -48.8699646 ],3.624805055316024
14,10.487411617934574,9.669593823751686,9.33535766621515,[-97.72554779 -48.86771774],[-108.21295929  -48.86929703],[-117.8825531   -48.86979294],[-127.21791077  -48.8697319 ],4.002595133823355
15,10.627525499381637,9.769287146412104,9.366455085434007,[-97.30518341 -48.86714172],[-107.93270874  -48.86904144],[-117.70199585  -48.86989212],[-127.06845093  -48.86952209],4.364813939102148
16,10.763687354183844,9.882667615954851,9.407798783575561,[-96.84950256 -48.86660385],[-107.6131897   -48.86878204],[-117.49585724  -48.86999512],[-126.90365601  -48.86943817],4.712488131941329
17,10.896026878048477,10.007095460331508,9.46145631851479,[-96.35955811 -48.86610794],[-107.25558472  -48.86851883],[-117.26268005  -48.87009048],[-126.72413635  -48.86948013],5.051462023815126
18,11.019851988080863,10.140899850721945,9.525878921869142,[-95.84173584 -48.86566925],[-106.86158752  -48.86825562],[-117.00248718  -48.87023163],[-126.52836609  -48.86968613],5.1792071639531825
19,11.110306113475746,10.284355442592318,9.599037176016237,[-95.3214035 -48.8652916],[-106.43170929  -48.86798859],[-116.71606445  -48.87038422],[-126.31510162  -48.87005615],5.2251690109979405
20,11.180290555796452,10.427139662273905,9.686645507981504,[-94.78951263 -48.86499405],[-105.96980286  -48.86772537],[-116.39694214  -48.87054062],[-126.08358765  -48.87059784],5.389691278471503
21,11.241775844499063,10.56675768569295,9.787406942618965,[-94.2368927  -48.86476898],[-105.47866821  -48.86750031],[-116.04542542  -48.87069702],[-125.83283234  -48.87134171],5.624451799563188
22,11.30465730050704,10.699028604584294,9.89941415722608,[-93.65865326 -48.86461639],[-104.96331024  -48.86729813],[-115.66233826  -48.87084961],[-125.56175232  -48.87221909],5.894865064813398
23,11.394020376713447,10.801148134565688,10.019829057802832,[-93.05239105 -48.86454391],[-104.44641113  -48.86714172],[-115.24755859  -48.87095642],[-125.26738739  -48.87324524],6.181279663181032
24,11.488838457640778,10.89862135984002,10.143692560766311,[-92.41714478 -48.86455917],[-103.90598297  -48.86701202],[-114.80460358  -48.87106705],[-124.94829559  -48.87438965],6.473493655884398
25,11.566665872861044,11.015175682508728,10.26992131894925,[-91.75263214 -48.86465836],[-103.31929779  -48.86693192],[-114.33447266  -48.87117386],[-124.60439301  -48.87563705],6.7663891231569195
26,11.637230103782345,11.136780650684322,10.402856434924054,[-91.05895996 -48.8648262 ],[-102.69618988  -48.86689758],[-113.83296967  -48.8712883 ],[-124.23582458  -48.87690353],7.057440231829911
27,11.71090712796455,11.26431362533381,10.528032575369348,[-90.33637238 -48.86506271],[-102.04727936  -48.86690903],[-113.3115921   -48.87136459],[-123.8396225  -48.8781395],7.34540003955412
28,11.78051768552342,11.421273151385412,10.626437260057836,[-89.58521271 -48.86537552],[-101.36573029  -48.86696625],[-112.78700256  -48.87143326],[-123.41343689  -48.87932968],7.629644798908087
29,11.840019300495346,11.58690727807028,10.726200012884574,[-88.80587769 -48.86574173],[-100.64589691  -48.86706924],[-112.23280334  -48.87149429],[-122.95899963  -48.88043213],7.909874517385375
30,11.894462634440433,11.735024286041416,10.852032408026261,[-87.99879456 -48.86613083],[-99.89325714 -48.86721039],[-111.62828064  -48.87150955],[-122.48030853  -48.88140869],8.185939961081173
31,11.945045500405376,11.872193098973405,10.99122380511384,[-87.16436005 -48.86656189],[-99.10940552 -48.86739731],[-110.9815979  -48.871521 ],[-121.97281647  -48.88225174],8.457770586340366
