,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.506134033203125,7.506141662597656,7.506126403808594,[-100.          -48.86999893],[-107.50613403  -48.86999893],[-115.0122757   -48.86999893],[-122.5184021   -48.86999893],0.0
1,7.506134033203125,7.506141662597656,7.506126403808594,[-100.          -48.86999893],[-107.50613403  -48.86999893],[-115.0122757   -48.86999893],[-122.5184021   -48.86999893],0.0
2,7.506134033203125,7.506141662597656,7.506126403808594,[-100.          -48.86999893],[-107.50613403  -48.86999893],[-115.0122757   -48.86999893],[-122.5184021   -48.86999893],0.0
3,7.508079528808594,7.506141662597656,7.506134033203125,[-99.99635315 -48.86999893],[-107.50443268  -48.86999893],[-115.01057434  -48.86999893],[-122.51670837  -48.86999893],0.09550646767510092
4,7.528091430679527,7.50432586912314,7.5066909792219905,[-99.95761871 -48.86987686],[-107.48571014  -48.8698616 ],[-114.99003601  -48.87005234],[-122.49672699  -48.86999512],0.6344096147787697
5,7.608581542992657,7.504310609787245,7.507461552875706,[-99.87469482 -48.87005615],[-107.48327637  -48.87007523],[-114.98758698  -48.87024307],[-122.49504852  -48.86996841],0.9771261277643981
6,7.704795840258976,7.5069274910495,7.5080032384692785,[-99.76821899 -48.86988831],[-107.47301483  -48.87009811],[-114.97994232  -48.87020874],[-122.48794556  -48.86997604],1.1549958715889934
7,7.807418829508476,7.5120773320117555,7.498893741170481,[-99.63518524 -48.86982346],[-107.44260406  -48.87013626],[-114.9546814   -48.87022018],[-122.45357513  -48.86999512],1.4964319537163493
8,7.93053436655089,7.52375030548911,7.5310134889588936,[-99.46208954 -48.86988068],[-107.3926239   -48.87012482],[-114.91637421  -48.87005615],[-122.4473877   -48.87000275],1.8566167310947361
9,8.053848274082732,7.550468450101129,7.563972473148379,[-99.25876617 -48.86988068],[-107.31261444  -48.87022781],[-114.86308289  -48.86994553],[-122.42705536  -48.86995316],2.141087684251594
10,8.170135514037685,7.592674258062921,7.635269165954838,[-99.02732086 -48.86972046],[-107.19745636  -48.87023163],[-114.79013062  -48.87002945],[-122.42539978  -48.86991119],2.4428016868805393
11,8.28742983204586,7.648178104010733,7.721824647658238,[-98.76364136 -48.86936951],[-107.05107117  -48.86997986],[-114.69924927  -48.86975098],[-122.42107391  -48.86991119],2.7707990968181186
12,8.402191207918635,7.71604156693672,7.81094361139991,[-98.46864319 -48.8689003 ],[-106.87083435  -48.86977768],[-114.58687592  -48.8696022 ],[-122.39781952  -48.86995316],3.0741923335910686
13,8.513603299060394,7.795745849609375,7.895690921286186,[-98.14409637 -48.86832809],[-106.65769958  -48.86955643],[-114.45344543  -48.86955643],[-122.34913635  -48.86978531],3.3736433217850994
14,8.622902062527615,7.884323121122159,7.979911807704117,[-97.78945923 -48.86771393],[-106.41236115  -48.86930084],[-114.29668427  -48.86942673],[-122.27659607  -48.86966324],3.6790065973712633
15,8.732483120964877,7.976264955803476,8.061500573591559,[-97.4056015  -48.86712646],[-106.13808441  -48.86904526],[-114.11434937  -48.86923218],[-122.17584991  -48.86985779],3.9638094489314057
16,8.837051671448064,8.078193668964168,8.137016343688844,[-96.99347687 -48.86654282],[-105.83052826  -48.86876678],[-113.90872192  -48.86903381],[-122.04573822  -48.86991119],4.250201561666419
17,8.936363558941027,8.188575752817782,8.208862364605027,[-96.55281067 -48.86600113],[-105.48917389  -48.86846161],[-113.67774963  -48.86882782],[-121.88661194  -48.86981964],4.532191860723149
18,9.031715794606864,8.303955089313247,8.281631542093143,[-96.08447266 -48.86549759],[-105.11618805  -48.86819077],[-113.42014313  -48.86862183],[-121.7017746   -48.86971664],4.806607682034843
19,9.122467493254403,8.42763520701614,8.350341883333364,[-95.58874512 -48.86505127],[-104.71121216  -48.86792374],[-113.13884735  -48.86841202],[-121.48918915  -48.86961365],5.08073741636747
20,9.202713493715692,8.55341340826578,8.421135044539842,[-95.07236481 -48.86467361],[-104.27507782  -48.86764908],[-112.82849121  -48.86819077],[-121.24962616  -48.86946106],5.162348555072909
21,9.251740001508223,8.678054827687987,8.497596845013192,[-94.55786133 -48.86437225],[-103.80960083  -48.86741257],[-112.48765564  -48.86797333],[-120.98525238  -48.86930466],5.171803838624284
22,9.283150217103099,8.799629229537064,8.579345817351829,[-94.03476715 -48.864151  ],[-103.31791687  -48.86719131],[-112.11754608  -48.86775589],[-120.69689178  -48.86915588],5.3367854565340345
23,9.321922788136895,8.911026016752386,8.662078979994856,[-93.48434448 -48.86400223],[-102.80626678  -48.86701202],[-111.71729279  -48.86754227],[-120.37937164  -48.86899948],5.663114092873153
24,9.393730626393088,8.992111217513045,8.745689521238102,[-92.90245819 -48.86392975],[-102.29618835  -48.86687851],[-111.28829956  -48.86733246],[-120.03398895  -48.86883545],5.950921542460267
25,9.474167296364513,9.065223701873887,8.827903878772045,[-92.29473114 -48.86393356],[-101.76889801  -48.86677551],[-110.8341217   -48.86715698],[-119.66202545  -48.86867905],6.205048658161569
26,9.540443799463057,9.155624394118615,8.90790571591699,[-91.65960693 -48.86402893],[-101.20005035  -48.86671829],[-110.35567474  -48.86700439],[-119.26358032  -48.86856842],6.495414539927173
27,9.60291322690489,9.252059938489475,8.98792280653708,[-90.99459839 -48.86419678],[-100.59751129  -48.86669159],[-109.84957123  -48.86688232],[-118.8374939   -48.86845779],6.791187327285857
28,9.671623495418823,9.360435486216062,9.051025521182693,[-90.30103302 -48.86445618],[-99.97265625 -48.86672211],[-109.33309174  -48.86680603],[-118.38411713  -48.86834335],7.070557439575403
29,9.739631860308503,9.49505615240582,9.089347961110425,[-89.57957458 -48.86478043],[-99.31920624 -48.86679077],[-108.81426239  -48.86675644],[-117.90361023  -48.86824417],7.351722800528451
30,9.800651708067559,9.638252259829462,9.129333609368675,[-88.82962036 -48.86515427],[-98.63027191 -48.86691284],[-108.26852417  -48.86674118],[-117.39785767  -48.86817932],7.637298884392682
31,9.859123343383326,9.768653874515717,9.209747412897714,[-88.05132294 -48.86558533],[-97.91044617 -48.86708069],[-107.67910004  -48.8667717 ],[-116.88884735  -48.86811829],7.917244908674946
32,9.915962292508834,9.890792855743376,9.332374658172808,[-87.2455368  -48.86605835],[-97.16149902 -48.86726379],[-107.05229187  -48.86684036],[-116.38466644  -48.86810303],8.187843853828852
33,9.967613265473085,10.01073457296812,9.470848153100107,[-86.41311646 -48.86654282],[-96.38072968 -48.86749268],[-106.39146423  -48.86694717],[-115.86231232  -48.8680954 ],8.450241578291006
34,10.013603234782572,10.122665425319461,9.605445917857995,[-85.55482483 -48.8670311 ],[-95.56842804 -48.86772919],[-105.69109344  -48.86709213],[-115.29653931  -48.86812973],8.70555155086891
35,10.054954540479846,10.223785426081898,9.740280191227681,[-84.67139435 -48.86752319],[-94.72634888 -48.86800766],[-104.95013428  -48.86728287],[-114.69041443  -48.86816406],8.95299269642088
36,10.090881352865784,10.317306548772605,9.87814333575603,[-83.76364899 -48.86797714],[-93.85453033 -48.86830139],[-104.17183685  -48.86751175],[-114.04998016  -48.86821747],9.192501113921566
37,10.120643616872933,10.402801544516425,10.012344375841872,[-82.83234406 -48.86839676],[-92.95298767 -48.86854935],[-103.35578918  -48.86774826],[-113.36813354  -48.86830521],9.424619547407193
38,10.144592285159119,10.478355436896152,10.137680061623737,[-81.87818909 -48.86878967],[-92.02278137 -48.8687973 ],[-102.50113678  -48.86801529],[-112.63881683  -48.86841583],9.649405181390804
39,10.162788391560744,10.54459383673763,10.252357486095939,[-80.90193939 -48.86914062],[-91.06472778 -48.86904526],[-101.60932159  -48.86830902],[-111.86167908  -48.86856461],9.86684561333037
40,10.17500305340536,10.602027915549618,10.362335205889815,[-79.90431213 -48.8694458 ],[-90.07931519 -48.8692627 ],[-100.68134308  -48.86857224],[-111.04367828  -48.86870193],10.077166900982933
41,10.181350710754872,10.650039692133802,10.467720031755658,[-78.88601685 -48.86970139],[-89.06736755 -48.86946487],[-99.71740723 -48.86882401],[-110.18512726  -48.86884308],10.280562717952522
42,10.18213653999204,10.688499466411127,10.564491272336989,[-77.84773254 -48.86995316],[-88.02986908 -48.86965561],[-98.71836853 -48.86907578],[-109.2828598   -48.86898804],10.47713497773514
43,10.177436835906084,10.717918406945413,10.653038026609828,[-76.79013824 -48.87019348],[-86.96757507 -48.8698082 ],[-97.68549347 -48.86932373],[-108.33853149  -48.869133  ],10.667046762437149
44,10.167488107444601,10.738281258348364,10.734138491903833,[-75.71386719 -48.87039948],[-85.88135529 -48.8699646 ],[-96.61963654 -48.86954117],[-107.35377502  -48.86928177],10.850489777633893
45,10.152534495705693,10.749580389934684,10.805809025305454,[-74.61959076 -48.8705864 ],[-84.77212524 -48.87011719],[-95.52170563 -48.86973953],[-106.32751465  -48.86943436],11.027610899256615
46,10.132926954004446,10.752136233976756,10.867179876648022,[-73.50790405 -48.87073517],[-83.64083099 -48.87022018],[-94.39296722 -48.86994553],[-105.26014709  -48.86958313],11.198573195838717
47,10.108901992881412,10.746360781086231,10.918640142732825,[-72.37942505 -48.87087631],[-82.48832703 -48.87031937],[-93.23468781 -48.87009811],[-104.15332794  -48.86973572],11.363553105357541
48,10.080772415711904,10.733039857269452,10.959686285415227,[-71.23474884 -48.87098694],[-81.31552124 -48.87042236],[-92.0485611  -48.87025452],[-103.00824738  -48.86988831],11.52271464910201
49,10.048950213159646,10.712478638266523,10.990722662351075,[-70.07444    -48.87107468],[-80.1233902  -48.87047577],[-90.83586884 -48.87036514],[-101.82659149  -48.86999893],11.67622282055831
50,10.013877886561996,10.684669494825707,11.011917120347144,[-68.89907074 -48.8711319 ],[-78.91294861 -48.87053299],[-89.5976181  -48.87046814],[-100.60953522  -48.87010193],11.824251184359046
51,9.975852984286513,10.650161743297966,11.023025517464312,[-67.70916748 -48.8711853 ],[-77.68502045 -48.8705864 ],[-88.33518219 -48.87053299],[-99.3582077  -48.87020874],11.966966633411042
52,9.935127276583085,10.609519958507066,11.02404022704939,[-66.50526428 -48.87120819],[-76.44039154 -48.87060547],[-87.0499115  -48.87059021],[-98.07395172 -48.87026215],12.104130745868146
53,9.89195253347834,10.563072204645637,11.015716557506538,[-65.28794098 -48.87121582],[-75.17989349 -48.87060547],[-85.7429657 -48.8706398],[-96.75868225 -48.87031555],12.235665321468083
54,9.846626300419144,10.511245727595131,10.9981079135858,[-64.05770874 -48.87121582],[-73.90433502 -48.87060928],[-84.41558075 -48.87064362],[-95.41368866 -48.87036896],12.362483978290854
55,9.799423236544285,10.454666137764908,10.971008304124434,[-62.8150177  -48.87121582],[-72.61444092 -48.87060928],[-83.06910706 -48.87064743],[-94.04011536 -48.87037659],12.48479080229021
56,9.750656147032455,10.393692016671567,10.935066226498703,[-61.56034088 -48.87121964],[-71.31099701 -48.87060928],[-81.70468903 -48.87064743],[-92.63975525 -48.87037659],12.602451325375718
57,9.7005539132444,10.328872680734506,10.890701297313148,[-60.29412842 -48.87121964],[-69.99468231 -48.87060928],[-80.32355499 -48.87064743],[-91.21425629 -48.87037659],12.71574783535165
