,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.074462890625,10.074462890625,10.074462890625,[-100.          -48.86999893],[-110.07446289  -48.86999893],[-120.14892578  -48.86999893],[-130.22338867  -48.86999893],0.0
1,10.074462890625,10.074462890625,10.074462890625,[-100.          -48.86999893],[-110.07446289  -48.86999893],[-120.14892578  -48.86999893],[-130.22338867  -48.86999893],0.0
2,10.074462890625,10.074462890625,10.074462890625,[-100.          -48.86999893],[-110.07446289  -48.86999893],[-120.14892578  -48.86999893],[-130.22338867  -48.86999893],0.0
3,10.076408386230469,10.074462890625,10.079216003417969,[-99.99635315 -48.86999893],[-110.07276154  -48.86999893],[-120.14722443  -48.86999893],[-130.22644043  -48.86999893],0.09550646767510092
4,10.095497131373602,10.074623107968655,10.095329284956259,[-99.95761871 -48.86987686],[-110.05311584  -48.86985397],[-120.12773895  -48.86988831],[-130.22306824  -48.8699646 ],0.6344096147787697
5,10.176940919290685,10.072967529343105,10.068679810845037,[-99.87469482 -48.87005615],[-110.05163574  -48.86989212],[-120.12460327  -48.8698616 ],[-130.19328308  -48.87002182],0.9771261277643981
6,10.274177551287236,10.07073211675774,10.034393313070956,[-99.76821899 -48.86988831],[-110.04239655  -48.86990738],[-120.11312866  -48.86987305],[-130.14752197  -48.87009811],1.1549958715889934
7,10.37810516382731,10.069831848190775,10.009986882943084,[-99.63518524 -48.86982346],[-110.01329041  -48.86989594],[-120.08312225  -48.86986542],[-130.09310913  -48.8701973 ],1.4964319537163493
8,10.505653381624686,10.075691223670963,9.98311615307711,[-99.46208954 -48.86988068],[-109.96774292  -48.86980438],[-120.04343414  -48.86990738],[-130.02655029  -48.87015915],1.8566167310947361
9,10.634101867809886,10.09849548341645,9.95683288715692,[-99.25876617 -48.86988068],[-109.89286804  -48.86993408],[-119.99136353  -48.86995316],[-129.94819641  -48.870121  ],2.141087684251594
10,10.75225067560995,10.13997650255624,9.9407272351171,[-99.02732086 -48.86972046],[-109.77957153  -48.87002182],[-119.91954803  -48.86987305],[-129.86027527  -48.87002945],2.4428016868805393
11,10.874443065857406,10.190795898440356,9.934486389863986,[-98.76364136 -48.86936951],[-109.63808441  -48.86987305],[-119.82888031  -48.86986542],[-129.7633667   -48.86998367],2.7707990968181186
12,10.993064921078622,10.25819397024363,9.936790467365926,[-98.46864319 -48.8689003 ],[-109.46170807  -48.86984634],[-119.71990204  -48.86974335],[-129.6566925   -48.86988831],3.0741923335910686
13,11.100334264133739,10.341964722192566,9.95214843785385,[-98.14409637 -48.86832809],[-109.24443054  -48.86979294],[-119.58639526  -48.86968994],[-129.5385437   -48.86977386],3.3736433217850994
14,11.206772034338282,10.430335999294817,9.980796813965572,[-97.78945923 -48.86771393],[-108.99623108  -48.86974335],[-119.42656708  -48.86961746],[-129.40736389  -48.86962128],3.6790065973712633
15,11.31583433577373,10.522789002927947,10.020133972240583,[-97.4056015  -48.86712646],[-108.72143555  -48.86968994],[-119.24422455  -48.86951447],[-129.26435852  -48.86947632],3.9638094489314057
16,11.42049450069092,10.62343597650522,10.074470520470918,[-96.99347687 -48.86654282],[-108.41397095  -48.86964417],[-119.03740692  -48.8694191 ],[-129.11187744  -48.86932373],4.250201561666419
17,11.517685494711651,10.734085086424788,10.142868042974236,[-96.55281067 -48.86600113],[-108.07049561  -48.86958694],[-118.80458069  -48.8693161 ],[-128.94744873  -48.86917496],4.532191860723149
18,11.611122832782426,10.850166325532427,10.220550538889112,[-96.08447266 -48.86549759],[-107.69559479  -48.86953354],[-118.54576111  -48.8692131 ],[-128.76631165  -48.86902237],4.806607682034843
19,11.70049369709207,10.97506714503888,10.302879336761592,[-95.58874512 -48.86505127],[-107.28923798  -48.86948013],[-118.26430511  -48.86910629],[-128.56718445  -48.86884689],5.08073741636747
20,11.778756147006444,11.10540772291613,10.394485479817858,[-95.07236481 -48.86467361],[-106.85112     -48.86942673],[-117.95652771  -48.8690033 ],[-128.35101318  -48.86864471],5.162348555072909
21,11.827210546184524,11.23361970139848,10.49914551762614,[-94.55651093 -48.86436462],[-106.3837204   -48.86940384],[-117.61734009  -48.86889648],[-128.1164856   -48.86844254],5.215997136552218
22,11.868546699710224,11.357711808392015,10.613479628870769,[-94.02152252 -48.86413574],[-105.89006805  -48.86940002],[-117.24777985  -48.86878967],[-127.86125946  -48.86823273],5.508047725290404
23,11.923165594694163,11.473426841261313,10.73542024686894,[-93.45198059 -48.86398315],[-105.37514496  -48.8693924 ],[-116.84857178  -48.86867523],[-127.583992    -48.86802292],5.847900410837453
24,12.005646999935395,11.560203579215127,10.863410978129277,[-92.85422516 -48.86391449],[-104.85987091  -48.86938858],[-116.42007446  -48.86859894],[-127.28348541  -48.86781311],6.095802317439978
25,12.091874399408514,11.641273529616472,10.992744484563547,[-92.23236084 -48.86392975],[-104.32423401  -48.86938477],[-115.96550751  -48.86853409],[-126.95825195  -48.86761093],6.3489271335707365
26,12.162842971046006,11.740661656197338,11.12145237853219,[-91.58245087 -48.86403275],[-103.74529266  -48.86937714],[-115.48595428  -48.86846924],[-126.60740662  -48.8674469 ],6.641972373933549
27,12.228593006539986,11.845733681894117,11.252510127453945,[-90.90353394 -48.86421585],[-103.13212585  -48.86937332],[-114.9778595  -48.8684082],[-126.23036957  -48.86727905],6.922552192632067
28,12.29789068033534,11.966102639946651,11.364730907670378,[-90.19754028 -48.86448288],[-102.49542999  -48.86936951],[-114.46153259  -48.86839294],[-125.82626343  -48.86710739],7.191156275291616
29,12.364586732329684,12.109214826517627,11.458145226664037,[-89.4642334  -48.86480713],[-101.82881927  -48.86940765],[-113.93803406  -48.86837769],[-125.3961792   -48.86698151],7.4678827728813895
30,12.423401605714805,12.256385850431782,11.560699562585352,[-88.70302582 -48.86520386],[-101.1264267   -48.86945343],[-113.3828125   -48.86837769],[-124.94351196  -48.86685944],7.745932957755351
31,12.478615400745596,12.391105699550135,11.681892509113975,[-87.91442108 -48.86565018],[-100.39303589  -48.86949921],[-112.78414154  -48.86841202],[-124.46603394  -48.86677933],8.01536609900593
32,12.530777443691727,12.518005418969857,11.811454899359726,[-87.09934998 -48.86612701],[-99.63012695 -48.86954498],[-112.14813232  -48.86845016],[-123.9595871   -48.86672211],8.276467856117836
33,12.576881762469302,12.639740036663307,11.96698774704383,[-86.25850677 -48.86661148],[-98.83538818 -48.86959457],[-111.47512817  -48.8685112 ],[-123.44211578  -48.86669922],8.531242860195384
34,12.616920727751118,12.751075787156287,12.16130843516959,[-85.39253998 -48.86709976],[-98.00946045 -48.86964417],[-110.76053619  -48.86860275],[-122.92184448  -48.86671448],8.778855721491384
