,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.578598022460938,10.57861328125,10.57861328125,[-100.          -48.86999893],[-110.57859802  -48.86999893],[-121.1572113   -48.86999893],[-131.73582458  -48.86999893],0.0
1,10.578598022460938,10.57861328125,10.57861328125,[-100.          -48.86999893],[-110.57859802  -48.86999893],[-121.1572113   -48.86999893],[-131.73582458  -48.86999893],0.0
2,10.578598022460938,10.57861328125,10.57861328125,[-100.          -48.86999893],[-110.57859802  -48.86999893],[-121.1572113   -48.86999893],[-131.73582458  -48.86999893],0.0
3,10.580551147460938,10.57861328125,10.578598022460938,[-99.99635315 -48.86999893],[-110.5769043   -48.86999893],[-121.15551758  -48.86999893],[-131.7341156   -48.86999893],0.09550646767510092
4,10.59969329834053,10.577697755299162,10.578765869363469,[-99.95761871 -48.86987686],[-110.55731201  -48.86988068],[-121.13500977  -48.87005234],[-131.71377563  -48.86998367],0.6344096147787697
5,10.677871704635784,10.525077820488555,10.631828308352521,[-99.87469482 -48.87005615],[-110.55256653  -48.86994934],[-121.07764435  -48.8700676 ],[-131.70947266  -48.86999512],0.9771261277643981
6,10.775711059743168,10.509719850363581,10.6466217050884,[-99.76821899 -48.86988831],[-110.54393005  -48.86994934],[-121.0536499   -48.87014008],[-131.70027161  -48.86999512],1.1549958715889934
7,10.880996705067144,10.527343751399576,10.655830384286766,[-99.63518524 -48.86982346],[-110.51618195  -48.86996841],[-121.0435257   -48.87014008],[-131.69935608  -48.86999512],1.4964319537163493
8,11.008697510057095,10.571151734984245,10.652259827699066,[-99.46208954 -48.86988068],[-110.47078705  -48.86996078],[-121.04193878  -48.87014389],[-131.69419861  -48.86999512],1.8566167310947361
9,11.136215210306565,10.641998292339272,10.635688782945047,[-99.25876617 -48.86988068],[-110.39498138  -48.86996841],[-121.03697968  -48.87013626],[-131.67266846  -48.86997604],2.141087684251594
10,11.254386902995893,10.73298645052342,10.622985839868408,[-99.02732086 -48.86972046],[-110.28170776  -48.86988068],[-121.01469421  -48.8699646 ],[-131.63768005  -48.86998749],2.4428016868805393
11,11.371505744092763,10.826957702854454,10.628242494124368,[-98.76664734 -48.8693924 ],[-110.13815308  -48.86978531],[-120.96511078  -48.86985397],[-131.59335327  -48.87002945],2.68188063286386
12,11.465820337629925,10.92850494616523,10.640823364504657,[-98.49620819 -48.86902618],[-109.9620285   -48.86978531],[-120.89053345  -48.87001038],[-131.53135681  -48.87008286],2.6699038688277295
13,11.51934819728556,11.03620148390994,10.656753540973755,[-98.23404694 -48.86863327],[-109.75339508  -48.86973572],[-120.78959656  -48.87012482],[-131.4463501   -48.86998367],2.549215277239247
14,11.533668613526508,11.1363525420836,10.69542694127784,[-97.98594666 -48.86820221],[-109.51961517  -48.86968613],[-120.65596771  -48.86994553],[-131.35139465  -48.87003326],2.395956241509479
15,11.512054597597317,11.224525452803615,10.750099185167183,[-97.75357056 -48.86774826],[-109.265625    -48.86963272],[-120.49015045  -48.86979294],[-131.24024963  -48.87004852],2.2342283422484073
16,11.461342096458079,11.302787780826092,10.808456430113498,[-97.53370667 -48.86724472],[-108.99504852  -48.86958313],[-120.2978363   -48.86962128],[-131.10629272  -48.8700676 ],2.151476502259046
17,11.395782829847054,11.364059448780646,10.874031078553159,[-97.31850433 -48.86667252],[-108.7142868   -48.86953354],[-120.07834625  -48.86942291],[-130.95237732  -48.86992645],2.124390945941402
18,11.318581163287089,11.410354617940952,10.946510329304537,[-97.10472107 -48.86602402],[-108.4233017   -48.86950684],[-119.83365631  -48.86921692],[-130.78016663  -48.86977768],2.1173122682158847
19,11.228974150064486,11.443389901133743,11.019111649993913,[-96.89485931 -48.86532974],[-108.1238327   -48.86946487],[-119.5672226   -48.86902237],[-130.58633423  -48.86962891],2.035034138058539
20,11.122887709461489,11.46418001101771,11.087562580903084,[-96.69646454 -48.86462402],[-107.8193512   -48.86946106],[-119.28353119  -48.86881256],[-130.37109375  -48.86947632],1.903260686225221
21,11.000695677046892,11.468727143648923,11.154579185651995,[-96.51200104 -48.86390686],[-107.51269531  -48.86946106],[-118.98142242  -48.86860657],[-130.13600159  -48.86932373],1.7583739633304016
22,10.807015826725282,11.454666186785797,11.219268825290472,[-96.39980316 -48.86403275],[-107.20681763  -48.86945724],[-118.66148376  -48.86839676],[-129.88075256  -48.86916733],0.16116782711317407
23,10.524140861891542,11.418342660992344,11.279418975968566,[-96.38512421 -48.8639183 ],[-106.90926361  -48.86945724],[-118.3276062   -48.86818695],[-129.60702515  -48.86901855],0.22267529069489106
24,10.27247019689026,11.35358438503504,11.333679233475268,[-96.35673523 -48.86366653],[-106.6292038   -48.86945343],[-117.98278809  -48.86798096],[-129.31646729  -48.86886215],0.3541317612303649
25,10.044481192203962,11.266540646197848,11.374877964413539,[-96.31971741 -48.86340332],[-106.36419678  -48.86945343],[-117.6307373   -48.86781693],[-129.00561523  -48.86870575],0.390804523330094
26,9.799524267535498,11.159317160017768,11.402618442844682,[-96.31613922 -48.86339569],[-106.11566162  -48.8694458 ],[-117.27497864  -48.86765671],[-128.67759705  -48.86854553],3.841708845453066e-05
27,9.569414143988363,11.033157516812329,11.416046175131148,[-96.31607056 -48.86339569],[-105.88548279  -48.8694458 ],[-116.91864014  -48.86751938],[-128.33468628  -48.8683815 ],6.236258540883752e-05
28,9.358758974635226,10.890068246149673,11.412796049977466,[-96.31602478 -48.86339569],[-105.6747818  -48.8694458],[-116.56484985  -48.86740112],[-127.97764587  -48.86822128],3.9733616115073226e-05
