,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.524131774902344,11.524116516113281,11.524124145507812,[-100.          -48.86999893],[-111.52413177  -48.86999893],[-123.04824829  -48.86999893],[-134.57237244  -48.86999893],0.0
1,11.524131774902344,11.524116516113281,11.524124145507812,[-100.          -48.86999893],[-111.52413177  -48.86999893],[-123.04824829  -48.86999893],[-134.57237244  -48.86999893],0.0
2,11.524131774902344,11.524116516113281,11.524124145507812,[-100.          -48.86999893],[-111.52413177  -48.86999893],[-123.04824829  -48.86999893],[-134.57237244  -48.86999893],0.0
3,11.526077270507812,11.524116516113281,11.524131774902344,[-99.99635315 -48.86999893],[-111.52243042  -48.86999893],[-123.04654694  -48.86999893],[-134.57067871  -48.86999893],0.09550646767510092
4,11.545707704340746,11.522872924835628,11.524917603499306,[-99.95761871 -48.86987686],[-111.50332642  -48.87007523],[-123.02619934  -48.87004852],[-134.55111694  -48.86989975],0.6344096147787697
5,11.572578430860462,11.576095584590185,11.4703903238839,[-99.87469482 -48.87005615],[-111.44727325  -48.86993027],[-123.02336884  -48.86964417],[-134.49375916  -48.86994934],0.9771261277643981
6,11.604560852050781,11.643562319454086,11.466354377382133,[-99.76821899 -48.86988831],[-111.37277985  -48.86988831],[-123.01634216  -48.86964417],[-134.48269653  -48.87005234],1.1549958715889934
7,11.654861450684752,11.699142459368911,11.483207708476135,[-99.63518524 -48.86982346],[-111.29004669  -48.86993027],[-122.98918915  -48.86965179],[-134.47239685  -48.87001801],1.4964319537163493
8,11.725128174247613,11.756744385322612,11.526969911062315,[-99.46208954 -48.86988068],[-111.18721771  -48.86997986],[-122.9439621   -48.86986542],[-134.47093201  -48.87004471],1.8566167310947361
9,11.800209045893567,11.816162110853448,11.590591430967892,[-99.25876617 -48.86988068],[-111.05897522  -48.86977386],[-122.87513733  -48.86996078],[-134.46572876  -48.87004471],2.141087684251594
10,11.881950378418582,11.87245179019108,11.659713745539028,[-99.02732086 -48.86972046],[-110.90927124  -48.86971664],[-122.78172302  -48.87015152],[-134.44143677  -48.87005234],2.4428016868805393
11,11.973114017274877,11.929176339349393,11.730201722285573,[-98.76364136 -48.86936951],[-110.73675537  -48.86966324],[-122.6659317  -48.870121 ],[-134.39613342  -48.86996078],2.7707990968181186
12,12.070777913919994,11.984161387372103,11.804801942338052,[-98.46864319 -48.8689003 ],[-110.53942108  -48.86960983],[-122.52358246  -48.87010956],[-134.3283844   -48.86992645],3.0741923335910686
13,12.173080506694301,12.039428723819698,11.880744944752767,[-98.14409637 -48.86832809],[-110.31717682  -48.86956024],[-122.35660553  -48.87011719],[-134.23735046  -48.86961365],3.3736433217850994
14,12.280120980492372,12.098007217544735,11.952514655669924,[-97.78945923 -48.86771393],[-110.06958008  -48.86950684],[-122.16758728  -48.87011719],[-134.12010193  -48.86970139],3.6790065973712633
15,12.392654638129004,12.156158465179354,12.022483848932799,[-97.4056015  -48.86712646],[-109.79825592  -48.86945724],[-121.95441437  -48.87011719],[-133.97689819  -48.86936951],3.9638094489314057
