,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,18.988914489746094,18.988914489746094,18.988922119140625,[-100.          -48.86999893],[-118.98891449  -48.86999893],[-137.97782898  -48.86999893],[-156.9667511   -48.86999893],0.0,0.0,0.0,0.0
1,18.988914489746094,18.988914489746094,18.988922119140625,[-100.          -48.86999893],[-118.98891449  -48.86999893],[-137.97782898  -48.86999893],[-156.9667511   -48.86999893],0.0,0.0,0.0,0.0
2,18.988914489746094,18.988914489746094,18.988922119140625,[-100.          -48.86999893],[-118.98891449  -48.86999893],[-137.97782898  -48.86999893],[-156.9667511   -48.86999893],0.0,0.0,0.0,0.0
3,18.990859985351562,18.988922119140625,18.988906860351562,[-99.99635315 -48.86999893],[-118.98721313  -48.86999893],[-137.97613525  -48.86999893],[-156.96504211  -48.86999893],0.09550646767510092,0.047723971178695014,0.0477236023588046,0.047723952552203255
4,19.010963439965902,18.98764038130235,18.98814392099653,[-99.95761871 -48.86987686],[-118.96858215  -48.86984634],[-137.95622253  -48.86997604],[-156.94436646  -48.87003708],0.6344096147787697,0.358572061308374,0.3621089760395999,0.3686065958250086
5,19.091514587403868,18.988410950007445,18.988418579225712,[-99.87469482 -48.87005615],[-118.96620941  -48.87004852],[-137.95462036  -48.86994171],[-156.94303894  -48.87001038],0.9771261277643981,2.9202836414973594e-05,2.767980215983286e-05,2.7800570230640994e-05
6,19.187118530792578,18.99206542989016,18.988616943483525,[-99.76821899 -48.86988831],[-118.95533752  -48.87002945],[-137.94740295  -48.86994171],[-156.9360199   -48.87001038],1.1549958715889934,0.20553928815188754,0.17189389794601628,0.16705848076006655
7,19.287757873671335,18.999420166090683,18.98963928223614,[-99.63518524 -48.86982346],[-118.92294312  -48.86989594],[-137.92236328  -48.86994934],[-156.91200256  -48.86996841],1.4964319537163493,0.4254408456923709,0.3084944194875845,0.28974506525888716
8,19.411277771404286,19.012619021451275,18.989883422962293,[-99.46208954 -48.86988068],[-118.87336731  -48.86975479],[-137.88598633  -48.87008667],[-156.87586975  -48.87002182],1.8566167310947361,0.5772913329546595,0.40211397333888577,0.4524842102859654
9,19.534339904949416,19.039855957031634,18.994140625138286,[-99.25876617 -48.86988068],[-118.79310608  -48.86996078],[-137.83296204  -48.8699646 ],[-156.82710266  -48.86989212],2.141087684251594,0.9724455073944586,0.626568002611074,0.5696146925165412
