,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.7337493896484375,7.733741760253906,7.7337493896484375,[-100.          -48.86999893],[-107.73374939  -48.86999893],[-115.46749115  -48.86999893],[-123.20124054  -48.86999893],0.0,0.0,0.0,0.0
1,7.7337493896484375,7.733741760253906,7.7337493896484375,[-100.          -48.86999893],[-107.73374939  -48.86999893],[-115.46749115  -48.86999893],[-123.20124054  -48.86999893],0.0,0.0,0.0,0.0
2,7.7337493896484375,7.733741760253906,7.7337493896484375,[-100.          -48.86999893],[-107.73374939  -48.86999893],[-115.46749115  -48.86999893],[-123.20124054  -48.86999893],0.0,0.0,0.0,0.0
3,7.735694885253906,7.733741760253906,7.7337493896484375,[-99.99635315 -48.86999893],[-107.73204803  -48.86999893],[-115.46578979  -48.86999893],[-123.19953918  -48.86999893],0.09550646767510092,0.04772395255222868,0.04772432503784137,0.04772420216660859
4,7.755676269742333,7.732513428581235,7.733612061134889,[-99.95761871 -48.86987686],[-107.71329498  -48.86981964],[-115.44580841  -48.86993408],[-123.17942047  -48.87002945],0.6344096147787697,0.3604999283695658,0.3516500110948458,0.35124404915365215
5,7.834808354159862,7.73462677424233,7.7328949006261585,[-99.87469482 -48.87005615],[-107.70950317  -48.86978912],[-115.44412994  -48.87004471],[-123.17702484  -48.86982346],0.9771261277643981,3.576597105851814e-05,2.7765777303613496e-05,3.082151851020268e-05
6,7.928291321990147,7.740196233314969,7.732994081942088,[-99.76821899 -48.86988831],[-107.69651031  -48.86975098],[-115.43670654  -48.87003708],[-123.16970062  -48.86984634],1.1549958715889934,0.17845407614558695,0.17194709725219973,0.15568098449910792
7,8.02819824371099,7.748466499305273,7.73307037579423,[-99.63518524 -48.86982346],[-107.66338348  -48.86966705],[-115.41184998  -48.87001038],[-123.14492035  -48.86982346],1.4964319537163493,0.399768988470174,0.30417776485834613,0.31442591548090604
8,8.1490631117096,7.763862612206173,7.73197174072642,[-99.46208954 -48.86988068],[-107.61115265  -48.8697319 ],[-115.37501526  -48.86992264],[-123.106987    -48.86991501],1.8566167310947361,0.6393280142903806,0.42319903917763724,0.4126193412388432
9,8.269515993872492,7.795845035325933,7.731681823865981,[-99.25876617 -48.86988068],[-107.52828217  -48.86967087],[-115.3241272   -48.86990738],[-123.05580902  -48.86995316],2.141087684251594,0.9725934735338646,0.61471088087343,0.5442809546945833
10,8.384452820105384,7.838584904714254,7.7339324952526605,[-99.02732086 -48.86972046],[-107.41177368  -48.86978912],[-115.25035858  -48.87006378],[-122.98429108  -48.87001801],2.4428016868805393,1.2966017402944787,0.8538571105832697,0.7975007759377404
11,8.500137341020244,7.89479065144991,7.7392730740304945,[-98.76364136 -48.86936951],[-107.26377869  -48.86981964],[-115.15856934  -48.86999893],[-122.89784241  -48.86979294],2.7707990968181186,1.5959423739638152,1.024283191443433,0.9256004270512246
12,8.613533101720954,7.966270452192569,7.751808166958195,[-98.46864319 -48.8689003 ],[-107.08217621  -48.87008667],[-115.04844666  -48.86979294],[-122.80025482  -48.86970901],3.0741923335910686,1.9705516019398115,1.2279389292332812,1.0384748351817419
13,8.719650489866986,8.054161102030593,7.770675659225568,[-98.14409637 -48.86832809],[-106.86374664  -48.87029266],[-114.91790771  -48.86959457],[-122.68858337  -48.86962128],3.3736433217850994,2.3049475202284477,1.4025527563616818,1.1928241461745426
14,8.825355972746562,8.149292041494208,7.796516418591416,[-97.78945923 -48.86771393],[-106.61481476  -48.8705101 ],[-114.76410675  -48.86961365],[-122.56062317  -48.86956787],3.6790065973712633,2.610360402968904,1.7053671974425384,1.3200782637324866
15,8.932953622155702,8.24160776867225,7.835632324628251,[-97.4056015  -48.86712646],[-106.33855438  -48.87076569],[-114.58016205  -48.86946487],[-122.41579437  -48.86954498],3.9638094489314057,2.894316929514275,1.97472052717469,1.5015318496314958
16,9.036919751728929,8.343208488018524,7.879119876371288,[-96.99347687 -48.86654282],[-106.03039551  -48.87102509],[-114.37360382  -48.8693161 ],[-122.25272369  -48.86954498],4.250201561666419,3.236362162346821,2.1898335467503434,1.6767013157897104
17,9.135156251946626,8.454941067700165,7.930213938338075,[-96.55281067 -48.86600113],[-105.68796539  -48.87128448],[-114.14290619  -48.86914062],[-122.07312012  -48.86954117],4.532191860723149,3.5658625282653373,2.4534088813608905,1.8425028396246161
18,9.229654387732282,8.570694366905643,7.991477989037431,[-96.08447266 -48.86549759],[-105.31412506  -48.8715477 ],[-113.88481903  -48.86893845],[-121.876297    -48.86954117],4.806607682034843,3.8771543606281758,2.6860612707186338,2.0250909418354706
19,9.320269174891791,8.693604060676309,8.05832676177187,[-95.58874512 -48.86505127],[-104.90901184  -48.87181091],[-113.60261536  -48.86873245],[-121.66094208  -48.86954117],5.08073741636747,4.192380069095908,2.951002671421691,2.2117619615753132
20,9.40045454323159,8.8181464518469,8.136131349421717,[-95.07236481 -48.86467361],[-104.47281647  -48.87203598],[-113.29096222  -48.86852264],[-121.42709351  -48.86953354],5.162348555072909,4.497783157742612,3.2573116120416663,2.401752960743
21,9.451022579508702,8.94142237711788,8.224716284620884,[-94.55651093 -48.86436462],[-104.00753021  -48.87225342],[-112.94895172  -48.86831284],[-121.17366791  -48.86958313],5.215997136552218,4.77459465546914,3.553664409624223,2.6094916026226986
22,9.494632541446009,9.06132610400382,8.323097357908276,[-94.02152252 -48.86413574],[-103.51615143  -48.87244415],[-112.5774765  -48.8681221],[-120.90057373  -48.86958694],5.508047725290404,5.024849157367237,3.85264742845079,2.8027603697427077
23,9.55176933944389,9.172036397997436,8.433082746086995,[-93.45198059 -48.86398315],[-103.00374603  -48.872612  ],[-112.17578125  -48.86795807],[-120.60886383  -48.86962891],5.847900410837453,5.116882939980009,4.152356442827239,3.0154271277008453
24,9.63697455927019,9.254105936879613,8.548118799868112,[-92.85422516 -48.86391449],[-102.49119568  -48.87273788],[-111.74530029  -48.86779022],[-120.29341888  -48.8696785 ],6.095802317439978,5.1538024594606755,4.424635165286596,3.2669415571243188
25,9.726185098497021,9.330667032799768,8.663368467285283,[-92.23236084 -48.86392975],[-101.95854187  -48.87282562],[-111.28920746  -48.86763382],[-119.95257568  -48.86968231],6.3489271335707365,5.490385076326616,4.66970219593984,3.5175993522931868
26,9.800205408622661,9.425546266940204,8.778724951150414,[-91.58245087 -48.86403275],[-101.38265228  -48.87287903],[-110.80819702  -48.86751175],[-119.58692169  -48.8697319 ],6.641972373933549,5.930237771316738,4.932282522842257,3.768923777075601
27,9.868946079868161,9.526513723134236,8.896461800184047,[-90.90353394 -48.86421585],[-100.7724762  -48.8728981],[-110.29898834  -48.86741638],[-119.19544983  -48.86977768],6.922552192632067,6.203586107641614,5.205210722630722,4.032310018304288
28,9.941219060744396,9.643067994832565,8.995697364265823,[-90.19754028 -48.86448288],[-100.1387558   -48.87287903],[-109.7818222  -48.8673439],[-118.77751923  -48.86982727],7.191156275291616,6.442934073905036,5.16075230933231,4.297048100662013
29,10.010867453875854,9.782678245469459,9.076965697253327,[-89.4642334  -48.86480713],[-99.47509766 -48.87280655],[-109.25777435  -48.86730194],[-118.33473969  -48.86987686],7.4678827728813895,6.78767737983326,5.328676700744232,4.526593215102606
30,10.07251255765082,9.92675928836792,9.167877563164364,[-88.70302582 -48.86520386],[-98.77553558 -48.87270355],[-108.7022934  -48.8672905],[-117.87017059  -48.86988068],7.745932957755351,7.133770614546973,5.735048301164203,4.7471771292368645
31,10.130419228309284,10.058923181517617,9.277740846499743,[-87.91442108 -48.86565018],[-98.04483795 -48.87256241],[-108.10375977  -48.8673172 ],[-117.38150024  -48.86993027],8.01536609900593,7.429167488018592,6.14989903811559,5.0088238844594954
32,10.186059958607236,10.182832034883663,9.39973484975135,[-87.09934998 -48.86612701],[-97.28540802 -48.87237167],[-107.46823883  -48.86737823],[-116.86797333  -48.86995316],8.276467856117836,7.711169574691239,6.503652164545749,5.16476250172439
33,10.238854948673126,10.298760522355437,9.556282375113952,[-86.25850677 -48.86661148],[-96.49736023 -48.87214279],[-106.79611969  -48.86746597],[-116.35240173  -48.86998367],8.531242860195384,8.009613370997593,6.8908211023620485,5.20654774337373
34,10.285241294653625,10.405434547652305,9.734344780972235,[-85.39253998 -48.86709976],[-95.67778015 -48.87190247],[-106.08321381  -48.86759186],[-115.81755829  -48.87000275],8.778855721491384,8.33153757402985,7.301544843869868,5.531373028791183
35,10.324425545982507,10.504013789274122,9.905235546226551,[-84.50218201 -48.86759186],[-94.82660675 -48.87166214],[-105.33061981  -48.86775208],[-115.2358551   -48.87000275],9.018773319121484,8.639278727470712,7.6873176090570805,6.095398430476244
36,10.35745294153943,10.594414329796908,10.055114968982984,[-83.58824921 -48.86804581],[-93.9457016 -48.871418 ],[-104.54011536  -48.86793518],[-114.5952301   -48.87005234],9.251632709085985,8.933149633233576,8.068909918614835,6.632703310575669
37,10.38404118972672,10.67533154540727,10.203903376506265,[-82.65136719 -48.86846161],[-93.03540802 -48.8711853 ],[-103.71073914  -48.86815643],[-113.91464233  -48.87006378],9.477593258562313,9.227510707867506,8.462224358765983,6.953570367503791
38,10.403717259552757,10.74647553004062,10.360984936967728,[-81.69223785 -48.86884689],[-92.0959549  -48.87097931],[-102.84243011  -48.86839676],[-113.20341492  -48.8700676 ],9.696498537318677,9.514929987085793,8.844046912841083,7.284860613062502
39,10.416992308956267,10.808510038520687,10.513427831178047,[-80.71157837 -48.86919022],[-91.12857056 -48.87078094],[-101.93708038  -48.8686409 ],[-112.45050812  -48.8700676 ],9.908522106045934,9.789490886668359,9.209069536605583,7.758378031808948
40,10.424194393430035,10.861221447928642,10.654090949111007,[-79.71005249 -48.86948013],[-90.13424683 -48.87057495],[-100.99546814  -48.86886597],[-111.64955902  -48.8700676 ],10.113878570344822,10.05627456055188,9.57208943533604,8.212368968163576
41,10.425292990862706,10.904182517229007,10.791000412142315,[-78.6883316  -48.86973953],[-89.11362457 -48.87041855],[-100.01780701  -48.86907196],[-110.80880737  -48.8700676 ],10.312636674814794,10.315779813740662,9.928372587346137,8.574617388891173
42,10.420555118265877,10.93773655654565,10.927825956818028,[-77.64707947 -48.86999512],[-88.06763458 -48.87026596],[-99.00537109 -48.86927032],[-109.93319702  -48.8700676 ],10.504909764996997,10.564694521504167,10.27037637414432,8.926908496015438
43,10.410453796823537,10.962005633967866,11.05919648797426,[-76.58690643 -48.87021255],[-86.99736023 -48.87011719],[-97.95936584 -48.86947632],[-109.01856232  -48.8700676 ],10.69087810554543,10.803769209652238,10.602727091606539,9.363522532519545
44,10.395210275859158,10.976974491761611,11.174606331120684,[-75.508461   -48.87041473],[-85.90367126 -48.8699646 ],[-96.88064575 -48.86965179],[-108.05525208  -48.87007141],10.870672375381735,11.034299928120928,10.926265839788355,9.861645701384317
45,10.375152614557056,10.982803344792812,11.27478027659962,[-74.41234589 -48.8705864 ],[-84.78749847 -48.86984253],[-95.77030182 -48.86980438],[-107.04508209  -48.87007141],11.044427026621792,11.2552843641496,11.236781220869343,10.297751428933324
46,10.350662280067391,10.979881288699204,11.363571167607505,[-73.29914093 -48.8707428 ],[-83.64980316 -48.86973953],[-94.62968445 -48.86995316],[-105.99325562  -48.87007141],11.212300378324858,11.466506998221632,11.534330448510389,10.72050667030314
47,10.322044446099586,10.968803415155163,11.435585021988564,[-72.16946411 -48.87086868],[-82.49150848 -48.86963654],[-93.46031189 -48.87009048],[-104.89589691  -48.87007141],11.374443104449222,11.668810872472687,11.814025936932007,11.189854623944465
48,10.28968057671698,10.950340289085755,11.489944458697417,[-71.02383423 -48.87097168],[-81.31351471 -48.86956787],[-92.26385498 -48.8701973 ],[-103.75379944  -48.87007141],11.531001122643518,11.861966148944889,12.079960861673719,11.60052585788983
49,10.253975030364668,10.92456820480773,11.532661440259522,[-69.86283875 -48.87105179],[-80.11681366 -48.86951065],[-91.04138184 -48.87030029],[-102.57404327  -48.87007141],11.682126063372163,12.044315348110217,12.335724856852911,11.967408181927631
50,10.215446605707116,10.891685523679657,11.562217716230927,[-68.68698883 -48.87111282],[-78.9024353  -48.86946106],[-89.79412079 -48.87036896],[-101.3563385   -48.87007141],11.827981004586416,12.217739110491195,12.577565207389567,12.355175973509052
51,10.174308926864082,10.852394150378071,11.576591497018894,[-67.49681854 -48.87116623],[-77.67112732 -48.8694191 ],[-88.52352142 -48.87042236],[-100.10011292  -48.87007141],11.96870804240113,12.383776666798036,12.805134781712301,12.724715234202693
