,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.021392822265625,12.021385192871094,12.021400451660156,[-100.          -48.86999893],[-112.02139282  -48.86999893],[-124.04277802  -48.86999893],[-136.06417847  -48.86999893],0.0,0.0,0.0,0.0
1,12.021392822265625,12.021385192871094,12.021400451660156,[-100.          -48.86999893],[-112.02139282  -48.86999893],[-124.04277802  -48.86999893],[-136.06417847  -48.86999893],0.0,0.0,0.0,0.0
2,12.021392822265625,12.021385192871094,12.021400451660156,[-100.          -48.86999893],[-112.02139282  -48.86999893],[-124.04277802  -48.86999893],[-136.06417847  -48.86999893],0.0,0.0,0.0,0.0
3,12.023338317871094,12.021392822265625,12.021400451660156,[-99.99635315 -48.86999893],[-112.01969147  -48.86999893],[-124.04108429  -48.86999893],[-136.06248474  -48.86999893],0.09550646767510092,0.04772385940180664,0.04772432510131862,0.04772334526938284
4,12.043128968300747,12.019813537607341,12.021369934131057,[-99.95761871 -48.86987686],[-112.00074768  -48.87003326],[-124.02056122  -48.87001801],[-136.04193115  -48.87005234],0.6344096147787697,0.3470864181749164,0.37179976367774414,0.3817506078139702
5,12.122077942300283,12.022415162413415,12.019630432477582,[-99.87469482 -48.87005615],[-111.99677277  -48.87015533],[-124.01918793  -48.86997986],[-136.03881836  -48.87007141],0.9771261277643981,3.706758556428098e-05,2.768571656510462e-05,3.4697016946909374e-05
6,12.21657562547694,12.027305604307426,12.019287109723686,[-99.76821899 -48.86988831],[-111.98479462  -48.87015533],[-124.01210022  -48.86997986],[-136.03138733  -48.87007141],1.1549958715889934,0.21694533872791708,0.16864415548798112,0.17543015482363272
7,12.316505435815769,12.035453796860681,12.018409730341236,[-99.63518524 -48.86982346],[-111.95169067  -48.87012482],[-123.98714447  -48.87001801],[-136.0055542  -48.8701973],1.4964319537163493,0.3925720783947487,0.35349865690879306,0.32249473391425193
8,12.439483645282742,12.04902648937617,12.017417907981848,[-99.46208954 -48.86988068],[-111.90157318  -48.87014008],[-123.95059967  -48.87008667],[-135.96801758  -48.87016678],1.8566167310947361,0.568476485535317,0.4219818235858948,0.44409786098328335
9,12.561103826945992,12.081123357953516,12.014839176435208,[-99.25876617 -48.86988068],[-111.81987     -48.87027359],[-123.90099335  -48.86989594],[-135.91583252  -48.87020874],2.141087684251594,1.0056275455142503,0.6075100286546623,0.6000030362451053
10,12.673759464032154,12.127494812026718,12.017646789746944,[-99.02732086 -48.86972046],[-111.70108032  -48.87002182],[-123.82857513  -48.87000275],[-135.84622192  -48.87007141],2.4428016868805393,1.3608641922585598,0.8390826436302533,0.7916922973049252
11,12.790451061275151,12.183395386244435,12.022308349619058,[-98.76364136 -48.86936951],[-111.55409241  -48.86991119],[-123.73748779  -48.87002182],[-135.75979614  -48.87003708],2.7707990968181186,1.6207302348104091,0.997689976888832,0.9336948568392786
12,12.907829313970602,12.250953674325908,12.03320312639313,[-98.46864319 -48.8689003 ],[-111.37647247  -48.86977005],[-123.62742615  -48.86978531],[-135.66062927  -48.86996841],3.0741923335910686,1.966146264635474,1.2295289333940727,1.0783818526379554
13,13.018058839205528,12.330490114221853,12.055206299892793,[-98.14409637 -48.86832809],[-111.16215515  -48.8696022 ],[-123.49264526  -48.86981964],[-135.54785156  -48.86997986],3.3736433217850994,2.3137893235604,1.487725551620571,1.223121087758632
14,13.126693833873691,12.418289189637818,12.085830689345885,[-97.78945923 -48.86771393],[-110.91615295  -48.86940002],[-123.33444214  -48.86975479],[-135.42027283  -48.86989975],3.6790065973712633,2.5917417460799093,1.710230049049233,1.381752041703719
15,13.237083597126682,12.510719308994444,12.123023987321154,[-97.4056015  -48.86712646],[-110.64268494  -48.86919785],[-123.15340424  -48.86968994],[-135.27642822  -48.86980057],3.9638094489314057,2.8761543261193157,1.9477579833556797,1.5404951620346605
16,13.342575297303338,12.611160293090128,12.169563293672866,[-96.99347687 -48.86654282],[-110.33605194  -48.86898804],[-122.94721222  -48.86959839],[-135.11677551  -48.86967087],4.250201561666419,3.2298280089426807,2.1992596708292145,1.698330062835496
17,13.442009259829,12.72075655076312,12.22514343264635,[-96.55281067 -48.86600113],[-109.99481964  -48.86878204],[-122.71557617  -48.86949539],[-134.9407196   -48.86952209],4.532191860723149,3.555953339403981,2.4530259573481823,1.8659860024027035
18,13.538002363305026,12.83560946223813,12.289169311544752,[-96.08447266 -48.86549759],[-109.62247467  -48.86857224],[-122.45808411  -48.8693924 ],[-134.74725342  -48.86936951],4.806607682034843,3.8672559382582175,2.683402188879162,2.04087520259671
19,13.629562779208692,12.958053622296699,12.359725952360952,[-95.58874512 -48.86505127],[-109.2183075   -48.86835861],[-122.17636108  -48.8692894 ],[-134.53608704  -48.86921692],5.08073741636747,4.186814708881956,2.9436429750121897,2.215788149634207
20,13.710251299774761,13.083015481838563,12.441223145130113,[-95.07236481 -48.86467361],[-108.78261566  -48.86816788],[-121.8656311   -48.86919022],[-134.30685425  -48.86906815],5.162348555072909,4.493584930966131,3.247489323701572,2.3999571802024864
21,13.761147024602014,13.206977888673098,12.533348084619996,[-94.55651093 -48.86436462],[-108.31765747  -48.86799622],[-121.52463531  -48.86907959],[-134.0579834   -48.86891174],5.215997136552218,4.772420624514896,3.5433758273291347,2.601276628022902
22,13.804825325011397,13.32788853724939,12.63464355649344,[-94.02152252 -48.86413574],[-107.82634735  -48.867836  ],[-121.15423584  -48.86897278],[-133.78887939  -48.86875916],5.508047725290404,5.025224349119654,3.8410721543789696,2.7720155406858114
23,13.861877943454905,13.439872795076235,12.746894840170816,[-93.45198059 -48.86398315],[-107.31385803  -48.86771393],[-120.75373077  -48.86891174],[-133.50062561  -48.86860275],5.847900410837453,5.118054946863111,4.140523485495978,2.9911274423068805
24,13.94689227451477,13.523307857122484,12.863182074226648,[-92.85422516 -48.86391449],[-106.80111694  -48.86761093],[-120.32442474  -48.86885071],[-133.18760681  -48.86844635],6.095802317439978,5.156355419921557,4.412980130637668,3.247207553065552
25,14.035706031302306,13.60143285784401,12.97989655532583,[-92.23236084 -48.86392975],[-106.26806641  -48.86754227],[-119.86949921  -48.86879349],[-132.84939575  -48.86828613],6.3489271335707365,5.49562598164376,4.657922778274565,3.49377093770356
26,14.109062622809427,13.698143059762266,13.096778883673847,[-91.58245087 -48.86403275],[-105.69151306  -48.86750793],[-119.38965607  -48.86872864],[-132.48643494  -48.8681221 ],6.641972373933549,5.937687397011725,4.920860309155092,3.7472608458737193
27,14.177009961216518,13.800994923711304,13.215675373462727,[-90.90353394 -48.86421585],[-105.08054352  -48.86749268],[-118.88153839  -48.86867523],[-132.09721375  -48.86795807],6.922552192632067,6.211735256327365,5.19427013947571,4.013969627227439
28,14.248474444648615,13.919448899270646,13.315811182956693,[-90.19754028 -48.86448288],[-104.4460144   -48.86751938],[-118.36546326  -48.86865997],[-131.68127441  -48.86783218],7.191156275291616,6.451418436540199,5.150020123437709,4.2797337954307
29,14.317230496169438,14.060966531403242,13.397697481595209,[-89.4642334  -48.86480713],[-103.78146362  -48.86759567],[-117.84243011  -48.86865234],[-131.24012756  -48.86771393],7.4678827728813895,6.797127800639553,5.318965911869843,4.511719325667145
30,14.377876495545383,14.206962617714568,13.489082376039566,[-88.70302582 -48.86520386],[-103.0809021   -48.86768341],[-117.28786469  -48.8686409 ],[-130.77694702  -48.86760712],7.745932957755351,7.144048326794351,5.726637365310024,4.73450475079997
31,14.434730692406726,14.340934777973994,13.599388168803666,[-87.91442108 -48.86565018],[-102.34915161  -48.86781693],[-116.69008636  -48.86865616],[-130.28947449  -48.86753464],8.01536609900593,7.439646414188206,6.14308453684119,4.997350233366025
32,14.488395807105631,14.467414874496688,13.720535332622717,[-87.09934998 -48.86612701],[-101.58774567  -48.86796188],[-116.05516052  -48.86869431],[-129.7756958  -48.8674736],8.276467856117836,7.746467792544483,6.498526594327465,5.166760926551086
33,14.535804829829658,14.589080822221558,13.874923765256924,[-86.25850677 -48.86661148],[-100.79431152  -48.8681488 ],[-115.38339233  -48.86873245],[-129.25831604  -48.86745071],8.531242860195384,8.069531684640435,6.889738589545752,5.195504665635796
34,14.576957755358489,14.700614936687202,14.053230351261172,[-85.39253998 -48.86709976],[-99.96949768 -48.86833954],[-114.67011261  -48.86880875],[-128.7233429   -48.86745071],8.778855721491384,8.374398474687696,7.309580380502768,5.50141001626128
35,14.612892181010645,14.801223759226398,14.22982032108636,[-84.50218201 -48.86759186],[-99.11507416 -48.86853027],[-113.91629791  -48.86888885],[-128.14611816  -48.86748123],9.018773319121484,8.668452509872091,7.70171504777108,5.965589078580143
36,14.642890945919355,14.893173220099392,14.401405407427223,[-83.58824921 -48.86804581],[-98.23114014 -48.86872482],[-113.12431335  -48.86898804],[-127.52571869  -48.86753845],9.251632709085985,8.964545493870864,8.084083626983011,6.364705151494436
37,14.666542060366384,14.975547791384393,14.575897288499208,[-82.65136719 -48.86846161],[-97.31790924 -48.86891937],[-112.29345703  -48.86907959],[-126.86935425  -48.86763382],9.477593258562313,9.25328086486437,8.476248812669077,6.701423300408531
38,14.684280398076448,15.04720306407364,14.755317755860089,[-81.69223785 -48.86884689],[-96.37651825 -48.86912155],[-111.42372131  -48.86917877],[-126.179039    -48.86776352],9.696498537318677,9.530487256713927,8.859165272966386,7.0752193199211435
39,14.696235657344767,15.108856201220032,14.92576605473934,[-80.71157837 -48.86919022],[-95.40781403 -48.86932373],[-110.51667023  -48.86928558],[-125.44243622  -48.86790848],9.908522106045934,9.801481396976557,9.227046095248292,7.597500059496315
40,14.702308654785652,15.160850525134624,15.079444941360457,[-79.71005249 -48.86948013],[-94.41236115 -48.86947632],[-109.57321167  -48.8693924 ],[-124.65265656  -48.86809158],10.113878570344822,10.0656443649052,9.590316848943532,8.104418054112978
41,14.702743530661417,15.202682495737449,15.22329716777718,[-78.6883316  -48.86973953],[-93.39107513 -48.86963272],[-108.59375763  -48.86949539],[-123.81705475  -48.8682785 ],10.312636674814794,10.31984148636037,9.946304389632306,8.54596260285745
42,14.697837831087327,15.234588624240862,15.356269875453055,[-77.64707947 -48.86999512],[-92.3449173  -48.86978531],[-107.57950592  -48.86959457],[-122.93577576  -48.86849976],10.504909764996997,10.565104567129891,10.288519918035671,9.027725507934505
43,14.687782290611517,15.257064820885356,15.472534209078118,[-76.58690643 -48.87021255],[-91.27468872 -48.86991501],[-106.53175354  -48.86969757],[-122.00428772  -48.8687439 ],10.69087810554543,10.802315774833891,10.61974244875053,9.526829024201003
44,14.67283630907437,15.270126344432075,15.574226402419,[-75.508461   -48.87041473],[-90.1812973  -48.87001801],[-105.45142365  -48.86979294],[-121.02565002  -48.86894608],10.870672375381735,11.030310679439118,10.941508339621409,9.978044710532389
45,14.653305061101445,15.273963929880876,15.663230914023833,[-74.41234589 -48.8705864 ],[-89.06565094 -48.870121  ],[-104.33961487  -48.86989594],[-120.00284576  -48.86914444],11.044427026621792,11.248976746233469,11.250675239764826,10.426823798464897
46,14.629501351972392,15.269081117381408,15.735710157722169,[-73.29914093 -48.8707428 ],[-87.92864227 -48.870224  ],[-103.19772339  -48.86999893],[-118.93343353  -48.8693428 ],11.212300378324858,11.458994892328478,11.546203640472998,10.90202634801126
47,14.601684581825126,15.256164552385606,15.791648873393857,[-72.16946411 -48.87086868],[-86.77114868 -48.87028885],[-102.02731323  -48.8700676 ],[-117.8189621   -48.86954498],11.374443104449222,11.660236374453152,11.823426263327315,11.320902969100361
48,14.570243849044594,15.235946656879923,15.836845402729152,[-71.02383423 -48.87097168],[-85.59407806 -48.87034225],[-100.83002472  -48.870121  ],[-116.66687012  -48.8697319 ],11.531001122643518,11.852383624741487,12.087502491430696,11.6714955576524
49,14.535522476092572,15.20854950106608,15.872741701728911,[-69.86283875 -48.87105179],[-84.39836121 -48.87038803],[-99.60691071 -48.87017059],[-115.4796524   -48.86988831],11.682126063372163,12.034350402219072,12.341282852528673,12.04600438249318
50,14.498001114178408,15.174209596284442,15.893081666138256,[-68.68698883 -48.87111282],[-83.18498993 -48.87044144],[-98.35919952 -48.870224  ],[-114.25228119  -48.87003708],11.827981004586416,12.207515720450553,12.5808334395608,12.452432696915485
51,14.45791627661899,15.133621217274674,15.898651123405669,[-67.49681854 -48.87116623],[-81.9547348  -48.87046814],[-97.08835602 -48.87025833],[-112.98700714  -48.87015152],11.96870804240113,12.373311043884764,12.806463243122275,12.805102389223022
52,14.415512102990437,15.087303163079921,15.892967224121552,[-66.29283905 -48.87118912],[-80.70835114 -48.87046814],[-95.7956543  -48.87025833],[-111.68862152  -48.87025452],12.104110718649085,12.5311498645477,13.020609856101132,13.132866885601466
53,14.371032733120938,15.035606385741188,15.8747558595235,[-65.0756073  -48.87119675],[-79.44664001 -48.87047195],[-94.4822464  -48.87026215],[-110.35700226  -48.87033081],12.234047889823557,12.681057930255335,13.22216033978304,13.465852751115838
54,14.324745196558904,14.97908783105921,15.843620300763225,[-63.84562683 -48.87119675],[-78.17037201 -48.87047195],[-93.14945984 -48.87026215],[-108.99308014  -48.87038422],12.359395027176054,12.823727607796492,13.41046524067821,13.774649626690536
55,14.276905078212144,14.918319703623789,15.801506043454802,[-62.6033287  -48.87119675],[-76.88023376 -48.87047195],[-91.79855347 -48.87026215],[-107.60005951  -48.87043762],12.48038196588832,12.959257125870819,13.586736679210098,14.055672648377204
56,14.227813739359133,14.853721620134111,15.748954774058472,[-61.34915924 -48.87120056],[-75.57697296 -48.87047195],[-90.43069458 -48.87026215],[-106.17964935  -48.87044907],12.596862793774216,13.087764739990302,13.751288414088416,14.324612617879822
57,14.177677173262998,14.78578949123467,15.686149598327583,[-60.08356857 -48.87120056],[-74.26124573 -48.87047195],[-89.04703522 -48.87026215],[-104.73318481  -48.87045288],12.709093095746244,13.209672927875985,13.904185295161655,14.575886726494181
58,14.126720445715284,14.715057374542607,15.614166260930586,[-58.80695724 -48.87117004],[-72.93367767 -48.87047195],[-87.64873505 -48.87026215],[-103.26290131  -48.87045288],12.81729793861493,13.325240135267764,14.046184539829467,14.80375480652783
59,14.07519914249026,14.641876222206331,15.53408813593659,[-57.5197258  -48.87112808],[-71.59492493 -48.87047195],[-86.23680115 -48.87026215],[-101.77088928  -48.87045288],12.921519282023421,13.434679031543402,14.177835464495223,15.013819694519567
60,14.023281112056088,14.566703797953126,15.44647216914636,[-56.22227097 -48.87111664],[-70.24555206 -48.87047577],[-84.81225586 -48.87026215],[-100.25872803  -48.87045288],13.02187824408554,13.538301468212863,14.299369812017755,15.207027435310042
61,13.971191420948577,14.489936830187988,15.352218629114526,[-54.91496277 -48.87111664],[-68.88615417 -48.87047577],[-83.376091   -48.87026215],[-98.72830963 -48.87045288],13.118543627105499,13.636394501370301,14.411235809326566,15.380751609813752
62,13.919067395697349,14.411994935665254,15.252288819551977,[-53.59818268 -48.87107468],[-67.51725006 -48.87047577],[-81.929245   -48.87026215],[-97.18153381 -48.87045288],13.211619380419936,13.729195595712678,14.513969421388511,15.536588668835634
63,13.867088329676676,14.333267213505982,15.147445679911794,[-52.27226257 -48.87104797],[-66.13935089 -48.87047577],[-80.4726181  -48.87026215],[-95.62006378 -48.87045288],13.301217080803761,13.816982270611408,14.607963562023441,15.676276206982216
64,13.815414440560676,14.254074098280451,15.038490296619711,[-50.93755341 -48.87104797],[-64.75296783 -48.87047577],[-79.00704193 -48.87026215],[-94.04553223 -48.87045288],13.387457848945013,13.900024415880386,14.693660736115541,15.799444198620186
65,13.764125836839044,14.174816132875051,14.926101685788977,[-49.5943985  -48.87104797],[-63.35852432 -48.87045288],[-77.53334045 -48.87026215],[-92.45944214 -48.87045288],13.470463754911984,13.978559496434338,14.771568298402695,15.910079002391072
66,13.713390361651495,14.095756531901962,14.810806275642213,[-48.24309921 -48.87099838],[-61.95648956 -48.87044144],[-76.05224609 -48.87026215],[-90.86305237 -48.87045288],13.55033874802354,14.0528316514808,14.842143058884682,16.004837036145517
67,13.663280498102862,14.017234803392725,14.693763734148089,[-46.88396835 -48.87099075],[-60.54724884 -48.87044144],[-74.56448364 -48.87026215],[-89.25824738 -48.87045288],13.62718677618603,14.123083116345487,14.90585136430405,16.081214904800945
68,13.61391068644117,13.939483643588654,14.575836182839154,[-45.51729965 -48.87099075],[-59.13121033 -48.87043381],[-73.07069397 -48.87026596],[-87.64653015 -48.87045288],13.701117517049939,14.189537050510081,14.96316242242607,16.145969390890045
