,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.745574951171875,11.745574951171875,11.745574951171875,[-100.          -48.86999893],[-111.74557495  -48.86999893],[-123.4911499   -48.86999893],[-135.23672485  -48.86999893],0.0,0.0,0.0,0.0
1,11.745574951171875,11.745574951171875,11.745574951171875,[-100.          -48.86999893],[-111.74557495  -48.86999893],[-123.4911499   -48.86999893],[-135.23672485  -48.86999893],0.0,0.0,0.0,0.0
2,11.745574951171875,11.745574951171875,11.745574951171875,[-100.          -48.86999893],[-111.74557495  -48.86999893],[-123.4911499   -48.86999893],[-135.23672485  -48.86999893],0.0,0.0,0.0,0.0
3,11.747520446777344,11.745574951171875,11.745582580566406,[-99.99635315 -48.86999893],[-111.7438736   -48.86999893],[-123.48944855  -48.86999893],[-135.23503113  -48.86999893],0.09550646767510092,0.04772385940179959,0.047724231968948545,0.047724231968948545
4,11.767730715920282,11.74443054266685,11.745109558145115,[-99.95761871 -48.86987686],[-111.72534943  -48.87014389],[-123.46977997  -48.87001801],[-135.21488953  -48.87004852],0.6344096147787697,0.315191199162711,0.3068432097000971,0.35280168463440076
5,11.795997619634457,11.796432500801552,11.745521545828916,[-99.87469482 -48.87005615],[-111.67069244  -48.8700676 ],[-123.46712494  -48.86970139],[-135.21264648  -48.86980057],0.9771261277643981,0.6154046946758339,3.0296700879073535e-05,3.0382863260322328e-05
6,11.830604554950224,11.85885620743066,11.747673035055064,[-99.76821899 -48.86988831],[-111.59882355  -48.87009048],[-123.45767975  -48.8697052 ],[-135.20535278  -48.86980057],1.1549958715889934,0.7372845965619027,0.16797640742694706,0.15287974648536576
7,11.87647247573292,11.916961672193748,11.748931885806646,[-99.63518524 -48.86982346],[-111.51165771  -48.87007141],[-123.42861938  -48.86983871],[-135.17755127  -48.86968231],1.4964319537163493,0.9652875271046658,0.3487605117036247,0.35246594308175855
8,11.941062927870039,11.97938538006054,11.756713867276618,[-99.46208954 -48.86988068],[-111.40315247  -48.87000275],[-123.38253784  -48.86968994],[-135.13925171  -48.86973572],1.8566167310947361,1.210230344161767,0.5862260722081999,0.43957111589366676
9,12.015525818700088,12.03798675824872,11.779655460798107,[-99.25876617 -48.86988068],[-111.27429199  -48.86973953],[-123.31227875  -48.86947632],[-135.0919342   -48.86979294],2.141087684251594,1.3930715849349915,0.8067942545565073,0.5704171120723777
10,12.09757232739692,12.094001770068262,11.811836242764484,[-99.02732086 -48.86972046],[-111.12489319  -48.86958694],[-123.21889496  -48.86962128],[-135.0307312  -48.8695755],2.4428016868805393,1.6365232739134343,1.0501226229541623,0.6999838948381238
11,12.186447146397258,12.151908874526688,11.848503112931137,[-98.76364136 -48.86936951],[-110.9500885   -48.86963272],[-123.10199738  -48.86961365],[-134.95050049  -48.86967087],2.7707990968181186,1.8815574866914044,1.301294684584409,0.8986952301241907
12,12.283317587754162,12.21122741699755,11.88700103763683,[-98.46864319 -48.8689003 ],[-110.75196075  -48.86963272],[-122.96318817  -48.86964417],[-134.85018921  -48.86961365],3.0741923335910686,2.11157202776317,1.505178378292936,1.05211834775535
13,12.385444709423759,12.272323610903335,11.928527833809902,[-98.14409637 -48.86832809],[-110.52954102  -48.86962891],[-122.80186462  -48.86987686],[-134.73039246  -48.86967087],3.3736433217850994,2.3620996505267,1.762331240486959,1.29344658457011
14,12.491584924616483,12.333213828815795,11.975555434897805,[-97.78945923 -48.86771393],[-110.28104401  -48.86962891],[-122.61425781  -48.87037659],[-134.58981323  -48.86977768],3.6790065973712633,2.618961815324862,2.0071597813766786,1.4873689704400805
15,12.603683720107576,12.394783085504884,12.020843545526905,[-97.4056015  -48.86712646],[-110.00928497  -48.86962891],[-122.40406799  -48.87090302],[-134.4249115   -48.86992645],3.9638094489314057,2.817761426355382,2.2255551207908755,1.7247672644734942
16,12.719536200170758,12.458374159119698,12.067611772476015,[-96.99347687 -48.86654282],[-109.7130127   -48.86962128],[-122.17138672  -48.87145996],[-134.23899841  -48.87008667],4.250201561666419,3.1010556285559296,2.452351535310528,1.9081641946272503
17,12.83339742653465,12.529152146992576,12.120788700687916,[-96.55281067 -48.86600113],[-109.38620758  -48.86963654],[-121.9153595   -48.87203979],[-134.03614807  -48.87028885],4.532191860723149,3.3998708820194468,2.679001588273686,2.085339134140293
18,12.946991628374457,12.606766115521559,12.176010329405868,[-96.08447266 -48.86549759],[-109.03146362  -48.86963654],[-121.63822937  -48.87268448],[-133.8142395   -48.87049103],4.806607682034843,3.670853383971888,2.8774632838726153,2.2857346819864013
