,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,25.3699951171875,25.370010375976562,25.3699951171875,[-100.          -48.86999893],[-125.36999512  -48.86999893],[-150.74000549  -48.86999893],[-176.11000061  -48.86999893],0.0,0.0,0.0,0.0
1,25.3699951171875,25.370010375976562,25.3699951171875,[-100.          -48.86999893],[-125.36999512  -48.86999893],[-150.74000549  -48.86999893],[-176.11000061  -48.86999893],0.0,0.0,0.0,0.0
2,25.3699951171875,25.370010375976562,25.3699951171875,[-100.          -48.86999893],[-125.36999512  -48.86999893],[-150.74000549  -48.86999893],[-176.11000061  -48.86999893],0.0,0.0,0.0,0.0
3,25.3719482421875,25.370010375976562,25.369964599609375,[-99.99635315 -48.86999893],[-125.36830139  -48.86999893],[-150.73831177  -48.86999893],[-176.10827637  -48.86999893],0.09550646767510092,0.047723647062021306,0.04772359120356723,0.047723647062012854
4,25.391479492290944,25.368721008509866,25.370712280467306,[-99.95761871 -48.86987686],[-125.34909821  -48.86994934],[-150.71781921  -48.87005234],[-176.08853149  -48.86995316],0.6344096147787697,0.3531733038602973,0.3821534152118459,0.34465298204031086
5,25.469276430588337,25.370704653467147,25.370635986640437,[-99.87469482 -48.87005615],[-125.34397125  -48.86970901],[-150.7146759   -48.87007141],[-176.08531189  -48.86994553],0.9771261277643981,4.270600482132393e-05,3.4772203650553505e-05,3.3992232758962104e-05
6,25.56367492738654,25.37539673110339,25.369430542304514,[-99.76821899 -48.86988831],[-125.33189392  -48.86970901],[-150.70729065  -48.87007141],[-176.07672119  -48.86994553],1.1549958715889934,0.22406291828879069,0.17545641446542615,0.16682586601094934
7,25.664276123053963,25.38158416787291,25.368133544922163,[-99.63518524 -48.86982346],[-125.29946136  -48.86984253],[-150.68104553  -48.86998367],[-176.04917908  -48.86997986],1.4964319537163493,0.39338555708095824,0.3366517424736113,0.35307938714869347
8,25.788551330576563,25.39198303273203,25.36825561584127,[-99.46208954 -48.86988068],[-125.25064087  -48.86985779],[-150.6426239   -48.87001801],[-176.01087952  -48.86984253],1.8566167310947361,0.6153934680364346,0.41309828928279146,0.40920278003011884
9,25.913024902492285,25.41748809816772,25.371597291003777,[-99.25876617 -48.86988068],[-125.17179108  -48.86979294],[-150.58927917  -48.86982727],[-175.96087646  -48.87004852],2.141087684251594,0.9629630516426233,0.6249905004534471,0.5519677172029034
10,26.030944824223223,25.456657409681974,25.381622315817925,[-99.02732086 -48.86972046],[-125.05826569  -48.8697052 ],[-150.5149231  -48.8697319],[-175.89654541  -48.86999512],2.4428016868805393,1.3031723495285295,0.8313999241912787,0.7335705381684134
11,26.149673467060442,25.50886535677504,25.393615723461103,[-98.76364136 -48.86936951],[-124.91331482  -48.86988831],[-150.42218018  -48.86975861],[-175.8157959   -48.86996078],2.7707990968181186,1.6216169483491676,1.0112941376915667,0.8403231146352479
12,26.266746550254496,25.574592592740036,25.412261963042088,[-98.46864319 -48.8689003 ],[-124.73538971  -48.87014008],[-150.3099823   -48.86978912],[-175.72224426  -48.86987686],3.0741923335910686,1.9582774131737144,1.2128439711613348,0.9769457216407935
13,26.379211510435326,25.65285492669456,25.437286377388183,[-98.14409637 -48.86832809],[-124.5233078   -48.87044144],[-150.17616272  -48.86983109],[-175.6134491   -48.86997986],3.3736433217850994,2.29068579352019,1.41636264574386,1.1596211265875067
14,26.48925035845881,25.743858352223686,25.466644287500504,[-97.78945923 -48.86771393],[-124.27870941  -48.87076187],[-150.02256775  -48.86988831],[-175.48921204  -48.87002945],3.6790065973712633,2.5797132157507554,1.6409368920339011,1.2915138185651533
15,26.599838556113756,25.839500454306197,25.505874635309244,[-97.4056015  -48.86712646],[-124.00543976  -48.87111664],[-149.84494019  -48.86993408],[-175.35081482  -48.87021255],3.9638094489314057,2.8780716519219394,1.8882453883764745,1.4416052586211325
16,26.70530746233725,25.94353489416984,25.55155945020387,[-96.99347687 -48.86654282],[-123.69878387  -48.87147522],[-149.64231873  -48.86997986],[-175.19387817  -48.87029648],4.250201561666419,3.2276794987865163,2.138679557964967,1.6337539480334418
17,26.805016200209977,26.056343141616672,25.605041504963612,[-96.55281067 -48.86600113],[-123.35782623  -48.87184143],[-149.41416931  -48.87002945],[-175.01921082  -48.87026215],4.532191860723149,3.5549360496775435,2.401266394785288,1.8024424024084054
18,26.90070426704616,26.173652735791705,25.669326782226562,[-96.08447266 -48.86549759],[-122.98517609  -48.87220764],[-149.15882874  -48.87007523],[-174.82815552  -48.87007523],4.806607682034843,3.872632409977285,2.6790280943764997,1.9789709593594613
19,26.99171552687332,26.294983024559723,25.7430877719746,[-95.58874512 -48.86505127],[-122.58045959  -48.87257767],[-148.8754425   -48.87012482],[-174.61853027  -48.8697052 ],5.08073741636747,4.191409480870535,2.9603696502791546,2.1719375300471913
20,27.071976965436132,26.41924300205286,25.825469990042592,[-95.07236481 -48.86467361],[-122.14434052  -48.8729248 ],[-148.56358337  -48.87017441],[-174.38905334  -48.86917496],5.162348555072909,4.498455113034205,3.250170769215007,2.375041860276194
21,27.122254873103984,26.54331224513174,25.916870177110226,[-94.55651093 -48.86436462],[-121.67876434  -48.87324905],[-148.22207642  -48.870224  ],[-174.13894653  -48.86846161],5.215997136552218,4.779563216073535,3.5511284468714885,2.586802305355098
22,27.16519327389503,26.66355152911656,26.016861101703416,[-94.02152252 -48.86413574],[-121.18671417  -48.87352753],[-147.8502655   -48.87027359],[-173.86712646  -48.8675766 ],5.508047725290404,5.0327696791690375,3.8537545746138298,2.81136177180822
23,27.221475452391708,26.77507804238907,26.123794826988057,[-93.45198059 -48.86398315],[-120.67345428  -48.87376785],[-147.4485321   -48.87031555],[-173.57232666  -48.86655045],5.847900410837453,5.125991176233142,4.149747418650987,3.0477232958684346
24,27.30565827901025,26.85789513683324,26.235748758262154,[-92.85422516 -48.86391449],[-120.15988159  -48.87395477],[-147.01777649  -48.87036896],[-173.25352478  -48.86541748],6.095802317439978,5.165251405439077,4.434839290382516,3.293561325975734
25,27.39353368431295,26.934242498532583,26.349701660485735,[-92.23236084 -48.86392975],[-119.62589264  -48.8740921 ],[-146.56013489  -48.87042236],[-172.90983582  -48.86420822],6.3489271335707365,5.505404045419315,4.684798748397515,3.5493813278665582
26,27.46591373539639,27.029701485141832,26.463303680422992,[-91.58245087 -48.86403275],[-119.04836273  -48.8741684 ],[-146.07806396  -48.87047577],[-172.54136658  -48.862957  ],6.641972373933549,5.947420123601969,4.939009211863443,3.7971029629947273
27,27.532884501676968,27.131866703254612,26.578965684048747,[-90.90353394 -48.86421585],[-118.43641663  -48.87420273],[-145.56828308  -48.87053299],[-172.14724731  -48.86175156],6.922552192632067,6.221316824666047,5.210554614235552,4.062438517045125
28,27.603379996471688,27.249527212969372,26.675600013987317,[-90.19754028 -48.86448288],[-117.80091858  -48.87417221],[-145.05044556  -48.87059021],[-171.7260437   -48.86060333],7.191156275291616,6.461093501530092,5.16840792448479,4.332357415966955
29,27.671167020242756,27.390220862550645,26.75403060116959,[-89.4642334  -48.86480713],[-117.13539886  -48.87408066],[-144.52561951  -48.87060547],[-171.27964783  -48.85955811],7.4678827728813895,6.8065864493807,5.336214544488111,4.563289503584589
30,27.730889739029656,27.53552266093996,26.84193687841437,[-88.70302582 -48.86520386],[-116.43391418  -48.87392807],[-143.96943665  -48.87060928],[-170.81137085  -48.85862732],7.745932957755351,7.153005917194511,5.741835119321432,4.7842832602312795
31,27.786843519717284,27.6689912631063,26.948657210234266,[-87.91442108 -48.86565018],[-115.70126343  -48.87372589],[-143.37025452  -48.87062073],[-170.31890869  -48.85783005],8.01536609900593,7.448199724445509,6.155875683762077,5.04746940798118
32,27.83965398260441,27.795189049097708,27.06936980064099,[-87.09934998 -48.86612701],[-114.93900299  -48.87346649],[-142.73419189  -48.87062454],[-169.80355835  -48.85716629],8.276467856117836,7.754612076113383,6.508889675172525,5.14464022145794
33,27.886284646403478,27.91671764524867,27.225482707881522,[-86.25850677 -48.86661148],[-114.14479065  -48.87317276],[-142.06150818  -48.87062836],[-169.2869873   -48.85666275],8.531242860195384,8.077110004086087,6.897735596677021,5.20671647077942
34,27.92669736746817,28.028312770733987,27.399234687392767,[-85.39253998 -48.86709976],[-113.31923676  -48.87284088],[-141.34754944  -48.87062454],[-168.7467804   -48.85632706],8.778855721491384,8.381394153762066,7.315434938005511,5.582437679378483
35,27.96196027053958,28.1291199384909,27.566516836822366,[-84.50218201 -48.86759186],[-112.46414185  -48.87250519],[-140.59326172  -48.8705864 ],[-168.15977478  -48.85615921],9.018773319121484,8.674895995189766,7.705741415281827,6.062365069906338
36,27.991325681046302,28.221374558286993,27.73054875929899,[-83.58824921 -48.86804581],[-111.57957458  -48.87216187],[-139.8009491   -48.87054062],[-167.53149414  -48.85618591],9.251632709085985,8.970397681800325,8.086466799447116,6.432116004713582
37,28.01440449800373,28.30418399109229,27.897647601873675,[-82.65136719 -48.86846161],[-110.66577148  -48.87181854],[-138.96995544  -48.87049103],[-166.86759949  -48.85639954],9.477593258562313,9.258530283397508,8.477071773209722,6.807900391853517
38,28.031654481129777,28.376312274413426,28.059771972286654,[-81.69223785 -48.86884689],[-109.72389221  -48.87147522],[-138.10020447  -48.87044907],[-166.15997314  -48.85684967],9.696498537318677,9.535160590171042,8.858627331376143,7.28513636367919
39,28.043174813539554,28.438529978701364,28.210604772382617,[-80.71157837 -48.86919022],[-108.75475311  -48.87117004],[-137.19328308  -48.87039948],[-165.40388489  -48.85746384],9.908522106045934,9.80559294070624,9.22534467287044,7.753304498786736
40,28.048873936879435,28.491134648704094,28.355059299135903,[-79.71005249 -48.86948013],[-107.75892639  -48.87089157],[-136.25006104  -48.87034988],[-164.6051178   -48.85835648],10.113878570344822,10.069200831988418,9.587548270602069,8.15505087658398
41,28.04898072733827,28.533638002508102,28.49537868132439,[-78.6883316  -48.86973953],[-106.73731232  -48.8706398 ],[-135.27095032  -48.87030029],[-163.7663269  -48.859375 ],10.312636674814794,10.322871504423679,9.94259644977439,8.579510619669025
42,28.043800356703223,28.56623077422022,28.623368968970876,[-77.64707947 -48.86999512],[-105.69087982  -48.87038422],[-134.2571106   -48.87025452],[-162.88047791  -48.86050797],10.504909764996997,10.567641513632346,10.284032834611416,9.072887962170022
43,28.03353118900222,28.589416503931698,28.73652774386046,[-76.58690643 -48.87021255],[-104.62043762  -48.87016678],[-133.20985413  -48.87020493],[-161.94638062  -48.86171341],10.69087810554543,10.80438347799485,10.61456872354292,9.532492156038321
44,28.018379215103185,28.603256226247566,28.838898608215388,[-75.508461   -48.87041473],[-103.52684021  -48.86996078],[-132.13009644  -48.87015533],[-160.96899414  -48.86293793],10.870672375381735,11.031938713797262,10.935727131381812,9.961336862209034
45,27.998718273619644,28.607841493624274,28.928314824218656,[-74.41234589 -48.8705864 ],[-102.41106415  -48.86977005],[-131.01890564  -48.87010193],[-159.94721985  -48.86413574],11.044427026621792,11.250202298299719,11.24438572960754,10.420896153246149
