,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,15.028533935546875,15.028533935546875,15.028549194335938,[-100.          -48.86999893],[-115.02853394  -48.86999893],[-130.05706787  -48.86999893],[-145.08561707  -48.86999893],0.0,0.0,0.0,0.0
1,15.028533935546875,15.028533935546875,15.028549194335938,[-100.          -48.86999893],[-115.02853394  -48.86999893],[-130.05706787  -48.86999893],[-145.08561707  -48.86999893],0.0,0.0,0.0,0.0
2,15.028533935546875,15.028533935546875,15.028549194335938,[-100.          -48.86999893],[-115.02853394  -48.86999893],[-130.05706787  -48.86999893],[-145.08561707  -48.86999893],0.0,0.0,0.0,0.0
3,15.030479431152344,15.028541564941406,15.028533935546875,[-99.99635315 -48.86999893],[-115.02683258  -48.86999893],[-130.05537415  -48.86999893],[-145.08390808  -48.86999893],0.09550646767510092,0.04772338252224875,0.04772432503784137,0.04772394510169596
4,15.049568176273883,15.028213501035145,15.02816772470427,[-99.95761871 -48.86987686],[-115.00718689  -48.86988831],[-130.03540039  -48.86993027],[-145.06356812  -48.86998367],0.6344096147787697,0.3900948298827601,0.3501696668659712,0.3406824827204799
5,15.129142761888852,15.029884338874623,15.028274536241746,[-99.87469482 -48.87005615],[-115.00383759  -48.86991501],[-130.03372192  -48.87003708],[-145.06199646  -48.86997986],0.9771261277643981,3.611739615244928e-05,2.7675684261373245e-05,2.74399567422949e-05
6,15.227500915544546,15.030601502092207,15.028656006016236,[-99.76821899 -48.86988831],[-114.99571991  -48.86991119],[-130.02632141  -48.87004852],[-145.05497742  -48.86997986],1.1549958715889934,0.14639885072628092,0.16572808431666575,0.1670083347223723
7,15.3302307130444,15.035514832038501,15.027862548876541,[-99.63518524 -48.86982346],[-114.96541595  -48.86989212],[-130.00093079  -48.87001419],[-145.02879333  -48.86997604],1.4964319537163493,0.42433824543107385,0.3289780448569034,0.3203126726761139
8,15.451713562104011,15.049682619624635,15.028976441057118,[-99.46208954 -48.86988068],[-114.9138031   -48.86982727],[-129.96348572  -48.87009811],[-144.99246216  -48.86996078],1.8566167310947361,0.6414613027837929,0.4042454735086966,0.43232391648167645
9,15.57582092294312,15.075126651274172,15.030822754801294,[-99.25876617 -48.86988068],[-114.8345871   -48.86982727],[-129.90971375  -48.87014389],[-144.9405365   -48.86997986],2.141087684251594,0.9163687281724988,0.6542686646974512,0.6138329540771265
10,15.69273376498644,15.115715027830204,15.036041259979026,[-99.02732086 -48.86972046],[-114.72005463  -48.86982346],[-129.83576965  -48.86999512],[-144.87181091  -48.86991501],2.4428016868805393,1.338797724838959,0.7797690882894297,0.747739860536442
11,15.806854258681737,15.175033569366624,15.042343140671944,[-98.76364136 -48.86936951],[-114.57049561  -48.86994934],[-129.74552917  -48.86997986],[-144.78787231  -48.86980438],2.7707990968181186,1.654112941407866,0.9847214859414499,0.8592969390485904
12,15.924362214703503,15.23942565921836,15.056289674011847,[-98.46864319 -48.8689003 ],[-114.39300537  -48.86991119],[-129.63243103  -48.86994553],[-144.6887207   -48.86975861],3.0741923335910686,1.9364022363504123,1.2620929511995873,1.0678535750292955
13,16.038276749369693,15.315490722713733,15.075546266814978,[-98.14409637 -48.86832809],[-114.18237305  -48.86989975],[-129.49786377  -48.86994171],[-144.57341003  -48.86968613],3.3736433217850994,2.291341550769469,1.4607982690974146,1.2313996754597403
14,16.147956995567323,15.406562805243787,15.102676391605899,[-97.78945923 -48.86771393],[-113.93741608  -48.86989594],[-129.34397888  -48.86994171],[-144.44665527  -48.86993027],3.6790065973712633,2.5708334554123478,1.6719923114777355,1.3567426436742511
15,16.259529342537004,15.499954223881135,15.139663696347213,[-97.4056015  -48.86712646],[-113.66513062  -48.86985397],[-129.16508484  -48.86994171],[-144.30474854  -48.86989975],3.9638094489314057,2.8698892721538356,1.934339892591394,1.532604179024166
16,16.365394925711154,15.601562500291475,15.184539795175356,[-96.99347687 -48.86654282],[-113.35887146  -48.86984634],[-128.96043396  -48.86994171],[-144.14497375  -48.86985397],4.250201561666419,3.225523955226282,2.1781897675647404,1.700045330017101
17,16.465347730168425,15.713302612617705,15.237838745465279,[-96.55281067 -48.86600113],[-113.01815796  -48.8698082 ],[-128.73146057  -48.86990738],[-143.96929932  -48.86980438],4.532191860723149,3.551186811129011,2.4274177696146686,1.858303883939513
18,16.561531623908966,15.829978943231445,15.300735474319477,[-96.08447266 -48.86549759],[-112.64600372  -48.86979294],[-128.47598267  -48.86989975],[-143.77671814  -48.86975479],4.806607682034843,3.8681237752305626,2.667465695826117,2.033847193914048
19,16.65281744210456,15.95416259787698,15.370178223452005,[-95.58874512 -48.86505127],[-112.24156189  -48.86977386],[-128.19572449  -48.86985779],[-143.56590271  -48.86970139],5.08073741636747,4.189603335947559,2.9290859829456903,2.214521272344497
20,16.733200849353587,16.08090972918489,15.450668336185789,[-95.07236481 -48.86467361],[-111.80556488  -48.86977005],[-127.88647461  -48.86984634],[-143.33714294  -48.86965179],5.162348555072909,4.496999269335414,3.233419663889207,2.3895019163147957
21,16.783646489310136,16.20648193375582,15.543998719677685,[-94.55651093 -48.86436462],[-111.34015656  -48.86973572],[-127.54663849  -48.8698082 ],[-143.09063721  -48.86959839],5.215997136552218,4.778192049941307,3.533727418502301,2.5676346865883635
22,16.826661086827297,16.32885742198907,15.648078921003231,[-94.02152252 -48.86413574],[-110.84818268  -48.8697319 ],[-127.1770401   -48.86979294],[-142.82511902  -48.86951065],5.508047725290404,5.032470227926473,3.834073072583325,2.7409802515762656
23,16.882927919661515,16.44223022464522,15.763496401954143,[-93.45198059 -48.86398315],[-110.33490753  -48.8697319 ],[-126.77713776  -48.86976624],[-142.54063416  -48.86945724],5.847900410837453,5.126135352287646,4.135413654457191,2.9485584075627362
24,16.967095416064637,16.526893615758315,15.883522038090828,[-92.85422516 -48.86391449],[-109.82131958  -48.86972427],[-126.3482132   -48.86975861],[-142.23173523  -48.86938477],6.095802317439978,5.165499689790847,4.410529618285735,3.212085333219082
25,17.05489447801852,16.606163024937835,16.002899175830702,[-92.23236084 -48.86392975],[-109.28725433  -48.86972427],[-125.89341736  -48.86975861],[-141.89631653  -48.86932373],6.3489271335707365,5.506215096795401,4.6576981603918135,3.4700899821829094
26,17.12710665856978,16.70392608642622,16.12200928373469,[-91.58245087 -48.86403275],[-108.70955658  -48.86972427],[-125.41348267  -48.86972046],[-141.53549194  -48.86926651],6.641972373933549,5.949081421887633,4.92255592978348,3.727157179995067
27,17.193886684370483,16.80766296386762,16.24288178270738,[-90.90353394 -48.86421585],[-108.09741974  -48.86972046],[-124.9050827   -48.86971664],[-141.14796448  -48.8692131 ],6.922552192632067,6.22320556691169,5.197946072589983,4.0006361554983325
28,17.264199097706022,16.92683410644918,16.344276437453672,[-90.19754028 -48.86448288],[-107.46173859  -48.86972046],[-124.38857269  -48.86970901],[-140.73284912  -48.8691597 ],7.191156275291616,6.462830066729126,5.155177118211369,4.2750316118705465
