,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.631782531738281,11.631790161132812,11.631782531738281,[-100.          -48.86999893],[-111.63178253  -48.86999893],[-123.26357269  -48.86999893],[-134.89535522  -48.86999893],0.0,0.0,0.0,0.0
1,11.631782531738281,11.631790161132812,11.631782531738281,[-100.          -48.86999893],[-111.63178253  -48.86999893],[-123.26357269  -48.86999893],[-134.89535522  -48.86999893],0.0,0.0,0.0,0.0
2,11.631782531738281,11.631790161132812,11.631782531738281,[-100.          -48.86999893],[-111.63178253  -48.86999893],[-123.26357269  -48.86999893],[-134.89535522  -48.86999893],0.0,0.0,0.0,0.0
3,11.633735656738281,11.631782531738281,11.63177490234375,[-99.99635315 -48.86999893],[-111.63008881  -48.86999893],[-123.26187134  -48.86999893],[-134.89364624  -48.86999893],0.09550646767510092,0.047724708752580204,0.04772420216660859,0.04772365825864126
4,11.65267181534415,11.631416320803284,11.63220977822297,[-99.95761871 -48.86987686],[-111.61029053  -48.87005615],[-123.24170685  -48.87004852],[-134.87391663  -48.86995316],0.6344096147787697,0.3675170909034243,0.3563224700777569,0.34663578114433635
5,11.73326873987903,11.631332405030069,11.632286075881229,[-99.87469482 -48.87005615],[-111.60796356  -48.8702774 ],[-123.23929596  -48.86985779],[-134.87158203  -48.87016678],0.9771261277643981,3.1992758772241234e-05,3.154002132182708e-05,2.9896234371767727e-05
6,11.828193672267057,11.635452279363061,11.632240299215693,[-99.76821899 -48.86988831],[-111.59641266  -48.87031555],[-123.23186493  -48.8698616 ],[-134.86410522  -48.87015915],1.1549958715889934,0.1860863304800575,0.17130979928128334,0.13730484504144197
7,11.929107676165522,11.641555800195285,11.632133491048126,[-99.63518524 -48.86982346],[-111.56429291  -48.87031555],[-123.20584869  -48.86974335],[-134.83798218  -48.87015152],1.4964319537163493,0.39577829675962856,0.32475469080391045,0.32908214672226843
8,12.051422123004578,11.654388429622914,11.631278991925043,[-99.46208954 -48.86988068],[-111.51351166  -48.87018585],[-123.16790009  -48.86997604],[-134.79917908  -48.87004852],1.8566167310947361,0.6226180891093188,0.39586955648100913,0.4213895982520609
9,12.172851562693662,11.683662414550781,11.63227844239282,[-99.25876617 -48.86988068],[-111.43161774  -48.86994934],[-123.11528015  -48.86994934],[-134.74755859  -48.86993408],2.141087684251594,0.9899248132230504,0.6329671369326259,0.58933204387009
10,12.288604738184919,11.72206115727684,11.637931824370666,[-99.02732086 -48.86972046],[-111.3159256   -48.86993408],[-123.03798676  -48.86996841],[-134.67591858  -48.86984634],2.4428016868805393,1.2674746333270221,0.8292615690104675,0.8059305560075976
11,12.406425491276027,11.77417755127015,11.646682742866217,[-98.76364136 -48.86936951],[-111.17006683  -48.86998367],[-122.94424438  -48.86997986],[-134.59092712  -48.86968994],2.7707990968181186,1.5981970100066472,0.9816775036537453,0.9252790841585349
12,12.520874054178018,11.840469363449252,11.666442876841451,[-98.46864319 -48.8689003 ],[-110.98951721  -48.86977768],[-122.82998657  -48.87004852],[-134.49642944  -48.86968231],3.0741923335910686,1.9378592167523836,1.2270821744041065,1.0423116803380632
13,12.633300842834133,11.913543712802616,11.69504548138455,[-98.14409637 -48.86832809],[-110.77739716  -48.8695755 ],[-122.69094086  -48.87010193],[-134.38598633  -48.86961365],3.3736433217850994,2.241467660240495,1.4584699058644217,1.203950165639796
14,12.744163596059593,11.996734659511347,11.729347237065594,[-97.78945923 -48.86771393],[-110.53362274  -48.86916733],[-122.53035736  -48.87015152],[-134.25970459  -48.86971664],3.6790065973712633,2.580100420479564,1.6768794498939958,1.3656289988767902
15,12.849990926920029,12.090911974441331,11.770759592489485,[-97.4056015  -48.86712646],[-110.25559235  -48.86857986],[-122.34650421  -48.87020493],[-134.11726379  -48.86972046],3.9638094489314057,2.9198811219525163,1.9268078095619194,1.5281832220736777
16,12.951431343233082,12.192245715021901,11.821510327004905,[-96.99347687 -48.86654282],[-109.94490814  -48.86787796],[-122.13715363  -48.87025452],[-133.95866394  -48.86972046],4.250201561666419,3.2427423210372632,2.1835122600955317,1.6895817532129973
17,13.049331712579983,12.300346788915517,11.880851760129394,[-96.55281067 -48.86600113],[-109.60214233  -48.86711502],[-121.90248871  -48.87030792],[-133.78334045  -48.86972046],4.532191860723149,3.570990897475643,2.442121795399204,1.8597881813888568
18,13.142784145203963,12.415016825381004,11.948059098811907,[-96.08447266 -48.86549759],[-109.22725677  -48.86633301],[-121.64227295  -48.8703537 ],[-133.59033203  -48.86972046],4.806607682034843,3.8867873015337113,2.7000005752498337,2.037745239755073
19,13.23265076715605,12.537438372046974,12.020240803521927,[-95.58874512 -48.86505127],[-108.82139587  -48.86557388],[-121.35883331  -48.87041092],[-133.3790741   -48.86972046],5.08073741636747,4.1975325934567245,2.947930627224679,2.2210335760422835
20,13.312332154527658,12.66304903045254,12.101165793880742,[-95.07236481 -48.86467361],[-108.38469696  -48.86485291],[-121.04774475  -48.8704567 ],[-133.14891052  -48.86972046],5.162348555072909,4.504331854738777,3.2463100413885067,2.4106662308144204
21,13.362052918841778,12.787454267557642,12.1928940075032,[-94.55651093 -48.86436462],[-107.91856384  -48.86417389],[-120.70601654  -48.8705101 ],[-132.89891052  -48.86972046],5.215997136552218,4.783866009457408,3.5486031028587477,2.6122002643420745
22,13.404731762217436,12.908578857077485,12.29390719443313,[-94.02152252 -48.86413574],[-107.42625427  -48.86357498],[-120.33483124  -48.87056351],[-132.6287384   -48.86972046],5.508047725290404,5.033722788321586,3.8430107002005864,2.783909802293441
23,13.461006196205858,13.021112729743146,12.404815706773658,[-93.45198059 -48.86398315],[-106.91298676  -48.86306   ],[-119.93409729  -48.87062073],[-132.33891296  -48.86971664],5.847900410837453,5.126412031849397,4.1401033685900215,3.00922942705733
24,13.54519659312671,13.105204185956193,12.519363440227334,[-92.85422516 -48.86391449],[-106.39942169  -48.86264038],[-119.50462341  -48.87067795],[-132.02398682  -48.86971664],6.095802317439978,5.164875401729599,4.414302844876512,3.2661724162918895
25,13.633239840237104,13.184084709611627,12.634231608130653,[-92.23236084 -48.86392975],[-105.86560059  -48.86232758],[-119.04968262  -48.87073135],[-131.68391418  -48.86971664],6.3489271335707365,5.50241028646079,4.656920920636289,3.5129847608697755
26,13.706085339924043,13.28155800364081,12.748832743322463,[-91.58245087 -48.86403275],[-105.28853607  -48.86211014],[-118.57009125  -48.87077713],[-131.31892395  -48.86975861],6.641972373933549,5.941699105515985,4.917536740333845,3.768544922199214
27,13.773681820788086,13.385149985310408,12.86517338016157,[-90.90353394 -48.86421585],[-104.67721558  -48.86198807],[-118.06236267  -48.87078476],[-130.92753601  -48.86976624],6.922552192632067,6.214796069336501,5.190517903808693,4.0348634760800905
28,13.844833597430869,13.504267744037254,12.962913557503636,[-90.19754028 -48.86448288],[-104.04237366  -48.8619957 ],[-117.54663849  -48.87086487],[-130.509552    -48.86979294],7.191156275291616,6.454479377147191,5.146011834558497,4.300079831578075
29,13.91335322401937,13.646563421167937,13.04221347480875,[-89.4642334  -48.86480713],[-103.37758636  -48.86212921],[-117.02414703  -48.8707962 ],[-130.06636047  -48.86984253],7.4678827728813895,6.798845788261869,5.312452005717048,4.532267577101578
30,13.973923015388289,13.793345067402838,13.130813622837033,[-88.70302582 -48.86520386],[-102.67694855  -48.86237717],[-116.47029114  -48.87064362],[-129.60110474  -48.86984634],7.745932957755351,7.144064897377934,5.720472533769685,4.754589083609872
31,14.030830685195737,13.923174116753092,13.24325562631265,[-87.91442108 -48.86565018],[-101.94525146  -48.86273956],[-115.86842346  -48.87042236],[-129.11167908  -48.86988068],8.01536609900593,7.438935773326627,6.328940114069244,5.016451367415358
32,14.084595031259544,14.041131897404664,13.371910103716758,[-87.09934998 -48.86612701],[-101.1839447   -48.86319733],[-115.22507477  -48.87036896],[-128.59698486  -48.86989212],8.276467856117836,7.745135785649304,6.5176640570577,5.1821341557887175
33,14.132194814077133,14.1772934907018,13.510345472090458,[-86.25850677 -48.86661148],[-100.39070129  -48.86372375],[-114.56799316  -48.87050247],[-128.07833862  -48.86990738],8.531242860195384,8.067186735576215,6.648448670159516,5.252414232669581
34,14.173622401174603,14.32070299074487,13.65100099421753,[-85.39253998 -48.86709976],[-99.56616211 -48.86433411],[-113.88686371  -48.87064743],[-127.53786469  -48.86995316],8.778855721491384,8.371302304357362,7.00602207752445,5.5940804543332145
35,14.209884884516287,14.447884766415099,13.793579125046826,[-84.50218201 -48.86759186],[-98.71206665 -48.86497498],[-113.15995026  -48.87076569],[-126.95352936  -48.86996078],9.018773319121484,8.664878558331122,7.49532894528288,6.046284200916399
36,14.24027272283889,14.557648626797,13.944450405542263,[-83.58824921 -48.86804581],[-97.82852173 -48.86565399],[-112.38616943  -48.87083435],[-126.33061981  -48.8699646 ],9.251632709085985,8.960438357465275,7.949518690008443,6.3867054028185475
37,14.26434342570389,14.652664903199426,14.106521633730434,[-82.65136719 -48.86846161],[-96.91571045 -48.86629868],[-111.56837463  -48.87088776],[-125.67489624  -48.87001038],9.477593258562313,9.24870329165021,8.377364159857187,6.735332494900086
38,14.28257764149674,14.734139021854578,14.268631009128729,[-81.69223785 -48.86884689],[-95.97481537 -48.86694336],[-110.70895386  -48.87090683],[-124.97758484  -48.87001801],9.696498537318677,9.525607140821744,8.786017420569298,7.19721746512956
