,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,27.90007781982422,27.90007781982422,27.900070190429688,[-100.          -48.86999893],[-127.90007782  -48.86999893],[-155.80015564  -48.86999893],[-183.70022583  -48.86999893],0.0,0.0,0.0,0.0
1,27.90007781982422,27.90007781982422,27.900070190429688,[-100.          -48.86999893],[-127.90007782  -48.86999893],[-155.80015564  -48.86999893],[-183.70022583  -48.86999893],0.0,0.0,0.0,0.0
2,27.90007781982422,27.90007781982422,27.900070190429688,[-100.          -48.86999893],[-127.90007782  -48.86999893],[-155.80015564  -48.86999893],[-183.70022583  -48.86999893],0.0,0.0,0.0,0.0
3,27.902023315429688,27.900070190429688,27.900070190429688,[-99.99635315 -48.86999893],[-127.89837646  -48.86999893],[-155.79844666  -48.86999893],[-183.69851685  -48.86999893],0.09550646767510092,0.047723669422002124,0.04772425056977709,0.047724012157496096
4,27.92101287849328,27.89901733418884,27.900772094726822,[-99.95761871 -48.86987686],[-127.87863159  -48.86994171],[-155.77764893  -48.87004852],[-183.67842102  -48.87004471],0.6344096147787697,0.3792142204839987,0.35924989533369606,0.3190623318702399
5,28.001502990826594,27.896720886882513,27.901321411217303,[-99.87469482 -48.87005615],[-127.87619781  -48.87013245],[-155.7729187   -48.86994171],[-183.67424011  -48.86987305],0.9771261277643981,3.168453828770236e-05,4.088132213074555e-05,3.73170389640498e-05
6,28.099906922447303,27.897163391765314,27.89817810069026,[-99.76821899 -48.86988831],[-127.86812592  -48.87013245],[-155.76528931  -48.86994171],[-183.66346741  -48.86986542],1.1549958715889934,0.14640851844080335,0.14667140417313132,0.1681133336664206
7,28.20320129513823,27.900733947880124,27.886337280332143,[-99.63518524 -48.86982346],[-127.83838654  -48.87008286],[-155.73912048  -48.86999893],[-183.62545776  -48.86994171],1.4964319537163493,0.4127501822585948,0.2844325773577898,0.5647363742034801
8,28.326148987458566,27.91184997742527,27.917190551770585,[-99.46208954 -48.86988068],[-127.78823853  -48.87007141],[-155.7000885   -48.86975098],[-183.61727905  -48.86977768],1.8566167310947361,0.6078797032476678,0.44749490296490463,6.0861087571700704e-05
9,28.45046997070338,27.93538665780887,27.955886840833067,[-99.25876617 -48.86988068],[-127.70923615  -48.86987686],[-155.6446228   -48.86980438],[-183.60050964  -48.86977768],2.141087684251594,0.9592815575131618,0.6489633322810509,0.3409414330130854
