,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.381660461425781,9.381668090820312,9.381660461425781,[-100.          -48.86999893],[-109.38166046  -48.86999893],[-118.76332855  -48.86999893],[-128.14498901  -48.86999893],0.0,0.0,0.0,0.0
1,9.381660461425781,9.381668090820312,9.381660461425781,[-100.          -48.86999893],[-109.38166046  -48.86999893],[-118.76332855  -48.86999893],[-128.14498901  -48.86999893],0.0,0.0,0.0,0.0
2,9.381660461425781,9.381668090820312,9.381660461425781,[-100.          -48.86999893],[-109.38166046  -48.86999893],[-118.76332855  -48.86999893],[-128.14498901  -48.86999893],0.0,0.0,0.0,0.0
3,9.38360595703125,9.381668090820312,9.381668090820312,[-99.99635315 -48.86999893],[-109.37995911  -48.86999893],[-118.7616272   -48.86999893],[-128.14329529  -48.86999893],0.09550646767510092,0.04772365825864126,0.047723963728220194,0.047724708752580204
4,9.402572631913321,9.381492615121466,9.381469726581889,[-99.95761871 -48.86987686],[-109.36019135  -48.86991501],[-118.74168396  -48.86999893],[-128.12315369  -48.86997986],0.6344096147787697,0.3801987151491448,0.305540610892613,0.29182720986012955
5,9.483779908516226,9.381378174203503,9.378890991211714,[-99.87469482 -48.87005615],[-109.35847473  -48.86989975],[-118.73985291  -48.86998367],[-128.1187439   -48.86998749],0.9771261277643981,2.901781423998101e-05,2.6686789721461136e-05,3.718632706598148e-05
6,9.582260131836696,9.38046264693115,9.378189086914839,[-99.76821899 -48.86988831],[-109.35047913  -48.86989212],[-118.73094177  -48.86998367],[-128.10913086  -48.86998749],1.1549958715889934,0.14410764985618713,0.16611662256045961,0.18729269547637872
7,9.685844421657901,9.382186890442558,9.377105712893728,[-99.63518524 -48.86982346],[-109.32102966  -48.86989594],[-118.70321655  -48.87001801],[-128.08032227  -48.87001038],1.4964319537163493,0.3870548086942774,0.33227483959177917,0.3697230752801501
8,9.807861328884654,9.39240264898853,9.379791259859486,[-99.46208954 -48.86988068],[-109.26995087  -48.87000275],[-118.66235352  -48.86996841],[-128.04214478  -48.87001038],1.8566167310947361,0.6427226528210531,0.4905965390174573,0.4506180121058699
9,9.9294662475945,9.420570374017874,9.381996155629702,[-99.25876617 -48.86988068],[-109.18823242  -48.86985397],[-118.6088028   -48.86994934],[-127.99079895  -48.87007523],2.141087684251594,0.9828909196451052,0.6361416835275822,0.6260993798222051
