,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,16.721885681152344,16.721885681152344,16.72186279296875,[-100.          -48.86999893],[-116.72188568  -48.86999893],[-133.44377136  -48.86999893],[-150.16563416  -48.86999893],0.0,0.0,0.0,0.0
1,16.721885681152344,16.721885681152344,16.72186279296875,[-100.          -48.86999893],[-116.72188568  -48.86999893],[-133.44377136  -48.86999893],[-150.16563416  -48.86999893],0.0,0.0,0.0,0.0
2,16.721885681152344,16.721885681152344,16.72186279296875,[-100.          -48.86999893],[-116.72188568  -48.86999893],[-133.44377136  -48.86999893],[-150.16563416  -48.86999893],0.0,0.0,0.0,0.0
3,16.723831176757812,16.721878051757812,16.721878051757812,[-99.99635315 -48.86999893],[-116.72018433  -48.86999893],[-133.44206238  -48.86999893],[-150.16394043  -48.86999893],0.09550646767510092,0.04772429896094248,0.04772425054580635,0.04772430647684459
4,16.74362182658948,16.71996307373221,16.722137451269774,[-99.95761871 -48.86987686],[-116.70124054  -48.86999512],[-133.42120361  -48.86998749],[-150.14334106  -48.86993027],0.6344096147787697,0.3451003294008746,0.3868797507212585,0.36768307869054373
5,16.824920654921335,16.720062255875042,16.720352172904217,[-99.87469482 -48.87005615],[-116.69961548  -48.86991119],[-133.41967773  -48.86993408],[-150.14002991  -48.86989212],0.9771261277643981,2.709090942973253e-05,2.8751816171568914e-05,3.5328131720821124e-05
6,16.92022705078297,16.72581481937944,16.718338012747974,[-99.76821899 -48.86988831],[-116.68844604  -48.86989594],[-133.41426086  -48.86993408],[-150.13259888  -48.86989212],1.1549958715889934,0.21276139036097652,0.0939591988543524,0.1679945739071047
7,17.021003723351427,16.73220825196008,16.717926025756643,[-99.63518524 -48.86982346],[-116.65618896  -48.86990738],[-133.38839722  -48.86992264],[-150.10632324  -48.86981201],1.4964319537163493,0.3817429311141701,0.3404959698527115,0.3549355259154234
8,17.144821167007464,16.741722106977054,16.72227478030868,[-99.46208954 -48.86988068],[-116.60691071  -48.86985779],[-133.34863281  -48.86981964],[-150.07090759  -48.86985397],1.8566167310947361,0.5981215171567635,0.45385377143043987,0.37031539710741856
9,17.268600464090078,16.77216339195314,16.735366821386886,[-99.25876617 -48.86988068],[-116.52736664  -48.86996841],[-133.29953003  -48.86980057],[-150.03489685  -48.86974335],2.141087684251594,0.9582462071336518,0.5665017502542137,0.36644791444541175
10,17.38355255282697,16.816635133192772,16.754867553710938,[-99.02732086 -48.86972046],[-116.41087341  -48.86995316],[-133.22750854  -48.86973953],[-149.9823761   -48.86973953],2.4428016868805393,1.2921885848278696,0.8088543499564473,0.6257376469013798
11,17.499076847933544,16.872138977190502,16.771484375125375,[-98.76364136 -48.86936951],[-116.2627182   -48.86977386],[-133.13485718  -48.86984253],[-149.90634155  -48.86977768],2.7707990968181186,1.6011634364185323,1.001517572022526,0.8340005286902453
12,17.612167373155536,16.94638061752239,16.78843689086583,[-98.46864319 -48.8689003 ],[-116.08081055  -48.86962128],[-133.02719116  -48.86989975],[-149.81562805  -48.86969757],3.0741923335910686,1.9561411003203097,1.1527565741079622,0.9815981439308693
13,17.720100436653134,17.033889776658715,16.813018800600698,[-98.14409637 -48.86832809],[-115.86419678  -48.86942291],[-132.89808655  -48.86988068],[-149.71110535  -48.86963654],3.3736433217850994,2.2900122076321194,1.4076733183479704,1.1435554521373832
14,17.826561037481074,17.12548066259639,16.848617555370943,[-97.78945923 -48.86771393],[-115.6160202   -48.86921692],[-132.74150085  -48.86982346],[-149.59011841  -48.86958694],3.6790065973712633,2.603646581736101,1.697873604235347,1.316687964881729
15,17.93453989392612,17.22225191642436,16.889602662842638,[-97.4056015  -48.86712646],[-115.3401413   -48.86901093],[-132.56239319  -48.86992645],[-149.45199585  -48.86968613],3.9638094489314057,2.89105253208183,1.896560354351003,1.4914855971616368
16,18.038826131085877,17.329177889598466,16.93489074733884,[-96.99347687 -48.86654282],[-115.03230286  -48.86880875],[-132.36148071  -48.86988068],[-149.29637146  -48.86978531],4.250201561666419,3.23391178381871,2.138809020052659,1.6635804677247437
17,18.137161434427714,17.44294742039822,16.99046325881611,[-96.55281067 -48.86600113],[-114.68997192  -48.86855316],[-132.13291931  -48.86962128],[-149.12338257  -48.86988068],4.532191860723149,3.566710224550168,2.4239793551486892,1.8381003795530035
18,18.2314226458207,17.560462971714088,17.055801410594096,[-96.08447266 -48.86549759],[-114.31589508  -48.86833954],[-131.87635803  -48.86917877],[-148.93215942  -48.86998367],4.806607682034843,3.8803458889824096,2.695106296627534,2.0240002524919025
19,18.321655530783374,17.68218994703907,17.12908942241664,[-95.58874512 -48.86505127],[-113.91040039  -48.8681221 ],[-131.59259033  -48.86856842],[-148.72167969  -48.87008286],5.08073741636747,4.196557532832823,2.9728598214990845,2.2173996887848952
20,18.401336954258294,17.805961609084495,17.211700606172343,[-95.07236481 -48.86467361],[-113.47370148  -48.86790848],[-131.27966309  -48.86782455],[-148.49136353  -48.87022018],5.162348555072909,4.503442179553324,3.2684148495215624,2.4166496842258804
21,18.45126373380092,17.92919160478663,17.303299281774436,[-94.55651093 -48.86436462],[-113.00777435  -48.86772537],[-130.93696594  -48.86698151],[-148.24026489  -48.87036896],5.215997136552218,4.781656515186317,3.5564264866116813,2.626981568568135
22,18.494102792463107,18.04931646354439,17.403839670005084,[-94.02152252 -48.86413574],[-112.515625    -48.86754608],[-130.56494141  -48.86610794],[-147.96878052  -48.87051773],5.508047725290404,5.032730265075089,3.857986594367024,2.7950781312005035
23,18.550445875049668,18.159881721515305,17.515320661842082,[-93.45198059 -48.86398315],[-112.00242615  -48.8674202 ],[-130.16230774  -48.86524963],[-147.67762756  -48.8706665 ],5.847900410837453,5.125301446601797,4.1612142292319225,3.0266929272997767
24,18.634758305576998,18.24192832975597,17.62944146969587,[-92.85422516 -48.86391449],[-111.48898315  -48.86731339],[-129.73091125  -48.86442184],[-147.36035156  -48.87082291],6.095802317439978,5.163424533729815,4.433389009133168,3.293689527272242
25,18.722946459781635,18.318588606301056,17.743363935279035,[-92.23236084 -48.86392975],[-110.95530701  -48.86724091],[-129.27389526  -48.86366272],[-147.01725769  -48.87097931],6.3489271335707365,5.501064308695353,4.679815031888325,3.5444478976456217
26,18.795898705462314,18.413399230411223,17.857149084515257,[-91.58245087 -48.86403275],[-110.3783493   -48.86720657],[-128.79174805  -48.86296844],[-146.64889526  -48.87113571],6.641972373933549,5.9409127237658685,4.944410192752699,3.804963070682191
27,18.863571404679256,18.514694845714462,17.97178869128137,[-90.90353394 -48.86421585],[-109.7671051   -48.86721039],[-128.28179932  -48.86237335],[-146.25358582  -48.87125015],6.922552192632067,6.214153303420692,5.1946478379013366,4.076092395855304
28,18.93476887817999,18.634224698926992,18.064844691332503,[-90.19754028 -48.86448288],[-109.13230896  -48.86724472],[-127.7665329  -48.8619194],[-145.83137512  -48.87136078],7.191156275291616,6.453675316236555,5.178532532228038,4.341538090603174
29,19.003349469971454,18.77319426545588,18.143153080322765,[-89.4642334  -48.86480713],[-108.4675827  -48.8673172],[-127.24077606  -48.86148453],[-145.38392639  -48.87147522],7.4678827728813895,6.798216442899047,5.388304274872626,4.57669029645685
30,19.063980233152638,18.913460837903983,18.23327938060195,[-88.70302582 -48.86520386],[-107.76700592  -48.86743546],[-126.6804657   -48.86110306],[-144.91374207  -48.87158585],7.745932957755351,7.1437551193044895,5.807059118359667,4.808567104891745
31,19.120918370584825,19.035081176686113,18.348941222695156,[-87.91442108 -48.86565018],[-107.03533936  -48.86757278],[-126.07041931  -48.86075592],[-144.4193573  -48.8716507],8.01536609900593,7.438706608943543,6.379792250302968,5.055281191477573
32,19.174682686049746,19.140527078409765,18.49058091863994,[-87.09934998 -48.86612701],[-106.27403259  -48.86775208],[-125.41455841  -48.86080551],[-143.90513611  -48.87171936],8.276467856117836,7.744941984298253,6.671801422365003,5.149370210002583
33,19.22229008516621,19.254357597769996,18.652163689716946,[-86.25850677 -48.86661148],[-105.48079681  -48.86794281],[-124.7351532   -48.86110687],[-143.38731384  -48.87176514],8.531242860195384,8.06714469532609,6.889094042314329,5.273058894069298
34,19.263717681831174,19.36834066679705,18.815218833645563,[-85.39253998 -48.86709976],[-104.65625763  -48.86818314],[-124.02459717  -48.86157227],[-142.83981323  -48.8717804 ],8.778855721491384,8.37136492441517,7.295698522728989,5.6939501763654095
35,19.29997255209591,19.46521861045135,18.976862512223214,[-84.50218201 -48.86759186],[-103.80215454  -48.86842346],[-123.26737213  -48.86212158],[-142.24423218  -48.87179565],9.018773319121484,8.664979275672723,7.757700340498326,6.161836628556598
36,19.3303299046554,19.55252926387601,19.137994970979115,[-83.58824921 -48.86804581],[-102.9185791   -48.86865616],[-122.47110748  -48.86278152],[-141.60910034  -48.87177277],9.251632709085985,8.960599212126466,8.100221092705045,6.521379969966152
37,19.354385379887773,19.636902584812937,19.296541057717697,[-82.65136719 -48.86846161],[-102.00575256  -48.86885071],[-121.64265442  -48.86349869],[-140.93919373  -48.87171936],9.477593258562313,9.248920675086168,8.434643386264112,6.861143648512896
38,19.372581483028785,19.71149502717806,19.457726919222868,[-81.69223785 -48.86884689],[-101.06481934  -48.86905289],[-120.77631378  -48.86426544],[-140.23403931  -48.87163162],9.696498537318677,9.5258486161802,8.839094811972389,7.246127202387185
39,19.385009765721087,19.773445576254037,19.61419022505652,[-80.71157837 -48.86919022],[-100.09658813  -48.86925125],[-119.87003326  -48.86504745],[-139.48422241  -48.8715477 ],9.908522106045934,9.796619602136774,9.21785970297586,7.729990097066364
40,19.391586303729323,19.827255583006398,19.75671465975392,[-79.71005249 -48.86948013],[-99.10163879 -48.86945343],[-118.92889404  -48.86581421],[-138.68560791  -48.87141037],10.113878570344822,10.060594701126508,9.556379367214964,8.200591214805538
41,19.392547607908124,19.872406240184944,19.889198863901495,[-78.6883316  -48.86973953],[-98.08087921 -48.8696022 ],[-117.95328522  -48.86655045],[-137.84248352  -48.87127304],10.312636674814794,10.314680223025194,9.91071182511053,8.63761914208875
42,19.388160707055885,19.906601111362313,20.012672802572048,[-77.64707947 -48.86999512],[-97.03524017 -48.86975479],[-116.94184113  -48.86723709],[-136.95451355  -48.87112808],10.504909764996997,10.559892768017452,10.263224621158106,9.099935663466065
43,19.378646852988897,19.931350809778163,20.122398614286897,[-76.58690643 -48.87021255],[-95.96555328 -48.86990738],[-115.89690399  -48.86789322],[-136.01930237  -48.87098694],10.69087810554543,10.797080132584727,10.586982617040732,9.568014275199193
44,19.364196780663814,19.947631896358462,20.218528881904064,[-75.508461   -48.87041473],[-94.87265778 -48.87005615],[-114.82028961  -48.86850357],[-135.03881836  -48.87083435],10.870672375381735,11.025106500218884,10.903669912095324,10.008299001035704
45,19.345169071851405,19.954429656708605,20.302871768224502,[-74.41234589 -48.8705864 ],[-93.75751495 -48.87017059],[-113.71194458  -48.86907196],[-134.01481628  -48.87068558],11.044427026621792,11.243836451424942,11.219187047979174,10.445082786381178
46,19.321899419759557,19.95202637913454,20.372871421425927,[-73.29914093 -48.8707428 ],[-92.62104034 -48.87027359],[-112.57306671  -48.86958313],[-132.94593811  -48.87054062],11.212300378324858,11.453941380664938,11.515093784802596,10.902049181963811
