,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,23.558570861816406,23.55858612060547,23.558563232421875,[-100.          -48.86999893],[-123.55857086  -48.86999893],[-147.11715698  -48.86999893],[-170.67572021  -48.86999893],0.0,0.0,0.0,0.0
1,23.558570861816406,23.55858612060547,23.558563232421875,[-100.          -48.86999893],[-123.55857086  -48.86999893],[-147.11715698  -48.86999893],[-170.67572021  -48.86999893],0.0,0.0,0.0,0.0
2,23.558570861816406,23.55858612060547,23.558563232421875,[-100.          -48.86999893],[-123.55857086  -48.86999893],[-147.11715698  -48.86999893],[-170.67572021  -48.86999893],0.0,0.0,0.0,0.0
3,23.560516357421875,23.55859375,23.55853271484375,[-99.99635315 -48.86999893],[-123.55686951  -48.86999893],[-147.11546326  -48.86999893],[-170.67399597  -48.86999893],0.09550646767510092,0.04772423196905689,0.0477242021171458,0.047724298974776334
4,23.580139160225677,23.556877136828437,23.55854797363405,[-99.95761871 -48.86987686],[-123.53775787  -48.86981964],[-147.09463501  -48.86998749],[-170.65318298  -48.86997986],0.6344096147787697,0.3591326532868495,0.3790328633386994,0.3949589033221782
5,23.66037750271817,23.557670593887156,23.558959961037566,[-99.87469482 -48.87005615],[-123.53507233  -48.87017059],[-147.09274292  -48.86999893],[-170.65170288  -48.86993027],0.9771261277643981,3.147185728228628e-05,2.9619022939336783e-05,2.8843395260067204e-05
6,23.75489044282107,23.562065124720466,23.561050415139118,[-99.76821899 -48.86988831],[-123.52310944  -48.87009811],[-147.08517456  -48.86999893],[-170.64622498  -48.86993027],1.1549958715889934,0.24271637265358975,0.16952391530198052,0.09379953543866516
7,23.849243164065246,23.5749893188921,23.561477661157827,[-99.63518524 -48.86982346],[-123.48442841  -48.86981201],[-147.05941772  -48.86985779],[-170.62089539  -48.86989212],1.4964319537163493,0.5490927912225281,0.32535792571689925,0.32221884070169293
8,23.939300539969086,23.6201553355816,23.56140136746543,[-99.46208954 -48.86988068],[-123.40139008  -48.86951065],[-147.02154541  -48.86973953],[-170.58294678  -48.86985397],1.8566167310947361,1.0389874180825667,0.4162275859304777,0.42411463411478634
9,24.02602386903456,23.680496217836215,23.56874084474632,[-99.25876617 -48.86988068],[-123.28479004  -48.86942673],[-146.96528625  -48.86973572],[-170.5340271   -48.86976624],2.141087684251594,1.2574158480448099,0.709852917108142,0.548061415375883
10,24.126907348652114,23.728462219245948,23.586791992195213,[-99.02732086 -48.86972046],[-123.15422821  -48.86968994],[-146.88269043  -48.86967087],[-170.46948242  -48.86965179],2.4428016868805393,1.3947528109388125,0.9302186370256177,0.7146954991089093
11,24.23494720913196,23.784461975989696,23.602142334036472,[-98.76364136 -48.86936951],[-122.99858856  -48.86983871],[-146.78305054  -48.86963272],[-170.38519287  -48.86958313],2.7707990968181186,1.722879649550967,1.0486982105400637,0.9444971215958181
12,24.337356582383556,23.85726929022046,23.62321472261139,[-98.46864319 -48.8689003 ],[-122.80599976  -48.86975479],[-146.66326904  -48.86936951],[-170.28648376  -48.86957932],3.0741923335910686,2.078587609232973,1.2941471580230284,1.0624757959098146
13,24.442123451665406,23.927528383012817,23.66148376500391,[-98.14409637 -48.86832809],[-122.58621979  -48.86970139],[-146.51374817  -48.8694191 ],[-170.17523193  -48.8695488 ],3.3736433217850994,2.32048918539365,1.588203989894513,1.2203345618533574
14,24.551567167283835,23.999198915418734,23.70549011268068,[-97.78945923 -48.86771393],[-122.34102631  -48.86981201],[-146.34022522  -48.86951447],[-170.04571533  -48.86964798],3.6790065973712633,2.6022078172457754,1.7949302691615732,1.4099380323103017
15,24.658088863604974,24.08282471198122,23.751388550425023,[-97.4056015  -48.86712646],[-122.06369019  -48.87010193],[-146.14651489  -48.86961365],[-169.89790344  -48.86978531],3.9638094489314057,2.9306818058056705,2.0195259196826303,1.588994987820893
16,24.76142151777674,24.172653210768583,23.80480957134071,[-96.99347687 -48.86654282],[-121.75489807  -48.87048721],[-145.92755127  -48.86970901],[-169.73236084  -48.86993027],4.250201561666419,3.2257963114935064,2.2874025520605117,1.76299692043635
17,24.864304078851763,24.265609767482285,23.86643982091634,[-96.55281067 -48.86600113],[-121.41711426  -48.87093735],[-145.682724   -48.8698082],[-169.54916382  -48.87008286],4.532191860723149,3.5195706245812395,2.5384980938975126,1.941359897721506
18,24.964020472008503,24.36616520655125,23.932800295165265,[-96.08447266 -48.86549759],[-121.04849243  -48.87139511],[-145.41465759  -48.86990738],[-169.34745789  -48.87023163],4.806607682034843,3.8268497501172054,2.7683667523623674,2.1268155847878263
19,25.060639353840873,24.47486884463107,24.002716067364393,[-95.58874512 -48.86505127],[-120.64938354  -48.87186432],[-145.12425232  -48.87001038],[-169.12696838  -48.87038422],5.08073741636747,4.125582150615545,3.020976008069803,2.313428439919263
20,25.14836236913369,24.585456947700628,24.08117676160258,[-95.07236481 -48.86467361],[-120.22072601  -48.87232208],[-144.80618286  -48.87010956],[-168.88735962  -48.8705368 ],5.162348555072909,4.41937350024116,3.308056767702177,2.505251440770971
21,25.20694109305692,24.69612897589503,24.168014530996246,[-94.55651093 -48.86436462],[-119.76345062  -48.87275314],[-144.45957947  -48.87021255],[-168.62759399  -48.87068558],5.215997136552218,4.693249271802255,3.588482549593711,2.7072501390546955
22,25.25897377367629,24.804634255300527,24.26434326768031,[-94.02152252 -48.86413574],[-119.28049469  -48.87314224],[-144.08512878  -48.87031555],[-168.34947205  -48.87085342],5.508047725290404,4.937652711551428,3.871016657183024,2.8621322835406793
23,25.321321363077807,24.908950994483554,24.36918640854038,[-93.45198059 -48.86398315],[-118.77330017  -48.87348557],[-143.68225098  -48.87041855],[-168.05143738  -48.87100983],5.847900410837453,5.168659485142887,4.154343742597417,3.0962049088704062
24,25.406419761833895,24.990913602952364,24.476013191983867,[-92.85422516 -48.86391449],[-118.26064301  -48.8737793 ],[-143.2515564   -48.87052536],[-167.72756958  -48.87116623],6.095802317439978,5.108695526424687,4.429550287383019,3.3531111557814106
25,25.509981238929537,25.05281089692762,24.58424378421745,[-92.23236084 -48.86392975],[-117.74234009  -48.87400818],[-142.79515076  -48.87062836],[-167.37939453  -48.87132263],6.3489271335707365,5.267803456773335,4.666214078495611,3.5908172952386965
26,25.611513246621254,25.122368097142893,24.690444957609767,[-91.58245087 -48.86403275],[-117.1939621  -48.8741951],[-142.31632996  -48.87073517],[-167.0067749   -48.87148285],6.641972373933549,5.647775290848127,4.891529625420205,3.8444819745747836
27,25.70403488278617,25.205681090431547,24.794967665185215,[-90.90353394 -48.86421585],[-116.60756683  -48.87431717],[-141.81324768  -48.87081528],[-166.60821533  -48.87164307],6.922552192632067,5.999900840051559,5.150103608596107,4.100995745795579
28,25.792924871778432,25.307708983045373,24.88619996759396,[-90.19754028 -48.86448288],[-115.99046326  -48.8743782 ],[-141.298172   -48.8708725],[-166.18437195  -48.87177658],7.191156275291616,6.295988084296988,5.115738422116165,4.353598260641294
29,25.877229550384254,25.440689319602264,24.954101581163336,[-89.4642334  -48.86480713],[-115.34146118  -48.87437057],[-140.78215027  -48.87092972],[-165.73625183  -48.87189484],7.4678827728813895,6.63979344601634,5.21798612750004,4.578970056870017
