,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.124420166015625,9.124443054199219,9.124427795410156,[-100.          -48.86999893],[-109.12442017  -48.86999893],[-118.24886322  -48.86999893],[-127.37329102  -48.86999893],0.0,0.0,0.0,0.0
1,9.124420166015625,9.124443054199219,9.124427795410156,[-100.          -48.86999893],[-109.12442017  -48.86999893],[-118.24886322  -48.86999893],[-127.37329102  -48.86999893],0.0,0.0,0.0,0.0
2,9.124420166015625,9.124443054199219,9.124427795410156,[-100.          -48.86999893],[-109.12442017  -48.86999893],[-118.24886322  -48.86999893],[-127.37329102  -48.86999893],0.0,0.0,0.0,0.0
3,9.126365661621094,9.124443054199219,9.124427795410156,[-99.99635315 -48.86999893],[-109.12271881  -48.86999893],[-118.24716187  -48.86999893],[-127.37158966  -48.86999893],0.09550646767510092,0.04772430642533317,0.04772394510169596,0.047723688048015585
4,9.145797729571743,9.123229982625244,9.125694274982074,[-99.95761871 -48.86987686],[-109.10341644  -48.86983871],[-118.22664642  -48.87003708],[-127.3523407   -48.86999893],0.6344096147787697,0.38623688754971,0.35878129667932696,0.2760266153170511
5,9.22721862998066,9.123474122306746,9.073204040662867,[-99.87469482 -48.87005615],[-109.10191345  -48.8698616 ],[-118.22538757  -48.87001038],[-127.29859161  -48.86996078],0.9771261277643981,2.805519812785249e-05,2.7286889212489847e-05,0.6406469437476405
6,9.325714111378058,9.124084473996755,9.072830200484816,[-99.76821899 -48.86988831],[-109.09393311  -48.86985779],[-118.21801758  -48.87001419],[-127.29084778  -48.86994171],1.1549958715889934,0.1440328811783063,0.1754891583968979,6.834886973069033e-05
7,9.430625916132218,9.125953674323581,9.09435272217117,[-99.63518524 -48.86982346],[-109.06581116  -48.86993027],[-118.19176483  -48.86994171],[-127.28611755  -48.86993408],1.4964319537163493,0.3888772397511684,0.319988529045987,0.05258553525455147
8,9.551383973779874,9.14026641884231,9.112319947697571,[-99.46208954 -48.86988068],[-109.01347351  -48.87005615],[-118.15373993  -48.87014008],[-127.26605988  -48.86997986],1.8566167310947361,0.6389505271403738,0.41836679347799904,0.2679208382270693
9,9.67302703893828,9.169303894710312,9.132682801978774,[-99.25876617 -48.86988068],[-108.93179321  -48.8699646 ],[-118.10109711  -48.87007523],[-127.23377991  -48.86989975],2.141087684251594,0.9390816667488331,0.6321501330936852,0.38169281662640664
10,9.788330078452809,9.21209717151428,9.16106414881413,[-99.02732086 -48.86972046],[-108.81565094  -48.86980057],[-118.02774811  -48.87005615],[-127.18881226  -48.86993027],2.4428016868805393,1.3096530443590018,0.7726202504534716,0.5416395850535124
11,9.904502876906434,9.268142701451392,9.187927246227583,[-98.76364136 -48.86936951],[-108.66814423  -48.86977386],[-117.93628693  -48.86992645],[-127.12421417  -48.86997604],2.7707990968181186,1.5876646222193729,0.9799041252137569,0.7278836651507689
12,10.018920935858977,9.33589935415273,9.21916198927774,[-98.46864319 -48.8689003 ],[-108.48756409  -48.86976624],[-117.82346344  -48.86991119],[-127.04262543  -48.87010193],3.0741923335910686,1.951576475239105,1.19272828103173,0.9249293308287704
13,10.126197917065085,9.41941833496789,9.253173833284047,[-98.14409637 -48.86832809],[-108.27029419  -48.86976624],[-117.68971252  -48.86975479],[-126.94288635  -48.87006378],3.3736433217850994,2.2995030910211036,1.4279687984913856,1.0663877033229603
14,10.232139793222665,9.508186340553182,9.29726410123722,[-97.78945923 -48.86771393],[-108.02159882  -48.86976624],[-117.52978516  -48.86970139],[-126.82704926  -48.86989975],3.6790065973712633,2.606705191667559,1.6852033366506483,1.2099993318546132
15,10.340233186076185,9.599189759029196,9.34532165664683,[-97.4056015  -48.86712646],[-107.74583435  -48.86976624],[-117.34502411  -48.86964798],[-126.69034576  -48.8698082 ],3.9638094489314057,2.8893947636420427,1.9291390645770297,1.4436224496688874
16,10.44444324643777,9.698150636218093,9.395759583821276,[-96.99347687 -48.86654282],[-107.43791962  -48.86976624],[-117.13607025  -48.86959839],[-126.53182983  -48.86975479],4.250201561666419,3.2366497559961442,2.1787286290488246,1.633904461898351
17,10.542374326840065,9.806343080940081,9.454658509412031,[-96.55281067 -48.86600113],[-107.09518433  -48.86975861],[-116.9015274   -48.86954498],[-126.35618591  -48.86968994],4.532191860723149,3.5695498042842058,2.4455004242087424,1.811347037764462
18,10.636490724712614,9.919982913958531,9.520027161122206,[-96.08447266 -48.86549759],[-106.72096252  -48.86976624],[-116.64094543  -48.86949158],[-126.1609726   -48.86958694],4.806607682034843,3.8810925562138463,2.702207374890288,2.022569570496368
19,10.72661694201126,10.041908269395098,9.587455749621,[-95.58874512 -48.86505127],[-106.31536102  -48.86976624],[-116.35726929  -48.86944199],[-125.94472504  -48.86948776],5.08073741636747,4.198240763940776,2.951281830717579,2.22881115936306
20,10.806107789058922,10.167182931180578,9.66282653808669,[-95.07236481 -48.86467361],[-105.87847137  -48.86981201],[-116.0456543   -48.86938858],[-125.70848083  -48.86938477],5.162348555072909,4.50517035480572,3.2524829333203518,2.4325038314878515
21,10.855912625436094,10.29084778972403,9.747993469384577,[-94.55651093 -48.86436462],[-105.41242218  -48.86981964],[-115.70326996  -48.86933517],[-125.45126343  -48.86928177],5.215997136552218,4.782701495277218,3.555499112386655,2.6569286622189088
22,10.898652619148107,10.41120149235858,9.843078613780946,[-94.02152252 -48.86413574],[-104.92017365  -48.86984634],[-115.33137512  -48.86928177],[-125.17445374  -48.86918259],5.508047725290404,5.033872611786137,3.850177793294527,2.8467632522714847
23,10.954850818325843,10.523345966548387,9.94831085310689,[-93.45198059 -48.86398315],[-104.40682983  -48.86985779],[-114.93017578  -48.86922073],[-124.87848663  -48.86907578],5.847900410837453,5.1264720011827105,4.140397094079069,3.049984088939109
24,11.03905648285305,10.607605004454651,10.05953979680315,[-92.85422516 -48.86391449],[-103.89328003  -48.86988068],[-114.50088501  -48.86916733],[-124.5604248   -48.86897278],6.095802317439978,5.164464479968698,4.413040172231155,3.2926619931583185
25,11.127153086696081,10.686302212840719,10.170227053271619,[-92.23236084 -48.86392975],[-103.35951233  -48.86989212],[-114.04581451  -48.86912155],[-124.21604156  -48.86889648],6.3489271335707365,5.501863961578971,4.659878259389413,3.5633240458706044
26,11.200006136380614,10.783355744956951,10.279129031989745,[-91.58245087 -48.86403275],[-102.78245544  -48.86994171],[-113.56581116  -48.86911011],[-123.84494019  -48.86883545],6.641972373933549,5.941611296278015,4.9214344041301725,3.8267775227825678
27,11.267610099372458,10.886543306273639,10.389938359671524,[-90.90353394 -48.86421585],[-102.17114258  -48.86994553],[-113.05768585  -48.86910629],[-123.44762421  -48.86877823],6.922552192632067,6.214826108753705,5.194411279296665,4.092085415281828
28,11.338776952465043,11.00526431510411,10.481681830533924,[-90.19754028 -48.86448288],[-101.53631592  -48.86994934],[-112.5415802   -48.86909866],[-123.02326202  -48.86872101],7.191156275291616,6.454274658598571,5.150765419431843,4.366988697172996
29,11.407311662108205,11.146904027746427,10.554603585462639,[-89.4642334  -48.86480713],[-100.87154388  -48.86998749],[-112.01844788  -48.86909103],[-122.57305145  -48.86865997],7.4678827728813895,6.798733239534635,5.3201551439470744,4.602715991019399
30,11.467881246728245,11.29283908617781,10.63824464011198,[-88.70302582 -48.86520386],[-100.17090607  -48.86998749],[-111.46374512  -48.86908722],[-122.10198975  -48.86859894],7.745932957755351,7.144233704848917,5.727706911921532,4.796162138492991
31,11.524735313239407,11.426742587688457,10.744430554888481,[-87.91442108 -48.86565018],[-99.43915558 -48.86998749],[-110.86589813  -48.86910629],[-121.61032867  -48.86857986],8.01536609900593,7.439152720638112,6.1433072170471394,5.033791542903773
32,11.578468966330234,11.553184539758666,10.8648376621609,[-87.09934998 -48.86612701],[-98.6778183  -48.86998749],[-110.23100281  -48.86914825],[-121.09584045  -48.86856461],8.276467856117836,7.745339873988969,6.497966301295432,5.137819767331851
33,11.626060983791616,11.674758939941213,11.018936175863264,[-86.25850677 -48.86661148],[-97.88456726 -48.87001419],[-109.55932617  -48.86919403],[-120.57826233  -48.86855316],8.531242860195384,8.067506794046059,6.8885507722193084,5.231565953109902
34,11.66745031517149,11.786209132136037,11.187820455408058,[-85.39253998 -48.86709976],[-97.05998993 -48.87001419],[-108.84619904  -48.86923599],[-120.03401947  -48.86855316],8.778855721491384,8.37171077846224,7.307447928566818,5.633020885038584
