,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.441596984863281,9.441604614257812,9.441596984863281,[-100.          -48.86999893],[-109.44159698  -48.86999893],[-118.8832016   -48.86999893],[-128.32479858  -48.86999893],0.0,0.0,0.0,0.0
1,9.441596984863281,9.441604614257812,9.441596984863281,[-100.          -48.86999893],[-109.44159698  -48.86999893],[-118.8832016   -48.86999893],[-128.32479858  -48.86999893],0.0,0.0,0.0,0.0
2,9.441596984863281,9.441604614257812,9.441596984863281,[-100.          -48.86999893],[-109.44159698  -48.86999893],[-118.8832016   -48.86999893],[-128.32479858  -48.86999893],0.0,0.0,0.0,0.0
3,9.443550109863281,9.441596984863281,9.44158935546875,[-99.99635315 -48.86999893],[-109.43990326  -48.86999893],[-118.88150024  -48.86999893],[-128.3230896   -48.86999893],0.09550646767510092,0.04772365825864126,0.047723963728220194,0.047723982354615904
4,9.462516784744862,9.441215515925874,9.44188690188321,[-99.95761871 -48.86987686],[-109.4201355   -48.86991501],[-118.86135101  -48.87003708],[-128.30323792  -48.87001419],0.6344096147787697,0.3796697572021975,0.32300410089687825,0.2929806906819071
5,9.543708802551096,9.438636779812908,9.442138673505555,[-99.87469482 -48.87005615],[-109.41840363  -48.86989975],[-118.85704041  -48.86992264],[-128.29917908  -48.87009811],0.9771261277643981,2.899687732698104e-05,3.7650039423319644e-05,3.592309692678125e-05
6,9.642196655273438,9.437133789090256,9.451644899309247,[-99.76821899 -48.86988831],[-109.41041565  -48.86988831],[-118.84754944  -48.86991119],[-128.29919434  -48.87009811],1.1549958715889934,0.14385637121011005,0.20399621583164135,8.896765458072621e-06
7,9.746612549545523,9.439399719300717,9.473861696255947,[-99.63518524 -48.86982346],[-109.38179779  -48.86994171],[-118.82119751  -48.86990738],[-128.2950592   -48.87009811],1.4964319537163493,0.35538784329188783,0.3389445174291504,0.08759252714280852
8,9.868637085498415,9.453628543810334,9.497169494779065,[-99.46208954 -48.86988068],[-109.33072662  -48.86977768],[-118.78435516  -48.87004471],[-128.28152466  -48.87009811],1.8566167310947361,0.6247004993066806,0.3816123234965875,0.19844301389124902
9,9.990653993983093,9.482879643339963,9.515319825907877,[-99.25876617 -48.86988068],[-109.24942017  -48.86966705],[-118.7322998  -48.8699646],[-128.24761963  -48.87014389],2.141087684251594,0.9623703906299301,0.6552872471570016,0.4685493163583546
10,10.108367920408456,9.520767216683558,9.53508758562091,[-99.02732086 -48.86972046],[-109.13568878  -48.86962128],[-118.65645599  -48.86992264],[-128.19154358  -48.86997986],2.4428016868805393,1.271561882463289,0.8594627401830196,0.636791355662164
11,10.224296572830873,9.57705688768602,9.55493927009568,[-98.76364136 -48.86936951],[-108.98793793  -48.86961746],[-118.56499481  -48.86985397],[-128.11993408  -48.86989212],2.7707990968181186,1.6176251914446487,0.9974384884038756,0.8123877439665751
12,10.335350073217182,9.651191718373651,9.57598877208726,[-98.46864319 -48.8689003 ],[-108.80399323  -48.86977005],[-118.45518494  -48.87013626],[-128.03117371  -48.86991501],3.0741923335910686,1.9682733231475829,1.2325125801828212,0.9684494286845856
13,10.442924624177929,9.733436584939858,9.6073684748395,[-98.14409637 -48.86832809],[-108.58702087  -48.86994171],[-118.32045746  -48.87003708],[-127.92782593  -48.86970901],3.3736433217850994,2.291777074705112,1.4825130135662155,1.0966236598023815
14,10.548996250672657,9.824920657425746,9.64260865137935,[-97.78945923 -48.86771393],[-108.3384552   -48.87014008],[-118.16337585  -48.86989212],[-127.8059845   -48.86948013],3.6790065973712633,2.607619956107778,1.6966756669670164,1.2808641226172621
15,10.656128414915523,9.921920794673825,9.6783905053722,[-97.4056015  -48.86712646],[-108.06172943  -48.87034225],[-117.98365021  -48.86973953],[-127.66204071  -48.86952209],3.9638094489314057,2.9007596328578336,1.9367426712914007,1.506584689330951
16,10.759629040019938,10.025199935860755,9.719474792507418,[-96.99347687 -48.86654282],[-107.75310516  -48.87054443],[-117.77830505  -48.86958694],[-127.49777985  -48.86960983],4.250201561666419,3.239490910237696,2.1917480608111446,1.6970987205331014
17,10.857529725241914,10.137146085026103,9.767288212539974,[-96.55281067 -48.86600113],[-107.41033936  -48.87075043],[-117.54748535  -48.86940765],[-127.31477356  -48.8697052 ],4.532191860723149,3.570940865522226,2.4440047174871573,1.8904225154125809
18,10.95125716076372,10.2551118438132,9.821189898632127,[-96.08447266 -48.86549759],[-107.03572845  -48.87096024],[-117.29084015  -48.86920929],[-127.11203003  -48.8698082 ],4.806607682034843,3.885789704376105,2.6768316331428985,2.092537107221736
19,11.04103257925563,10.379966961986861,9.8797989305257,[-95.58874512 -48.86505127],[-106.629776    -48.87117004],[-117.00974274  -48.8690033 ],[-126.88954163  -48.86990738],5.08073741636747,4.200407019097767,2.937985537479716,2.287551574257659
20,11.120416760610073,10.506737074643842,9.948272779038094,[-95.07236481 -48.86467361],[-106.19277954  -48.87138748],[-116.6995163  -48.8687973],[-126.647789    -48.87001038],5.162348555072909,4.506366152364408,3.242665844379672,2.485892470266895
21,11.170038640256845,10.632362784201867,10.02672588456819,[-94.55651093 -48.86436462],[-105.72654724  -48.87157059],[-116.35890961  -48.86858749],[-126.38563538  -48.87010956],5.215997136552218,4.784603861149955,3.5399992694217848,2.708037786484008
22,11.21262617368423,10.754639198172729,10.116691756443647,[-94.02152252 -48.86413574],[-105.23414612  -48.87173843],[-115.98878479  -48.86837387],[-126.10547638  -48.87021255],5.508047725290404,5.035012917808291,3.8389813360648923,2.8802937634545085
23,11.268755823761142,10.86769167127443,10.21655295691567,[-93.45198059 -48.86398315],[-104.72073364  -48.87188721],[-115.58842468  -48.86818314],[-125.80497742  -48.87031555],5.847900410837453,5.127492560025128,4.139312121462429,3.115215920632635
24,11.352862380213285,10.952095758607557,10.319694798879501,[-92.85422516 -48.86391449],[-104.20708466  -48.87200546],[-115.15917969  -48.86801529],[-125.47887421  -48.87041855],6.095802317439978,5.165248943999547,4.412710925620997,3.3714012033665433
25,11.440913254518566,11.0309532706987,10.424026832255098,[-92.23236084 -48.86392975],[-103.67327118  -48.87209702],[-114.70422363  -48.86785126],[-125.12825012  -48.87052536],6.3489271335707365,5.5021534300812664,4.658674905150661,3.611950037901153
26,11.5137739349338,11.128045021929838,10.528892920451096,[-91.58245087 -48.86403275],[-103.09622192  -48.87217331],[-114.22426605  -48.86771393],[-124.75315857  -48.87062836],6.641972373933549,5.941415795614419,4.922324290323796,3.8654397506552773
27,11.581416021160686,11.231049529358485,10.63610886291194,[-90.90353394 -48.86421585],[-102.4849472   -48.87220001],[-113.71599579  -48.86759186],[-124.35210419  -48.87073517],6.922552192632067,6.214425563976459,5.196121753315895,4.125487883465418
28,11.652598080476587,11.349556923419652,10.725784805810138,[-90.19754028 -48.86448288],[-101.8501358   -48.87220764],[-113.19969177  -48.86755371],[-123.92547607  -48.87084198],7.191156275291616,6.453748234510805,5.152308987458831,4.378892961782452
29,11.721208982071097,11.491005917436302,10.798462467138284,[-89.4642334  -48.86480713],[-101.18544006  -48.87217712],[-112.67644501  -48.8674469 ],[-123.47490692  -48.87090302],7.4678827728813895,6.7979326605525,5.321564285553995,4.6031899811481685
30,11.78187762682263,11.636696835660937,10.881073601530701,[-88.70302582 -48.86520386],[-100.48490143  -48.87209702],[-112.12159729  -48.86733627],[-123.00267029  -48.87096024],7.745932957755351,7.14317567208321,5.730083025973367,4.823258433392796
31,11.838868901508308,11.769089659260857,10.984253532547367,[-87.91442108 -48.86565018],[-99.75328827 -48.87202072],[-111.52237701  -48.86738205],[-122.50662994  -48.87102127],8.01536609900593,7.437974551099059,6.201674474466655,5.0801282134310295
32,11.89273210785284,11.884438484261619,11.113472660678246,[-87.09934998 -48.86612701],[-98.99208069 -48.87188721],[-110.87651825  -48.86720276],[-121.98999023  -48.87107849],8.276467856117836,7.744053995363648,6.592793537494724,5.168378361339015
33,11.94044605354856,12.003914679610718,11.269241950559309,[-86.25850677 -48.86661148],[-98.19895172 -48.87175369],[-110.2028656   -48.86737061],[-121.47210693  -48.87110138],8.531242860195384,8.066092662074622,6.868147801529012,5.254621507332117
34,11.981980204214652,12.12126225595208,11.432144713137305,[-85.39253998 -48.86709976],[-97.37451935 -48.87157059],[-109.49578094  -48.86757278],[-120.92792511  -48.87111282],8.778855721491384,8.370222297850255,7.264161398708488,5.656680584199196
35,12.018356920199905,12.222778860949814,11.592026248442142,[-84.50218201 -48.86759186],[-96.52053833 -48.87137985],[-108.74331665  -48.86774445],[-120.33534241  -48.87112045],9.018773319121484,8.663778495027737,7.7207692301906805,6.137576103659715
36,12.04885142220326,12.31330913773904,11.752380797595187,[-83.58824921 -48.86804581],[-95.63710022 -48.8711853 ],[-107.95040894  -48.86796188],[-119.70278931  -48.87112808],9.251632709085985,8.959343131556293,8.085883495465305,6.488636975461171
37,12.073013575392485,12.398720106346255,11.912834518404791,[-82.65136719 -48.86846161],[-94.72438049 -48.87101364],[-107.12310028  -48.86820221],[-119.03593445  -48.87109375],9.477593258562313,9.247641714477174,8.438346257632729,6.854628102492509
38,12.091346909116739,12.47357964120304,12.069252294560505,[-81.69223785 -48.86884689],[-93.78358459 -48.87086487],[-106.257164    -48.86844635],[-118.32641602  -48.87104797],9.696498537318677,9.524576326473406,8.843400323104348,7.3163571577012165
39,12.103904819820766,12.53579728156438,12.21933005409952,[-80.71157837 -48.86919022],[-92.81548309 -48.87071228],[-105.35128021  -48.86869431],[-117.57061005  -48.87101364],9.908522106045934,9.795360697527753,9.224242495232103,7.762227090115488
40,12.110611010030889,12.589111435985537,12.362625285526246,[-79.71005249 -48.86948013],[-91.82066345 -48.87055969],[-104.40977478  -48.86891174],[-116.7723999   -48.87092209],10.113878570344822,10.059362520153663,9.571480028411903,8.183007293121243
41,12.111679095756928,12.63306433659884,12.49743664185675,[-78.6883316  -48.86973953],[-90.80001068 -48.87041092],[-103.43307495  -48.86911392],[-115.93051147  -48.87083435],10.312636674814794,10.313495736147374,9.930476388205054,8.634247825893443
42,12.107414248550127,12.665794407890013,12.622352679866948,[-77.64707947 -48.86999512],[-89.75449371 -48.87026215],[-102.42028809  -48.8693161 ],[-115.04264069  -48.87073517],10.504909764996997,10.558759774226026,10.28451935677385,9.090059330335945
43,12.098014831889385,12.688758864231827,12.73658757345653,[-76.58690643 -48.87021255],[-88.68492126 -48.870121  ],[-101.37368011  -48.86952209],[-114.11026764  -48.8706398 ],10.69087810554543,10.796005315690971,10.611410285271146,9.528141067921611
44,12.083663946942345,12.702873234517464,12.839111357069902,[-75.508461   -48.87041473],[-87.59212494 -48.87001801],[-100.29499817  -48.8696785 ],[-113.1341095   -48.87054062],10.870672375381735,11.02410035303546,10.932100408880821,9.968466802273714
45,12.064743060673072,12.707283020322427,12.929222121520713,[-74.41234589 -48.8705864 ],[-86.47708893 -48.86991501],[-99.18437195 -48.86982727],[-112.11359406  -48.87044144],11.044427026621792,11.242904703508405,11.245265103294814,10.409774816011637
46,12.041542089196572,12.703002930796393,13.00584412125986,[-73.29914093 -48.8707428 ],[-85.34068298 -48.86981201],[-98.04368591 -48.86997986],[-111.04953003  -48.87034225],11.212300378324858,11.453085927785033,11.53561122713395,10.838699374415144
47,12.014305167807033,12.691040043915034,13.06826782315645,[-72.16946411 -48.87086868],[-84.18376923 -48.86973953],[-96.87480927 -48.87009048],[-109.94307709  -48.87024307],11.374443104449222,11.6545190981515,11.814207127093406,11.254662541710283
48,11.983421394639128,12.671119700252026,13.118049621637496,[-71.02383423 -48.87097168],[-83.00725555 -48.86968613],[-95.67837524 -48.8701973 ],[-108.79642487  -48.87015915],11.531001122643518,11.84691144153268,12.085250892258228,11.644017240674431
49,11.94923409305188,12.643707293014112,13.155799867161168,[-69.86283875 -48.87105179],[-81.81207275 -48.86963272],[-94.45578003 -48.87030029],[-107.6115799   -48.87010574],11.682126063372163,12.029163367727353,12.338238740223476,12.02116300300438
50,11.912216285230834,12.609581017430687,13.18049621917883,[-68.68698883 -48.87111282],[-80.59920502 -48.86957932],[-93.20878601 -48.8703537 ],[-106.38928223  -48.87005615],11.827981004586416,12.202567103849349,12.576469433775985,12.38886357841618
51,11.872604478221431,12.569099454798886,13.192695623990065,[-67.49681854 -48.87116623],[-79.36942291 -48.86956406],[-91.93852234 -48.87041092],[-105.13121796  -48.87000275],11.96870804240113,12.368599892451396,12.804375657007048,12.735811245906094
52,11.830658070593694,12.522705110485559,13.193199167617452,[-66.29283905 -48.87118912],[-78.12349701 -48.86956406],[-90.64620209 -48.87046432],[-103.83940125  -48.86995316],12.104110718649085,12.526711464306759,13.01845550910022,13.066106805295098
53,11.786605948041753,12.471038852245478,13.181961072155627,[-65.0756073  -48.87119675],[-76.86221313 -48.86956406],[-89.33325195 -48.8704834 ],[-102.51521301  -48.86990738],12.234047889823557,12.676888466097276,13.218782425808335,13.383936888216773
54,11.74072277030384,12.414527927389836,13.159248367103917,[-63.84562683 -48.87119675],[-75.58634949 -48.86956024],[-88.00087738 -48.8704834 ],[-101.16012573  -48.86985397],12.359395027176054,12.8198108673846,13.407932281775684,13.684437755494304
55,11.693264122085102,12.353637729805108,13.125801103016169,[-62.6033287  -48.87119675],[-74.29659271 -48.86956024],[-86.65023041 -48.8704834 ],[-99.77603149 -48.86982346],12.48038196588832,12.95559883117782,13.585325241214214,13.966681481607763
56,11.644508477349369,12.288879429205622,13.081924455122595,[-61.34915924 -48.87120056],[-72.9936676  -48.86956024],[-85.282547  -48.8704834],[-98.36447144 -48.86982346],12.596862793774216,13.084373474134377,13.75047492983126,14.235988617010648
57,11.59469997564841,12.220687901078794,13.027923600893201,[-60.08356857 -48.87120056],[-71.67826843 -48.86956024],[-83.8989563 -48.8704834],[-96.92687988 -48.86981964],12.709093095746244,13.206529617388995,13.904442787170598,14.486624717793772
58,11.544048421568567,12.149559056068082,12.964950578514392,[-58.80695724 -48.87117004],[-70.35100555 -48.86956024],[-82.50056458 -48.8704834 ],[-95.46551514 -48.86981964],12.81729793861493,13.322340011805363,14.047539711020537,14.714531898505749
59,11.492809402596125,12.075943028449851,12.89382173339328,[-57.51971054 -48.87112808],[-69.01251984 -48.86956024],[-81.08846283 -48.8704834 ],[-93.98228455 -48.86981964],12.922051434517913,13.432016373091011,14.179775238112816,14.927505493165475
60,11.441230874661516,12.000289952500427,12.814865129494638,[-56.2221756  -48.87107849],[-67.66340637 -48.86956024],[-79.66369629 -48.8704834 ],[-92.4785614  -48.86981964],13.022788050854116,13.535932541590585,14.30181026474774,15.12396240234634
61,11.389419654834223,11.923042333397543,12.72908021750111,[-54.91479492 -48.87105942],[-66.30421448 -48.86955643],[-78.22725677 -48.8704834 ],[-90.95633698 -48.86981964],13.119173051499558,13.634378434311689,14.414223671241055,15.30002307892132
62,11.337535956769441,11.844604528460389,12.637352007177507,[-53.59795761 -48.87105179],[-64.93549347 -48.86955643],[-76.78009796 -48.8704834 ],[-89.41744995 -48.86981964],13.212162019448808,13.72745800196883,14.517338753191444,15.459649086000574
63,11.285781956907822,11.765358006221309,12.540298479480382,[-52.27198029 -48.87105179],[-63.55776215 -48.8695755 ],[-75.32312012 -48.8704834 ],[-87.86341858 -48.86981964],13.30183601565087,13.81544971710192,14.61162471837065,15.604151725770333
64,11.23429879713127,11.685661349430932,12.43849946839368,[-50.93721008 -48.8710289 ],[-62.17150879 -48.86959839],[-73.8571701 -48.8704834],[-86.29566956 -48.86981964],13.387978556264276,13.898737909457303,14.697606087659576,15.736382484436717
65,11.183128447453587,11.60591128862606,12.332473772745157,[-49.5940094  -48.87102127],[-60.77713776 -48.86959839],[-72.38304901 -48.8704834 ],[-84.71552277 -48.86981964],13.470884324963729,13.978338243408318,14.775729180648064,15.851263046265307
66,11.132400597399783,11.526466401019801,12.223442095658394,[-48.24266815 -48.87100601],[-59.37506866 -48.86963272],[-70.90153503 -48.8704834 ],[-83.12497711 -48.86981964],13.550747873704886,14.053242685870618,14.846572877655326,15.948054313660528
67,11.082328877272719,11.447479277976395,12.11214448737189,[-46.88349152 -48.87097549],[-57.96582031 -48.86963654],[-69.41329956 -48.87046432],[-81.52544403 -48.86981964],13.627550127290277,14.123038292988511,14.91061210849966,16.032295227052792
68,11.033004841989795,11.36918642800025,11.999267592881543,[-45.51678467 -48.87097549],[-56.54978943 -48.86963654],[-67.91897583 -48.87041473],[-79.91824341 -48.86981964],13.701417924259484,14.1894550336849,14.96963024413551,16.102458953862097
69,10.984470449038238,11.29175188760507,11.885711684251929,[-44.14283752 -48.87097549],[-55.12730789 -48.86963654],[-66.41905975 -48.87040329],[-78.30477142 -48.86981964],13.772502901166366,14.252529145838938,15.021886826235077,16.15968894959509
70,10.936813432305081,11.215629603846212,11.771797194644506,[-42.76191711 -48.87094116],[-53.69873047 -48.86963654],[-64.91436005 -48.87040329],[-76.68615723 -48.86981964],13.840868952442609,14.311850549606007,15.066718102081246,16.2064781189164
71,10.890117721141936,11.141029383255448,11.657997145957617,[-41.37429428 -48.87093735],[-52.26441193 -48.86965179],[-63.40544128 -48.87040329],[-75.06343842 -48.86981964],13.906605721795055,14.368029596617996,15.107209206170554,16.242538452184352
72,10.844394759584535,11.068050409775543,11.545005813092793,[-39.98023987 -48.87093735],[-50.82463455 -48.86965561],[-61.89268494 -48.87040329],[-73.43769073 -48.86981964],13.969826700122201,14.421378137451217,15.143443108089597,16.26826667791701
73,10.79970557829502,10.99689104714599,11.433280959721333,[-38.57998276 -48.87091064],[-49.37968826 -48.86965561],[-60.37657928 -48.87040329],[-71.80986023 -48.86981964],14.030613901588005,14.471824648049884,15.174797058595583,16.285408020115586
74,10.75608069456222,10.927707694417006,11.323108688137765,[-37.17376709 -48.87090683],[-47.92984772 -48.8697052 ],[-58.85755539 -48.87040329],[-70.18066406 -48.86981964],14.089050294404535,14.519597055970356,15.202387810300655,16.29694747939111
75,10.71354300519256,10.860591910618865,11.214752212453021,[-35.76182556 -48.87090683],[-46.4753685  -48.86970901],[-57.33596039 -48.87040329],[-68.55071259 -48.86981964],14.14522934152242,14.56497192429984,15.226772308989112,16.299739837854425
76,10.672111573823367,10.795604727647307,11.108974472119119,[-34.34437561 -48.8708725 ],[-45.01648712 -48.86971664],[-55.81209183 -48.87040329],[-66.92106628 -48.86981964],14.199228289219747,14.608015061025075,15.247855187225912,16.29280853300593
