,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.122245788574219,8.122230529785156,8.122245788574219,[-100.          -48.86999893],[-108.12224579  -48.86999893],[-116.24447632  -48.86999893],[-124.36672211  -48.86999893],0.0,0.0,0.0,0.0
1,8.122245788574219,8.122230529785156,8.122245788574219,[-100.          -48.86999893],[-108.12224579  -48.86999893],[-116.24447632  -48.86999893],[-124.36672211  -48.86999893],0.0,0.0,0.0,0.0
2,8.122245788574219,8.122230529785156,8.122245788574219,[-100.          -48.86999893],[-108.12224579  -48.86999893],[-116.24447632  -48.86999893],[-124.36672211  -48.86999893],0.0,0.0,0.0,0.0
3,8.124191284179688,8.122238159179688,8.122245788574219,[-99.99635315 -48.86999893],[-108.12054443  -48.86999893],[-116.24278259  -48.86999893],[-124.36502838  -48.86999893],0.09550646767510092,0.04772395255222868,0.047724392093105264,0.04772420216660859
4,8.144172668658046,8.121009827577602,8.122108459946546,[-99.95761871 -48.86987686],[-108.10179138  -48.86981964],[-116.22280121  -48.86994171],[-124.34490967  -48.87002945],0.6344096147787697,0.3604999283695658,0.3549955083464774,0.35124404915365215
5,8.223297123476137,8.123245243042128,8.121276858278334,[-99.87469482 -48.87005615],[-108.09799194  -48.86978912],[-116.22123718  -48.87003708],[-124.34251404  -48.86982346],0.9771261277643981,3.576597105851814e-05,2.750078142395653e-05,3.082151851020268e-05
6,8.31678772086037,8.128952031812776,8.121231081618197,[-99.76821899 -48.86988831],[-108.08500671  -48.86975098],[-116.21395874  -48.87004852],[-124.33518982  -48.86984634],1.1549958715889934,0.17845407614558695,0.1486744300530047,0.15568098449910792
7,8.416694642566451,8.137123115478397,8.121353152124174,[-99.63518524 -48.86982346],[-108.05187988  -48.86966705],[-116.18900299  -48.87001801],[-124.31035614  -48.8698082 ],1.4964319537163493,0.399768988470174,0.2886547702924344,0.3203118312387935
8,8.537536622526352,8.151779180517076,8.123603834351167,[-99.46208954 -48.86988068],[-107.99962616  -48.86972427],[-116.15140533  -48.87002945],[-124.27500916  -48.86956024],1.8566167310947361,0.6415469094590304,0.4346003928089281,0.36710277056972923
9,8.657295230936986,8.181770330981854,8.127716080288375,[-99.25876617 -48.86988068],[-107.9160614   -48.86962128],[-116.09783173  -48.86994171],[-124.22554779  -48.86943436],2.141087684251594,0.9631370230662595,0.6374148668002275,0.5882527467343479
