,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.507232666015625,8.507247924804688,8.507232666015625,[-100.          -48.86999893],[-108.50723267  -48.86999893],[-117.01448059  -48.86999893],[-125.52171326  -48.86999893],0.0,0.0,0.0,0.0
1,8.507232666015625,8.507247924804688,8.507232666015625,[-100.          -48.86999893],[-108.50723267  -48.86999893],[-117.01448059  -48.86999893],[-125.52171326  -48.86999893],0.0,0.0,0.0,0.0
2,8.507232666015625,8.507247924804688,8.507232666015625,[-100.          -48.86999893],[-108.50723267  -48.86999893],[-117.01448059  -48.86999893],[-125.52171326  -48.86999893],0.0,0.0,0.0,0.0
3,8.509147644042969,8.507247924804688,8.507240295410156,[-99.99638367 -48.86999893],[-108.50553131  -48.86999893],[-117.01277924  -48.86999893],[-125.52001953  -48.86999893],0.09380785416033623,0.04772401960814888,0.0477242989608793,0.04772368804017558
4,8.526809693550986,8.507118225201145,8.507148742675781,[-99.95903015 -48.87008286],[-108.48583984  -48.86994171],[-116.99295807  -48.86998367],[-125.50010681  -48.86998367],0.6246586705303587,0.379728692146207,0.334066678416794,0.3625364958821988
5,8.606231689574868,8.507957459864405,8.507133484557256,[-99.87717438 -48.87008667],[-108.48340607  -48.87013245],[-116.99136353  -48.86997986],[-125.49849701  -48.87008667],0.9926910092002654,3.1636765481732485e-05,2.6685582171522076e-05,2.7546773086546267e-05
6,8.704994202743402,8.506744385936553,8.509132385924286,[-99.77038574 -48.86998367],[-108.47537994  -48.870121  ],[-116.98212433  -48.86997986],[-125.49125671  -48.87008667],1.1488211331059448,0.14422995552164827,0.197990980959992,0.17295501924175777
7,8.804946903579687,8.508995056730384,8.51248931942546,[-99.64054108 -48.86988068],[-108.44548798  -48.87015152],[-116.95448303  -48.87005234],[-125.46697235  -48.87015152],1.456625841806885,0.41568932386788376,0.29201775855370854,0.26421666015335427
8,8.920913698580103,8.523292543389632,8.514610290869154,[-99.47290039 -48.86977386],[-108.39381409  -48.86997604],[-116.91710663  -48.87015533],[-125.43171692  -48.87023163],1.846036115640185,0.6460539728156577,0.42020082043851537,0.3787015350631345
9,9.041847233410433,8.549621583678839,8.517707829511993,[-99.27256775 -48.86959457],[-108.31441498  -48.86987686],[-116.86403656  -48.87004471],[-125.38174438  -48.87033081],2.123381650541407,0.9331101243896772,0.5874839254707321,0.5927107020423075
10,9.156471262231976,8.588584900566522,8.524002103469451,[-99.04502106 -48.86938858],[-108.20149231  -48.86981201],[-116.79007721  -48.8697052 ],[-125.31407928  -48.87039948],2.4148223470646437,1.2713314408847978,0.838576608415536,0.7377086561655193
