,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.26776123046875,8.26776123046875,8.267768859863281,[-100.          -48.86999893],[-108.26776123  -48.86999893],[-116.53552246  -48.86999893],[-124.80329132  -48.86999893],0.0,0.0,0.0,0.0
1,8.26776123046875,8.26776123046875,8.267768859863281,[-100.          -48.86999893],[-108.26776123  -48.86999893],[-116.53552246  -48.86999893],[-124.80329132  -48.86999893],0.0,0.0,0.0,0.0
2,8.26776123046875,8.26776123046875,8.267768859863281,[-100.          -48.86999893],[-108.26776123  -48.86999893],[-116.53552246  -48.86999893],[-124.80329132  -48.86999893],0.0,0.0,0.0,0.0
3,8.269706726074219,8.267768859863281,8.26776123046875,[-99.99635315 -48.86999893],[-108.26605988  -48.86999893],[-116.53382874  -48.86999893],[-124.80158997  -48.86999893],0.09550646767510092,0.047723971178695014,0.04772429896092071,0.047724190991002675
4,8.289810180720234,8.266433716285928,8.267654419333414,[-99.95761871 -48.86987686],[-108.24742889  -48.86984634],[-116.51386261  -48.86993408],[-124.78151703  -48.87001419],0.6344096147787697,0.358572061308374,0.34929620913041076,0.3440939188125643
5,8.370361328128476,8.267227174259716,8.266777039081182,[-99.87469482 -48.87005615],[-108.24505615  -48.87004852],[-116.51228333  -48.86989594],[-124.77906036  -48.86980438],0.9771261277643981,2.9202836414973594e-05,2.7494485476693214e-05,3.087506928453137e-05
6,8.465965272172662,8.270683289651886,8.2667999273079,[-99.76821899 -48.86988831],[-108.23418427  -48.87002945],[-116.50486755  -48.86989594],[-124.77166748  -48.86980057],1.1549958715889934,0.20553928815188754,0.17531868948882876,0.1624960471742934
7,8.566612243958955,8.277748108194945,8.264617920767915,[-99.63518524 -48.86982346],[-108.20179749  -48.86989594],[-116.47954559  -48.86982727],[-124.74416351  -48.86994553],1.4964319537163493,0.4254408456923709,0.347927781882794,0.34791857817309707
8,8.690124512630534,8.291847229320677,8.262985231782494,[-99.46208954 -48.86988068],[-108.15221405  -48.86975479],[-116.44406128  -48.86982727],[-124.70704651  -48.87002182],1.8566167310947361,0.5773099870591303,0.35564402931180633,0.40728177558847073
9,8.813125610451458,8.331954956278242,8.261627202219524,[-99.25876617 -48.86988068],[-108.07189178  -48.86983871],[-116.40384674  -48.86977768],[-124.66547394  -48.87006378],2.141087684251594,0.9669951697255188,0.45124450850253933,0.4593779264471143
10,8.924934387344807,8.394744873054675,8.264839175026342,[-99.02732086 -48.86972046],[-107.95225525  -48.86977005],[-116.34700012  -48.86975861],[-124.61183929  -48.86996841],2.4428016868805393,1.3724005879264005,0.6824583668836345,0.5988124106945201
11,9.037963873564253,8.463111877634844,8.277816772685954,[-98.76364136 -48.86936951],[-107.80160522  -48.86970901],[-116.2647171   -48.86976624],[-124.54253387  -48.86982727],2.7707990968181186,1.6581357936811256,0.9072546377394928,0.78050535944289
12,9.153854401278558,8.53784942770208,8.297599798233646,[-98.46864319 -48.8689003 ],[-107.62249756  -48.86965561],[-116.16034698  -48.86981201],[-124.45794678  -48.870121  ],3.0741923335910686,1.9643823144746961,1.1703082327540835,0.9408843896963255
13,9.264785854210357,8.623886111435752,8.326614384287737,[-98.14409637 -48.86832809],[-107.40888214  -48.8696022 ],[-116.03276825  -48.86983109],[-124.35938263  -48.87010193],3.3736433217850994,2.3132457993867894,1.3481250458151386,1.0928717696979113
14,9.372726621529699,8.717979439167767,8.363594058628635,[-97.78945923 -48.86771393],[-107.16218567  -48.86955643],[-115.8801651   -48.86993027],[-124.24375916  -48.87017059],3.6790065973712633,2.590891385989173,1.6360715782683177,1.2600386743959455
