,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.395912170410156,9.395927429199219,9.39593505859375,[-100.          -48.86999893],[-109.39591217  -48.86999893],[-118.7918396   -48.86999893],[-128.18777466  -48.86999893],0.0,0.0,0.0,0.0
1,9.395912170410156,9.395927429199219,9.39593505859375,[-100.          -48.86999893],[-109.39591217  -48.86999893],[-118.7918396   -48.86999893],[-128.18777466  -48.86999893],0.0,0.0,0.0,0.0
2,9.395912170410156,9.395927429199219,9.39593505859375,[-100.          -48.86999893],[-109.39591217  -48.86999893],[-118.7918396   -48.86999893],[-128.18777466  -48.86999893],0.0,0.0,0.0,0.0
3,9.397865295410156,9.395927429199219,9.395919799804688,[-99.99635315 -48.86999893],[-109.39421844  -48.86999893],[-118.79014587  -48.86999893],[-128.18606567  -48.86999893],0.09550646767510092,0.04772366943462154,0.047723963728220194,0.0477246789507563
4,9.4169311523932,9.395652771442146,9.395431518964353,[-99.95761871 -48.86987686],[-109.37454987  -48.86990738],[-118.77020264  -48.86999893],[-128.16563416  -48.87008667],0.6344096147787697,0.3821531016548357,0.305540610892613,0.3200484629363721
5,9.49846649401641,9.395202637722415,9.393455506374947,[-99.87469482 -48.87005615],[-109.37316132  -48.86984634],[-118.76836395  -48.86998367],[-128.16181946  -48.870121  ],0.9771261277643981,2.8211163813438984e-05,2.6686789721461136e-05,3.590444566530979e-05
6,9.59539794926728,9.395843506702676,9.402359009791963,[-99.76821899 -48.86988831],[-109.36361694  -48.86985779],[-118.75946045  -48.86998367],[-128.16181946  -48.870121  ],1.1549958715889934,0.24731610463442294,0.16612048196228674,9.03860770364283e-06
7,9.698051453837119,9.398284912716331,9.426162719803752,[-99.63518524 -48.86982346],[-109.33323669  -48.86997604],[-118.73152161  -48.87008286],[-128.15768433  -48.870121  ],1.4964319537163493,0.3852804339153845,0.31811589666937584,0.08748781737421088
8,9.826255798484974,9.402954101903743,9.452560425408159,[-99.46208954 -48.86988068],[-109.28834534  -48.86993408],[-118.69129944  -48.87001419],[-128.14385986  -48.870121  ],1.8566167310947361,0.5192096708191501,0.4821697820655548,0.2168505442233634
9,9.955215455390816,9.422431947162934,9.47428894234961,[-99.25876617 -48.86988068],[-109.21398163  -48.86972046],[-118.63641357  -48.86988068],[-128.11070251  -48.87007141],2.141087684251594,0.9488456589261418,0.6363217005194236,0.4068299765176764
10,10.074043277669915,9.46288300525048,9.491935729983535,[-99.02732086 -48.86972046],[-109.10136414  -48.8694458 ],[-118.56424713  -48.86987305],[-128.05618286  -48.86986542],2.4428016868805393,1.2696974297646824,0.8172981485944365,0.669627065174121
11,10.197067265657726,9.512481691365338,9.509552002029636,[-98.76364136 -48.86936951],[-108.96070862  -48.86968613],[-118.47319031  -48.86987686],[-127.98274231  -48.86991501],2.7707990968181186,1.5184813761387141,0.998795726667529,0.8174859620204242
12,10.315780673476436,9.578163147101035,9.533233649759264,[-98.46864319 -48.8689003 ],[-108.78442383  -48.86973572],[-118.36258698  -48.86968613],[-127.89582062  -48.87005615],3.0741923335910686,1.9414775094689596,1.223274656596617,0.9318758521810466
13,10.422485434654087,9.664588928415386,9.560066232691495,[-98.14409637 -48.86832809],[-108.56658173  -48.86964417],[-118.23117065  -48.86958313],[-127.79123688  -48.87001038],3.3736433217850994,2.3024236420677378,1.4480826150534611,1.110742817716843
14,10.529388592295275,9.756996154931317,9.590805058445603,[-97.78945923 -48.86771393],[-108.31884766  -48.8695755 ],[-118.07584381  -48.86962891],[-127.66664886  -48.86993027],3.6790065973712633,2.5986381545692776,1.693466722487453,1.3116842078370934
15,10.638481402191342,9.851760866104172,9.625465393175256,[-97.4056015  -48.86712646],[-108.04408264  -48.86948776],[-117.89584351  -48.8696785 ],[-127.5213089   -48.86972427],3.9638094489314057,2.8813243951784573,1.9341681268309499,1.508416319297027
16,10.742966074147539,9.955360418386785,9.665641787751294,[-96.99347687 -48.86654282],[-107.73644257  -48.86938477],[-117.69180298  -48.86972427],[-127.35744476  -48.86948013],4.250201561666419,3.2376497700167994,2.1745400692441272,1.6909103274590545
17,10.84062245392175,10.069091807454633,9.712684648883785,[-96.55281067 -48.86600113],[-107.39343262  -48.86931229],[-117.46252441  -48.86977386],[-127.17520905  -48.86919022],4.532191860723149,3.5726898438573866,2.432819871832452,1.8811390764312335
18,10.934410725185717,10.187797564899071,9.766998335731447,[-96.08447266 -48.86549759],[-107.01888275  -48.86920929],[-117.2066803   -48.86982346],[-126.97367859  -48.86888885],4.806607682034843,3.8852785359658144,2.6683414265554175,2.0772553094756048
19,11.023896027823621,10.314079309601018,9.82608803625481,[-95.58874512 -48.86505127],[-106.61264038  -48.86915588],[-116.92671967  -48.86987305],[-126.75280762  -48.86858368],5.08073741636747,4.206579729086803,2.9246075451413547,2.271253033942043
20,11.102440760687072,10.443031343843405,9.894806047986608,[-95.07236481 -48.86467361],[-106.17480469  -48.86909485],[-116.617836    -48.86992264],[-126.51264191  -48.86825943],5.162348555072909,4.51536898562707,3.230954438466716,2.4699858606795546
21,11.151154543588007,10.570556682279557,9.973915314398095,[-94.55651093 -48.86436462],[-105.70766449  -48.86903763],[-116.27822113  -48.86997604],[-126.25213623  -48.86790848],5.215997136552218,4.794279128918582,3.5311260511971367,2.688251793248211
22,11.192666146936611,10.694816640431593,10.064247433046674,[-94.02152252 -48.86413574],[-105.21418762  -48.86897659],[-115.90900421  -48.87002182],[-125.97325134  -48.86755753],5.508047725290404,5.047407167665075,3.830043818453598,2.864287025399292
23,11.247460494810134,10.810043396755175,10.165169160546384,[-93.45198059 -48.86398315],[-104.69944     -48.86891937],[-115.50948334  -48.87007523],[-125.6746521   -48.86722946],5.847900410837453,5.141158111149863,4.132162596223414,3.0933739814047745
24,11.330117374015208,10.896484442523974,10.269974266751623,[-92.85422516 -48.86391449],[-104.18434143  -48.86891174],[-115.08082581  -48.87012482],[-125.35079956  -48.86688232],6.095802317439978,5.180623532521374,4.407779713322013,3.350418641959032
25,11.416504988296293,10.977424695965993,10.375740681483085,[-92.23236084 -48.86392975],[-103.64886475  -48.8689003 ],[-114.62628937  -48.87017822],[-125.00202942  -48.86656189],6.3489271335707365,5.5194406515003385,4.6551208659267465,3.5946197978458616
26,11.487588001501184,11.076530537933099,10.482056424979078,[-91.58245087 -48.86403275],[-103.07003784  -48.86888885],[-114.1465683   -48.87023163],[-124.62862396  -48.86623764],6.641972373933549,5.959577560821029,4.920592319122686,3.848388031418682
27,11.553406706763326,11.181427089597703,10.590866984831834,[-90.90353394 -48.86421585],[-102.4569397   -48.86888885],[-113.6383667   -48.87028885],[-124.22923279  -48.86593246],6.922552192632067,6.232700829620306,5.1963019439559,4.11009298426824
28,11.622773067890856,11.301719748499911,10.681695039622321,[-90.19754028 -48.86448288],[-101.8203125   -48.86893082],[-113.12203217  -48.87030029],[-123.8037262   -48.86565781],7.191156275291616,6.4721140991899215,5.153617385146067,4.372447539468477
29,11.689537789210402,11.444732744340325,10.754990732432535,[-89.4642334  -48.86480713],[-101.15377045  -48.86896896],[-112.59850311  -48.87030792],[-123.35349274  -48.86542511],7.4678827728813895,6.816274658423887,5.3251371432199175,4.600273446873154
30,11.748421332170913,11.591751171193092,10.839555018581882,[-88.70302582 -48.86520386],[-100.45144653  -48.86901093],[-112.04319763  -48.87030792],[-122.88275146  -48.86523819],7.745932957755351,7.161141898074062,5.73496914328306,4.792355681673405
31,11.803642765611315,11.726417608257169,10.947053240345467,[-87.91442108 -48.86565018],[-99.71806335 -48.86906052],[-111.4444809   -48.87031174],[-122.3915329   -48.86510468],8.01536609900593,7.455361403819158,6.153119567639673,5.027768662502486
32,11.855804830260624,11.853317317097584,11.067017868159649,[-87.09934998 -48.86612701],[-98.95515442 -48.86915588],[-110.80847168  -48.87031174],[-121.87548828  -48.86501694],8.276467856117836,7.760782291196258,6.510147096909704,5.197745324368046
33,11.901893908465494,11.97505955657296,11.220055893852601,[-86.25850677 -48.86661148],[-98.16040039 -48.86925125],[-110.1354599   -48.87031555],[-121.35551453  -48.8649826 ],8.531242860195384,8.082019846892655,6.902845860492635,5.2631363963014195
34,11.941902372734765,12.086372414326707,11.393441491114107,[-85.39253998 -48.86709976],[-97.33444214 -48.86935043],[-109.42081451  -48.87031937],[-120.81425476  -48.86499405],8.778855721491384,8.38522247393983,7.323601723074926,5.600207869534218
35,11.976837301692767,12.18656161578243,11.56329465013022,[-84.50218201 -48.86759186],[-96.47901917 -48.8694458 ],[-108.66558075  -48.87031937],[-120.22887421  -48.86506653],9.018773319121484,8.677803073631761,7.716213226376527,6.068414387193154
36,12.005973908094845,12.277915980228318,11.729203391029332,[-83.58824921 -48.86804581],[-95.59422302 -48.86953354],[-107.87213898  -48.870327  ],[-119.60134125  -48.86520004],9.251632709085985,8.972346335272158,8.098972321042798,6.450675812653816
37,12.028915457912449,12.359519980881128,11.897591661206361,[-82.65136719 -48.86846161],[-94.68028259 -48.86958694],[-107.03980255  -48.87033081],[-118.93739319  -48.86539459],9.477593258562313,9.25957586919443,8.491217616046029,6.829461599877256
38,12.046096829938483,12.430259720333211,12.06157774111571,[-81.69223785 -48.86884689],[-93.73833466 -48.86967087],[-106.16859436  -48.87029648],[-118.2301712   -48.86564255],9.696498537318677,9.535435708289391,8.873802191227652,7.2987310731274295
39,12.057624829062135,12.490913401729344,12.214958940784337,[-80.71157837 -48.86919022],[-92.76920319 -48.8697319 ],[-105.26011658  -48.87024689],[-117.47507477  -48.8659668 ],9.908522106045934,9.805152914022882,9.24117851648439,7.763701848103706
40,12.063400272414803,12.541816719779737,12.360718394288444,[-79.71005249 -48.86948013],[-91.77345276 -48.86978531],[-104.31526947  -48.87024307],[-116.67598724  -48.86632538],10.113878570344822,10.068095227284722,9.603802682640849,8.194334061425234
41,12.063659668316154,12.582534795592657,12.498314388012625,[-78.6883316  -48.86973953],[-90.75199127 -48.86983109],[-103.33452606  -48.87020493],[-115.83283997  -48.86672592],10.312636674814794,10.321190853882051,9.958911901667584,8.649618260200187
42,12.058670044488354,12.613319399963032,12.623802540231058,[-77.64707947 -48.86999512],[-89.70574951 -48.86988068],[-102.31906891  -48.87015533],[-114.94287109  -48.8671608 ],10.504909764996997,10.565461177993036,10.300097468655194,9.116340738818904
43,12.048660281627166,12.63464355649344,12.737198129352121,[-76.58690643 -48.87021255],[-88.63556671 -48.86993027],[-101.27021027  -48.87014389],[-114.00740814  -48.8676033 ],10.69087810554543,10.801755922352333,10.630218507967681,9.560667988519334
44,12.033805855025694,12.646614075452657,12.839073353204325,[-75.508461   -48.87041473],[-87.54226685 -48.86997986],[-100.18888092  -48.87011719],[-113.0279541   -48.86801529],10.870672375381735,11.028940215713538,10.950789454817802,10.002190439188302
45,12.014457715369462,12.649421691952051,12.92755137554284,[-74.41234589 -48.8705864 ],[-86.42680359 -48.87003326],[-99.07622528 -48.87007141],[-112.00377655  -48.86841583],11.044427026621792,11.246891987652273,11.258673670542883,10.449480844379755
46,11.990913409273878,12.64355468750518,13.00172430373733,[-73.29914093 -48.8707428 ],[-85.29005432 -48.87008286],[-97.93360901 -48.87007141],[-110.93533325  -48.86881638],11.212300378324858,11.45628167088632,11.552861214887642,10.884478321863893
47,11.963401816853713,12.629638672061658,13.062011746699634,[-72.16946411 -48.87086868],[-84.13286591 -48.87013626],[-96.76250458 -48.8700676 ],[-109.8245163  -48.8692131],11.374443104449222,11.65697765957197,11.830985069713257,11.295530909595362
