,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,20.252822875976562,20.252822875976562,20.252822875976562,[-100.          -48.86999893],[-120.25282288  -48.86999893],[-140.50564575  -48.86999893],[-160.75846863  -48.86999893],0.0,0.0,0.0,0.0
1,20.252822875976562,20.252822875976562,20.252822875976562,[-100.          -48.86999893],[-120.25282288  -48.86999893],[-140.50564575  -48.86999893],[-160.75846863  -48.86999893],0.0,0.0,0.0,0.0
2,20.252822875976562,20.252822875976562,20.252822875976562,[-100.          -48.86999893],[-120.25282288  -48.86999893],[-140.50564575  -48.86999893],[-160.75846863  -48.86999893],0.0,0.0,0.0,0.0
3,20.25476837158203,20.25281524658203,20.252822875976562,[-99.99635315 -48.86999893],[-120.25112152  -48.86999893],[-140.50393677  -48.86999893],[-160.75675964  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723971178695014,0.047723971178695014
4,20.27384948731761,20.252342225288345,20.25292968750898,[-99.95761871 -48.86987686],[-120.2314682   -48.86985397],[-140.48381042  -48.87007141],[-160.73674011  -48.87005234],0.6344096147787697,0.379934460775666,0.31518671532137676,0.3073703715088112
5,20.355300903981234,20.24972534392723,20.252380371106682,[-99.87469482 -48.87005615],[-120.22999573  -48.86989212],[-140.47972107  -48.87018585],[-160.73210144  -48.87020874],0.9771261277643981,2.8018723349841795e-05,3.7019795258847855e-05,3.84809924295155e-05
6,20.452537536629986,20.247856142051667,20.263504028333237,[-99.76821899 -48.86988831],[-120.22075653  -48.86990738],[-140.46861267  -48.87018585],[-160.7321167   -48.87020874],1.1549958715889934,0.22853267726707355,0.19947839748346038,9.171441669821407e-06
7,20.556465149053558,20.246383667254168,20.289947510850386,[-99.63518524 -48.86982346],[-120.19165039  -48.86989594],[-140.43803406  -48.86999893],[-160.72798157  -48.87020874],1.4964319537163493,0.35890725639642057,0.346802976770826,0.08760334230530366
8,20.68382263183629,20.251869201669138,20.317138673580004,[-99.46208954 -48.86988068],[-120.14591217  -48.86987686],[-140.39778137  -48.86989594],[-160.71492004  -48.87015915],1.8566167310947361,0.5274120592872953,0.4305187916789422,0.19244012063714333
9,20.81119537362466,20.276092529314457,20.335128788199956,[-99.25876617 -48.86988068],[-120.06996155  -48.86981964],[-140.34605408  -48.86979294],[-160.68118286  -48.8701973 ],2.141087684251594,0.9415151437252971,0.614968314850714,0.46018125188906156
10,20.927848815968034,20.318298341007214,20.344177247381264,[-99.02732086 -48.86972046],[-119.95516968  -48.86976624],[-140.27346802  -48.86998367],[-160.61764526  -48.87021255],2.4428016868805393,1.293420788973151,0.8163466180289174,0.7793538631992498
11,21.049484255253905,20.368988038002396,20.350936891936595,[-98.76364136 -48.86936951],[-119.81312561  -48.86968231],[-140.18211365  -48.86987305],[-160.53305054  -48.87017822],2.7707990968181186,1.5870480566081413,1.0081380762026912,0.9017156689184347
