,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,20.766502380371094,20.766502380371094,20.766510009765625,[-100.          -48.86999893],[-120.76650238  -48.86999893],[-141.53300476  -48.86999893],[-162.29951477  -48.86999893],0.0,0.0,0.0,0.0
1,20.766502380371094,20.766502380371094,20.766510009765625,[-100.          -48.86999893],[-120.76650238  -48.86999893],[-141.53300476  -48.86999893],[-162.29951477  -48.86999893],0.0,0.0,0.0,0.0
2,20.766502380371094,20.766502380371094,20.766510009765625,[-100.          -48.86999893],[-120.76650238  -48.86999893],[-141.53300476  -48.86999893],[-162.29951477  -48.86999893],0.0,0.0,0.0,0.0
3,20.768447875976562,20.766510009765625,20.766494750976562,[-99.99635315 -48.86999893],[-120.76480103  -48.86999893],[-141.53131104  -48.86999893],[-162.29780579  -48.86999893],0.09550646767510092,0.04772365825864126,0.047724801841387575,0.047723602379070536
4,20.78741455081625,20.766471862861643,20.765808106344704,[-99.95761871 -48.86987686],[-120.74503326  -48.86991501],[-141.51150513  -48.8698616 ],[-162.27731323  -48.87005234],0.6344096147787697,0.3801987151491448,0.35212241618860735,0.3823088855397239
5,20.868621826757966,20.766540527366175,20.764312744620334,[-99.87469482 -48.87005615],[-120.74331665  -48.86989975],[-141.50985718  -48.86993027],[-162.27416992  -48.87007141],0.9771261277643981,2.901781423998101e-05,2.6990861409055293e-05,3.480821703621343e-05
6,20.967102050781598,20.767257690464724,20.76422119188596,[-99.76821899 -48.86988831],[-120.73532104  -48.86989212],[-141.50257874  -48.86993027],[-162.26679993  -48.87007141],1.1549958715889934,0.14410764985618713,0.17401840138441993,0.1753624321499849
7,21.07069396985122,20.76903534009676,20.765899658422114,[-99.63518524 -48.86982346],[-120.70587921  -48.86989594],[-141.47491455  -48.87007141],[-162.24081421  -48.87016678],1.4964319537163493,0.3870548086942774,0.31663215171852255,0.3194239412254418
8,21.192703247421875,20.782157897966375,20.76681518649426,[-99.46208954 -48.86988068],[-120.65479279  -48.87000275],[-141.43695068  -48.87002945],[-162.20376587  -48.87022781],1.8566167310947361,0.642673663089463,0.3948814476850041,0.4196175465529389
9,21.315261840847963,20.807670594878623,20.772277833377697,[-99.25876617 -48.86988068],[-120.57402802  -48.86984634],[-141.38169861  -48.87010574],[-162.15397644  -48.87034225],2.141087684251594,0.947899979531444,0.6639360939013423,0.5994784968742459
10,21.43297576904331,20.84657287886683,20.780288698365027,[-99.02732086 -48.86972046],[-120.46029663  -48.86972427],[-141.30686951  -48.87007141],[-162.0871582   -48.87036514],2.4428016868805393,1.2906385832455338,0.796988232744182,0.7710064735307173
11,21.549957276951837,20.903198245198034,20.787277223596394,[-98.76364136 -48.86936951],[-120.31359863  -48.86962891],[-141.21679688  -48.86998367],[-162.0040741   -48.87026596],2.7707990968181186,1.6033219183406422,0.9504096361292796,0.8861433855823152
12,21.666419990567125,20.97002411413602,20.803649902679854,[-98.46864319 -48.8689003 ],[-120.13506317  -48.86947632],[-141.10508728  -48.86994553],[-161.90873718  -48.87006378],3.0741923335910686,1.9210551518809937,1.1924046480088009,1.060069088568401
13,21.77831271541917,21.04788208120126,20.828536989322398,[-98.14409637 -48.86832809],[-119.92240906  -48.86951447],[-140.97029114  -48.8697319 ],[-161.79882812  -48.87002182],3.3736433217850994,2.272901347548988,1.4196585712620708,1.1640595934104452
14,21.88656625584433,21.136291504237064,20.86384583212852,[-97.78945923 -48.86771393],[-119.67602539  -48.86973953],[-140.81231689  -48.86962128],[-161.67616272  -48.87015915],3.6790065973712633,2.598464593158798,1.6616628117249002,1.307395035865166
15,21.99208089391243,21.2317733864855,20.90754701285901,[-97.4056015  -48.86712646],[-119.39768219  -48.87013245],[-140.62945557  -48.86948013],[-161.53700256  -48.87029266],3.9638094489314057,2.9246773332394724,1.91561721755731,1.4864091107364015
16,22.09288063601044,21.335029644546612,20.960235620635498,[-96.99347687 -48.86654282],[-119.08635712  -48.87067795],[-140.42138672  -48.86933136],[-161.38162231  -48.8703537 ],4.250201561666419,3.2572105943812026,2.1714465533959233,1.6374864542621634
17,22.19023196132455,21.444488632554176,21.022613555103092,[-96.55281067 -48.86600113],[-118.74304199  -48.87132263],[-140.18753052  -48.86917877],[-161.21014404  -48.87029648],4.532191860723149,3.569488171024433,2.438571451112728,1.807727798128401
18,22.284264560002473,21.558784690721378,21.093170192866392,[-96.08447266 -48.86549759],[-118.36873627  -48.87200165],[-139.92752075  -48.86902237],[-161.02069092  -48.87008667],4.806607682034843,3.888520843463751,2.6974112932376473,1.9911813407920034
19,22.37355934524724,21.68196902454127,21.168182389834573,[-95.58874512 -48.86505127],[-117.96230316  -48.87268066],[-139.64427185  -48.86886597],[-160.81245422  -48.86970901],5.08073741636747,4.20552854964711,2.94755003239873,2.180066275994003
20,22.452691791405254,21.807892334183602,21.251968388316858,[-95.07236481 -48.86467361],[-117.52505493  -48.87332535],[-139.33294678  -48.86870956],[-160.58491516  -48.86914825],5.162348555072909,4.507710389825792,3.250572154408766,2.376000747383638
21,22.502168783528212,21.931999867969065,21.346282959451003,[-94.55651093 -48.86436462],[-117.05867767  -48.8739357 ],[-138.99067688  -48.86854935],[-160.33695984  -48.8684082 ],5.215997136552218,4.787140925950216,3.5548128185731342,2.585551530865916
22,22.544405455153374,22.052880178122813,21.448333759128232,[-94.02152252 -48.86413574],[-116.5659256   -48.87449265],[-138.61880493  -48.86838913],[-160.06713867  -48.86748886],5.508047725290404,5.038597785487778,3.8503428400383517,2.8087306464854502
23,22.600168992976517,22.165078236723645,21.557083204758698,[-93.45198059 -48.86398315],[-116.05214691  -48.8749733 ],[-138.21722412  -48.8682251 ],[-159.77430725  -48.86642838],5.847900410837453,5.131712972307362,4.149554991341789,3.0415255853519287
24,22.68393234170249,22.248574507531654,21.670715514400616,[-92.85422516 -48.86391449],[-115.5381546   -48.87538147],[-137.78672791  -48.86806107],[-159.45744324  -48.86524963],6.095802317439978,5.1681680397918965,4.424958414551289,3.2850822877082173
25,22.77173918987896,22.32657758513863,21.7848361739018,[-92.23236084 -48.86392975],[-115.00409698  -48.87570572],[-137.33067322  -48.86793518],[-159.11550903  -48.86398315],6.3489271335707365,5.50448466165341,4.668324106506025,3.5351135420694204
26,22.844310054181413,22.423142954410913,21.898560171374363,[-91.58245087 -48.86403275],[-114.42675781  -48.87594986],[-136.84989929  -48.86781693],[-158.74845886  -48.86268616],6.641972373933549,5.944776728029538,4.929664685387245,3.7841667083194284
27,22.911593667492696,22.52578891686314,22.01455778238996,[-90.90353394 -48.86421585],[-113.81512451  -48.87611771],[-136.34091187  -48.86772537],[-158.35546875  -48.86143875],6.922552192632067,6.217793014603036,5.203445943972623,4.051395100151697
28,22.9824858861875,22.64387672570607,22.111512472742543,[-90.19754028 -48.86448288],[-113.18002319  -48.87617874],[-135.82389832  -48.86765671],[-157.93540955  -48.86024475],7.191156275291616,6.456056610418661,5.159108174050141,4.321326138877453
29,23.050875592659693,22.784944224943555,22.19001931618448,[-89.4642334  -48.86480713],[-112.5151062   -48.87614822],[-135.30004883  -48.86761475],[-157.49006653  -48.85914612],7.4678827728813895,6.800107626185926,5.32631349608188,4.553244973144715
30,23.111292504758868,22.93051301875203,22.277910322590326,[-88.70302582 -48.86520386],[-111.8143158   -48.87601089],[-134.74482727  -48.86759567],[-157.0227356   -48.85816193],7.745932957755351,7.145831977959363,5.732496742769459,4.775385686008492
31,23.168016743462847,23.06411124560727,22.384600149639475,[-87.91442108 -48.86565018],[-111.08243561  -48.87578583],[-134.14654541  -48.86762619],[-156.53114319  -48.85732269],8.01536609900593,7.440474238613413,6.1480131386905645,5.039171920911889
32,23.221643416667007,23.19020974589133,22.505404320898922,[-87.09934998 -48.86612701],[-110.32099152  -48.87546158],[-133.51119995  -48.86766434],[-156.01660156  -48.85662079],8.276467856117836,7.746217294663746,6.502012778259908,5.1366844872475
33,23.26915131993134,23.311516963498573,22.66162408833899,[-86.25850677 -48.86661148],[-109.52765656  -48.87507629],[-132.83917236  -48.86773682],[-155.50079346  -48.85608673],8.531242860195384,8.068320557748546,6.891361806004519,5.199732377905757
34,23.310448911617687,23.42283728461272,22.835391405671167,[-85.39253998 -48.86709976],[-108.70298767  -48.8746376 ],[-132.12582397  -48.86785889],[-154.96121216  -48.85572815],8.778855721491384,8.372477059008382,7.309757861135094,5.576979843466273
35,23.346596686144363,23.523278090461258,23.002658397097008,[-84.50218201 -48.86759186],[-107.84877777  -48.87415314],[-131.37205505  -48.86798859],[-154.37471008  -48.85554123],9.018773319121484,8.665875063772198,7.700519254855832,6.057857522681791
36,23.376885125719724,23.61512819616841,23.166522595656346,[-83.58824921 -48.86804581],[-106.96513367  -48.87362289],[-130.58026123  -48.86815643],[-153.7467804   -48.85554886],9.251632709085985,8.961353865543568,8.081187471328498,6.429065202906431
37,23.400856482368695,23.69756365266374,23.333285862388767,[-82.65136719 -48.86846161],[-106.05222321  -48.87312317],[-129.74978638  -48.86834717],[-153.08306885  -48.8557663 ],9.477593258562313,9.249618925159233,8.47183251035967,6.806891507373375
38,23.41899139398621,23.769340866909793,23.494891530552362,[-81.69223785 -48.86884689],[-105.11122894  -48.87262726],[-128.88056946  -48.8685379 ],[-152.37545776  -48.85622787],9.696498537318677,9.52645901396004,8.853522533508642,7.285161815156518
39,23.431381412574787,23.83120752050012,23.645251391233923,[-80.71157837 -48.86919022],[-104.14295959  -48.87215042],[-127.97416687  -48.86873245],[-151.61941528  -48.85686493],9.908522106045934,9.797135422941404,9.220168344072208,7.753116036718515
40,23.437881575965456,23.883522195591404,23.78821827019266,[-79.71005249 -48.86948013],[-103.14793396  -48.87171173],[-127.03145599  -48.86893082],[-150.81967163  -48.85773849],10.113878570344822,10.061061707662242,9.582230781041327,8.180616355365203
41,23.438804678901906,23.92572031399481,23.923189501035303,[-78.6883316  -48.86973953],[-102.12713623  -48.87130737],[-126.05285645  -48.86912918],[-149.9760437   -48.85876465],10.312636674814794,10.315104286259189,9.937218847257677,8.637341676127907
42,23.434379595371773,23.95810704693278,24.045747686711493,[-77.64707947 -48.86999512],[-101.08145905  -48.87090683],[-125.03956604  -48.86932373],[-149.08531189  -48.85992432],10.504909764996997,10.560268103842379,10.278561732314316,9.108061834022937
43,23.424812319354864,23.981109643097685,24.15620565114003,[-76.58690643 -48.87021255],[-100.01171875  -48.87055206],[-123.99282837  -48.86948013],[-148.14903259  -48.86117554],10.69087810554543,10.797430566408128,10.608958370151049,9.552200391963217
44,23.410354615130853,23.994812018724588,24.25536452909692,[-75.508461   -48.87041473],[-98.91881561 -48.87021255],[-122.91362762  -48.86963272],[-147.16899109  -48.86244583],10.870672375381735,11.025435872999529,10.930025214283816,9.993675569629419
45,23.39130402574849,23.999351501815312,24.34113387907975,[-74.41234589 -48.8705864 ],[-97.8036499  -48.86991501],[-121.8030014   -48.86978531],[-146.14413452  -48.86369705],11.044427026621792,11.24414666344752,11.238612269348348,10.443926048733434
46,23.367988611716346,23.995132447904957,24.412704980802456,[-73.29914093 -48.8707428 ],[-96.66712952 -48.86965561],[-120.66226196  -48.86993408],[-145.07496643  -48.8649292 ],11.212300378324858,11.454246749855473,11.536006050797731,10.88016016560735
47,23.340644880262683,23.98264313560123,24.47091706717085,[-72.16946411 -48.87086868],[-95.51010895 -48.86943817],[-119.49275208  -48.87006378],[-143.96366882  -48.86611176],11.374443104449222,11.655606426407159,11.814478927782542,11.290259287362122
48,23.309639040259885,23.962989824472736,24.516174492368258,[-71.02383423 -48.87097168],[-94.33347321 -48.86925507],[-118.29646301  -48.87016678],[-142.81263733  -48.86722946],11.531001122643518,11.847917658701167,12.076394117487775,11.682191750618463
49,23.275360189368993,23.936309842915808,24.54846199637904,[-69.86283875 -48.87105179],[-93.13819885 -48.86909866],[-117.07450867  -48.87026596],[-141.62297058  -48.86825562],11.682126063372163,12.030088485533856,12.329533601427665,12.065333208577458
50,23.23826608800217,23.902679480861668,24.56812289095917,[-68.68698883 -48.87111282],[-91.92525482 -48.86899185],[-115.82793427  -48.87033081],[-140.39605713  -48.86917496],11.827981004586416,12.203422577463677,12.569746030561054,12.4295385729718
51,23.1985779904072,23.86286167873073,24.575729373634708,[-67.49681854 -48.87116623],[-90.69539642 -48.86891174],[-114.55825806  -48.87038422],[-139.13398743  -48.86996841],11.96870804240113,12.369393364329598,12.794671066434526,12.773818937745832
52,23.156570552254678,23.817375235718394,24.571548462745845,[-66.29283905 -48.87118912],[-89.44940948 -48.86885452],[-113.26678467  -48.87043762],[-137.83833313  -48.8706398 ],12.104110718649085,12.527444845650324,13.008232120445157,13.104604980302083
53,23.112457397968818,23.766525325688338,24.55554200221924,[-65.0756073  -48.87119675],[-88.18806458 -48.86881638],[-111.95458984  -48.87046432],[-136.51013184  -48.87116623],12.234047889823557,12.677563668846128,13.210186005549836,13.425576870619945
54,23.06652081413425,23.7108307462759,24.527793908711395,[-63.84562683 -48.87119675],[-86.91214752 -48.86881256],[-110.62297821  -48.87046814],[-135.15077209  -48.87156296],12.359395027176054,12.820431709337791,13.398598671145255,13.726454137220284
55,23.018932466395736,23.6510086641699,24.489456215262713,[-62.6033287  -48.87119675],[-85.62226105 -48.86880875],[-109.27326965  -48.87046814],[-133.76272583  -48.87184143],12.48038196588832,12.957569123014428,13.574812889153721,14.004513867787946
