,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,25.381019592285156,25.38103485107422,25.381027221679688,[-100.          -48.86999893],[-125.38101959  -48.86999893],[-150.76205444  -48.86999893],[-176.14308167  -48.86999893],0.0,0.0,0.0,0.0
1,25.381019592285156,25.38103485107422,25.381027221679688,[-100.          -48.86999893],[-125.38101959  -48.86999893],[-150.76205444  -48.86999893],[-176.14308167  -48.86999893],0.0,0.0,0.0,0.0
2,25.381019592285156,25.38103485107422,25.381027221679688,[-100.          -48.86999893],[-125.38101959  -48.86999893],[-150.76205444  -48.86999893],[-176.14308167  -48.86999893],0.0,0.0,0.0,0.0
3,25.382972717285156,25.381019592285156,25.381011962890625,[-99.99635315 -48.86999893],[-125.37932587  -48.86999893],[-150.76034546  -48.86999893],[-176.14135742  -48.86999893],0.09550646767510092,0.04772368803951753,0.047723602379070536,0.04772362844710479
4,25.40208435072457,25.38014984147372,25.381530761723337,[-99.95761871 -48.86987686],[-125.35970306  -48.86996078],[-150.73985291  -48.87005234],[-176.12138367  -48.87003708],0.6344096147787697,0.36736721484489215,0.3823088855397239,0.3357166212650224
5,25.483184814556196,25.37882995620635,25.381042480780934,[-99.87469482 -48.87005615],[-125.35787964  -48.86998367],[-150.73670959  -48.87007141],[-176.11775208  -48.86994553],0.9771261277643981,2.8707874554160798e-05,3.480821703621343e-05,3.552100927680286e-05
6,25.578178405887165,25.390327453822188,25.370071411426487,[-99.76821899 -48.86988831],[-125.3463974   -48.86996841],[-150.73672485  -48.87007141],[-176.10679626  -48.86994934],1.1549958715889934,0.19490609183296334,8.768044163997735e-06,0.19854450470580967
7,25.679336547879895,25.4189682022937,25.372009277637403,[-99.63518524 -48.86982346],[-125.31452179  -48.86978531],[-150.73348999  -48.87007141],[-176.10549927  -48.86994934],1.4964319537163493,0.408780366777251,0.009401746932171206,9.192349717484095e-06
8,25.80225372343329,25.455871584450485,25.38032531788851,[-99.46208954 -48.86988068],[-125.26434326  -48.86975861],[-150.72021484  -48.87010956],[-176.10054016  -48.86994934],1.8566167310947361,0.6318129481104722,0.23328982343709698,0.061800541427083605
9,25.924110412660806,25.49716186647742,25.401718139960366,[-99.25876617 -48.86988068],[-125.18287659  -48.86982346],[-150.68003845  -48.87007523],[-176.08175659  -48.86994934],2.141087684251594,0.9695948106359517,0.47821910927683786,0.311286548899896
10,26.039466858451114,25.553558349610515,25.421783447358358,[-99.02732086 -48.86972046],[-125.06678772  -48.86988831],[-150.62034607  -48.86989594],[-176.04212952  -48.8699646 ],2.4428016868805393,1.3057941692943984,0.6995688232116197,0.5254469837314761
