,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,14.034637451171875,14.034637451171875,14.034637451171875,[-100.          -48.86999893],[-114.03463745  -48.86999893],[-128.0692749   -48.86999893],[-142.10391235  -48.86999893],0.0,0.0,0.0,0.0
1,14.034637451171875,14.034637451171875,14.034637451171875,[-100.          -48.86999893],[-114.03463745  -48.86999893],[-128.0692749   -48.86999893],[-142.10391235  -48.86999893],0.0,0.0,0.0,0.0
2,14.034637451171875,14.034637451171875,14.034637451171875,[-100.          -48.86999893],[-114.03463745  -48.86999893],[-128.0692749   -48.86999893],[-142.10391235  -48.86999893],0.0,0.0,0.0,0.0
3,14.036582946777344,14.034645080566406,14.034637451171875,[-99.99635315 -48.86999893],[-114.0329361   -48.86999893],[-128.06758118  -48.86999893],[-142.10221863  -48.86999893],0.09550646767510092,0.047724678950465296,0.047723669422002124,0.04772429896092071
4,14.056091309264607,14.033638000521464,14.034912109462613,[-99.95761871 -48.86987686],[-114.01371002  -48.87001419],[-128.04734802  -48.86998367],[-142.08226013  -48.86993408],0.6344096147787697,0.3709246604612074,0.38317243257967953,0.34927062161834305
5,14.137245178264344,14.034065246590327,14.03466796949861,[-99.87469482 -48.87005615],[-114.01194     -48.87002182],[-128.04600525  -48.87003708],[-142.08067322  -48.86989212],0.9771261277643981,2.822683075845494e-05,2.7610701238128798e-05,2.7504554552392254e-05
6,14.232406616910804,14.038024902345823,14.034622193131424,[-99.76821899 -48.86988831],[-114.00062561  -48.87002945],[-128.03865051  -48.87003708],[-142.07327271  -48.86989212],1.1549958715889934,0.2479366999594211,0.17522850905969342,0.1752551210260284
7,14.333358765168244,14.042015076061329,14.037109375709603,[-99.63518524 -48.86982346],[-113.96854401  -48.86994553],[-128.01055908  -48.87004852],[-142.04766846  -48.86990738],1.4964319537163493,0.40476557613009295,0.34762877718465224,0.28609013401581423
8,14.459350585938003,14.050071716658666,14.038467407259732,[-99.46208954 -48.86988068],[-113.92144012  -48.86987686],[-127.97151184  -48.86997604],[-142.00997925  -48.86994553],1.8566167310947361,0.5678412915935719,0.4379511159921119,0.4162008246752436
9,14.585838318051174,14.075843812035895,14.03911590639659,[-99.25876617 -48.86988068],[-113.84460449  -48.8698082 ],[-127.9204483   -48.86997604],[-141.95956421  -48.86984253],2.141087684251594,0.9371244048433705,0.5868744968103031,0.5550589322939488
10,14.703849792956003,14.117553711038516,14.04277038630643,[-99.02732086 -48.86972046],[-113.73117065  -48.86983871],[-127.84872437  -48.86989212],[-141.89149475  -48.87001801],2.4428016868805393,1.2470599983513682,0.822221499568941,0.7818072513156071
11,14.823272713760716,14.170219421405204,14.051734924390969,[-98.76364136 -48.86936951],[-113.58691406  -48.86987686],[-127.75713348  -48.86989975],[-141.80886841  -48.86994553],2.7707990968181186,1.5799360049861233,0.9960982934624232,0.8929488646749147
12,14.93756869355024,14.240211486889983,14.066986084191269,[-98.46864319 -48.8689003 ],[-113.40621185  -48.86983109],[-127.64642334  -48.86978531],[-141.71340942  -48.8698616 ],3.0741923335910686,1.943019149517945,1.2244777313986663,0.9853907110534978
13,15.047172616947273,14.322509765649892,14.086898803713003,[-98.14409637 -48.86832809],[-113.19126892  -48.86978531],[-127.51377869  -48.86975861],[-141.60067749  -48.86975098],3.3736433217850994,2.2718046652732866,1.4592090875085044,1.1850419713771305
14,15.15517438972199,14.413887023943953,14.110900879254814,[-97.78945923 -48.86771393],[-112.94463348  -48.8697319 ],[-127.35852051  -48.86975479],[-141.46942139  -48.86965561],3.6790065973712633,2.5928154995828714,1.6839052543927777,1.3510482441925957
15,15.263900966368576,14.510154724460067,14.143539429058697,[-97.4056015  -48.86712646],[-112.66950226  -48.86965561],[-127.17965698  -48.86975479],[-141.32319641  -48.86965561],3.9638094489314057,2.8846765559567853,1.9275885972670401,1.500103135254827
16,15.36878996831563,14.613281250796641,14.185203552346627,[-96.99347687 -48.86654282],[-112.36226654  -48.86955643],[-126.97554779  -48.86970901],[-141.16075134  -48.86965561],4.250201561666419,3.228412238490679,2.1776809867668487,1.6751390780362927
17,15.467483915202644,14.725784303252453,14.234039306727013,[-96.55281067 -48.86600113],[-112.02029419  -48.86949539],[-126.74607849  -48.8697052 ],[-140.9801178   -48.86965561],4.532191860723149,3.564760752986913,2.432195911650736,1.8624852990773992
18,15.561745179250329,14.844131471926879,14.290901184082031,[-96.08447266 -48.86549759],[-111.64621735  -48.86940002],[-126.49034882  -48.86965561],[-140.78125     -48.86965561],4.806607682034843,3.8815010345328282,2.668572919032008,2.041137467866409
19,15.65177976210342,14.969665530532703,14.354675292969256,[-95.58874512 -48.86505127],[-111.24052429  -48.86933899],[-126.21018982  -48.86964798],[-140.56486511  -48.86965179],5.08073741636747,4.199085760186349,2.927880294738183,2.2195193893687897
20,15.731140811656656,15.097450259667692,14.429290771851973,[-95.07236481 -48.86467361],[-110.80350494  -48.86928177],[-125.9009552   -48.86959839],[-140.33024597  -48.86970139],5.162348555072909,4.507785367321067,3.2340164314832665,2.4096994553403137
21,15.780518327655441,15.22401428644952,14.515174866204372,[-94.55651093 -48.86436462],[-110.3370285   -48.86922836],[-125.56104279  -48.86958694],[-140.07621765  -48.8697052 ],5.215997136552218,4.787848031559235,3.534021859347386,2.6129503325259673
22,15.822686041716837,15.34725189711945,14.611518861108182,[-94.02152252 -48.86413574],[-109.84420776  -48.86916733],[-125.19145966  -48.86956024],[-139.80297852  -48.86975098],5.508047725290404,5.040093446045705,3.8339669785698174,2.803020013730078
23,15.878235691006997,15.461326605563011,14.719871522332667,[-93.45198059 -48.86398315],[-109.33021545  -48.86911011],[-124.79154205  -48.86955643],[-139.51141357  -48.86975479],5.847900410837453,5.133717072454392,4.135931973011333,3.012359149198788
24,15.961632606902791,15.54666901401549,14.83390045354562,[-92.85422516 -48.86391449],[-108.81585693  -48.86906815],[-124.36252594  -48.86955643],[-139.19642639  -48.86979294],6.095802317439978,5.1731295630408525,4.41123390736771,3.2608015677796627
25,16.04878316756247,15.62653351604909,14.94863128950692,[-92.23236084 -48.86392975],[-108.28114319  -48.8690567 ],[-123.9076767  -48.8695488],[-138.85630798  -48.86984253],6.3489271335707365,5.512126446597569,4.658665661583621,3.5092985717975878
26,16.120568103444036,15.724617012094509,15.063957217294067,[-91.58245087 -48.86403275],[-107.70301819  -48.86905289],[-123.42763519  -48.86954498],[-138.49159241  -48.86984253],6.641972373933549,5.952512264351967,4.923983576190913,3.7587711871428424
27,16.187073473194364,15.828491218946873,15.18211365142957,[-90.90353394 -48.86421585],[-107.09060669  -48.86904144],[-122.9190979   -48.86954498],[-138.10121155  -48.86989212],6.922552192632067,6.225818157628666,5.199429036538666,4.021026149318299
28,16.257095976034947,15.947822578630234,15.281913761896833,[-90.19754028 -48.86448288],[-106.45463562  -48.86904144],[-122.40245819  -48.86954117],[-137.68437195  -48.86991501],7.191156275291616,6.465446477422514,5.156731606253573,4.286820894463596
29,16.324501596693523,16.089904791559945,15.363929754475668,[-89.4642334  -48.86480713],[-105.78873444  -48.86907959],[-121.87863922  -48.86953354],[-137.24256897  -48.86996078],7.4678827728813895,6.8099694380341935,5.328067302766068,4.516517647926266
30,16.383972637275914,16.23606873071664,15.456001288072732,[-88.70302582 -48.86520386],[-105.08699799  -48.86912537],[-121.32306671  -48.86953354],[-136.77906799  -48.86997604],7.745932957755351,7.155229583531116,5.737557411418812,4.73587751818225
31,16.439743418225262,16.369956974226188,15.567382819920201,[-87.91442108 -48.86565018],[-104.35416412  -48.86916733],[-120.72412109  -48.86952972],[-136.29150391  -48.87001038],8.01536609900593,7.449799557484615,6.155192852974007,4.9977603033038855
32,16.492431929362045,16.496131899938415,15.689826973049083,[-87.09934998 -48.86612701],[-103.59178162  -48.8692131 ],[-120.08791351  -48.86952591],[-135.77774048  -48.87001801],8.276467856117836,7.755610018148164,6.511777403613706,5.166575435831514
33,16.539009309802537,16.617225649242503,15.845680244106285,[-86.25850677 -48.86661148],[-102.79751587  -48.86928177],[-119.41474152  -48.86955643],[-135.26042175  -48.87003708],8.531242860195384,8.077275314067663,6.904124744452514,5.193946844330021
34,16.57943741174745,16.727989198093088,16.02725220517567,[-85.39253998 -48.86709976],[-101.97197723  -48.86937332],[-118.69996643  -48.86958313],[-134.72721863  -48.87008667],8.778855721491384,8.380886115417207,7.324656967103629,5.453568464900933
35,16.61479197440532,16.8276596079298,16.214622503806684,[-84.50218201 -48.86759186],[-101.11697388  -48.86945343],[-117.94463348  -48.86963654],[-134.15925598  -48.87008667],9.018773319121484,8.67386439449502,7.716901786944212,5.855148316522184
36,16.644294802225826,16.918594361301558,16.397323613574084,[-83.58824921 -48.86804581],[-100.23254395  -48.86949921],[-117.15113831  -48.8696785 ],[-133.54846191  -48.87009048],9.251632709085985,8.968812971217696,8.099028590932855,6.291401389849395
37,16.66755680146129,16.999893188942654,16.57539368071944,[-82.65136719 -48.86846161],[-99.31892395 -48.86959839],[-116.31881714  -48.86972427],[-132.89421082  -48.87008667],9.477593258562313,9.256439247977488,8.490960125222554,6.730494024914141
38,16.685028096517485,17.07036590591559,16.747192386733488,[-81.69223785 -48.86884689],[-98.37726593 -48.86967087],[-115.44763184  -48.86974335],[-132.19482422  -48.87010574],9.696498537318677,9.532670996386415,8.873444560160191,7.194754606581873
39,16.696815499142154,17.13082122818067,16.908782961738336,[-80.71157837 -48.86919022],[-97.40839386 -48.86972046],[-114.53921509  -48.86979294],[-131.44799805  -48.87009811],9.908522106045934,9.802744884581115,9.240600591578197,7.671949863601331
40,16.7028198268015,17.181571960520785,17.059501650747517,[-79.71005249 -48.86948013],[-96.41287231 -48.86977386],[-113.59444427  -48.86982346],[-130.65394592  -48.87013245],10.113878570344822,10.066028615460276,9.603048326951354,8.140133861611236
41,16.703254699917863,17.222198486328548,17.1996307398784,[-78.6883316  -48.86973953],[-95.3915863  -48.86982346],[-112.61378479  -48.86982727],[-129.81341553  -48.87012482],10.312636674814794,10.319445628970987,9.95812320972318,8.607304573061098
42,16.698432922809467,17.252891540527344,17.327407838855727,[-77.64707947 -48.86999512],[-94.34551239 -48.86987305],[-111.59840393  -48.86987305],[-128.92581177  -48.87013245],10.504909764996997,10.564013498528618,10.299272543337867,9.079817772207218
43,16.68852997077997,17.274200439453125,17.441688538859562,[-76.58690643 -48.87021255],[-93.2754364  -48.86992264],[-110.54963684  -48.86992264],[-127.99132538  -48.87013245],10.69087810554543,10.800584808375215,10.629354480191973,9.544789314273718
44,16.67377472500929,17.286170959523588,17.542648316551194,[-75.508461   -48.87041473],[-92.18223572 -48.86997604],[-109.46840668  -48.86993408],[-127.01105499  -48.87013245],10.870672375381735,11.028025639934938,10.949959756716382,9.999398231583463
45,16.654495248827157,17.28900909446091,17.629745484557738,[-74.41234589 -48.8705864 ],[-91.06684113 -48.87002182],[-108.35585022  -48.86993408],[-125.9855957   -48.87013626],11.044427026621792,11.246208200493628,11.25791454557451,10.450750351307608
46,16.631004347047895,17.283142090106868,17.701622010002406,[-73.29914093 -48.8707428 ],[-89.93014526 -48.87007141],[-107.21328735  -48.86997604],[-124.91490936  -48.87013626],11.212300378324858,11.455806739400856,11.552172664068497,10.907155991496987
47,16.603538529846805,17.26934051571351,17.75764465397589,[-72.16946411 -48.87086868],[-88.77300262 -48.87012482],[-106.04234314  -48.86998367],[-123.79998779  -48.87013626],11.374443104449222,11.656695370268334,11.828211785704324,11.328479768158717
48,16.572471638571095,17.24832916349026,17.801055908857105,[-71.02383423 -48.87097168],[-87.59630585 -48.87015915],[-104.84463501  -48.86998367],[-122.64569092  -48.87013626],11.531001122643518,11.848577501183707,12.091193200936159,11.710861208016826
49,16.538139367351633,17.220237732827655,17.831977844767085,[-69.86283875 -48.87105179],[-86.40097809 -48.87015915],[-103.62121582  -48.86998367],[-121.45319366  -48.870121  ],11.682126063372163,12.03036880571155,12.343861582146328,12.097331049827826
50,16.501029995820446,17.185310364349142,17.849243164142397,[-68.68698883 -48.87111282],[-85.1880188  -48.87015915],[-102.37332916  -48.87001801],[-120.22257233  -48.87007141],11.827981004586416,12.20335292908039,12.582355501964571,12.468931200751921
51,16.461341888715978,17.14424896295236,17.854270935117277,[-67.49681854 -48.87116623],[-83.9581604  -48.87015915],[-101.10240936  -48.87002182],[-118.9566803  -48.8700676],11.96870804240113,12.369003296708641,12.807021142280703,12.81026077354125
52,16.419364961503593,17.0975036626609,17.84780883794933,[-66.29283905 -48.87118912],[-82.71220398 -48.87015915],[-99.80970764 -48.87002182],[-117.65751648  -48.8700676 ],12.104110718649085,12.526770592490436,13.020248414702833,13.139682771142384
53,16.375335726232255,17.0454330449868,17.829536438047047,[-65.0756073  -48.87119675],[-81.45094299 -48.87015915],[-98.49637604 -48.87002182],[-116.32591248  -48.8700676 ],12.234047889823557,12.676636696604081,13.220955850578125,13.457485200616661
54,16.329490694586266,16.988632202703492,17.799942016660424,[-63.84562683 -48.87119675],[-80.17511749 -48.87015915],[-97.16374969 -48.87002182],[-114.96369171  -48.8700676 ],12.359395027176054,12.819286347182672,13.408504488238417,13.754009248765767
55,16.282093081156837,16.9276657106968,17.759811401381935,[-62.6033287  -48.87119675],[-78.88542175 -48.87015915],[-95.81308746 -48.8700676 ],[-113.57289886  -48.87004471],12.48038196588832,12.95483875350461,13.58410644781935,14.032490732628634
56,16.233436617877157,16.86292266870556,17.709541320827075,[-61.34915924 -48.87120056],[-77.58259583 -48.87015915],[-94.44551849 -48.8700676 ],[-112.15505981  -48.87003708],12.596862793774216,13.083402634436926,13.748053551324245,14.295528413358992
57,16.183727297911403,16.794921875249536,17.64969635012404,[-60.08356857 -48.87120056],[-76.26729584 -48.87015915],[-93.06221771 -48.8700676 ],[-110.71191406  -48.87003708],12.709093095746244,13.205384255235288,13.900401116337223,14.539756776441504
58,16.13320544548932,16.724143982184188,17.581123352077267,[-58.80695724 -48.87117004],[-74.94016266 -48.87015915],[-91.66430664 -48.8700676 ],[-109.24542999  -48.87003708],12.81729793861493,13.321053505731747,14.041926384868658,14.765021325899474
59,16.08208849964771,16.650993347419664,17.50456237795629,[-57.5197258  -48.87112808],[-73.60181427 -48.87015915],[-90.25280762 -48.8700676 ],[-107.75737     -48.87003708],12.921519282023421,13.430608750182149,14.173174858996964,14.973093034725952
60,16.0305824565734,16.57591247583877,17.42048645028929,[-56.22227097 -48.87111664],[-72.25285339 -48.87015915],[-88.82876587 -48.8700676 ],[-106.24925232  -48.87001038],13.02187824408554,13.534362793763979,14.294373513228118,15.168250086008463
61,15.978881864624903,16.49927520777354,17.329437255953845,[-54.91496277 -48.87111664],[-70.8938446  -48.87015915],[-87.39311981 -48.8700676 ],[-104.72255707  -48.87001038],13.118543627105499,13.632596970400087,14.405981064892249,15.34371280768525
62,15.927124049750798,16.421508789317713,17.23284912118875,[-53.59818268 -48.87107468],[-69.5253067  -48.87015915],[-85.94681549 -48.8700676 ],[-103.17966461  -48.87001038],13.211619380419936,13.725560189084222,14.508519173826661,15.496089936437876
63,15.875495935525924,16.34297180201425,17.13163757333775,[-52.27226257 -48.87104797],[-68.14775848 -48.87015915],[-84.49073029 -48.8700676 ],[-101.62236786  -48.87001038],13.301217080803761,13.813508988210065,14.60237980016918,15.634711266626827
64,15.824157739805866,16.263999939222526,17.026222229100057,[-50.93755341 -48.87104797],[-66.76171112 -48.87015915],[-83.02571106 -48.8700676 ],[-100.05193329  -48.87001038],13.387457848945013,13.896713257608246,14.688001634103738,15.759111405431971
65,15.773193384417771,16.18498992945816,16.91742706308505,[-49.5943985  -48.87104797],[-65.36759186 -48.87015915],[-81.55258179 -48.8700676 ],[-98.47000885 -48.87001038],13.470463754911984,13.975420952601427,14.765886308319592,15.865998269123597
66,15.722755454526784,16.106204986832473,16.806159973241943,[-48.24309921 -48.87099838],[-63.96585464 -48.87015915],[-80.07205963 -48.8700676 ],[-96.8782196  -48.87001038],13.55033874802354,14.049863816047887,14.836498262206431,15.958790780107023
67,15.672927878507725,16.027957916521242,16.692962646582444,[-46.88396835 -48.87099075],[-62.55689621 -48.87015915],[-78.58485413 -48.8700676 ],[-95.27781677 -48.87001038],13.62718677618603,14.120286942246643,14.900279046974893,16.039192200701432
68,15.623825095373938,15.95051193255551,16.578475952306874,[-45.51729965 -48.87099075],[-61.14112473 -48.87015915],[-77.09163666 -48.87008286],[-93.67011261 -48.87001038],13.701117517049939,14.186908722617407,14.95770549978117,16.106168747940025
69,15.575515769270709,15.874088287536857,16.463417053382198,[-44.14338303 -48.87099075],[-59.71889877 -48.87015915],[-75.59298706 -48.87008286],[-92.05640411 -48.87001038],13.772236826084171,14.249940872857433,15.009235383477812,16.160879136116286
70,15.528072377061886,15.79892730731312,16.348320007484883,[-42.76249313 -48.87094498],[-58.29056549 -48.87015915],[-74.0894928  -48.87008286],[-90.43781281 -48.87001038],13.840634348729491,14.309589386618551,15.055299760456233,16.204925538079
71,15.481548328503077,15.72522354148371,16.233726501626645,[-41.37490082 -48.87093735],[-56.85644913 -48.87016678],[-72.58167267 -48.87008286],[-88.81539917 -48.87001038],13.906412125617297,14.36604499876615,15.096324922198644,16.238569260592115
72,15.436004657905361,15.653137207256226,16.120155334635598,[-39.98085785 -48.87093735],[-55.41686249 -48.87016678],[-71.06999969 -48.87008286],[-87.19015503 -48.87001038],13.969665528743048,14.419494629257699,15.132738114962047,16.26247596832811
73,15.391483326173885,15.58282470725724,16.008079528972676,[-38.580616   -48.87093735],[-53.9720993  -48.87016678],[-69.55492401 -48.87008286],[-85.56300354 -48.87001038],14.030479433028882,14.47012805971025,15.164928437879633,16.27781486600224
74,15.348018664082142,15.514423370588315,15.8978958131535,[-37.17440796 -48.87090683],[-52.52242661 -48.87016678],[-68.03684998 -48.87008286],[-83.93474579 -48.87001038],14.088942530211002,14.51812076594563,15.193277360663833,16.28529167260631
75,15.305614489142915,15.44804382347015,15.790008545088222,[-35.76247025 -48.87090302],[-51.06808472 -48.87016678],[-66.51612854 -48.87008286],[-82.30613708 -48.87001038],14.145146371333958,14.563638687337026,15.218153001594166,16.285533905842094
76,15.264305132501383,15.38376617454532,15.684791565108869,[-34.34502411 -48.87090302],[-49.60932922 -48.87016678],[-64.9930954  -48.87008286],[-80.67788696 -48.87001038],14.199169160907713,14.606826782381287,15.239900590768299,16.279405594641492
77,15.22408677713188,15.321674347153671,15.582523346115828,[-32.92228317 -48.87085724],[-48.14636993 -48.87016678],[-63.46804428 -48.87008286],[-79.05056763 -48.87001038],14.25109195966807,14.64783000957308,15.258845331127104,16.267663956412242
78,15.184974685934781,15.261802673570587,15.483448028734093,[-31.49445724 -48.87085342],[-46.67943192 -48.87016678],[-61.94123459 -48.87008286],[-77.42468262 -48.87001038],14.300992012821506,14.686781883315534,15.275294305798027,16.250946045598134
79,15.14696694976768,15.204200744783956,15.38780212427357,[-30.06174278 -48.87085342],[-45.20870972 -48.87016678],[-60.41291046 -48.87009811],[-75.80071259 -48.87001038],14.348937989486728,14.723798751876132,15.289533617075117,16.229915619526007
80,15.11005212436625,15.148876190341163,15.295810699714528,[-28.62433052 -48.87085342],[-43.73438263 -48.87016678],[-58.88325882 -48.87009811],[-74.17906952 -48.87001038],14.395007134977396,14.758997917196899,15.301828385642468,16.205230713472226
81,15.074239746473628,15.095844268954991,15.207565307870285,[-27.18240166 -48.87085342],[-42.25664139 -48.87016678],[-57.35248566 -48.87009811],[-72.56005096 -48.87001038],14.439266206716784,14.792483329778898,15.31241703161063,16.177474976119782
82,15.039480223497105,15.045101165928173,15.123241424815054,[-25.7361393  -48.87081909],[-40.77561951 -48.87016678],[-55.82072067 -48.87009811],[-70.9439621  -48.87001038],14.481786730371365,14.824356079101586,15.321533204297456,16.147199631224687
83,15.005786909437115,14.996620178379853,15.042877197521493,[-24.28571701 -48.87080765],[-39.29150391 -48.87016678],[-54.28812408 -48.87009811],[-69.33100128 -48.87001038],14.52263355377623,14.85470676422611,15.329381943834324,16.1149291996608
84,14.973138822919104,14.950382232823697,14.96654510523764,[-22.83129311 -48.87080765],[-37.80443192 -48.87016678],[-52.75481415 -48.87009811],[-67.72135925 -48.87001038],14.561877251988907,14.883619308494252,15.336135865278356,16.081157684724904
85,14.941520704661993,14.906322479406196,14.89428710963342,[-21.3730278  -48.87080765],[-36.31454849 -48.87016678],[-51.22087097 -48.87009811],[-66.11515808 -48.87001038],14.599575998099727,14.911185264641324,15.341978074085565,16.04630851781336
86,14.91090775880761,14.864406585851954,14.826099396011562,[-19.91106796 -48.87080002],[-34.82197571 -48.87016678],[-49.68638229 -48.87009811],[-64.51248169 -48.87001038],14.635790826980914,14.937472343546188,15.347064972837503,16.010801315625386
