,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,13.921714782714844,13.921737670898438,13.921730041503906,[-100.          -48.86999893],[-113.92171478  -48.86999893],[-127.84345245  -48.86999893],[-141.7651825   -48.86999893],0.0,0.0,0.0,0.0
1,13.921714782714844,13.921737670898438,13.921730041503906,[-100.          -48.86999893],[-113.92171478  -48.86999893],[-127.84345245  -48.86999893],[-141.7651825   -48.86999893],0.0,0.0,0.0,0.0
2,13.921714782714844,13.921737670898438,13.921730041503906,[-100.          -48.86999893],[-113.92171478  -48.86999893],[-127.84345245  -48.86999893],[-141.7651825   -48.86999893],0.0,0.0,0.0,0.0
3,13.923660278320312,13.921745300292969,13.921730041503906,[-99.99635315 -48.86999893],[-113.92001343  -48.86999893],[-127.84175873  -48.86999893],[-141.76348877  -48.86999893],0.09550646767510092,0.04772477580793202,0.047723669421762295,0.047724775763590396
4,13.943435670001998,13.920272827299494,13.922477722231204,[-99.95761871 -48.86987686],[-113.90105438  -48.87004852],[-127.82132721  -48.86998367],[-141.74380493  -48.86994171],0.6344096147787697,0.38797370536275044,0.38782732962017247,0.3404352104612204
5,14.024551391603637,13.919792179621496,13.92330169865861,[-99.87469482 -48.87005615],[-113.89924622  -48.87004852],[-127.81903839  -48.86970139],[-141.74234009  -48.86993027],0.9771261277643981,2.8340394353381418e-05,3.143299793322439e-05,2.6167496678258186e-05
6,14.123107910787347,13.920318607203699,13.923233034107838,[-99.76821899 -48.86988831],[-113.8913269   -48.87002182],[-127.81164551  -48.86970139],[-141.73487854  -48.86993027],1.1549958715889934,0.15970345027975982,0.17563769572057614,0.13736814467427824
7,14.229301455436795,13.922660836333275,13.921821599569627,[-99.63518524 -48.86982346],[-113.86448669  -48.87010574],[-127.78714752  -48.86961365],[-141.70896912  -48.86999893],1.4964319537163493,0.33086174717026084,0.2667356796230398,0.3248948271915665
8,14.352752688955526,13.936225901640695,13.918609629681363,[-99.46208954 -48.86988068],[-113.81484222  -48.87019348],[-127.75106812  -48.86965179],[-141.66967773  -48.87019348],1.8566167310947361,0.6453913558265356,0.4392465162828708,0.44993017457293405
9,14.474708560846631,13.967765816507237,13.916435247032627,[-99.25876617 -48.86988068],[-113.73347473  -48.87020874],[-127.70124054  -48.86972427],[-141.61767578  -48.87010956],2.141087684251594,0.9580099449500895,0.5619076538766337,0.6089267066058425
10,14.59465790138363,14.008750917928987,13.916297919273763,[-99.02732086 -48.86972046],[-113.62197876  -48.87003708],[-127.63072968  -48.86977768],[-141.54702759  -48.87020874],2.4428016868805393,1.2822459400527038,0.8155208308035186,0.7449149546339214
11,14.712501534495814,14.063613891702966,13.922889715568141,[-98.76364136 -48.86936951],[-113.47614288  -48.86987305],[-127.53975677  -48.86981964],[-141.46264648  -48.87023163],2.7707990968181186,1.645994130544799,1.0221322549460408,0.9063744218559359
12,14.827308672874812,14.13506317205383,13.936340335982914,[-98.46864319 -48.8689003 ],[-113.29595184  -48.86963272],[-127.43101501  -48.86977005],[-141.36735535  -48.87010193],3.0741923335910686,1.968913951714467,1.2051370622800874,0.9860007853454258
13,14.939903296107856,14.21675873954256,13.958015444096915,[-98.14409637 -48.86832809],[-113.08399963  -48.86937714],[-127.30075836  -48.86994934],[-141.2587738  -48.8701973],3.3736433217850994,2.289456784756931,1.4461021960733687,1.142111119744469
14,15.049682679149992,14.30560305812273,13.98593139678403,[-97.78945923 -48.86771393],[-112.83914185  -48.86907959],[-127.14474487  -48.87001801],[-141.13067627  -48.87010956],3.6790065973712633,2.5825474033194906,1.699061544753805,1.33037437714903
15,15.159210294651942,14.399993959089974,14.021018982311896,[-97.4056015  -48.86712646],[-112.56481171  -48.86877441],[-126.9648056   -48.87011719],[-140.98582458  -48.87001419],3.9638094489314057,2.8915704880961264,1.9303058218471325,1.484875616229069
16,15.263496520012692,14.503959760990497,14.064537051568479,[-96.99347687 -48.86654282],[-112.25697327  -48.86846542],[-126.76093292  -48.87021255],[-140.82546997  -48.86991119],4.250201561666419,3.2361508569519724,2.1781601699447295,1.6509217720258325
17,15.362541345142471,14.61539475687965,14.116806039253959,[-96.55281067 -48.86600113],[-111.91535187  -48.8681221 ],[-126.53074646  -48.87031555],[-140.64755249  -48.86981201],4.532191860723149,3.5620277041081954,2.443287601848143,1.832187615690943
18,15.457328968679255,14.732208483694432,14.177680986992879,[-96.08447266 -48.86549759],[-111.54180145  -48.86780548],[-126.2740097   -48.87041855],[-140.45169067  -48.86970901],4.806607682034843,3.8823914680012197,2.6752030704955003,2.012314418390103
19,15.547424506896636,14.857147527096224,14.244537383677224,[-95.58874512 -48.86505127],[-111.13616943  -48.86748505],[-125.99331665  -48.87052155],[-140.237854    -48.86959457],5.08073741636747,4.199203582463605,2.9339430214481954,2.1968062976475973
20,15.627006728690775,14.98388711909773,14.32203679167083,[-95.07236481 -48.86467361],[-110.69937134  -48.8671608 ],[-125.68325806  -48.87062454],[-140.0052948  -48.8694458],5.162348555072909,4.505199279168769,3.2437052556871464,2.3902054828676365
21,15.676574908593784,15.10930682668317,14.410598827025403,[-94.55651093 -48.86436462],[-110.23308563  -48.86687851],[-125.34239197  -48.87073135],[-139.75299072  -48.8692894 ],5.215997136552218,4.78675752948446,3.5428089790698483,2.597558323772964
22,15.718818863745552,15.23165951354751,14.508941749250571,[-94.02152252 -48.86413574],[-109.74034119  -48.86663818],[-124.97200012  -48.87083435],[-139.48094177  -48.86914062],5.508047725290404,5.039235940158539,3.842085307302123,2.7933886436642825
23,15.77448291775354,15.344742482637544,14.619011056273546,[-93.45198059 -48.86398315],[-109.22646332  -48.866436  ],[-124.57120514  -48.87094116],[-139.19021606  -48.86898422],5.847900410837453,5.132865173577275,4.144821804219335,3.0050010879242692
24,15.858009513612933,15.429085517026387,14.734489602482908,[-92.85422516 -48.86391449],[-108.7122345   -48.86627197],[-124.14131927  -48.87104797],[-138.87580872  -48.86886597],6.095802317439978,5.171703442202178,4.419698364171434,3.256924614707166
25,15.945289767442867,15.507973524897208,14.850235187293672,[-92.23236084 -48.86392975],[-108.17765045  -48.86615753],[-123.68562317  -48.87116241],[-138.53585815  -48.86871338],6.3489271335707365,5.510803725794777,4.6665430975546975,3.5094096492655438
26,16.012992991874633,15.60936059829701,14.966156243398002,[-91.58245087 -48.86403275],[-107.59544373  -48.8660965 ],[-123.20480347  -48.87126923],[-138.17095947  -48.86860275],6.641972373933549,6.076620579402388,4.931676440826653,3.761507431028325
27,16.051200976872547,15.740227615741968,15.085617333124295,[-90.90353394 -48.86421585],[-106.9547348  -48.8660965],[-122.69496155  -48.87133026],[-137.78057861  -48.86848831],6.922552192632067,6.602552917331715,5.216880826496577,4.01677716247996
