,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,11.303062438964844,11.303070068359375,11.303062438964844,[-100.          -48.86999893],[-111.30306244  -48.86999893],[-122.60613251  -48.86999893],[-133.90919495  -48.86999893],0.0,0.0,0.0,0.0
1,11.303062438964844,11.303070068359375,11.303062438964844,[-100.          -48.86999893],[-111.30306244  -48.86999893],[-122.60613251  -48.86999893],[-133.90919495  -48.86999893],0.0,0.0,0.0,0.0
2,11.303062438964844,11.303070068359375,11.303062438964844,[-100.          -48.86999893],[-111.30306244  -48.86999893],[-122.60613251  -48.86999893],[-133.90919495  -48.86999893],0.0,0.0,0.0,0.0
3,11.305007934570312,11.303070068359375,11.303070068359375,[-99.99635315 -48.86999893],[-111.30136108  -48.86999893],[-122.60443115  -48.86999893],[-133.90750122  -48.86999893],0.09550646767510092,0.047724708752580204,0.04772359120278784,0.047724343649799626
4,11.32395935200528,11.30234527587955,11.303558349632548,[-99.95761871 -48.86987686],[-111.28157806  -48.87005615],[-122.58392334  -48.87005234],[-133.88748169  -48.87002945],0.6344096147787697,0.3674989702894397,0.38285025302362197,0.29835369894454195
5,11.404563905954781,11.301483156105325,11.249885562161248,[-99.87469482 -48.87005615],[-111.27925873  -48.8702774 ],[-122.58074188  -48.87007523],[-133.83062744  -48.86981201],0.9771261277643981,3.1988487562523306e-05,3.4909032166378624e-05,0.7682163521867992
6,11.499481209251083,11.30571747089776,11.245841982798762,[-99.76821899 -48.86988831],[-111.2677002   -48.87031937],[-122.57341766  -48.87007523],[-133.81925964  -48.86982346],1.1549958715889934,0.18888349008220434,0.17475307829293674,8.958881271105641e-05
7,11.600814826924982,11.309394836658033,11.273864751438165,[-99.63518524 -48.86982346],[-111.23600006  -48.87024307],[-122.5453949   -48.87017059],[-133.81925964  -48.86982346],1.4964319537163493,0.358972511568967,0.33920848158215544,3.003441246556782e-05
8,11.72307587393851,11.321449280485025,11.310020451988231,[-99.46208954 -48.86988068],[-111.18516541  -48.87029266],[-122.50661469  -48.87016678],[-133.81663513  -48.86982346],1.8566167310947361,0.6310331941123347,0.4331666312803675,0.003239432316154959
9,11.845268258504955,11.35163879588422,11.342361453613787,[-99.25876617 -48.86988068],[-111.10403442  -48.87034225],[-122.45567322  -48.87013245],[-133.79803467  -48.86985397],2.141087684251594,0.9648456541518518,0.6159302790729507,0.3145802485721712
10,11.96298981618144,11.393516541354977,11.369255070761886,[-99.02732086 -48.86972046],[-110.99031067  -48.87018585],[-122.38382721  -48.87004852],[-133.75308228  -48.86971664],2.4428016868805393,1.3001759019369694,0.7775706065943344,0.5310550905587925
11,12.081512466016463,11.449058533144447,11.401878359884337,[-98.76364136 -48.86936951],[-110.84515381  -48.86996841],[-122.29421234  -48.8700676 ],[-133.6960907  -48.8698082],2.7707990968181186,1.6294109151592808,1.00298572841334,0.5723153099234143
12,12.197349561761534,11.515129101214862,11.451553348792922,[-98.46864319 -48.8689003 ],[-110.66599274  -48.8694725 ],[-122.18112183  -48.86999512],[-133.63267517  -48.86968994],3.0741923335910686,1.9689578832580135,1.2219489019423833,0.657941803076089
13,12.309135451030299,11.59613043574652,11.499847431485824,[-98.14409637 -48.86832809],[-110.45323181  -48.86891556],[-122.04936218  -48.87014008],[-133.54920959  -48.8694725 ],3.3736433217850994,2.2954945014619637,1.4278787760130334,0.920510948633672
14,12.418754592078189,11.685386792348295,11.548507712935148,[-97.78945923 -48.86771393],[-110.20821381  -48.86831284],[-121.89360046  -48.87008667],[-133.44210815  -48.86936569],3.6790065973712633,2.5839666849742464,1.7163998113925458,1.1385770859199436
15,12.528709423166841,11.776260555474842,11.60708618216781,[-97.4056015  -48.86712646],[-109.93431091  -48.86766434],[-121.71057129  -48.86972046],[-133.31765747  -48.86960983],3.9638094489314057,2.8852466804222634,1.958195824793439,1.2988919945763764
16,12.633544929624628,11.878425827566033,11.664901737490847,[-96.99347687 -48.86654282],[-109.62702179  -48.86698532],[-121.50544739  -48.86931992],[-133.17034912  -48.86962891],4.250201561666419,3.2323461851843267,2.180646816587139,1.5704621139278374
17,12.732910158892288,11.989425952310441,11.721603415727804,[-96.55281067 -48.86600113],[-109.28572083  -48.86626053],[-121.27514648  -48.86891174],[-132.99674988  -48.86963272],4.532191860723149,3.5580170525993022,2.4488195917284368,1.8023362178573825
18,12.828269958700846,12.104851113490021,11.78709417476875,[-96.08447266 -48.86549759],[-108.91274261  -48.86557007],[-121.01759338  -48.86845779],[-132.8046875   -48.86963272],4.806607682034843,3.8759363328293923,2.6787708977600126,1.9608815933019206
19,12.918975831269854,12.228989044601022,11.859497183224077,[-95.58874512 -48.86505127],[-108.50772095  -48.86487579],[-120.73670959  -48.8679924 ],[-132.59620667  -48.86962891],5.08073741636747,4.193468313838168,2.9347647466866977,2.1595997856780187
20,12.99907685079343,12.355194531407383,11.937286562002551,[-95.07236481 -48.86467361],[-108.07144165  -48.86423111],[-120.42663574  -48.86752701],[-132.36392212  -48.86962891],5.162348555072909,4.4995146857950274,3.24276513537195,2.4161980215386842
21,13.04925539122226,12.48019455983888,12.021141327202761,[-94.55651093 -48.86436462],[-107.6057663   -48.86363983],[-120.08596039  -48.8670578 ],[-132.10710144  -48.86962891],5.215997136552218,4.780261623849818,3.539869709109672,2.6571602894710185
22,13.09215549557047,12.602303025180374,12.114540481602331,[-94.02152252 -48.86413574],[-107.11367798  -48.86312485],[-119.71598053  -48.86658096],[-131.83052063  -48.86962128],5.508047725290404,5.032798453232962,3.8369887158011933,2.8522343727251016
23,13.14846808117187,12.715340126204104,12.215462241699813,[-93.45198059 -48.86398315],[-106.60044861  -48.86268997],[-119.31578827  -48.86613083],[-131.53125     -48.86966324],5.847900410837453,5.125644732095526,4.138351957348027,3.115939868365802
24,13.232704254576548,12.79969068478945,12.317055386232154,[-92.85422516 -48.86391449],[-106.08692932  -48.86235428],[-118.88661957  -48.86570358],[-131.20367432  -48.86966705],6.095802317439978,5.1644158349565075,4.4118686521515755,3.3960468830179424
25,13.320694094006225,12.878738801955292,12.41774064575743,[-92.23236084 -48.86392975],[-105.55305481  -48.86211014],[-118.43179321  -48.86531448],[-130.84953308  -48.86970901],6.3489271335707365,5.503816747100184,4.657248121917358,3.655491364982691
26,13.39325729952652,12.976265302668757,12.517128893169305,[-91.58245087 -48.86403275],[-104.97570801  -48.86197281],[-117.95197296  -48.8649826 ],[-130.46910095  -48.86973572],6.641972373933549,5.945240501625797,4.921254349513613,3.9265108181148767
27,13.46046467148637,13.079765613832135,12.617470810717055,[-90.90353394 -48.86421585],[-104.36399841  -48.86193085],[-117.44376373  -48.86470413],[-130.06123352  -48.86978531],6.922552192632067,6.218924581398072,5.19559470000035,4.199794301964722
28,13.531189189937148,13.198829881640375,12.698846019876072,[-90.19754028 -48.86448288],[-103.72872925  -48.86201477],[-116.9275589   -48.86448288],[-129.62640381  -48.86979294],7.191156275291616,6.458572699860388,5.151723099153688,4.468683248244322
29,13.599258672435331,13.340828111709422,12.761834381372385,[-89.4642334  -48.86480713],[-103.06349182  -48.86220169],[-116.40431976  -48.86433029],[-129.16615295  -48.86984253],7.4678827728813895,6.803798896963918,5.321257159497517,4.703802121251039
30,13.659263878605788,13.487220877816338,12.834115306447503,[-88.70302582 -48.86520386],[-102.36228943  -48.86249924],[-115.84951019  -48.86425018],[-128.68362427  -48.86987305],7.745932957755351,7.150009396438216,5.7295145988579925,4.927459721990374
31,13.715530670514049,13.621452397726825,12.925553609513168,[-87.91442108 -48.86565018],[-101.62995148  -48.86290359],[-115.25140381  -48.86424637],[-128.17695618  -48.86991119],8.01536609900593,7.445152064804255,6.146575019293954,5.19069672285887
32,13.768646511144327,13.748092681851064,13.045190110691436,[-87.09934998 -48.86612701],[-100.86799622  -48.86339569],[-114.61608887  -48.86431122],[-127.66127777  -48.86992264],8.276467856117836,7.751532767928123,6.5024864055124585,5.152058605939459
33,13.815582528313106,13.86979676152457,13.19873161661455,[-86.25850677 -48.86661148],[-100.07408905  -48.8639679 ],[-113.9438858   -48.86445618],[-127.14261627  -48.86996078],8.531242860195384,8.073985643240162,6.894066243195378,5.2793779444301645
34,13.85631584014256,13.981300354383283,13.365197269287293,[-85.39253998 -48.86709976],[-99.24885559 -48.86458969],[-113.23015594  -48.86469269],[-126.59535217  -48.86996841],8.778855721491384,8.378293725327044,7.314205356467953,5.680447105246767
35,13.891868788762729,14.081825258667084,13.526581737871016,[-84.50218201 -48.86759186],[-98.3940506  -48.86524963],[-112.47587585  -48.86499405],[-126.00245667  -48.87000275],9.018773319121484,8.67186138331255,7.706428937018229,6.131823069279136
36,13.9215470981837,14.173629771684643,13.686661569566184,[-83.58824921 -48.86804581],[-97.50979614 -48.86592102],[-111.6834259   -48.86536407],[-125.37008667  -48.87005234],9.251632709085985,8.967437305850263,8.088721455094197,6.490162379753656
37,13.944908270970362,14.25584413724336,13.850426380358194,[-82.65136719 -48.86846161],[-96.59627533 -48.8665657 ],[-110.85211945  -48.86579132],[-124.70254517  -48.8700676 ],9.477593258562313,9.255666963038808,8.480811453326025,6.866770268711245
38,13.962455847665675,14.327240019975566,14.008720913190157,[-81.69223785 -48.86884689],[-95.6546936  -48.86719131],[-109.98193359  -48.86626816],[-123.99065399  -48.8700676 ],9.696498537318677,9.532420088210344,8.863581097458102,7.352995397632947
39,13.974250865509275,14.38864902286536,14.155121237774154,[-80.71157837 -48.86919022],[-94.68582916 -48.86777115],[-109.07447815  -48.86675262],[-123.229599   -48.8700676],9.908522106045934,9.80298665948643,9.231196732091725,7.824175837530024
40,13.98020939995762,14.440361061889735,14.29390744426949,[-79.71005249 -48.86948013],[-93.69026184 -48.86830521],[-108.13062286  -48.86724472],[-122.42453003  -48.8700676 ],10.113878570344822,10.06673925821803,9.594153629196764,8.254923823534204
41,13.980552704070963,14.481926006317792,14.42414875222382,[-78.6883316  -48.86973953],[-92.66888428 -48.86881256],[-107.15081024  -48.86771011],[-121.5749588  -48.8700676],10.312636674814794,10.320564360908824,9.94979671925201,8.717207911633636
42,13.975593585887228,14.513557476826703,14.541694767203841,[-77.64707947 -48.86999512],[-91.62267303 -48.86926651],[-106.13623047  -48.86815262],[-120.67792511  -48.8700676 ],10.504909764996997,10.565491585944393,10.291608674809398,9.187621119588693
43,13.965522776035096,14.535774275110507,14.647270281323106,[-76.58690643 -48.87021255],[-90.5524292  -48.86968613],[-105.08820343  -48.86855316],[-119.73547363  -48.87007141],10.69087810554543,10.802395570598664,10.622391511285334,9.629372599601943
44,13.95056915715101,14.548622173989306,14.742218059948526,[-75.508461   -48.87041473],[-89.45903015 -48.8700676 ],[-104.00765228  -48.8689537 ],[-118.7498703   -48.87007141],10.870672375381735,11.03011472170423,10.943714816362794,10.053172114268769
45,13.931068421613496,14.552246132949108,14.82592012326076,[-74.41234589 -48.8705864 ],[-88.34341431 -48.87040329],[-102.8956604   -48.86933517],[-117.72158051  -48.87007141],11.044427026621792,11.24853651786992,11.252420020179281,10.489141466839248
46,13.907333374098775,14.547134435070276,14.894676213678524,[-73.29914093 -48.8707428 ],[-87.2064743  -48.87069702],[-101.7536087  -48.8696785],[-116.64828491  -48.87007141],11.212300378324858,11.45833712165829,11.547470516453846,10.940994265147493
