,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,13.946586608886719,13.94659423828125,13.946586608886719,[-100.          -48.86999893],[-113.94658661  -48.86999893],[-127.89318085  -48.86999893],[-141.83976746  -48.86999893],0.0,0.0,0.0,0.0
1,13.946586608886719,13.94659423828125,13.946586608886719,[-100.          -48.86999893],[-113.94658661  -48.86999893],[-127.89318085  -48.86999893],[-141.83976746  -48.86999893],0.0,0.0,0.0,0.0
2,13.946586608886719,13.94659423828125,13.946586608886719,[-100.          -48.86999893],[-113.94658661  -48.86999893],[-127.89318085  -48.86999893],[-141.83976746  -48.86999893],0.0,0.0,0.0,0.0
3,13.948539733886719,13.946586608886719,13.946578979492188,[-99.99635315 -48.86999893],[-113.94489288  -48.86999893],[-127.89147949  -48.86999893],[-141.83805847  -48.86999893],0.09550646767510092,0.047724708752580204,0.047723669421476614,0.04772432503784137
4,13.967460633574952,13.94618988057978,13.9468307496291,[-99.95761871 -48.86987686],[-113.92507935  -48.87006378],[-127.87126923  -48.86998749],[-141.81809998  -48.86993027],0.6344096147787697,0.3696636627279877,0.38110315868403344,0.350005336447339
5,14.04803466971108,13.946937566252041,13.946769715069669,[-99.87469482 -48.87005615],[-113.92272949  -48.8702774 ],[-127.86966705  -48.86989594],[-141.81643677  -48.87003708],0.9771261277643981,3.213470635591879e-05,2.8289663251637927e-05,2.765286012178331e-05
6,14.14326477673262,13.95091248166918,13.946640015483156,[-99.76821899 -48.86988831],[-113.91148376  -48.87030792],[-127.86239624  -48.86989594],[-141.80903625  -48.87004852],1.1549958715889934,0.2051003982987337,0.17367303580835894,0.16473550223078337
7,14.244262703293737,13.954986578805912,13.948860168645336,[-99.63518524 -48.86982346],[-113.87944794  -48.87030029],[-127.83443451  -48.86987305],[-141.78329468  -48.86994553],1.4964319537163493,0.4193613070954313,0.33799862470717346,0.3125846569973491
8,14.3668823275415,13.96749115177766,13.94984436067755,[-99.46208954 -48.86988068],[-113.82897186  -48.87018967],[-127.79646301  -48.86996078],[-141.74630737  -48.87005615],1.8566167310947361,0.6296345697455119,0.45282271800259133,0.42196123959345044
9,14.489906311963612,13.994941711444497,13.94965362574073,[-99.25876617 -48.86988068],[-113.74867249  -48.87004471],[-127.7436142   -48.87002182],[-141.69326782  -48.87010574],2.141087684251594,0.9532540839402833,0.6389151992026395,0.6254762623059267
