,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.677085876464844,7.677070617675781,7.677093505859375,[-100.          -48.86999893],[-107.67708588  -48.86999893],[-115.35415649  -48.86999893],[-123.03125     -48.86999893]
1,7.677085876464844,7.677070617675781,7.677093505859375,[-100.          -48.86999893],[-107.67708588  -48.86999893],[-115.35415649  -48.86999893],[-123.03125     -48.86999893]
2,7.677085876464844,7.677070617675781,7.677093505859375,[-100.          -48.86999893],[-107.67708588  -48.86999893],[-115.35415649  -48.86999893],[-123.03125     -48.86999893]
3,7.6790313720703125,7.677070617675781,7.677093505859375,[-99.99635315 -48.86999893],[-107.67538452  -48.86999893],[-115.35245514  -48.86999893],[-123.02954865  -48.86999893]
4,7.698959350609564,7.676010132109876,7.677047731327041,[-99.95761871 -48.86987686],[-107.65657806  -48.86985779],[-115.3325882   -48.86992264],[-123.00963593  -48.87009048]
5,7.779426574730413,7.67704772999355,7.676734924331571,[-99.87469482 -48.87005615],[-107.6541214   -48.87007523],[-115.33116913  -48.86998749],[-123.00790405  -48.87000275]
6,7.876182558650278,7.679367066070176,7.676452636779411,[-99.76821899 -48.86988831],[-107.64440155  -48.87008667],[-115.32376862  -48.86998749],[-123.00022125  -48.87001801]
7,7.9792251613503975,7.683158874785402,7.675537111047168,[-99.63518524 -48.86982346],[-107.6144104   -48.87002945],[-115.29756927  -48.8699646 ],[-122.97310638  -48.87012482]
8,8.098754883136824,7.698974611833089,7.674896240735878,[-99.46208954 -48.86988068],[-107.56084442  -48.8698082 ],[-115.25981903  -48.87000275],[-122.93471527  -48.87009048]
9,8.21906280534929,7.736068726271579,7.669998169131243,[-99.25876617 -48.86988068],[-107.47782898  -48.86993408],[-115.21389771  -48.87003708],[-122.88389587  -48.86998367]
10,8.334053041318686,7.786056518569639,7.6682205201798865,[-99.02732086 -48.86972046],[-107.3613739   -48.86989212],[-115.14743042  -48.86987686],[-122.81565094  -48.86992645]
11,8.45109559697879,7.845741272084869,7.670669555710541,[-98.76364136 -48.86936951],[-107.21473694  -48.86988831],[-115.06047821  -48.86984634],[-122.73114777  -48.86987305]
12,8.564788842910497,7.9230575589302825,7.6742095969109965,[-98.46864319 -48.8689003 ],[-107.03343201  -48.8695488 ],[-114.95648956  -48.86975861],[-122.63069916  -48.86994171]
13,8.676040722395534,8.009803778080613,7.690544128660168,[-98.14409637 -48.86832809],[-106.82013702  -48.86945343],[-114.8299408   -48.86976624],[-122.52048492  -48.86982727]
14,8.785667544751924,8.101158158946996,7.722869875497358,[-97.78945923 -48.86771393],[-106.57512665  -48.86919785],[-114.67628479  -48.86972046],[-122.39915466  -48.86991501]
15,8.89052596919224,8.205307058766863,7.757820133117004,[-97.4056015  -48.86712646],[-106.29612732  -48.86876678],[-114.50143433  -48.86968994],[-122.25925446  -48.86993027]
16,8.990905920534717,8.317672850544811,7.799644475186042,[-96.99347687 -48.86654282],[-105.98438263  -48.86823273],[-114.30205536  -48.86965179],[-122.10169983  -48.86993027]
17,9.088112020692263,8.432739492017914,7.856109625990451,[-96.55281067 -48.86600113],[-105.64092255  -48.86761475],[-114.0736618  -48.8696022],[-121.92977142  -48.86993027]
18,9.181129583636036,8.55160559973667,7.922828682779953,[-96.08447266 -48.86549759],[-105.26560211  -48.8670311 ],[-113.81720734  -48.86956406],[-121.74003601  -48.86993027]
19,9.270645246161648,8.67294365887939,7.998565685238872,[-95.58874512 -48.86505127],[-104.85939026  -48.86644363],[-113.53233337  -48.86951447],[-121.53089905  -48.86994171]
20,9.350189288668115,8.794876834304093,8.085380568713553,[-95.07236481 -48.86467361],[-104.42255402  -48.86589432],[-113.21743011  -48.86949158],[-121.30281067  -48.86997604]
21,9.399963433263283,8.915711387047955,8.181884781592847,[-94.55651093 -48.86436462],[-103.9564743   -48.86537552],[-112.87218475  -48.86946487],[-121.05406952  -48.86997604]
22,9.442810091291912,9.032082735202824,8.28798677538791,[-94.02152252 -48.86413574],[-103.46433258  -48.86492157],[-112.49641418  -48.86944199],[-120.78440094  -48.87001801]
23,9.499275223623602,9.13901651441095,8.405296348965837,[-93.45198059 -48.86398315],[-102.9512558   -48.86453629],[-112.090271    -48.86944199],[-120.49556732  -48.8700676 ]
24,9.583770756691266,9.21743159631347,8.52691652798959,[-92.85422516 -48.86391449],[-102.43799591  -48.86421585],[-111.65542603  -48.86944199],[-120.18234253  -48.87008286]
25,9.672279358037287,9.290132221266909,8.64779665842335,[-92.23236084 -48.86392975],[-101.9046402   -48.86397934],[-111.19477081  -48.86944199],[-119.84256744  -48.87013245]
26,9.745681765036595,9.38097549877682,8.767959624056243,[-91.58245087 -48.86403275],[-101.32813263  -48.86381912],[-110.70910645  -48.86943817],[-119.47706604  -48.87015533]
27,9.813873302050549,9.479669367574045,8.887908967965659,[-90.90353394 -48.86421585],[-100.71740723  -48.86375046],[-110.19707489  -48.86943436],[-119.08498383  -48.87019348]
28,9.8856430316622,9.59753585148381,8.984863318683084,[-90.19754028 -48.86448288],[-100.08318329  -48.8637619 ],[-109.68071747  -48.86942673],[-118.66558075  -48.87024689]
29,9.9547958812746,9.72733465236318,9.074150122859564,[-89.4642334  -48.86480713],[-99.41902924 -48.86387253],[-109.1463623   -48.86942291],[-118.22051239  -48.87024689]
30,10.016037049668045,9.851296914672588,9.18375400528293,[-88.70302582 -48.86520386],[-98.71906281 -48.86408615],[-108.57035828  -48.8694191 ],[-117.75411224  -48.87025452]
31,10.07355507470474,9.967576350916918,9.311515846615665,[-87.91442108 -48.86565018],[-97.98797607 -48.86436462],[-107.95555115  -48.86941147],[-117.26706696  -48.87025833]
32,10.127945043050198,10.082772405474302,9.445976292270625,[-87.09934998 -48.86612701],[-97.22729492 -48.86472702],[-107.31006622  -48.8694458 ],[-116.75604248  -48.87025833]
33,10.176170454552073,10.193680735560962,9.611022980109132,[-86.25850677 -48.86661148],[-96.43467712 -48.86514664],[-106.62835693  -48.86949158],[-116.23937988  -48.87026215]
34,10.218200791343168,10.294960770307952,9.794036891771388,[-85.39253998 -48.86709976],[-95.61074066 -48.86561584],[-105.90570068  -48.86954117],[-115.69973755  -48.87026215]
35,10.2550202467675,10.38880215213311,9.968025230646624,[-84.50218201 -48.86759186],[-94.75720215 -48.8661232 ],[-105.14600372  -48.86958694],[-115.11402893  -48.87026596]
36,10.285919283692582,10.476082272866549,10.134529133315377,[-83.58824921 -48.86804581],[-93.8741684  -48.86665344],[-104.35025024  -48.86963654],[-114.48477936  -48.87026596]
37,10.310478293472443,10.554619139386348,10.300987260403808,[-82.65136719 -48.86846161],[-92.9618454  -48.86715317],[-103.51646423  -48.86968613],[-113.81745148  -48.87027359]
38,10.329147408319225,10.624084677571034,10.459762586489461,[-81.69223785 -48.86884689],[-92.02138519 -48.86764908],[-102.64546967  -48.86973572],[-113.10523224  -48.87026215]
39,10.342010554392221,10.685257089238144,10.605201733145567,[-80.71157837 -48.86919022],[-91.05358887 -48.86811066],[-101.73884583  -48.86978531],[-112.34404755  -48.87028885]
40,10.348999066678445,10.737594679632263,10.741897591965683,[-79.71005249 -48.86948013],[-90.05905151 -48.86853409],[-100.79664612  -48.86980438],[-111.5385437   -48.87024307]
41,10.350296051508833,10.780738868795636,10.869567877654422,[-78.6883316  -48.86973953],[-89.03862762 -48.86893845],[-99.81936646 -48.86984634],[-110.68893433  -48.870224  ]
42,10.346237205149917,10.814933791591812,10.984169010910957,[-77.64707947 -48.86999512],[-87.99331665 -48.86931229],[-98.80825043 -48.86987686],[-109.79241943  -48.87019348]
43,10.336959853871049,10.84040069813719,11.08630371406215,[-76.58690643 -48.87021255],[-86.92386627 -48.86965561],[-97.76426697 -48.86988068],[-108.85057068  -48.87014389]
44,10.322761545458807,10.856941223225622,11.177192690178126,[-75.508461   -48.87041473],[-85.83122253 -48.8699646 ],[-96.68816376 -48.86992264],[-107.86535645  -48.87014389]
45,10.303939825183429,10.864799503586063,11.254539491494205,[-74.41234589 -48.8705864 ],[-84.71628571 -48.87023926],[-95.58108521 -48.86994171],[-106.83562469  -48.87014008]
46,10.280807498389695,10.864288343582222,11.31693267996113,[-73.29914093 -48.8707428 ],[-83.57994843 -48.8704834 ],[-94.44423676 -48.86994171],[-105.76116943  -48.87014008]
47,10.253616334642729,10.855781578363336,11.36694336055854,[-72.16946411 -48.87086868],[-82.42308044 -48.87068558],[-93.278862   -48.86997604],[-104.64580536  -48.87014008]
48,10.222740174068669,10.840126071880174,11.405670166985908,[-71.02383423 -48.87097168],[-81.2465744  -48.87084961],[-92.08670044 -48.86998749],[-103.49237061  -48.87013626]
49,10.188545227308582,10.817451522519415,11.431541443335089,[-69.86283875 -48.87105179],[-80.05138397 -48.87097931],[-90.86883545 -48.86998749],[-102.30037689  -48.87009048]
50,10.151496887242152,10.787849479147084,11.445358276491786,[-68.68698883 -48.87111282],[-78.83848572 -48.87108612],[-89.62633514 -48.87001801],[-101.07169342  -48.87007141]
51,10.111831665050575,10.751907407923715,11.448539733978237,[-67.49681854 -48.87116623],[-77.60865021 -48.87115097],[-88.36055756 -48.87002182],[-99.80909729 -48.8700676 ]
52,10.069816589373533,10.710151738070838,11.440635681158067,[-66.29283905 -48.87118912],[-76.36265564 -48.87120819],[-87.07280731 -48.87002182],[-98.51344299 -48.87003326]
53,10.025695800869064,10.66287238259124,11.421829223648738,[-65.0756073  -48.87119675],[-75.1013031  -48.87123871],[-85.76417542 -48.87003326],[-97.18600464 -48.87001419]
54,9.979713440046392,10.61059577159882,11.392799377464398,[-63.84562683 -48.87119675],[-73.82534027 -48.87124252],[-84.43593597 -48.87003708],[-95.82873535 -48.87001419]
55,9.932155609236348,10.553855961396497,11.353805542117792,[-62.6033287  -48.87119675],[-72.53548431 -48.87124252],[-83.08934021 -48.8700676 ],[-94.44314575 -48.87001419]
56,9.883300781374416,10.493080205796408,11.30494689954021,[-61.34915924 -48.87120056],[-71.23246002 -48.87125015],[-81.72554016 -48.8700676 ],[-93.03048706 -48.87001419]
57,9.833316803103564,10.428794927886855,11.247238159306482,[-60.08356857 -48.87120056],[-69.91688538 -48.87125015],[-80.34568024 -48.8700676 ],[-91.5929184  -48.87001419]
58,9.78239059460812,10.361526553302086,11.181350708242723,[-58.80695724 -48.87117004],[-68.58934784 -48.87121964],[-78.95087433 -48.8700676 ],[-90.13222504 -48.86999512]
59,9.730876922697895,10.291542112270683,11.107406616881713,[-57.5197258  -48.87112808],[-67.25060272 -48.87117004],[-77.54214478 -48.8700676 ],[-88.64955139 -48.86994553]
60,9.679019928039406,10.219223079886989,11.0258102425076,[-56.22227097 -48.87111664],[-65.90129089 -48.87115097],[-76.12051392 -48.8700676 ],[-87.14632416 -48.86993408]
61,9.626945495666687,10.145080620643798,10.938308717108104,[-54.91496277 -48.87111664],[-64.54190826 -48.87115097],[-74.68698883 -48.87010193],[-85.62529755 -48.86993408]
62,9.574836731048979,10.069480947122628,10.845664979326134,[-53.59818268 -48.87107468],[-63.17301941 -48.87111664],[-73.24250031 -48.87010193],[-84.08816528 -48.86993408]
63,9.522903442532566,9.9927750133601,10.74813079965042,[-52.27226257 -48.87104797],[-61.79516602 -48.87110138],[-71.78794098 -48.87010193],[-82.53607178 -48.86993408]
