,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.858413696289062,10.858428955078125,10.858428955078125,[-100.          -48.86999893],[-110.8584137   -48.86999893],[-121.71684265  -48.86999893],[-132.57527161  -48.86999893],0.0
1,10.858413696289062,10.858428955078125,10.858428955078125,[-100.          -48.86999893],[-110.8584137   -48.86999893],[-121.71684265  -48.86999893],[-132.57527161  -48.86999893],0.0
2,10.858413696289062,10.858428955078125,10.858428955078125,[-100.          -48.86999893],[-110.8584137   -48.86999893],[-121.71684265  -48.86999893],[-132.57527161  -48.86999893],0.0
3,10.860366821289062,10.858421325683594,10.858436584472656,[-99.99635315 -48.86999893],[-110.85671997  -48.86999893],[-121.7151413   -48.86999893],[-132.57357788  -48.86999893],0.09550646767510092
4,10.879539489746762,10.85747528211874,10.858451843262388,[-99.95761871 -48.86987686],[-110.8371582   -48.86988068],[-121.69463348  -48.87005234],[-132.55308533  -48.87004852],0.6344096147787697
5,10.95768737834469,10.859107971794435,10.858451843262388,[-99.87469482 -48.87005615],[-110.8323822   -48.86996078],[-121.69149017  -48.87007523],[-132.54994202  -48.87007141],0.9771261277643981
6,11.055938720797892,10.85997772308517,10.858421325684263,[-99.76821899 -48.86988831],[-110.82415771  -48.86993408],[-121.68413544  -48.87007523],[-132.54255676  -48.87007141],1.1549958715889934
7,11.159210205518887,10.864311219333258,10.857879639358066,[-99.63518524 -48.86982346],[-110.79439545  -48.86992264],[-121.65870667  -48.87007523],[-132.5165863   -48.86995316],1.4964319537163493
8,11.283103942902692,10.87727356111149,10.858901977893517,[-99.46208954 -48.86988068],[-110.74519348  -48.86990738],[-121.62246704  -48.87009048],[-132.48136902  -48.87000275],1.8566167310947361
9,11.405723574993107,10.906990052390912,10.871620178303637,[-99.25876617 -48.86988068],[-110.66448975  -48.87015152],[-121.5714798   -48.86999512],[-132.44309998  -48.86995316],2.141087684251594
10,11.522148138513312,10.948234559065119,10.889945983887387,[-99.02732086 -48.86972046],[-110.54946899  -48.87009811],[-121.49770355  -48.86995316],[-132.38764954  -48.86994934],2.4428016868805393
11,11.640274059928492,11.001892089886075,10.906066894547928,[-98.76364136 -48.86936951],[-110.40391541  -48.86989975],[-121.4058075   -48.86993027],[-132.31187439  -48.86994934],2.7707990968181186
12,11.753158599571643,11.072074890142632,10.93042755159171,[-98.46864319 -48.8689003 ],[-110.22180176  -48.86974335],[-121.29387665  -48.86975479],[-132.2243042   -48.86983871],3.0741923335910686
13,11.861602846803331,11.153808596098386,10.963706970268598,[-98.14409637 -48.86832809],[-110.00569916  -48.86955643],[-121.15950775  -48.86978531],[-132.12321472  -48.86981964],3.3736433217850994
14,11.969101064548237,11.243827831793107,11.000495910650484,[-97.78945923 -48.86771393],[-109.75856018  -48.86935425],[-121.002388    -48.86987305],[-132.00288391  -48.8698616 ],3.6790065973712633
15,12.077430894323754,11.339416533566608,11.042190552865463,[-97.4056015  -48.86712646],[-109.48303223  -48.86914825],[-120.82244873  -48.86996841],[-131.86463928  -48.86981201],3.9638094489314057
16,12.18213677119609,11.441841181581085,11.09096527667006,[-96.99347687 -48.86654282],[-109.1756134   -48.86893845],[-120.61745453  -48.87007141],[-131.7084198   -48.86971664],4.250201561666419
17,12.280838304664067,11.552970985491205,11.147590652286857,[-96.55281067 -48.86600113],[-108.83364868  -48.86867905],[-120.38661957  -48.87019348],[-131.53421021  -48.86961365],4.532191860723149
18,12.375229236795558,11.670120390791316,11.21133425935786,[-96.08447266 -48.86549759],[-108.45970154  -48.86846161],[-120.12982178  -48.87034225],[-131.34115601  -48.86951065],4.806607682034843
19,12.465973309288534,11.794067596833871,11.280105642479773,[-95.58874512 -48.86505127],[-108.05471802  -48.86824417],[-119.8487854   -48.87049103],[-131.12889099  -48.86941147],5.08073741636747
20,12.547035666355505,11.91924314615635,11.358955461767927,[-95.07236481 -48.86467361],[-107.61940002  -48.86803055],[-119.53864288  -48.87064743],[-130.89759827  -48.86931229],5.162348555072909
21,12.597839833742858,12.04383886664243,11.448524586141172,[-94.55651093 -48.86436462],[-107.15435028  -48.867836  ],[-119.19818878  -48.87080383],[-130.64671326  -48.86920929],5.215997136552218
22,12.64122821357893,12.165588826402345,11.546859893121947,[-94.02152252 -48.86413574],[-106.66275024  -48.86766052],[-118.82833862  -48.87096024],[-130.37519836  -48.86908722],5.508047725290404
23,12.698059576551678,12.2782216506472,11.654884536257574,[-93.45198059 -48.86398315],[-106.15003967  -48.86752701],[-118.4282608   -48.87110138],[-130.08314514  -48.8689537 ],5.847900410837453
24,12.782684805853906,12.362366306514255,11.765968561230457,[-92.85422516 -48.86391449],[-105.63690948  -48.86741638],[-117.99927521  -48.87121582],[-129.76524353  -48.86884689],6.095802317439978
25,12.87094161290819,12.441307706511983,11.877388281255596,[-92.23236084 -48.86392975],[-105.103302    -48.86733627],[-117.54460907  -48.87132263],[-129.42199707  -48.86874008],6.3489271335707365
26,12.943603926554369,12.538857189459307,11.98858675275606,[-91.58245087 -48.86403275],[-104.52605438  -48.86729431],[-117.06491089  -48.87143326],[-129.05349731  -48.86863327],6.641972373933549
27,13.010841732920088,12.642449135666999,12.101486580342296,[-90.90353394 -48.86421585],[-103.91437531  -48.8672905 ],[-116.55682373  -48.87152863],[-128.65830994  -48.86851883],6.922552192632067
28,13.081589051339954,12.761589769319484,12.195671497508554,[-90.19754028 -48.86448288],[-103.27912903  -48.86731339],[-116.04071808  -48.87159729],[-128.23638916  -48.86841202],7.191156275291616
29,13.149650826584182,12.905380949944448,12.26876113728235,[-89.4642334  -48.86480713],[-102.61388397  -48.86738586],[-115.51926422  -48.87163925],[-127.7880249   -48.86829376],7.4678827728813895
30,13.209617813036823,13.066590019476553,12.335815905323768,[-88.70302582 -48.86520386],[-101.91264343  -48.86749268],[-114.97923279  -48.87165833],[-127.31504822  -48.86823273],7.745932957755351
31,13.265808252069952,13.220879221770105,12.419296760519561,[-87.91442108 -48.86565018],[-101.18022919  -48.86762238],[-114.40110779  -48.87167358],[-126.82040405  -48.86816406],8.01536609900593
32,13.318832502742675,13.35794885337443,12.531776920711927,[-87.09934998 -48.86612701],[-100.41818237  -48.86780167],[-113.77613068  -48.87163544],[-126.3079071  -48.8681221],8.276467856117836
33,13.365661692037493,13.486649047488656,12.68428087996493,[-86.25850677 -48.86661148],[-99.6241684  -48.86798859],[-113.11081696  -48.87161636],[-125.79509735  -48.86811066],8.531242860195384
34,13.406272932266663,13.606514384592215,12.851982572216572,[-85.39253998 -48.86709976],[-98.79881287 -48.86818695],[-112.40532684  -48.87151718],[-125.25730896  -48.8680954 ],8.778855721491384
35,13.441734339925944,13.710167266566717,13.017914247260292,[-84.50218201 -48.86759186],[-97.94391632 -48.86842728],[-111.65408325  -48.87145996],[-124.67199707  -48.86811829],9.018773319121484
36,13.471305860312032,13.79679133212465,13.189979927764597,[-83.58824921 -48.86804581],[-97.05955505 -48.8686409 ],[-110.85634613  -48.87129593],[-124.04632568  -48.86815262],9.251632709085985
37,13.494590764669102,13.874870494144119,13.364570938788557,[-82.65136719 -48.86846161],[-96.14595795 -48.86884308],[-110.02082825  -48.87116241],[-123.38539886  -48.86823273],9.477593258562313
38,13.512039185916512,13.94398512536276,13.531120566795733,[-81.69223785 -48.86884689],[-95.20427704 -48.86903763],[-109.14826202  -48.87101364],[-122.67938232  -48.86832809],9.696498537318677
39,13.523750305281231,14.000381564039113,13.68652364849789,[-80.71157837 -48.86919022],[-94.23532867 -48.86924362],[-108.23571014  -48.87086868],[-121.92223358  -48.86846542],9.908522106045934
40,13.529655456648374,14.046211302205025,13.83605973229336,[-79.71005249 -48.86948013],[-93.23970795 -48.86942673],[-107.28591919  -48.87071991],[-121.12197876  -48.86860275],10.113878570344822
41,13.529983521411797,14.083099399891413,13.977623105273812,[-78.6883316  -48.86973953],[-92.21831512 -48.86958313],[-106.30141449  -48.87057114],[-120.27903748  -48.8687439 ],10.312636674814794
42,13.52501678715551,14.10954286568958,14.105308618161759,[-77.64707947 -48.86999512],[-91.17209625 -48.86973572],[-105.2816391   -48.87046814],[-119.38694763  -48.86891556],10.504909764996997
43,13.51497650553971,14.125801094733552,14.216529904315522,[-76.58690643 -48.87021255],[-90.10188293 -48.86988068],[-104.22768402  -48.87036514],[-118.44421387  -48.86907959],10.69087810554543
44,13.500045781649515,14.133316041831112,14.317771948942097,[-75.508461   -48.87041473],[-89.00850677 -48.87003708],[-103.14182281  -48.87026215],[-117.45959473  -48.86922836],10.870672375381735
45,13.480598456969712,14.131904602069316,14.408432028473788,[-74.41234589 -48.8705864 ],[-87.89294434 -48.87014389],[-102.02484894  -48.87016678],[-116.43328094  -48.86937714],11.044427026621792
46,13.456932077008666,14.121475220913677,14.482963571858376,[-73.29914093 -48.8707428 ],[-86.756073   -48.87024689],[-100.87754822  -48.87006378],[-115.36051178  -48.86952972],11.212300378324858
47,13.429275522864323,14.103515630262663,14.543266299126348,[-72.16946411 -48.87086868],[-85.59873962 -48.87034607],[-99.70225525 -48.86996078],[-114.24552155  -48.8696785 ],11.374443104449222
48,13.398025524914207,14.078735360567306,14.59351348893107,[-71.02383423 -48.87097168],[-84.42185974 -48.87039948],[-98.50059509 -48.86989594],[-113.09410858  -48.86982727],11.531001122643518
49,13.363517774650967,14.04684449551688,14.630325317860738,[-69.86283875 -48.87105179],[-83.22635651 -48.87045288],[-97.27320099 -48.86984634],[-111.90352631  -48.8699646 ],11.682126063372163
50,13.32622529456484,14.008354205174664,14.652778628062439,[-68.68698883 -48.87111282],[-82.01321411 -48.87050629],[-96.0215683  -48.86979294],[-110.67434692  -48.8700676 ],11.827981004586416
51,13.286399856398933,13.964103721273057,14.663581854480412,[-67.49681854 -48.87116623],[-80.78321838 -48.87053299],[-94.74732208 -48.86973953],[-109.41090393  -48.87017059],11.96870804240113
52,13.244277970354009,13.914375330026527,14.66264344248262,[-66.29283905 -48.87118912],[-79.537117   -48.87053299],[-93.45149231 -48.86970139],[-108.11413574  -48.87023926],12.104110718649085
53,13.20008088807906,13.859596277850253,14.649284374880091,[-65.0756073  -48.87119675],[-78.27568817 -48.8705368 ],[-92.13528442 -48.86969757],[-106.78456879  -48.87029266],12.234047889823557
54,13.154090897902364,13.80038454700224,14.624488844944699,[-63.84562683 -48.87119675],[-76.99971771 -48.8705368 ],[-90.80010223 -48.86969757],[-105.42459106  -48.87034607],12.359395027176054
55,13.106563584729974,13.73727419555697,14.588874831477991,[-62.6033287  -48.87119675],[-75.70989227 -48.8705368 ],[-89.44716644 -48.86969757],[-104.03604126  -48.87034988],12.48038196588832
56,13.057777421655324,13.670623805056954,14.542678847809206,[-61.34915924 -48.87120056],[-74.40693665 -48.8705368 ],[-88.07756042 -48.86969757],[-102.62023926  -48.8703537 ],12.596862793774216
57,13.007946031339092,13.601005580091153,14.48648072774944,[-60.08356857 -48.87120056],[-73.09151459 -48.8705368 ],[-86.69252014 -48.86969757],[-101.17900085  -48.8703537 ],12.709093095746244
58,12.957309738188128,13.528854396384382,14.42124177517994,[-58.80695724 -48.87117004],[-71.76426697 -48.87054062],[-85.29312134 -48.86969757],[-99.7143631 -48.8703537],12.81729793861493
59,12.906085981387752,13.454559352584115,14.347557082873783,[-57.5197258  -48.87112808],[-70.42581177 -48.87054062],[-83.88037109 -48.86969757],[-98.22792816 -48.8703537 ],12.921519282023421
60,12.854488385708663,13.37854006610776,14.266174331847452,[-56.22227097 -48.87111664],[-69.07675934 -48.87054062],[-82.45529938 -48.86968994],[-96.72147369 -48.8703537 ],13.02187824408554
61,12.802688611590959,13.301200893901733,14.178001419345826,[-54.91496277 -48.87111664],[-67.71765137 -48.87054062],[-81.01885223 -48.86968994],[-95.19685364 -48.8703537 ],13.118543627105499
62,12.750862132766276,13.222908047383111,14.083755508805266,[-53.59818268 -48.87107468],[-66.3490448  -48.87054062],[-79.57195282 -48.86968994],[-93.65570831 -48.8703537 ],13.211619380419936
63,12.699172985845758,13.144035363767282,13.984275833623565,[-52.27226257 -48.87104797],[-64.97143555 -48.87049103],[-78.11547089 -48.86968994],[-92.0997467 -48.8703537],13.301217080803761
64,12.647762311184836,13.064922356857732,13.880310074464209,[-50.93755341 -48.87104797],[-63.5853157 -48.8704834],[-76.65023804 -48.86968994],[-90.5305481 -48.8703537],13.387457848945013
65,12.596744550005402,12.985881829660634,13.772666947146842,[-49.5943985  -48.87104797],[-62.19114304 -48.8704834 ],[-75.17702484 -48.86968994],[-88.94969177 -48.8703537 ],13.470463754911984
66,12.546260844309465,12.907218957493916,13.662094132334886,[-48.24309921 -48.87099838],[-60.78936005 -48.8704834 ],[-73.69657898 -48.86968994],[-87.3586731 -48.8703537],13.55033874802354
67,12.496410380172359,12.829208398560183,13.549255387351979,[-46.88396835 -48.87099075],[-59.38037872 -48.8704834 ],[-72.2095871  -48.86968994],[-85.75884247 -48.8703537 ],13.62718677618603
68,12.447284709139602,12.752090478314262,13.434936539834071,[-45.51729965 -48.87099075],[-57.96458435 -48.87047577],[-70.7166748  -48.86968994],[-84.15161133 -48.8703537 ],13.701117517049939
69,12.398956311508721,12.676120779659302,13.319747941725433,[-44.14338303 -48.87099075],[-56.54233932 -48.87042999],[-69.21846008 -48.86968994],[-82.53820801 -48.87036133],13.772236826084171
70,12.351493846185113,12.601497671877071,13.204315202615541,[-42.76249313 -48.87094498],[-55.11398697 -48.87042999],[-67.71548462 -48.86968994],[-80.9197998  -48.87036133],13.840634348729491
71,12.304969798057204,12.528373740345055,13.08923341585246,[-41.37490082 -48.87093735],[-53.67987061 -48.87042999],[-66.20824432 -48.86968613],[-79.29747772 -48.87036133],13.906412125617297
72,12.259429942139025,12.456939719475598,12.975029009267462,[-39.98085785 -48.87093735],[-52.24028778 -48.87042999],[-64.69722748 -48.86968613],[-77.67225647 -48.87036133],13.969665528743048
73,12.21490479569292,12.38734438245783,12.86216356122389,[-38.580616   -48.87093735],[-50.79552078 -48.87042999],[-63.18286514 -48.86968994],[-76.04502869 -48.87036133],14.030479433028882
74,12.171440133852178,12.319686908996953,12.75114442434028,[-37.17440796 -48.87090683],[-49.34584808 -48.87042999],[-61.66553497 -48.86973953],[-74.41667938 -48.87036133],14.088942530211002
75,12.1290435883253,12.254081745311973,12.642345443570816,[-35.76247025 -48.87090302],[-47.89151382 -48.87042999],[-60.14559555 -48.86974335],[-72.78794098 -48.87036133],14.145146371333958
76,12.087741861061895,12.190597553090281,12.536136641686339,[-34.34502411 -48.87090302],[-46.43276596 -48.87042999],[-58.62336349 -48.86975098],[-71.15950012 -48.8703537 ],14.199169160907713
77,12.047538766020915,12.129306810549016,12.43284608376104,[-32.92228317 -48.87085724],[-44.96982193 -48.87039948],[-57.09912872 -48.86975098],[-69.53197479 -48.87034988],14.25109195966807
78,12.008434304379314,12.070255296757605,12.332744611311389,[-31.49445724 -48.87085342],[-43.50289154 -48.87039566],[-55.57314682 -48.86975098],[-67.90589142 -48.87031555],14.300992012821506
