,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,12.086578369140625,12.086593627929688,12.086593627929688,[-100.          -48.86999893],[-112.08657837  -48.86999893],[-124.173172    -48.86999893],[-136.25976562  -48.86999893],0.0
1,12.086578369140625,12.086593627929688,12.086593627929688,[-100.          -48.86999893],[-112.08657837  -48.86999893],[-124.173172    -48.86999893],[-136.25976562  -48.86999893],0.0
2,12.086578369140625,12.086593627929688,12.086593627929688,[-100.          -48.86999893],[-112.08657837  -48.86999893],[-124.173172    -48.86999893],[-136.25976562  -48.86999893],0.0
3,12.088523864746094,12.086593627929688,12.091346740722656,[-99.99635315 -48.86999893],[-112.08487701  -48.86999893],[-124.17147064  -48.86999893],[-136.26281738  -48.86999893],0.09550646767510092
4,12.107879639177256,12.08600616498965,12.10824584984974,[-99.95761871 -48.86987686],[-112.06549835  -48.86998749],[-124.15150452  -48.87009048],[-136.25975037  -48.87001419],0.6344096147787697
5,12.189132690582499,12.085388184812892,12.080139161430733,[-99.87469482 -48.87005615],[-112.06382751  -48.86999512],[-124.1492157   -48.86982346],[-136.22935486  -48.86999893],0.9771261277643981
6,12.286575317553956,12.08722686833131,12.04172516086663,[-99.76821899 -48.86988831],[-112.05479431  -48.86995316],[-124.14202118  -48.86982727],[-136.18374634  -48.87005615],1.1549958715889934
7,12.389770508848418,12.092063904588414,12.010665894339793,[-99.63518524 -48.86982346],[-112.02495575  -48.86998367],[-124.11701965  -48.86984634],[-136.12768555  -48.86998367],1.4964319537163493
8,12.514381410144926,12.100677494277416,11.982055667569906,[-99.46208954 -48.86988068],[-111.97647095  -48.87007141],[-124.07714844  -48.86975861],[-136.0592041   -48.87004852],1.8566167310947361
9,12.638313296441494,12.126335147979653,11.958869935206991,[-99.25876617 -48.86988068],[-111.89707947  -48.87015533],[-124.02341461  -48.86984634],[-135.98228455  -48.87001038],2.141087684251594
10,12.75395966101932,12.169868471046827,11.943855286933555,[-99.02732086 -48.86972046],[-111.78128052  -48.87008667],[-123.95114899  -48.86987686],[-135.89500427  -48.87005234],2.4428016868805393
11,12.871444719066673,12.221626283109932,11.940147400606774,[-98.76268005 -48.8693428 ],[-111.63412476  -48.87000275],[-123.85575104  -48.86981964],[-135.79589844  -48.86994934],2.7937578084787242
12,12.987457310404974,12.289276123691625,11.946731569649025,[-98.46435547 -48.86885071],[-111.45181274  -48.86980438],[-123.74108887  -48.8696785 ],[-135.68782043  -48.86991119],3.108885469568573
13,13.09798438008348,12.370033266071193,11.96559906013217,[-98.13692474 -48.86828613],[-111.23490906  -48.8696022 ],[-123.60494232  -48.86981964],[-135.57054138  -48.8698616 ],3.3984223945483834
14,13.206337083708634,12.457244881883335,11.995521545412583,[-97.77992249 -48.86766434],[-110.98625946  -48.86935806],[-123.44350433  -48.86982727],[-135.43902588  -48.86981964],3.7041617481120235
15,13.315994415024948,12.548790001452389,12.036811829021907,[-97.39341736 -48.8670845 ],[-110.70941162  -48.86909866],[-123.2582016   -48.86986542],[-135.29501343  -48.86976624],3.9900112100233995
16,13.421173298752905,12.648872420585983,12.093208314615161,[-96.97886658 -48.8665123 ],[-110.40003967  -48.86884689],[-123.04891205  -48.86991501],[-135.14212036  -48.86971664],4.272684752942481
17,13.520027410956342,12.757637099076504,12.162864688792027,[-96.53609467 -48.86598206],[-110.05612183  -48.86858368],[-122.81375885  -48.86996841],[-134.97662354  -48.86966705],4.553138710802171
18,13.614540395126724,12.87255870567969,12.24149323177598,[-96.06568909 -48.86548615],[-109.68022919  -48.86832047],[-122.55278778  -48.87001801],[-134.79428101  -48.86961365],4.82705577931423
19,13.704689353873029,12.996093906079249,12.326553355167796,[-95.56801605 -48.8650589 ],[-109.27270508  -48.86805725],[-122.26879883  -48.87007141],[-134.59535217  -48.86956406],5.099925246032332
20,13.781639454111803,13.122764790346041,12.422248855326458,[-95.05231476 -48.86468506],[-108.83395386  -48.86781311],[-121.95671844  -48.870121  ],[-134.37896729  -48.86951065],5.124431912604373
21,13.8289417129319,13.24773432229315,12.52931215409608,[-94.53713989 -48.86439896],[-108.36608124  -48.86758804],[-121.61381531  -48.87017441],[-134.14312744  -48.86946106],5.1949738595747865
22,13.87214698095228,13.368728936533754,12.644920375472367,[-94.00049591 -48.86417389],[-107.87264252  -48.86739731],[-121.24137115  -48.870224  ],[-133.8862915   -48.86940765],5.505279694966802
23,13.928467162838487,13.48107181672356,12.767768893237099,[-93.42979431 -48.86403656],[-107.35826111  -48.86722946],[-120.83933258  -48.8702774 ],[-133.60710144  -48.86935425],5.82966425095075
24,14.011185040706573,13.565117256296631,12.895629920660866,[-92.8322525  -48.86397934],[-106.84343719  -48.86710358],[-120.40855408  -48.87028885],[-133.30418396  -48.86930084],6.072223194487242
25,14.098327960441276,13.64389078171698,13.024169966616752,[-92.21003723 -48.86399841],[-106.30836487  -48.86701965],[-119.95225525  -48.870327  ],[-132.97642517  -48.86924744],6.335970982138613
26,14.171631146633919,13.740509447004436,13.15206151186059,[-91.55912018 -48.86410904],[-105.73075104  -48.86696243],[-119.47126007  -48.87033463],[-132.62332153  -48.86919403],6.630893050191277
27,14.239723450955399,13.84288829381843,13.281593377111609,[-90.87950897 -48.8643074 ],[-105.11923218  -48.86695099],[-118.96212006  -48.87034225],[-132.24371338  -48.86914062],6.908844530668513
28,14.311035358040264,13.961128636615857,13.39186864976023,[-90.17288208 -48.86457825],[-104.48391724  -48.86698151],[-118.44504547  -48.87033081],[-131.83691406  -48.86907959],7.179140878813742
29,14.37979142014716,14.10276070724203,13.482986513313755,[-89.43872833 -48.86490631],[-103.81851959  -48.86705399],[-117.92127991  -48.8703804 ],[-131.40426636  -48.86907578],7.457938275166765
30,14.441055420308972,14.2485355286723,13.582778999318336,[-88.67663574 -48.86529541],[-103.11769104  -48.86717606],[-117.3662262   -48.87043381],[-130.94900513  -48.86906815],7.736138169948455
31,14.498741238004778,14.381965972419927,13.701088020102363,[-87.88718414 -48.86572647],[-102.38592529  -48.86732483],[-116.76789093  -48.87042999],[-130.46897888  -48.86906052],8.006266076000484
32,14.553291379277251,14.503853162096105,13.83208473576941,[-87.07118988 -48.86619949],[-101.6244812   -48.86750412],[-116.12833405  -48.87054062],[-129.9604187   -48.86905289],8.268761176077035
33,14.601821936551199,14.62119317736341,13.991432255847865,[-86.22935486 -48.86668396],[-100.83117676  -48.86772537],[-115.45236969  -48.87040329],[-129.44380188  -48.86904526],8.524373493806664
34,14.644317648037244,14.732979013096127,14.180488646439589,[-85.36238098 -48.86717606],[-100.00669861  -48.86796188],[-114.73967743  -48.87034225],[-128.92016602  -48.86903763],8.772598601359295
35,14.681640636002417,14.832985055936176,14.388504070847878,[-84.47100067 -48.86763382],[-99.1526413  -48.86820221],[-113.98562622  -48.87017822],[-128.37413025  -48.86907196],9.013332528332763
36,14.713119511113057,14.924736114351976,14.59076693993166,[-83.55599213 -48.86809158],[-98.26911163 -48.86844635],[-113.19384766  -48.87009811],[-127.78461456  -48.86911392],9.246937768887152
37,14.738311768812316,15.009277402794742,14.774246241197094,[-82.61803436 -48.86849976],[-97.35634613 -48.86869049],[-112.36562347  -48.87002182],[-127.13986969  -48.86915588],9.47349051511531
38,14.757591247718336,15.082939182855915,14.940147418802601,[-81.65784454 -48.86886978],[-96.41543579 -48.86893845],[-111.49837494  -48.8699646 ],[-126.43852234  -48.8692131 ],9.692979454868041
