,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.776138305664062,11.776153564453125,11.776138305664062,[-100.          -48.86999893],[-111.77613831  -48.86999893],[-123.55229187  -48.86999893],[-135.32843018  -48.86999893],0.0
1,11.776138305664062,11.776153564453125,11.776138305664062,[-100.          -48.86999893],[-111.77613831  -48.86999893],[-123.55229187  -48.86999893],[-135.32843018  -48.86999893],0.0
2,11.776138305664062,11.776153564453125,11.776138305664062,[-100.          -48.86999893],[-111.77613831  -48.86999893],[-123.55229187  -48.86999893],[-135.32843018  -48.86999893],0.0
3,11.778091430664062,11.776145935058594,11.776130676269531,[-99.99635315 -48.86999893],[-111.77444458  -48.86999893],[-123.55059052  -48.86999893],[-135.32672119  -48.86999893],0.09550646767510092
4,11.797889710560545,11.775016784707516,11.775657653947617,[-99.95761871 -48.86987686],[-111.75550842  -48.87003708],[-123.53052521  -48.8700676 ],[-135.30618286  -48.87001038],0.6344096147787697
5,11.876983642902196,11.776359560636159,11.776710512706057,[-99.87469482 -48.87005615],[-111.75167847  -48.86996841],[-123.52803802  -48.86972427],[-135.30474854  -48.8699646 ],0.9771261277643981
6,11.972816467761598,11.779853823741465,11.783859255227224,[-99.76821899 -48.86988831],[-111.74103546  -48.86999512],[-123.52088928  -48.8697319 ],[-135.30474854  -48.8699646 ],1.1549958715889934
7,12.074531555956733,11.784744263495469,11.807037354359256,[-99.63518524 -48.86982346],[-111.7097168   -48.86996078],[-123.49446106  -48.86982346],[-135.30149841  -48.8699646 ],1.4964319537163493
8,12.193161010780377,11.800811769310053,11.826683047113471,[-99.46208954 -48.86988068],[-111.65525055  -48.86991119],[-123.45606232  -48.86970901],[-135.28274536  -48.86996078],1.8566167310947361
9,12.3121871950606,11.835372924908583,11.874862671413734,[-99.25876617 -48.86988068],[-111.57095337  -48.86980438],[-123.40632629  -48.86985397],[-135.28118896  -48.8699646 ],2.141087684251594
10,12.428474426316951,11.877563476666026,11.940551760154836,[-99.02732086 -48.86972046],[-111.45579529  -48.86975479],[-123.33335876  -48.8697052 ],[-135.27391052  -48.86994171],2.4428016868805393
11,12.540603640958892,11.934326172095089,12.009582526084081,[-98.76364136 -48.86936951],[-111.304245    -48.86965561],[-123.23857117  -48.86958313],[-135.24815369  -48.86997986],2.7707990968181186
12,12.65001680168391,12.008987426796589,12.074699403882544,[-98.46864319 -48.8689003 ],[-111.11865997  -48.86955643],[-123.1276474   -48.86958694],[-135.2023468  -48.8698082],3.0741923335910686
13,12.757988024368304,12.090240480980615,12.142272951597075,[-98.14409637 -48.86832809],[-110.90208435  -48.86943817],[-122.99232483  -48.86968231],[-135.13459778  -48.86992264],3.3736433217850994
14,12.863967991516303,12.176368730445457,12.20812225382086,[-97.78945923 -48.86771393],[-110.65342712  -48.86928558],[-122.82979584  -48.86993027],[-135.03791809  -48.86983109],3.6790065973712633
15,12.971260225406871,12.267616316826055,12.272346498124097,[-97.4056015  -48.86712646],[-110.37686157  -48.86912918],[-122.64447784  -48.87017822],[-134.91682434  -48.86998367],3.9638094489314057
16,13.075233685270385,12.365875332719213,12.334198012587349,[-96.99347687 -48.86654282],[-110.06871033  -48.86897278],[-122.43458557  -48.87045288],[-134.76878357  -48.86985397],4.250201561666419
17,13.17380553762597,12.471817167154022,12.39556126265215,[-96.55281067 -48.86600113],[-109.72661591  -48.86881638],[-122.19843292  -48.87075424],[-134.59399414  -48.8697052 ],4.532191860723149
18,13.26837958737826,12.584007493396632,12.459076020705934,[-96.08447266 -48.86549759],[-109.35285187  -48.86865616],[-121.93685913  -48.87106323],[-134.39593506  -48.86954117],4.806607682034843
19,13.359116053590027,12.704353650389967,12.52075974760692,[-95.58874512 -48.86505127],[-108.94786072  -48.86853027],[-121.65221405  -48.87137222],[-134.17297363  -48.86933899],5.08073741636747
20,13.439583345712617,12.827614255949339,12.585685995730094,[-95.07236481 -48.86467361],[-108.51194763  -48.86841583],[-121.33956146  -48.87171936],[-133.92524719  -48.869133  ],5.162348555072909
