,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,28.024398803710938,28.024383544921875,28.024398803710938,[-100.          -48.86999893],[-128.0243988   -48.86999893],[-156.04878235  -48.86999893],[-184.07318115  -48.86999893],0.0
1,28.024398803710938,28.024383544921875,28.024398803710938,[-100.          -48.86999893],[-128.0243988   -48.86999893],[-156.04878235  -48.86999893],[-184.07318115  -48.86999893],0.0
2,28.024398803710938,28.024383544921875,28.024398803710938,[-100.          -48.86999893],[-128.0243988   -48.86999893],[-156.04878235  -48.86999893],[-184.07318115  -48.86999893],0.0
3,28.026336669921875,28.024383544921875,28.024383544921875,[-99.99635315 -48.86999893],[-128.02268982  -48.86999893],[-156.04707336  -48.86999893],[-184.07145691  -48.86999893],0.09550646767510092
4,28.0453720093614,28.02384948740854,28.02397155762134,[-99.95761871 -48.86987686],[-128.00299072  -48.86994553],[-156.02684021  -48.87002182],[-184.05081177  -48.87003708],0.6344096147787697
5,28.125915527447226,28.0222320565679,28.026641845892378,[-99.87469482 -48.87005615],[-128.00061035  -48.87013245],[-156.02284241  -48.86990738],[-184.04948425  -48.87001038],0.9771261277643981
6,28.220832825326063,28.02468109181123,28.028686523626742,[-99.76821899 -48.86988831],[-127.98905182  -48.87007523],[-156.01373291  -48.86990738],[-184.04241943  -48.87001038],1.1549958715889934
7,28.320114137916743,28.03003692733276,28.03118896492785,[-99.63518524 -48.86982346],[-127.95529938  -48.87017441],[-155.9853363   -48.86993027],[-184.01652527  -48.86999893],1.4964319537163493
8,28.441146851127264,28.043418884779644,28.032058716256632,[-99.46208954 -48.86988068],[-127.90323639  -48.87005615],[-155.94665527  -48.86988831],[-183.97871399  -48.87004471],1.8566167310947361
9,28.562461853213048,28.072235107515443,28.035110474206114,[-99.25876617 -48.86988068],[-127.82122803  -48.86998367],[-155.89346313  -48.87005615],[-183.92857361  -48.86987686],2.141087684251594
10,28.6790161142882,28.11003875732422,28.041503906665152,[-99.02732086 -48.86972046],[-127.70633698  -48.86996078],[-155.81637573  -48.86996078],[-183.85787964  -48.8698082 ],2.4428016868805393
11,28.797393803230477,28.16194152832264,28.049713134983776,[-98.76364136 -48.86936951],[-127.56103516  -48.86987305],[-155.72297668  -48.8698616 ],[-183.77268982  -48.86975098],2.7707990968181186
12,28.912460335484248,28.230224609851554,28.0638427734375,[-98.46864319 -48.8689003 ],[-127.38110352  -48.86959457],[-155.61132812  -48.86975861],[-183.6751709   -48.86975861],3.0741923335910686
13,29.02355958623241,28.30803680497673,28.0838317884154,[-98.14409637 -48.86832809],[-127.16765594  -48.8692894 ],[-155.47569275  -48.86949921],[-183.55952454  -48.86977005],3.3736433217850994
