,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
55,27.003887188737945,27.599472093068897,28.48307047718824,[-62.6033287  -48.87119675],[-89.60721588 -48.87038422],[-117.20668793  -48.87199783],[-145.6897583   -48.86956787],12.48038196588832
56,26.95466615005717,27.53568272595054,28.43319712827411,[-61.34915924 -48.87120056],[-88.30382538 -48.87038422],[-115.83950806  -48.87200546],[-144.27270508  -48.86954117],12.596862793774216
57,26.90436173723849,27.468666124729896,28.37346659971001,[-60.08356857 -48.87120056],[-86.9879303  -48.87038422],[-114.45659637  -48.87200928],[-142.83006287  -48.86953354],12.709093095746244
58,26.853206645908287,27.398918198699615,28.304306136886247,[-58.80695724 -48.87117004],[-85.66016388 -48.87038803],[-113.05908203  -48.8719902 ],[-141.36338806  -48.86953354],12.81729793861493
59,26.80143357344971,27.32677464127325,28.227218730561216,[-57.5197258  -48.87112808],[-84.32115936 -48.87038803],[-111.64793396  -48.87194061],[-139.87515259  -48.86953354],12.921519282023421
60,26.74923325577267,27.252700847319797,28.143058875915887,[-56.22227097 -48.87111664],[-82.97150421 -48.87038803],[-110.22420502  -48.87189484],[-138.36726379  -48.86953354],13.02187824408554
61,26.6968155006652,27.177078286960125,28.05223856086769,[-54.91496277 -48.87111664],[-81.61177826 -48.87038803],[-108.78885651  -48.8718605 ],[-136.84109497  -48.86953354],13.118543627105499
62,26.644325265195356,27.100296060510644,27.955597020673984,[-53.59818268 -48.87107468],[-80.24250793 -48.87038803],[-107.34280396  -48.8718605 ],[-135.29840088  -48.86953354],13.211619380419936
63,26.59197235935818,27.022712747845347,27.853668310090885,[-52.27226257 -48.87104797],[-78.86423492 -48.87038422],[-105.88694763  -48.8718605 ],[-133.74061584  -48.86953354],13.301217080803761
64,26.539863596012605,26.944702189931846,27.747726535458597,[-50.93755341 -48.87104797],[-77.47741699 -48.87033463],[-104.42211914  -48.87182999],[-132.16984558  -48.86953354],13.387457848945013
65,26.488151560001516,26.866569560023457,27.638633822167726,[-49.5943985  -48.87104797],[-76.08255005 -48.87033081],[-102.94911957  -48.87181473],[-130.5877533   -48.86953354],13.470463754911984
66,26.436946877325074,26.788642924189443,27.526901339323825,[-48.24309921 -48.87099838],[-74.68004608 -48.87033081],[-101.46868896  -48.87181091],[-128.99559021  -48.86953354],13.55033874802354
67,26.386371620801654,26.711219825902965,27.413223357123897,[-46.88396835 -48.87099075],[-73.27033997 -48.87033081],[-99.98155975 -48.87176132],[-127.39478302  -48.86953354],13.62718677618603
68,26.33651352755556,26.63453678056207,27.298378080075924,[-45.51729965 -48.87099075],[-71.85381317 -48.87033081],[-98.48834991 -48.87174225],[-125.78672791  -48.86953354],13.701117517049939
69,26.28747177952411,26.55886081631316,27.182899564830517,[-44.14338303 -48.87099075],[-70.4308548  -48.87033081],[-96.98971558 -48.87174225],[-124.17261505  -48.86953354],13.772236826084171
70,26.239299781357616,26.48440555458071,27.067337125627294,[-42.76249313 -48.87094498],[-69.00179291 -48.87033081],[-95.48619843 -48.8717308 ],[-122.55353546  -48.86952972],13.840634348729491
71,26.192062385310354,26.411354100446314,26.952316370356606,[-41.37490082 -48.87093735],[-67.5669632  -48.87031555],[-93.97831726 -48.87168503],[-120.93063354  -48.86952972],13.906412125617297
72,26.145812995765972,26.33991244995393,26.838310327630598,[-39.98085785 -48.87093735],[-66.12667084 -48.87031174],[-92.46658325 -48.8716774 ],[-119.30489349  -48.86952972],13.969665528743048
73,26.100597389089486,26.2701874134268,26.725792017445503,[-38.580616   -48.87093735],[-64.68121338 -48.87031174],[-90.95140076 -48.8716774 ],[-117.67719269  -48.86952972],14.030479433028882
74,26.056453712528672,26.20235065304514,26.615142903465312,[-37.17440796 -48.87090683],[-63.23086166 -48.87027359],[-89.43321228 -48.87165833],[-116.0483551   -48.86957932],14.088942530211002
75,26.013401039108984,26.136482272871472,26.506805497318464,[-35.76247025 -48.87090302],[-61.77587128 -48.87027359],[-87.91235352 -48.87160873],[-114.41915894  -48.86958313],14.145146371333958
76,25.971473701474793,26.07267001709556,26.401077347921944,[-34.34502411 -48.87090302],[-60.3164978  -48.87027359],[-86.38916779 -48.87160873],[-112.79024506  -48.86958694],14.199169160907713
77,25.930648810279337,26.011043582850384,26.298255998126965,[-32.92228317 -48.87085724],[-58.85293198 -48.87027359],[-84.86397552 -48.87160873],[-111.16223145  -48.86958694],14.25109195966807
78,25.890960699852133,25.951572452166424,26.198654252229296,[-31.49445724 -48.87085342],[-57.38541794 -48.87027359],[-83.33699036 -48.8716011 ],[-109.53564453  -48.86958694],14.300992012821506
79,25.852399832552248,25.89434436136768,26.10248573066863,[-30.06174278 -48.87085342],[-55.91414261 -48.87027359],[-81.80848694 -48.87155151],[-107.9109726   -48.86958694],14.348937989486728
80,25.814958578899567,25.83935931448461,26.009925915616723,[-28.62433052 -48.87085342],[-54.43928909 -48.87027359],[-80.27864838 -48.87154007],[-106.28857422  -48.86958694],14.395007134977396
81,25.778646475637256,25.786632568942608,25.92114265199545,[-27.18240166 -48.87085342],[-52.96104813 -48.87027359],[-78.74768066 -48.87154007],[-104.66882324  -48.86958313],14.439266206716784
82,25.743444448528596,25.736152679713282,25.83622749052867,[-25.7361393  -48.87081909],[-51.47958374 -48.87027359],[-77.21573639 -48.87153244],[-103.05196381  -48.86958313],14.481786730371365
83,25.70931625920908,25.687919645162157,25.755279611077633,[-24.28571701 -48.87080765],[-49.99503326 -48.87027359],[-75.68295288 -48.87148285],[-101.43823242  -48.86958313],14.52263355377623
84,25.676263814998794,25.641895322883663,25.678360055060143,[-22.83129311 -48.87080765],[-48.50755692 -48.87026215],[-74.14945221 -48.87147522],[-99.82781219 -48.86958313],14.561877251988907
85,25.644260412377495,25.59804537804552,25.60552222205214,[-21.3730278  -48.87080765],[-47.01728821 -48.87025833],[-72.61533356 -48.87147522],[-98.22085571 -48.86963272],14.599575998099727
86,25.613296514517042,25.556324033736455,25.53671271213028,[-19.91106796 -48.87080002],[-45.52436447 -48.87025833],[-71.08068848 -48.87146759],[-96.61740112 -48.86963654],14.635790826980914
87,25.583328251803053,25.516674068100027,25.471954407466896,[-18.44556808 -48.87075043],[-44.02889633 -48.87025833],[-69.54557037 -48.871418  ],[-95.01752472 -48.86964417],14.670578005110837
88,25.554347997684552,25.47903445234365,25.41120916809073,[-16.9766655  -48.87075043],[-42.53101349 -48.87020874],[-68.01004791 -48.87141418],[-93.42125702 -48.86964417],14.703994751462298
89,25.526327138926206,25.443347959463722,25.354385437760136,[-15.50449181 -48.87075043],[-41.03081894 -48.87020874],[-66.47416687 -48.87141418],[-91.82855225 -48.86964417],14.736088753604538
90,25.499246603043638,25.40954211215306,25.301406921997927,[-14.02917671 -48.87075043],[-39.52842331 -48.87020874],[-64.93796539 -48.87141037],[-90.23937225 -48.86964417],14.76691341495848
91,25.473063474692616,25.377548243922394,25.252170621090865,[-12.55085087 -48.87075043],[-38.02391434 -48.87020874],[-63.40146255 -48.87136078],[-88.65363312 -48.86964417],14.796518326959491
92,25.44775581944536,25.347297694464103,25.206584988353743,[-11.06962776 -48.87075043],[-36.51738358 -48.87020493],[-61.86468124 -48.87135315],[-87.07126617 -48.86964417],14.824947358668346
93,25.42330265630401,25.31871416788214,25.16451650700528,[ -9.58562374 -48.87075043],[-35.00892639 -48.87020493],[-60.32764053 -48.87135315],[-85.49215698 -48.86964417],14.852243425431631
94,25.39968014247543,25.291706110924096,25.125846920912952,[ -8.09895039 -48.87070084],[-33.49863052 -48.87020493],[-58.79033661 -48.87134552],[-83.91618347 -48.86963654],14.878457071989745
95,25.37685108661939,25.266218208979744,25.090404565371337,[ -6.60971165 -48.87069702],[-31.98656273 -48.87020493],[-57.25278091 -48.87129593],[-82.34318542 -48.86963654],14.903626442652893
96,25.35479164601075,25.24216082053194,25.058036858891064,[ -5.11801338 -48.87069702],[-30.47280502 -48.87020493],[-55.71496582 -48.87129211],[-80.77300262 -48.86963654],14.927788735446024
97,25.333480124484613,25.219463371822542,25.02860265485382,[ -3.62395167 -48.87069702],[-28.95743179 -48.87020493],[-54.17689514 -48.87129211],[-79.20549774 -48.86963654],14.950989724346547
98,25.312890295997292,25.19804193934735,25.00194936212796,[ -2.12762141 -48.87069702],[-27.4405117  -48.87020493],[-52.63855362 -48.87129211],[-77.64050293 -48.86968231],14.97326374187262
99,25.292993252296068,25.17783548649108,24.977909137580465,[ -0.62911254 -48.87069702],[-25.92210579 -48.87020493],[-51.09994125 -48.87125778],[-76.07785034 -48.86968613],14.994642259355908
100,25.273771409646564,25.158758184848452,24.956321764603175,[  0.87148678 -48.87067795],[-24.40228462 -48.87020493],[-49.56104279 -48.87124252],[-74.5173645  -48.86968994],15.015168192142143
101,25.255198483057356,25.14075281377003,24.936996508292946,[  2.37409306 -48.87067413],[-22.88110542 -48.87020493],[-48.02185822 -48.87124252],[-72.95885468 -48.86968994],15.034868241984121
102,25.237251047540735,25.123743077742258,24.9198151104264,[  3.87862563 -48.8706665 ],[-21.35862541 -48.87020493],[-46.48236847 -48.87121964],[-71.40218353 -48.86968994],15.053774835681125
103,25.219905379799396,25.10767557210896,24.904609726221732,[  5.38500738 -48.87062073],[-19.83489799 -48.87020874],[-44.94257355 -48.87120438],[-69.84718323 -48.86968994],15.071921350580283
104,25.20313787797058,25.092474003517403,24.891220138844158,[  6.8931613  -48.87062073],[-18.30997658 -48.87020874],[-43.40245056 -48.87120438],[-68.29367065 -48.86968994],15.089331627327343
105,25.186929706128264,25.07809450084642,24.87947849861616,[  8.40301704 -48.87062073],[-16.78391266 -48.87020874],[-41.86200714 -48.87117004],[-66.7414856  -48.86968994],15.106037140563467
106,25.171261790786126,25.064465540620095,24.869270368072954,[  9.91450691 -48.87062073],[-15.25675488 -48.87020874],[-40.3212204  -48.87115479],[-65.19049072 -48.86968613],15.122063637458146
107,25.156116488969307,25.051543253642,24.860443158615695,[ 11.42756557 -48.87062073],[-13.72855091 -48.87020874],[-38.78009415 -48.87115479],[-63.64053726 -48.86968613],15.137438774873305
108,25.14147091249422,25.039275187244503,24.852844281675832,[ 12.94212532 -48.87062073],[-12.19934559 -48.87020874],[-37.23862076 -48.87115479],[-62.091465   -48.86968613],15.152180672642764
109,25.127305987874543,25.027616517321874,24.846366923504547,[ 14.45812607 -48.87062073],[-10.66917992 -48.87020874],[-35.69679642 -48.87111664],[-60.5431633  -48.86968613],15.16632175568727
110,25.113600734275312,25.01653005312523,24.840873759012972,[ 15.97550964 -48.87062073],[ -9.13809109 -48.87020874],[-34.15462112 -48.87110901],[-58.99549484 -48.86968613],15.179881097493102
111,25.100345137870395,25.005962864869133,24.836261788296778,[ 17.49421692 -48.87060547],[ -7.60612822 -48.87020874],[-32.61209106 -48.87110901],[-57.44835281 -48.86971664],15.19287586420374
112,25.087526324369655,24.995876327923288,24.8324013136079,[ 19.01419258 -48.87059402],[ -6.07333374 -48.87020874],[-31.06921005 -48.87109375],[-55.90161133 -48.86972046],15.205337526172546
113,25.075127127746363,24.986238018047846,24.82921604055671,[ 20.53538704 -48.87059402],[ -4.53974009 -48.87020874],[-29.52597809 -48.87108231],[-54.35519409 -48.86972427],15.217272760165589
114,25.063132288691783,24.977013603094917,24.82663158295474,[ 22.05774879 -48.87057114],[ -3.00538349 -48.87020874],[-27.98239708 -48.87107849],[-52.80902863 -48.86972427],15.228716852382112
115,25.051529172104374,24.96817184956743,24.824520145365618,[ 23.58122826 -48.87056351],[ -1.47030091 -48.87017441],[-26.43847275 -48.8710289 ],[-51.26299286 -48.86972427],15.23968029147108
116,25.04029419575447,24.959686748278713,24.822784457911958,[ 25.10577011 -48.87056351],[  0.06547592 -48.87017441],[-24.89421082 -48.87102509],[-49.71699524 -48.86972427],15.25017547732003
117,25.029433491870225,24.951533093648493,24.821382556668766,[ 26.63134766 -48.87056351],[  1.60191417 -48.87017441],[-23.34961891 -48.87102509],[-48.17100143 -48.86972427],15.260232926863686
118,25.018923047230384,24.94368721505198,24.82024196218791,[ 28.15790558 -48.87056351],[  3.13898253 -48.87017441],[-21.80470467 -48.87102509],[-46.62494659 -48.86972427],15.269862176657032
119,25.008749487925233,24.9361243393087,24.819299731964595,[ 29.68540001 -48.87055588],[  4.67665052 -48.87017441],[-20.2594738  -48.87102509],[-45.0787735  -48.86972427],15.27906990251836
120,24.998906614599207,24.928833498016097,24.81849673641557,[ 31.21379662 -48.87050629],[  6.21489    -48.87017441],[-18.71394348 -48.87099075],[-43.53244019 -48.86972427],15.287894250969147
121,24.989380361853463,24.92179252016961,24.817792924189614,[ 32.74305344 -48.87050629],[  7.75367308 -48.87017441],[-17.16811943 -48.87097931],[-41.98591232 -48.86972427],15.296339035384179
122,24.980158808051787,24.91498566973981,24.81713965747692,[ 34.27313232 -48.87050629],[  9.29297352 -48.87017441],[-15.62201214 -48.87097931],[-40.43915176 -48.86972046],15.304408073966432
123,24.971237184822595,24.90839959479117,24.816507371212744,[ 35.80400085 -48.87050629],[ 10.83276367 -48.87017441],[-14.07563591 -48.87097549],[-38.89214325 -48.86972046],15.312126160160176
124,24.962610246957144,24.902022373094717,24.81586363859153,[ 37.33562851 -48.87050629],[ 12.37301826 -48.87017441],[-12.5290041 -48.8709259],[-37.34486771 -48.86972046],15.3195123677519
125,24.95425701362048,24.89584351708668,24.815182714945404,[ 38.86797333 -48.87050629],[ 13.91371632 -48.87017441],[-10.98212719 -48.87092209],[-35.79730988 -48.86972046],15.326570511454124
126,24.946166994395124,24.889848720336452,24.814443616616845,[ 40.40100098 -48.87050629],[ 15.45483398 -48.87017441],[ -9.43501472 -48.87092209],[-34.24945831 -48.86973572],15.33330917432317
127,24.938348772349915,24.884033214357633,24.813623456523583,[ 41.9346962  -48.87050629],[ 16.99634743 -48.87017441],[ -7.88768578 -48.87092209],[-32.7013092  -48.86973953],15.339745522491231
128,24.93077469103242,24.87838603212604,24.81271698908687,[ 43.4690094  -48.87050629],[ 18.53823471 -48.87016678],[ -6.34015131 -48.87092209],[-31.15286827 -48.86973953],15.345896722098214
129,24.9234447502372,24.87290145113492,24.81170704726438,[ 45.00392151 -48.87050629],[ 20.08047676 -48.87016678],[ -4.79242468 -48.87092209],[-29.6041317  -48.86975479],15.351768495196108
130,24.91635704287689,24.867576609683525,24.81059076936679,[ 46.53941345 -48.87050247],[ 21.62305641 -48.87015152],[ -3.24452019 -48.87087631],[-28.05511093 -48.86975479],15.357371332208558
131,24.90950584593918,24.86239291271766,24.80936386701627,[ 48.07544708 -48.87045288],[ 23.16594124 -48.87015152],[ -1.69645166 -48.87086868],[-26.50581551 -48.86975479],15.362712862308214
132,24.902864458000213,24.857363368485476,24.808017144772407,[ 49.6119957  -48.87045288],[ 24.70913124 -48.87015152],[ -0.14823212 -48.87086868],[-24.95624924 -48.86975479],15.367804527722658
133,24.89643478575947,24.85247267327324,24.806558275878285,[ 51.14903259 -48.87045288],[ 26.25259781 -48.87015152],[  1.40012515 -48.87086868],[-23.40643311 -48.86976624],15.37265586919914
134,24.890224458611492,24.84772683224891,24.804986978234265,[ 52.68655777 -48.87045288],[ 27.79633331 -48.87015152],[  2.94860649 -48.87086868],[-21.85638046 -48.86976624],15.3772811895896
135,24.88421440306994,24.843115339126477,24.803308033099665,[ 54.22452927 -48.87045288],[ 29.34031487 -48.87015152],[  4.49719954 -48.87083435],[-20.30610847 -48.86976624],15.381685257600212
136,24.878400804437554,24.838630685343304,24.80153085939917,[ 55.76292419 -48.87045288],[ 30.88452339 -48.87015152],[  6.04589272 -48.87082291],[-18.75563812 -48.86979294],15.385873795295513
137,24.872783662714333,24.834273347393236,24.799656889369047,[ 57.30173111 -48.87045288],[ 32.42894745 -48.87015152],[  7.59467411 -48.87082291],[-17.20498276 -48.86979294],15.389859200427747
138,24.867355348843688,24.83004189518927,24.797694227627577,[ 58.84092712 -48.87045288],[ 33.97357178 -48.87012482],[  9.14352989 -48.87082291],[-15.65416431 -48.86979294],15.393642426663874
139,24.862106325406646,24.825936327258766,24.79565050356928,[ 60.38049316 -48.87045288],[ 35.51838684 -48.87012482],[ 10.69245052 -48.87082291],[-14.10319996 -48.86979294],15.397232057070733
140,24.85702896334654,24.82194806002393,24.793533344729312,[ 61.92040253 -48.87045288],[ 37.06337357 -48.87012482],[ 12.24142551 -48.87077713],[-12.55210781 -48.86979294],15.400648118815248
141,24.85213089167379,24.818078049449937,24.79135515229065,[ 63.4606514  -48.87042236],[ 38.60852051 -48.87012482],[ 13.79044247 -48.8707695 ],[-11.00091267 -48.86979294],15.403886797205862
142,24.84738922292757,24.814331063062042,24.789126415414938,[ 65.00121307 -48.87041855],[ 40.15382385 -48.87012482],[ 15.3394928 -48.8707695],[ -9.4496336  -48.86979294],15.406954766351584
143,24.842800142117344,24.810693749220494,24.78685333268355,[ 66.54206085 -48.87041855],[ 41.69926071 -48.87012482],[ 16.88856697 -48.8707695 ],[ -7.89828634 -48.86979294],15.409862519512657
144,24.838371278592263,24.80717087629688,24.784534950422163,[ 68.08319855 -48.87041855],[ 43.24482727 -48.87012482],[ 18.4376564 -48.8707695],[ -6.34687853 -48.86979294],15.412612916344175
145,24.834095002957795,24.803764351639828,24.782185573745522,[ 69.6246109  -48.87041855],[ 44.7905159  -48.87012482],[ 19.98675156 -48.8707695 ],[ -4.795434   -48.86979294],15.415213586336609
