,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.3523712158203125,7.3523712158203125,7.3523712158203125,[-100.          -48.86999893],[-107.35237122  -48.86999893],[-114.70474243  -48.86999893],[-122.05711365  -48.86999893],0.0,0.0,0.0,0.0
1,7.3523712158203125,7.3523712158203125,7.3523712158203125,[-100.          -48.86999893],[-107.35237122  -48.86999893],[-114.70474243  -48.86999893],[-122.05711365  -48.86999893],0.0,0.0,0.0,0.0
2,7.3523712158203125,7.3523712158203125,7.3523712158203125,[-100.          -48.86999893],[-107.35237122  -48.86999893],[-114.70474243  -48.86999893],[-122.05711365  -48.86999893],0.0,0.0,0.0,0.0
3,7.354316711425781,7.3523712158203125,7.3571319580078125,[-99.99635315 -48.86999893],[-107.35066986  -48.86999893],[-114.70304108  -48.86999893],[-122.06017303  -48.86999893],0.09550646767510092,0.047723647062021306,0.047723971142207416,0.08195888144588605
4,7.37385559117652,7.351318359661037,7.3743515014658305,[-99.95761871 -48.86987686],[-107.3314743   -48.86994934],[-114.68279266  -48.87001419],[-122.05714417  -48.87001801],0.6344096147787697,0.35356152716888606,0.34573194871120444,0.144668958720084
5,7.451736456444343,7.351997379170796,7.345222473668543,[-99.87469482 -48.87005615],[-107.32643127  -48.86975098],[-114.67842865  -48.86998367],[-122.02365112  -48.86989594],0.9771261277643981,4.231816478351897e-05,3.847003447895693e-05,0.52199270313001
6,7.5475234995223115,7.355545047159158,7.347946167768507,[-99.76821899 -48.86988831],[-107.31574249  -48.86976624],[-114.67128754  -48.86998367],[-122.0192337   -48.86987686],1.1549958715889934,0.23624353441075435,0.17000295503667975,5.152970978326066e-05
7,7.650848388979999,7.3597869876249975,7.363105774404053,[-99.63518524 -48.86982346],[-107.28603363  -48.86989212],[-114.64582062  -48.86996078],[-122.00892639  -48.86987686],1.4964319537163493,0.3545582625881558,0.31530337730486147,0.19128001374405681
8,7.7774581918170025,7.368194580176874,7.39954376287174,[-99.46208954 -48.86988068],[-107.23954773  -48.86999893],[-114.60774231  -48.86996078],[-122.00728607  -48.8698616 ],1.8566167310947361,0.5802945353382245,0.41640677277041516,3.924650192108828e-06
9,7.903839111660447,7.392189029422301,7.447387697379792,[-99.25876617 -48.86988068],[-107.16260529  -48.8698082 ],[-114.55479431  -48.87003708],[-122.00218201  -48.8698616 ],2.141087684251594,0.9087917831314389,0.6307830876996594,0.06494991071795507
10,8.023666387073684,7.430442810622618,7.499160769430771,[-99.02732086 -48.86972046],[-107.05098724  -48.87001038],[-114.48143005  -48.87010193],[-121.98059082  -48.86989594],2.4428016868805393,1.2473246217365717,0.8145015282559159,0.30563106640111193
11,8.143806496919993,7.483314515715821,7.5449066174607395,[-98.76364136 -48.86936951],[-106.90744781  -48.87017059],[-114.39076233  -48.87001801],[-121.93566895  -48.86988068],2.7707990968181186,1.5478434116186217,0.9522946106041338,0.535768927209728
12,8.260902484583827,7.548980713315675,7.594139099543616,[-98.46864319 -48.8689003 ],[-106.72954559  -48.87004852],[-114.27852631  -48.86996841],[-121.87266541  -48.87004852],3.0741923335910686,1.9129040405438085,1.1922264174087387,0.7208774350450037
13,8.373726037889286,7.626045227050781,7.646308899429159,[-98.14409637 -48.86832809],[-106.51782227  -48.86989594],[-114.14386749  -48.86989594],[-121.79017639  -48.86998367],3.3736433217850994,2.2371455499249255,1.4264442990961752,0.9169897088151852
14,8.4849321839576,7.71116638659243,7.703590393339364,[-97.78945923 -48.86771393],[-106.27439117  -48.86972427],[-113.98555756  -48.86999512],[-121.68914795  -48.86993027],3.6790065973712633,2.5668331475170794,1.6595357034814882,1.1245406568614942
15,8.595970488694249,7.8018951620289805,7.7631454507371975,[-97.4056015  -48.86712646],[-106.00157166  -48.86952591],[-113.8034668   -48.87009048],[-121.56661224  -48.86984253],3.9638094489314057,2.8630121932803734,1.9058715960451469,1.3275275352048637
16,8.702797379127308,7.900344898202945,7.82456973466562,[-96.99347687 -48.86654282],[-105.6962738   -48.86931992],[-113.59661865  -48.87020493],[-121.42118835  -48.86949158],4.250201561666419,3.2117369984618613,2.155715574859785,1.6000008366012888
17,8.802727295973556,8.009178256986798,7.885719365092998,[-96.55281067 -48.86600113],[-105.35553741  -48.86911392],[-113.36471558  -48.87034988],[-121.25043488  -48.86933136],4.532191860723149,3.5557158376900393,2.415343871215622,1.8335545547459857
18,8.897553142346842,8.124679723402553,7.951789972573986,[-96.08447266 -48.86549759],[-104.98202515  -48.86890411],[-113.10670471  -48.87050629],[-121.05849457  -48.86914444],4.806607682034843,3.877644042817807,2.6797901046609245,2.042522832539384
19,8.987755560099105,8.24909996538185,8.018295472655971,[-95.58874512 -48.86505127],[-104.57649994  -48.86869431],[-112.82559967  -48.87065887],[-120.84389496  -48.86893845],5.08073741636747,4.199149033557695,2.9216392654110686,2.2786118280423917
20,9.06690297439294,8.37798340904221,8.088020592891242,[-95.07236481 -48.86467361],[-104.13926697  -48.86851501],[-112.51725006  -48.87081528],[-120.60527039  -48.86873245],5.162348555072909,4.511943155054314,3.221078442076524,2.508974219689247
21,9.115662491061075,8.505524086557585,8.166374573766861,[-94.55651093 -48.86436462],[-103.67217255  -48.86834717],[-112.17769623  -48.87097168],[-120.34407043  -48.86852264],5.215997136552218,4.795457593588704,3.5295899064872756,2.7090068823295392
22,9.156929910594156,8.629807021040367,8.253792289201549,[-94.02152252 -48.86413574],[-103.17845154  -48.86818314],[-111.80825806  -48.87112808],[-120.06204987  -48.86831284],5.508047725290404,5.050004637344691,3.8260919804182474,2.929066920675902
23,9.213562914158022,8.74350034023606,8.345673203687566,[-93.45198059 -48.86398315],[-102.6655426   -48.86806107],[-111.40904236  -48.87125778],[-119.75471497  -48.86810303],5.847900410837453,5.1280613787999645,4.126620937501965,3.198127476158782
24,9.29881374041457,8.827690789165894,8.439797166374609,[-92.85422516 -48.86391449],[-102.15303802  -48.86794662],[-110.98072815  -48.87137222],[-119.4205246  -48.8678894],6.095802317439978,5.187499093388385,4.403454442955231,3.4591747609315373
25,9.385788792687679,8.908585325636231,8.53390587848403,[-92.23236084 -48.86392975],[-101.6181488   -48.86787415],[-110.5267334   -48.87148285],[-119.06063843  -48.86767578],6.3489271335707365,5.540199293556917,4.649277790766146,3.7191529521960462
26,9.457863612573844,9.007271604700431,8.626450577888402,[-91.58245087 -48.86403275],[-101.04031372  -48.86782074],[-110.04758453  -48.87159729],[-118.67403412  -48.86745834],6.641972373933549,5.965123178409318,4.916108195653563,3.9888028228792183
27,9.525467592441368,9.110710968418944,8.720933115974606,[-90.90353394 -48.86421585],[-100.42900085  -48.86779785],[-109.539711    -48.87167358],[-118.26064301  -48.86727524],6.922552192632067,6.238340380406163,5.192891149858724,4.25297290012812
28,9.595368009546387,9.23091972049562,8.796998295314618,[-90.19754028 -48.86448288],[-99.79290771 -48.86781311],[-109.0238266   -48.87174225],[-117.82082367  -48.86709976],7.191156275291616,6.49586917861191,5.148631111837871,4.51843376439054
29,9.661514760593981,9.375161043838405,8.854745268272415,[-89.4642334  -48.86480713],[-99.12574768 -48.86784744],[-108.5009079   -48.87178421],[-117.35565186  -48.86696625],7.4678827728813895,6.841371581360838,5.31797695421457,4.752425771051549
30,9.720474623687803,9.522827940245339,8.923104704203796,[-88.70302582 -48.86520386],[-98.42350006 -48.86792374],[-107.94632721  -48.8718071 ],[-116.86943054  -48.86685944],7.745932957755351,7.176570978658036,5.728520393543093,4.948906457862268
31,9.776077560305362,9.657540107572268,9.015672180414276,[-87.91442108 -48.86565018],[-97.69049835 -48.86803055],[-107.34803772  -48.87181091],[-116.3637085   -48.86677933],8.01536609900593,7.472988725742777,6.150369174165431,5.137560375121182
32,9.828003140796813,9.784859370474628,9.142457437164984,[-87.09934998 -48.86612701],[-96.92735291 -48.86816406],[-106.71221161  -48.87177658],[-115.85466766  -48.86674881],8.276467856117836,7.783232840499358,6.508381866841469,5.067809581837711
33,9.873817588462382,9.907036421198319,9.299897582859028,[-86.25850677 -48.86661148],[-96.13232422 -48.86830139],[-106.03936005  -48.8717308 ],[-115.33925629  -48.86673355],8.531242860195384,8.101161177404256,6.901742501365003,5.252612597318102
34,9.913833714339832,10.018311049613693,9.46558507052482,[-85.39253998 -48.86709976],[-95.3063736  -48.86848068],[-105.32468414  -48.87165451],[-114.79026794  -48.86675262],8.778855721491384,8.402003491520157,7.324975085078471,5.676950970593331
35,9.94872289792823,10.1183323201636,9.627549381679673,[-84.50218201 -48.86759186],[-94.45090485 -48.86867142],[-104.56923676  -48.87155533],[-114.19678497  -48.86682129],9.018773319121484,8.695765683092633,7.718715291495671,6.107910725543054
36,9.977722201676958,10.209534010366442,9.788048822063933,[-83.58824921 -48.86804581],[-93.56597137 -48.86886597],[-103.77550507  -48.871418  ],[-113.56355286  -48.86692429],9.251632709085985,8.989601303123251,8.101835372920785,6.5012237143098215
37,10.000633255467715,10.290809878301376,9.945549902890964,[-82.65136719 -48.86846161],[-92.65200043 -48.86902237],[-102.94281006  -48.87127686],[-112.88835907  -48.86706543],9.477593258562313,9.274958751136474,8.495266084798816,6.949544195192664
38,10.017829900391252,10.361076539788147,10.09488753703017,[-81.69223785 -48.86884689],[-91.71006775 -48.86917496],[-102.0711441  -48.8711319],[-112.16603088  -48.86722183],9.696498537318677,9.550376077638568,8.878539215681574,7.422809408838409
39,10.029327393466824,10.42130292874112,10.235680235995336,[-80.71157837 -48.86919022],[-90.74090576 -48.86932373],[-101.16220856  -48.87099075],[-111.39788818  -48.86745834],9.908522106045934,9.819743279152037,9.245839249135997,7.870833356618886
40,10.035079956057588,10.471771329782998,10.36847734993912,[-79.71005249 -48.86948013],[-89.74513245 -48.8694725 ],[-100.21690369  -48.87084198],[-110.58538055  -48.8676796 ],10.113878570344822,10.081599336438202,9.608682760354286,8.320050646086477
41,10.035354614954569,10.51197820406761,10.491295216378727,[-78.6883316  -48.86973953],[-88.72368622 -48.86962128],[-99.23566437 -48.87069321],[-109.72695923  -48.86796188],10.312636674814794,10.33391580200865,9.963959805442471,8.784249789527294
42,10.030372622069127,10.542274502981199,10.602760561162274,[-77.64707947 -48.86999512],[-87.67745209 -48.86977386],[-98.21972656 -48.87054062],[-108.82248688  -48.86825562],10.504909764996997,10.57775218818381,10.304785818760166,9.238896803620207
43,10.020347600461049,10.563163769144797,10.703010716362341,[-76.58690643 -48.87021255],[-86.60725403 -48.86988831],[-97.17041779 -48.87038803],[-107.87342834  -48.86855316],10.69087810554543,10.813368852428544,10.634555898298919,9.68243445873152
44,10.005470285000877,10.57476044038316,10.791351416232686,[-75.508461   -48.87041473],[-85.51393127 -48.86998749],[-96.08869171 -48.87025452],[-106.88004303  -48.86880112],10.870672375381735,11.039868399929757,10.954870289461121,10.12651664129519
45,9.986076367293983,10.577232361015943,10.866890008763683,[-74.41234589 -48.8705864 ],[-84.39842224 -48.87009048],[-94.9756546  -48.87015152],[-105.84254456  -48.8690567 ],11.044427026621792,11.257354771563598,11.262216620518872,10.563907927871725
46,9.962486282234082,10.571083069841546,10.929389978927437,[-73.29914093 -48.8707428 ],[-83.2616272  -48.87019348],[-93.83271027 -48.87004852],[-104.76210022  -48.86930466],11.212300378324858,11.466256165091425,11.555745169515353,10.990279463036261
