,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.508766174316406,7.508758544921875,7.508758544921875,[-100.          -48.86999893],[-107.50876617  -48.86999893],[-115.01752472  -48.86999893],[-122.52628326  -48.86999893]
1,7.508766174316406,7.508758544921875,7.508758544921875,[-100.          -48.86999893],[-107.50876617  -48.86999893],[-115.01752472  -48.86999893],[-122.52628326  -48.86999893]
2,7.508766174316406,7.508758544921875,7.508758544921875,[-100.          -48.86999893],[-107.50876617  -48.86999893],[-115.01752472  -48.86999893],[-122.52628326  -48.86999893]
3,7.510711669921875,7.508766174316406,7.508758544921875,[-99.99635315 -48.86999893],[-107.50706482  -48.86999893],[-115.01583099  -48.86999893],[-122.52458954  -48.86999893]
4,7.530700683811139,7.506980899485305,7.509559631860201,[-99.95761871 -48.86987686],[-107.4883194   -48.86981964],[-114.99530029  -48.87004852],[-122.50485992  -48.86996078]
5,7.609825138962365,7.5076675468109,7.5103454594968655,[-99.87469482 -48.87005615],[-107.48451996  -48.86978912],[-114.9921875   -48.87007141],[-122.50253296  -48.87015915]
6,7.703292847903793,7.513229376950355,7.510307312524212,[-99.76821899 -48.86988831],[-107.47151184  -48.86975098],[-114.98474121  -48.87007141],[-122.49504852  -48.87015915]
7,7.80413055681811,7.5200500611826575,7.5018157959071665,[-99.63518524 -48.86982346],[-107.4393158   -48.86962128],[-114.95936584  -48.87005234],[-122.46118164  -48.87006378]
8,7.923194890698572,7.536460899659402,7.532394438424955,[-99.46208954 -48.86988068],[-107.38528442  -48.86958694],[-114.9217453   -48.87017822],[-122.45413971  -48.86951447]
9,8.044593824942027,7.56526189348238,7.569557228775377,[-99.25876617 -48.86988068],[-107.30335999  -48.86940765],[-114.86862183  -48.87030029],[-122.43817902  -48.86953354]
10,8.162513737531105,7.602592495273114,7.644447345852179,[-99.02732086 -48.86972046],[-107.18983459  -48.8694458 ],[-114.79242706  -48.87008667],[-122.43687439  -48.86954498]
11,8.276794441034276,7.658897406135298,7.731864944377176,[-98.76364136 -48.86936951],[-107.04043579  -48.86972046],[-114.69933319  -48.87002945],[-122.43119812  -48.86954498]
12,8.391655014128494,7.727844240925993,7.821464548830281,[-98.46864319 -48.8689003 ],[-106.86029816  -48.86977768],[-114.5881424   -48.86997986],[-122.40960693  -48.86957932]
13,8.503639358777352,7.804939273603003,7.911880493296488,[-98.14409637 -48.86832809],[-106.6477356   -48.86985779],[-114.45267487  -48.86962128],[-122.36455536  -48.8695755 ]
14,8.612327868773056,7.888481150895035,8.000770569416035,[-97.78945923 -48.86771393],[-106.4017868   -48.86996078],[-114.29026794  -48.8695488 ],[-122.29103851  -48.86964417]
15,8.722290531081715,7.975769062681729,8.084449768674803,[-97.4056015  -48.86712646],[-106.12789154  -48.87005615],[-114.10366058  -48.86949539],[-122.18811035  -48.86959457]
16,8.82730939554683,8.074798615493886,8.158493043084675,[-96.99347687 -48.86654282],[-105.82078552  -48.87015915],[-113.89558411  -48.8694458 ],[-122.05407715  -48.86957932]
17,8.926980081873529,8.18561558575786,8.224281316839622,[-96.55281067 -48.86600113],[-105.47978973  -48.87026215],[-113.66540527  -48.8693924 ],[-121.88968658  -48.86970139]
18,9.022889496536841,8.300994936472474,8.288711563849747,[-96.08447266 -48.86549759],[-105.10736084  -48.87036514],[-113.40835571  -48.86933899],[-121.69706726  -48.86985397]
19,9.114274683256415,8.424408042519966,8.350784332225963,[-95.58874512 -48.86505127],[-104.70301819  -48.87047195],[-113.12742615  -48.86928558],[-121.47821045  -48.86999893]
