,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.4086761474609375,7.408683776855469,7.40869140625,[-100.          -48.86999893],[-107.40867615  -48.86999893],[-114.81735992  -48.86999893],[-122.22605133  -48.86999893],0.0,0.0,0.0,0.0
1,7.4086761474609375,7.408683776855469,7.40869140625,[-100.          -48.86999893],[-107.40867615  -48.86999893],[-114.81735992  -48.86999893],[-122.22605133  -48.86999893],0.0,0.0,0.0,0.0
2,7.4086761474609375,7.408683776855469,7.40869140625,[-100.          -48.86999893],[-107.40867615  -48.86999893],[-114.81735992  -48.86999893],[-122.22605133  -48.86999893],0.0,0.0,0.0,0.0
3,7.4106292724609375,7.4086761474609375,7.40869140625,[-99.99635315 -48.86999893],[-107.40698242  -48.86999893],[-114.81565857  -48.86999893],[-122.22434998  -48.86999893],0.09550646767510092,0.04772401215751658,0.04772334526931422,0.04772360982920543
4,7.4296340942539505,7.410194396976584,7.408103943189314,[-99.95761871 -48.86987686],[-107.38725281  -48.86989212],[-114.7974472   -48.86989975],[-122.20555115  -48.86996841],0.6344096147787697,0.3947608548144591,0.3117101385446979,0.30500187504720816
5,7.508171082055608,7.412925720532857,7.406433105988431,[-99.87469482 -48.87005615],[-107.38286591  -48.86996841],[-114.79579163  -48.86989975],[-122.20222473  -48.86998749],0.9771261277643981,4.0265964640360146e-05,2.5629879929147522e-05,3.361158813970326e-05
6,7.606544494844128,7.421028137348216,7.398437501420095,[-99.76821899 -48.86988831],[-107.37476349  -48.86994553],[-114.79579163  -48.86989975],[-122.19422913  -48.87004471],1.1549958715889934,0.17247572237257863,7.827834112701374e-06,0.1667594649883982
7,7.711044312614211,7.445533752632942,7.377479555309538,[-99.63518524 -48.86982346],[-107.34622955  -48.86995316],[-114.79176331  -48.86989975],[-122.16924286  -48.87007523],1.4964319537163493,0.3866270116267761,0.08632704698970539,0.30554216086032654
8,7.834457397796203,7.481666565081447,7.354431153064971,[-99.46208954 -48.86988068],[-107.29654694  -48.86995316],[-114.7782135   -48.86990738],[-122.13264465  -48.87001038],1.8566167310947361,0.6127891381041881,0.20652216783259178,0.4416446257170419
9,7.955116272127228,7.528839111467288,7.344261169482138,[-99.25876617 -48.86988068],[-107.21388245  -48.86993027],[-114.74272156  -48.86997604],[-122.08698273  -48.87000275],2.141087684251594,0.9962671523564816,0.4577984801783798,0.5039884283873848
10,8.071289068126022,7.584953309879144,7.346511840940151,[-99.02732086 -48.86972046],[-107.09860992  -48.87002182],[-114.68356323  -48.86985779],[-122.03007507  -48.86989975],2.4428016868805393,1.256629207722847,0.6853053721510163,0.6638246780288084
11,8.189376843848553,7.650367737730375,7.356178285606294,[-98.76364136 -48.86936951],[-106.95301819  -48.86982727],[-114.60338593  -48.86970901],[-121.95956421  -48.86987686],2.7707990968181186,1.589567968971228,0.9005844126659182,0.7827302238488941
12,8.302337674878911,7.730041508785727,7.375778198290524,[-98.46864319 -48.8689003 ],[-106.77098083  -48.86958694],[-114.50102234  -48.8698616 ],[-121.87680054  -48.86988831],3.0741923335910686,1.9547928782062352,1.1122974159046126,0.8749451624908456
13,8.411323607651669,7.817390475141493,7.407096868172019,[-98.14409637 -48.86832809],[-106.55541992  -48.86933517],[-114.37281036  -48.87005615],[-121.77990723  -48.86977386],3.3736433217850994,2.2735648848695793,1.376855364068654,1.0306650610563994
14,8.519317730977761,7.907981925997626,7.448638919078923,[-97.78945923 -48.86771393],[-106.30877686  -48.86904526],[-114.21675873  -48.8699646 ],[-121.66539764  -48.86975098],3.6790065973712633,2.5939682837375524,1.6535066630353579,1.1909930131717774
15,8.627899321528021,8.000724871086431,7.500648499350963,[-97.4056015  -48.86712646],[-106.03350067  -48.8687439 ],[-114.03422546  -48.86986542],[-121.53487396  -48.86975479],3.9638094489314057,2.8854354056923848,1.9165041395689884,1.3546624442724335
16,8.732895101607618,8.098877063177888,7.56051635780682,[-96.99347687 -48.86654282],[-105.72637177  -48.86843109],[-113.82524872  -48.86976624],[-121.38576508  -48.86968994],4.250201561666419,3.2261591019415032,2.1902902151021513,1.5479750073804899
17,8.831871286474982,8.203972008983103,7.628929138398184,[-96.55281067 -48.86600113],[-105.3846817   -48.86811829],[-113.58865356  -48.86966705],[-121.2175827   -48.86960983],4.532191860723149,3.5615664774110383,2.4721431948254575,1.7361400553206208
18,8.926460563474793,8.314552493910998,7.705177307313988,[-96.08447266 -48.86549759],[-105.01093292  -48.86780167],[-113.32548523  -48.86956406],[-121.03066254  -48.86951065],4.806607682034843,3.87794181030841,2.7310228548082867,1.9306339436262354
19,9.016914696129032,8.43181632905344,7.786254882905946,[-95.58874512 -48.86505127],[-104.60565948  -48.86748505],[-113.03747559  -48.8694458 ],[-120.82373047  -48.86940765],5.08073741636747,4.194394105105177,3.0075795805713894,2.1367999643469724
20,9.096756328801018,8.550163527399201,7.8768692016749355,[-95.07236481 -48.86467361],[-104.16912079  -48.8671875 ],[-112.71928406  -48.8692894 ],[-120.59615326  -48.86930466],5.162348555072909,4.502581836545432,3.3219816634053907,2.347911028259544
21,9.146660204973182,8.666618645385384,7.977317810081396,[-94.55651093 -48.86436462],[-103.70317078  -48.86690903],[-112.36978912  -48.86918259],[-120.34710693  -48.86920166],5.215997136552218,4.7822599696515296,3.629077852808676,2.5729631405593176
