,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.580863952636719,9.580879211425781,9.580886840820312,[-100.          -48.86999893],[-109.58086395  -48.86999893],[-119.16174316  -48.86999893],[-128.74263     -48.86999893],0.0,0.0,0.0,0.0
1,9.580863952636719,9.580879211425781,9.580886840820312,[-100.          -48.86999893],[-109.58086395  -48.86999893],[-119.16174316  -48.86999893],[-128.74263     -48.86999893],0.0,0.0,0.0,0.0
2,9.580863952636719,9.580879211425781,9.580886840820312,[-100.          -48.86999893],[-109.58086395  -48.86999893],[-119.16174316  -48.86999893],[-128.74263     -48.86999893],0.0,0.0,0.0,0.0
3,9.582817077636719,9.580879211425781,9.58087158203125,[-99.99635315 -48.86999893],[-109.57917023  -48.86999893],[-119.16004944  -48.86999893],[-128.74092102  -48.86999893],0.09550646767510092,0.04772366943466536,0.047723963728220194,0.04772394510169596
4,9.603004455839926,9.5811920167299,9.580230713061507,[-99.95761871 -48.86987686],[-109.56062317  -48.86994934],[-119.14181519  -48.86999893],[-128.7220459   -48.87005615],0.6344096147787697,0.31637246559061666,0.31262088410933964,0.3617768605914875
5,9.638381959156007,9.625038148938858,9.582710266332713,[-99.87469482 -48.87005615],[-109.51307678  -48.86990738],[-119.13811493  -48.87010193],[-128.7208252   -48.87003708],0.9771261277643981,0.5311370209952917,3.385245027739499e-05,2.553570930981116e-05
6,9.684005737702146,9.678398137016034,9.583625793703014,[-99.76821899 -48.86988831],[-109.45222473  -48.86980057],[-119.13062286  -48.87010193],[-128.71424866  -48.87003326],1.1549958715889934,0.6519528633444361,0.15144220718723084,0.125567449779867
7,9.738624574071833,9.731353769653719,9.58439636255065,[-99.63518524 -48.86982346],[-109.37380981  -48.86966324],[-119.10516357  -48.87010193],[-128.68955994  -48.87003326],1.4964319537163493,0.864677505630939,0.29025410243224337,0.2962547679528962
8,9.80908966195299,9.791130073201261,9.589118957690255,[-99.46208954 -48.86988068],[-109.2711792   -48.86972046],[-119.06230927  -48.87009811],[-128.65142822  -48.87015533],1.8566167310947361,1.1061698422290478,0.5128433282833704,0.4349473317176442
9,9.887420654562527,9.849052430565163,9.605514527460985,[-99.25876617 -48.86988068],[-109.14618683  -48.86995316],[-118.99523926  -48.87011719],[-128.60075378  -48.87026215],2.141087684251594,1.3383369105391907,0.7785843102285981,0.6095734918042437
10,9.968498233977375,9.909629822165751,9.626304627735413,[-99.02732086 -48.86972046],[-108.99581909  -48.87000275],[-118.90544891  -48.87009048],[-128.53175354  -48.87024689],2.4428016868805393,1.588556385477314,0.976351236882309,0.7550584236922345
