,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,17.40074920654297,17.40074920654297,17.4007568359375,[-100.          -48.86999893],[-117.40074921  -48.86999893],[-134.80149841  -48.86999893],[-152.20225525  -48.86999893],0.0
1,17.40074920654297,17.40074920654297,17.4007568359375,[-100.          -48.86999893],[-117.40074921  -48.86999893],[-134.80149841  -48.86999893],[-152.20225525  -48.86999893],0.0
2,17.40074920654297,17.40074920654297,17.4007568359375,[-100.          -48.86999893],[-117.40074921  -48.86999893],[-134.80149841  -48.86999893],[-152.20225525  -48.86999893],0.0
3,17.402694702148438,17.400741577148438,17.4007568359375,[-99.99635315 -48.86999893],[-117.39904785  -48.86999893],[-134.79978943  -48.86999893],[-152.20054626  -48.86999893],0.09550646767510092
4,17.42227935803085,17.39907836922259,17.401779174838556,[-99.95761871 -48.86987686],[-117.37989807  -48.86994171],[-134.77897644  -48.86999512],[-152.18075562  -48.86996078],0.6344096147787697
5,17.502967835430425,17.399818422889442,17.346710205818024,[-99.87469482 -48.87005615],[-117.37766266  -48.87023926],[-134.77748108  -48.86994553],[-152.12419128  -48.87010574],0.9771261277643981
6,17.599853519926118,17.401931765239105,17.340759307931645,[-99.76821899 -48.86988831],[-117.36807251  -48.8702774 ],[-134.77000427  -48.86997986],[-152.11076355  -48.87100983],1.1549958715889934
7,17.701110848485975,17.409370423721146,17.354461690958452,[-99.63518524 -48.86982346],[-117.33629608  -48.87037659],[-134.7456665   -48.87015915],[-152.10012817  -48.87101364],1.4964319537163493
8,17.816635136777336,17.431434631608536,17.388412493170758,[-99.46208954 -48.86988068],[-117.27872467  -48.87030029],[-134.7101593   -48.87020493],[-152.09857178  -48.87098694],1.8566167310947361
9,17.935340882712353,17.46212768555729,17.43746950243408,[-99.25876617 -48.86988068],[-117.19410706  -48.87010193],[-134.65623474  -48.870121  ],[-152.09370422  -48.87095642],2.141087684251594
10,18.05265808320249,17.50118255623383,17.49214175089289,[-99.02732086 -48.86972046],[-117.07997894  -48.86999893],[-134.5811615   -48.86994553],[-152.07330322  -48.87092209],2.4428016868805393
11,18.168663027276715,17.558982850075807,17.5398102005595,[-98.76364136 -48.86936951],[-116.93230438  -48.86966324],[-134.49128723  -48.86984634],[-152.03109741  -48.87068176],2.7707990968181186
12,18.28109742047742,17.631469727513288,17.585647607438986,[-98.46864319 -48.8689003 ],[-116.7497406   -48.86945343],[-134.38121033  -48.86963654],[-151.96685791  -48.87056351],3.0741923335910686
13,18.392486592830185,17.705375674217727,17.640396133687407,[-98.14409637 -48.86832809],[-116.53658295  -48.86919785],[-134.24195862  -48.86951447],[-151.88235474  -48.87025452],3.3736433217850994
14,18.501701393261857,17.788764967310946,17.698059087280793,[-97.78945923 -48.86771393],[-116.29116058  -48.86890411],[-134.07992554  -48.8696022 ],[-151.77798462  -48.87003326],3.6790065973712633
15,18.610694943504743,17.8785858466557,17.759384157895497,[-97.4056015  -48.86712646],[-116.01629639  -48.86859894],[-133.8948822   -48.86965561],[-151.65426636  -48.86996078],3.9638094489314057
16,18.71501930762551,17.975723325049742,17.824081420908644,[-96.99347687 -48.86654282],[-115.70849609  -48.86828995],[-133.68421936  -48.86973953],[-151.50830078  -48.86975861],4.250201561666419
17,18.814567669684056,18.080894566046698,17.890640264941887,[-96.55281067 -48.86600113],[-115.36737823  -48.86797714],[-133.44827271  -48.86983871],[-151.33891296  -48.86936951],4.532191860723149
18,18.91007245035827,18.192390584916502,17.961227452724987,[-96.08447266 -48.86549759],[-114.99454498  -48.86766052],[-133.18693542  -48.86994171],[-151.14816284  -48.86880875],4.806607682034843
19,19.001114028994607,18.312530716740966,18.032821770329363,[-95.58874512 -48.86505127],[-114.58985901  -48.86733627],[-132.90238953  -48.87003708],[-150.93521118  -48.86800003],5.08073741636747
20,19.081863551314775,18.435875197903233,18.108719155575496,[-95.07236481 -48.86467361],[-114.15422821  -48.86705017],[-132.59010315  -48.87014008],[-150.69882202  -48.86693573],5.162348555072909
21,19.132789763712296,18.55806001633831,18.191437335875516,[-94.55651093 -48.86436462],[-113.68930054  -48.86677551],[-132.24736023  -48.87024307],[-150.438797    -48.86569595],5.215997136552218
22,19.176529082213495,18.677223592795663,18.279603053264825,[-94.02152252 -48.86413574],[-113.19805145  -48.86654663],[-131.87527466  -48.87034988],[-150.15487671  -48.86429596],5.508047725290404
23,19.233261256172177,18.788513627791836,18.372422882193444,[-93.45198059 -48.86398315],[-112.6852417   -48.86636734],[-131.47375488  -48.87045288],[-149.84617615  -48.86274338],5.847900410837453
24,19.319862504025586,18.869370004446314,18.468554056828918,[-92.85422516 -48.86391449],[-112.17408752  -48.8662262 ],[-131.04345703  -48.87055969],[-149.51200867  -48.86110306],6.095802317439978
25,19.416290407531104,18.938919598694795,18.564670124176978,[-92.23236084 -48.86392975],[-111.64865112  -48.86612701],[-130.58757019  -48.8706131 ],[-149.15223694  -48.85941696],6.3489271335707365
26,19.50127421567774,19.02418573692518,18.65865009802863,[-91.58245087 -48.86403275],[-111.08372498  -48.86607361],[-130.10791016  -48.87067413],[-148.76655579  -48.85776138],6.641972373933549
27,19.57945260278326,19.118164629881665,18.753087910408965,[-90.90353394 -48.86421585],[-110.48298645  -48.86607361],[-129.60115051  -48.87073135],[-148.35423279  -48.85619354],6.922552192632067
28,19.6583862989039,19.228195755489008,18.831671870834455,[-90.19754028 -48.86448288],[-109.85592651  -48.8661232 ],[-129.0841217   -48.87078476],[-147.91578674  -48.85474396],7.191156275291616
29,19.73311620175333,19.367180417921677,18.887611773470596,[-89.4642334  -48.86480713],[-109.19734955  -48.86623764],[-128.56452942  -48.87084198],[-147.45213318  -48.85344315],7.4678827728813895
30,19.799575841896168,19.514915977563245,18.949151521607533,[-88.70302582 -48.86520386],[-108.50260162  -48.86640167],[-128.01751709  -48.87086868],[-146.96665955  -48.85233307],7.745932957755351
