,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,17.000877380371094,17.000877380371094,17.000885009765625,[-100.          -48.86999893],[-117.00087738  -48.86999893],[-134.00175476  -48.86999893],[-151.00263977  -48.86999893],0.0
1,17.000877380371094,17.000877380371094,17.000885009765625,[-100.          -48.86999893],[-117.00087738  -48.86999893],[-134.00175476  -48.86999893],[-151.00263977  -48.86999893],0.0
2,17.000877380371094,17.000877380371094,17.000885009765625,[-100.          -48.86999893],[-117.00087738  -48.86999893],[-134.00175476  -48.86999893],[-151.00263977  -48.86999893],0.0
3,17.002822875976562,17.000885009765625,17.000869750976562,[-99.99635315 -48.86999893],[-116.99917603  -48.86999893],[-134.00006104  -48.86999893],[-151.00093079  -48.86999893],0.09550646767510092
4,17.02227020273289,16.998916625978275,17.00161743210667,[-99.95761871 -48.86987686],[-116.97988892  -48.86993408],[-133.97880554  -48.86992645],[-150.98042297  -48.87005234],0.6344096147787697
5,17.101356506456575,17.001304626516628,16.9999084477039,[-99.87469482 -48.87005615],[-116.97605133  -48.86999512],[-133.97735596  -48.86995316],[-150.9772644   -48.87007523],0.9771261277643981
6,17.197319030985533,17.006233215333744,16.99813842806996,[-99.76821899 -48.86988831],[-116.96553802  -48.86997604],[-133.97177124  -48.86996841],[-150.96990967  -48.87007523],1.1549958715889934
7,17.299453735681304,17.015037537565703,16.99259948740103,[-99.63518524 -48.86982346],[-116.93463898  -48.86993027],[-133.94967651  -48.87010956],[-150.942276    -48.87016678],1.4964319537163493
8,17.418983459554525,17.030334472690857,16.99476623679179,[-99.46208954 -48.86988068],[-116.881073    -48.86993408],[-133.91140747  -48.86996841],[-150.90617371  -48.87018967],1.8566167310947361
9,17.53819275105627,17.060813908968903,16.999481201206542,[-99.25876617 -48.86988068],[-116.79695892  -48.86961365],[-133.85777283  -48.87003326],[-150.85725403  -48.86999893],2.141087684251594
10,17.654212952006763,17.10606384440846,17.000839233537103,[-99.02732086 -48.86972046],[-116.68153381  -48.86983109],[-133.78759766  -48.8700676 ],[-150.78843689  -48.86999893],2.4428016868805393
11,17.769050603189655,17.163703920193388,17.009963989484092,[-98.76364136 -48.86936951],[-116.53269196  -48.86979294],[-133.69639587  -48.87003708],[-150.70635986  -48.86994934],2.7707990968181186
12,17.88237001777871,17.229324341430114,17.033294678287977,[-98.46864319 -48.8689003 ],[-116.35101318  -48.86980057],[-133.58033752  -48.86994553],[-150.6136322  -48.8698082],3.0741923335910686
13,17.99435433212511,17.30879974422782,17.05799865790903,[-98.14409637 -48.86832809],[-116.13845062  -48.8700676 ],[-133.44725037  -48.86992645],[-150.50524902  -48.86977386],3.3736433217850994
14,18.10417192012763,17.398040773836783,17.09101867698302,[-97.78945923 -48.86771393],[-115.89363098  -48.87017441],[-133.29167175  -48.86988831],[-150.38269043  -48.86997604],3.6790065973712633
15,18.209533940146084,17.489601145120147,17.142135621801824,[-97.4056015  -48.86712646],[-115.61513519  -48.87013626],[-133.10473633  -48.8695488 ],[-150.24687195  -48.86978912],3.9638094489314057
16,18.310509054919365,17.590087908866508,17.20326233550023,[-96.99347687 -48.86654282],[-115.3039856   -48.87000275],[-132.89407349  -48.86920166],[-150.09733582  -48.86967087],4.250201561666419
17,18.408127224733136,17.698333766341488,17.268859886155052,[-96.55281067 -48.86600113],[-114.9609375  -48.8698082],[-132.65927124  -48.86884689],[-149.9281311   -48.86973572],4.532191860723149
18,18.501442412572615,17.811988868565866,17.34062201370877,[-96.08447266 -48.86549759],[-114.58591461  -48.86960983],[-132.39790344  -48.86844635],[-149.73852539  -48.86995316],4.806607682034843
19,18.59095052261892,17.933479361663245,17.41621414318445,[-95.58874512 -48.86505127],[-114.17969513  -48.86940765],[-132.11317444  -48.86803436],[-149.52938843  -48.87034988],5.08073741636747
20,18.670517528945837,18.057273938213335,17.500854803980733,[-95.07236481 -48.86467361],[-113.74288177  -48.86925125],[-131.80015564  -48.86762238],[-149.30101013  -48.8709259 ],5.162348555072909
21,18.720390916471775,18.179641821302262,17.59520015490489,[-94.55651093 -48.86436462],[-113.27690125  -48.86909103],[-131.45654297  -48.86720657],[-149.05174255  -48.87168503],5.215997136552218
22,18.763321535555967,18.298652775407934,17.696839336328534,[-94.02152252 -48.86413574],[-112.78484344  -48.86893082],[-131.08349609  -48.86677933],[-148.78033447  -48.87260056],5.508047725290404
23,18.81989349708271,18.408897555779212,17.80510097184341,[-93.45198059 -48.86398315],[-112.27187347  -48.86878967],[-130.68077087  -48.86639404],[-148.48587036  -48.87366486],5.847900410837453
24,18.904511097498148,18.490669440555465,17.917818325209723,[-92.85422516 -48.86391449],[-111.75873566  -48.86867523],[-130.24940491  -48.86602402],[-148.16722107  -48.87482834],6.095802317439978
25,18.993225663171074,18.56706260071659,18.030734177880436,[-92.23236084 -48.86392975],[-111.22558594  -48.86856461],[-129.79264832  -48.86568832],[-147.82337952  -48.87604904],6.3489271335707365
26,19.066834018469855,18.661995189251748,18.14256673517219,[-91.58245087 -48.86403275],[-110.64928436  -48.86849594],[-129.3112793   -48.86540985],[-147.45384216  -48.8772583 ],6.641972373933549
27,19.135223852953157,18.763138100196503,18.256779717668458,[-90.90353394 -48.86421585],[-110.03875732  -48.86843109],[-128.80189514  -48.86517334],[-147.05867004  -48.87843323],6.922552192632067
28,19.20719186916918,18.879860233016995,18.352376973875256,[-90.19754028 -48.86448288],[-109.40473175  -48.86841202],[-128.28459167  -48.86499786],[-146.63696289  -48.87953568],7.191156275291616
29,19.276634551243767,19.019737570262425,18.429129590687854,[-89.4642334  -48.86480713],[-108.74086761  -48.86840057],[-127.76060486  -48.86487579],[-146.18972778  -48.88055038],7.4678827728813895
30,19.33812740551814,19.16425357534846,18.51527388181993,[-88.70302582 -48.86520386],[-108.04115295  -48.86843109],[-127.20540619  -48.86481857],[-145.72067261  -48.88144302],7.745932957755351
31,19.395912376942352,19.296951638546872,18.621483312355984,[-87.91442108 -48.86565018],[-107.31033325  -48.86848068],[-126.60728455  -48.86483383],[-145.22875977  -48.88219452],8.01536609900593
32,19.450546417391,19.422394143356197,18.74384400584951,[-87.09934998 -48.86612701],[-106.54989624  -48.86856461],[-125.97229004  -48.86490631],[-144.71612549  -48.88281631],8.276467856117836
33,19.499031173697837,19.543228481887898,18.9005367571941,[-86.25850677 -48.86661148],[-105.75753784  -48.86865234],[-125.30076599  -48.86504745],[-144.20129395  -48.88328934],8.531242860195384
34,19.541259835757135,19.65423614640466,19.073975768819466,[-85.39253998 -48.86709976],[-104.93379974  -48.86875534],[-124.58803558  -48.86528397],[-143.66200256  -48.88359451],8.778855721491384
35,19.578285260752963,19.754547401779107,19.240387930535686,[-84.50218201 -48.86759186],[-104.08046722  -48.86889648],[-123.83501434  -48.86555481],[-143.07539368  -48.88374329],9.018773319121484
36,19.60937502508263,19.846428165798056,19.403297965944137,[-83.58824921 -48.86804581],[-103.19762421  -48.86903763],[-123.04405212  -48.86589813],[-142.44734192  -48.88370514],9.251632709085985
37,19.634109509616582,19.928970545578714,19.571067695652726,[-82.65136719 -48.86846161],[-102.28547668  -48.86916351],[-122.21444702  -48.8662796 ],[-141.7855072   -48.88343048],9.477593258562313
38,19.65292358838299,20.00099198458983,19.74523831566016,[-81.69223785 -48.86884689],[-101.34516144  -48.8692627 ],[-121.34615326  -48.86670685],[-141.09138489  -48.88295746],9.696498537318677
39,19.665939332055107,20.06319440071394,19.911207245110667,[-80.71157837 -48.86919022],[-100.3775177   -48.86938858],[-120.44071198  -48.86714172],[-140.35191345  -48.88229752],9.908522106045934
40,19.673019409183016,20.115898222388342,20.060376191402035,[-79.71005249 -48.86948013],[-99.3830719  -48.86949158],[-119.49897003  -48.86758804],[-139.55934143  -48.88145447],10.113878570344822
41,19.674438477096515,20.15858465718869,20.2000084080025,[-78.6883316  -48.86973953],[-98.36277008 -48.86959457],[-118.52135468  -48.86800766],[-138.72135925  -48.88044739],10.312636674814794
42,19.670478823168093,20.191436808018256,20.32944782504846,[-77.64707947 -48.86999512],[-97.31755829 -48.86968994],[-117.50899506  -48.86841202],[-137.83843994  -48.87934494],10.504909764996997
43,19.661293034262943,20.21501162195566,20.442445999815387,[-76.58690643 -48.87021255],[-96.24819946 -48.86979294],[-116.46321106  -48.86878204],[-136.90565491  -48.87816238],10.69087810554543
44,19.647163398064027,20.229263319907545,20.540559331133963,[-75.508461   -48.87041473],[-95.15562439 -48.86989212],[-115.3848877  -48.869133 ],[-135.92544556  -48.87690353],10.870672375381735
45,19.628387460077594,20.23439026553809,20.624657596235455,[-74.41234589 -48.8705864 ],[-94.04073334 -48.86999512],[-114.2751236  -48.8694725],[-134.89978027  -48.87562943],11.044427026621792
46,19.605293286084112,20.230789186434727,20.6935429901613,[-73.29914093 -48.8707428 ],[-92.9044342  -48.87005234],[-113.13522339  -48.86977768],[-133.82876587  -48.87437057],11.212300378324858
47,19.57813264426001,20.219146728632218,20.74747490564016,[-72.16946411 -48.87086868],[-91.74759674 -48.87010574],[-111.96674347  -48.87003708],[-132.71421814  -48.87316132],11.374443104449222
48,19.547279374956506,20.200210571657898,20.788871839840603,[-71.02383423 -48.87097168],[-90.57111359 -48.87015533],[-110.77132416  -48.8702774 ],[-131.56019592  -48.87203979],11.531001122643518
49,19.513107318016296,20.17410278492022,20.817367560958456,[-69.86283875 -48.87105179],[-89.37594604 -48.87020874],[-109.55004883  -48.87047195],[-130.36741638  -48.87102127],11.682126063372163
50,19.476066608268187,20.14108276721248,20.832519537243645,[-68.68698883 -48.87111282],[-88.16305542 -48.87025452],[-108.30413818  -48.87063217],[-129.13665771  -48.87013245],11.827981004586416
51,19.43640901778653,20.101799017347517,20.835716292564616,[-67.49681854 -48.87116623],[-86.93322754 -48.87025833],[-107.03502655  -48.87075424],[-127.8707428   -48.86938477],11.96870804240113
52,19.394401572628354,20.056701669098153,20.82732401772007,[-66.29283905 -48.87118912],[-85.6872406  -48.87025833],[-105.74394226  -48.87085724],[-126.57126617  -48.86877441],12.104110718649085
53,19.35027315489441,20.00618744947535,20.807281657742028,[-65.0756073  -48.87119675],[-84.42588043 -48.87026215],[-104.43206787  -48.87091064],[-125.23934937  -48.86830139],12.234047889823557
54,19.304252647135716,19.95085145277677,20.77612326378277,[-63.84562683 -48.87119675],[-83.14987946 -48.87026215],[-103.1007309   -48.87096405],[-123.87685394  -48.86796188],12.359395027176054
55,19.256694816381042,19.89113618236204,20.734558359597905,[-62.6033287  -48.87119675],[-81.8600235  -48.87026215],[-101.75115967  -48.87097931],[-122.48571777  -48.867733  ],12.48038196588832
56,19.20780184177125,19.82759858502464,20.682960788277068,[-61.34915924 -48.87120056],[-80.55696106 -48.87026215],[-100.38455963  -48.87098694],[-121.06752014  -48.86759567],12.596862793774216
57,19.15784075174314,19.760627759874225,20.62198667813286,[-60.08356857 -48.87120056],[-79.2414093  -48.87026215],[-99.00203705 -48.87098694],[-119.62402344  -48.86753464],12.709093095746244
58,19.107036612146203,19.69077302373404,20.552398974160518,[-58.80695724 -48.87117004],[-77.91399384 -48.87026215],[-97.60476685 -48.87099075],[-118.15716553  -48.86752319],12.81729793861493
59,19.055629749899783,19.618423475443908,20.474922468656956,[-57.5197258  -48.87112808],[-76.57535553 -48.87026215],[-96.19377899 -48.87099075],[-116.66870117  -48.86755371],12.921519282023421
60,19.00381090177916,19.54400636123761,20.39028195862586,[-56.22227097 -48.87111664],[-75.22608185 -48.87026215],[-94.7700882  -48.87099075],[-115.16036987  -48.8676033 ],13.02187824408554
61,18.951782245826042,19.46794129710961,20.299278531200297,[-54.91496277 -48.87111664],[-73.866745   -48.87026215],[-93.33468628 -48.87097168],[-113.63396454  -48.86764908],13.118543627105499
62,18.899703996958223,19.390617381835753,20.20272089863581,[-53.59818268 -48.87107468],[-72.49788666 -48.87026215],[-91.88850403 -48.87092209],[-112.09122467  -48.86770248],13.211619380419936
63,18.847747819116307,19.312438976119495,20.101318614776936,[-52.27226257 -48.87104797],[-71.12001038 -48.87026215],[-90.43244934 -48.87092209],[-110.5337677   -48.86771774],13.301217080803761
64,18.796066300606665,19.233749400970314,19.995872753086207,[-50.93755341 -48.87104797],[-69.73361969 -48.87026215],[-88.96736908 -48.87092209],[-108.96324158  -48.86772537],13.387457848945013
65,18.744781510612544,19.15489960853645,19.887054700285184,[-49.5943985  -48.87104797],[-68.33917999 -48.87026215],[-87.49407959 -48.87092209],[-107.38113403  -48.86772537],13.470463754911984
66,18.694011702730226,19.076225292177085,19.775635023998376,[-48.24309921 -48.87099838],[-66.9371109  -48.87026215],[-86.01333618 -48.87092209],[-105.78897095  -48.86772537],13.55033874802354
67,18.64387895100465,18.998001110095185,19.662277481542645,[-46.88396835 -48.87099075],[-65.52784729 -48.87026215],[-84.52584839 -48.87092209],[-104.18812561  -48.86772537],13.62718677618603
68,18.59446336266358,18.92050934834693,19.54764582280209,[-45.51729965 -48.87099075],[-64.111763   -48.87026215],[-83.03227234 -48.87087631],[-102.57991791  -48.86772537],13.701117517049939
69,18.545864119536922,18.844001779780914,19.432365672941454,[-44.14338303 -48.87099075],[-62.68924713 -48.87026215],[-81.5332489  -48.87086868],[-100.96561432  -48.86771774],13.772236826084171
70,18.498130810942683,18.768711099888428,19.31700922667156,[-42.76249313 -48.87094498],[-61.26062393 -48.87026215],[-80.02933502 -48.87086868],[-99.34634399 -48.867733  ],13.840634348729491
71,18.45133973389452,18.69481659907137,19.2021410560974,[-41.37490082 -48.87093735],[-59.82624054 -48.87026596],[-78.52105713 -48.87086868],[-97.72319794 -48.86778259],13.906412125617297
72,18.405540478553824,18.62252808592549,19.088257080499467,[-39.98085785 -48.87093735],[-58.38639832 -48.87026596],[-77.00892639 -48.87086868],[-96.09718323 -48.86781311],13.969665528743048
73,18.360759747382517,18.55199433291131,18.97576928591875,[-38.580616   -48.87093735],[-56.94137573 -48.87026596],[-75.49337006 -48.87084961],[-94.4691391  -48.86781311],14.030479433028882
74,18.317050945049118,18.48334122589813,18.864944700546488,[-37.17440796 -48.87090683],[-55.49145889 -48.87026596],[-73.97480011 -48.87083817],[-92.83974457 -48.86781311],14.088942530211002
75,18.274414073604003,18.416706094094238,18.75645471110014,[-35.76247025 -48.87090302],[-54.03688431 -48.87026596],[-72.45359039 -48.87083817],[-91.21004486 -48.86781693],14.145146371333958
76,18.232891093892963,18.35215378595826,18.650749437842805,[-34.34502411 -48.87090302],[-52.57791519 -48.87026596],[-70.93006897 -48.87080383],[-89.58081818 -48.86786652],14.199169160907713
77,18.192470560145747,18.28978730027765,18.54796623119179,[-32.92228317 -48.87085724],[-51.11475372 -48.87026596],[-69.40454102 -48.87080002],[-87.95250702 -48.86789322],14.25109195966807
78,18.153175364915935,18.229633340399346,18.448402633788245,[-31.49445724 -48.87085342],[-49.6476326 -48.870224 ],[-67.87726593 -48.87080002],[-86.32566833 -48.86789322],14.300992012821506
79,18.114988338094346,18.171772012424643,18.352348550645026,[-30.06174278 -48.87085342],[-48.17673111 -48.87022018],[-66.34850311 -48.87080002],[-84.70085144 -48.867939  ],14.348937989486728
80,18.077913295392435,18.116168985109287,18.25993369224481,[-28.62433052 -48.87085342],[-46.7022438  -48.87022018],[-64.81841278 -48.87080002],[-83.07834625 -48.86796188],14.395007134977396
81,18.04194832959423,18.062881478079287,18.17131827109912,[-27.18240166 -48.87085342],[-45.22434998 -48.87022018],[-63.28723145 -48.8707695 ],[-81.4585495  -48.86796188],14.439266206716784
82,18.00705910724975,18.01188279024286,18.08664724630984,[-25.7361393  -48.87081909],[-43.74319839 -48.87022018],[-61.75508118 -48.87076569],[-79.84172821 -48.8679924 ],14.481786730371365
83,17.97323609358513,17.963161476788702,18.005989284767196,[-24.28571701 -48.87080765],[-42.25895309 -48.87022018],[-60.22211456 -48.87076569],[-78.22810364 -48.86801529],14.52263355377623
84,17.940469751439576,17.916683205325814,17.92938253517644,[-22.83129311 -48.87080765],[-40.77176285 -48.87022018],[-58.68844604 -48.87076569],[-76.61782837 -48.86801529],14.561877251988907
85,17.90874863634431,17.872398383666138,17.856880386504237,[-21.3730278  -48.87080765],[-39.28177643 -48.87022018],[-57.1541748  -48.87072754],[-75.01105499 -48.86806488],14.599575998099727
86,17.878040323123507,17.83027649626066,17.788482860189006,[-19.91106796 -48.87080002],[-37.78910828 -48.87022018],[-55.61938477 -48.87071991],[-73.40786743 -48.86809158],14.635790826980914
87,17.84832001520052,17.7902717660518,17.72412891802293,[-18.44556808 -48.87075043],[-36.29388809 -48.87022018],[-54.08415985 -48.87071991],[-71.80828857 -48.86809158],14.670578005110837
88,17.81956482722495,17.75231171357657,17.66379947860488,[-16.9766655  -48.87075043],[-34.79623032 -48.87022018],[-52.54854202 -48.87071991],[-70.21234131 -48.86811066],14.703994751462298
89,17.791757592942655,17.716323860937308,17.607437320398052,[-15.50449181 -48.87075043],[-33.29624939 -48.87017441],[-51.01257324 -48.87071991],[-68.62001038 -48.86815643],14.736088753604538
90,17.76486779193138,17.682247170279666,17.554935637509516,[-14.02917671 -48.87075043],[-31.79404449 -48.87017441],[-49.47629166 -48.87071991],[-67.03122711 -48.86819077],14.76691341495848
91,17.73886204701099,17.650018699867207,17.50619906300591,[-12.55085087 -48.87075043],[-30.28971291 -48.87017441],[-47.9397316  -48.87070084],[-65.44593048 -48.86819077],14.796518326959491
92,17.71372605306674,17.619539268502148,17.461124599484737,[-11.06962776 -48.87075043],[-28.78335381 -48.87017441],[-46.40289307 -48.87069321],[-63.86401749 -48.86819077],14.824947358668346
93,17.689429292520522,17.590757377645506,17.419582546689718,[ -9.58562374 -48.87075043],[-27.27505302 -48.87017441],[-44.86581039 -48.87069321],[-62.28539276 -48.86819077],14.852243425431631
94,17.665951736664326,17.56355477047562,17.381450828307884,[ -8.09895039 -48.87070084],[-25.76490211 -48.87017441],[-43.32845688 -48.87065887],[-60.70990753 -48.86819077],14.878457071989745
95,17.64325428783054,17.537893301874572,17.34657304404412,[ -6.60971165 -48.87069702],[-24.25296593 -48.87017441],[-41.79085922 -48.87065506],[-59.1374321  -48.86824036],14.903626442652893
96,17.621318824888515,17.513673788944228,17.314781353111933,[ -5.11801338 -48.87069702],[-22.7393322  -48.87017441],[-40.25300598 -48.87065506],[-57.56778717 -48.86827087],14.927788735446024
97,17.600121744285666,17.49083138172628,17.28590028038814,[ -3.62395167 -48.87069702],[-21.22407341 -48.87017441],[-38.71490479 -48.87065506],[-56.0008049  -48.86827087],14.950989724346547
98,17.57963491262967,17.46928024953228,17.25978104375087,[ -2.12762141 -48.87069702],[-19.70725632 -48.87017441],[-37.17653656 -48.87065506],[-54.43631744 -48.86830521],14.97326374187262
99,17.559835143713716,17.44894600576557,17.236271062131237,[ -0.62911254 -48.87069702],[-18.18894768 -48.87017441],[-35.63789368 -48.87065506],[-52.87416458 -48.86832428],14.994642259355908
100,17.54069722421516,17.429758077613812,17.215194855317552,[  0.87148678 -48.87067795],[-16.66921043 -48.87017441],[-34.09896851 -48.87062073],[-51.31416321 -48.86832428],15.015168192142143
101,17.522205359909172,17.411641126437093,17.196399841040073,[  2.37409306 -48.87067413],[-15.1481123  -48.87017441],[-32.55975342 -48.8706131 ],[-49.75615311 -48.86832428],15.034868241984121
102,17.50432849622069,17.394530301857568,17.179775385463998,[  3.87862563 -48.8706665 ],[-13.62570286 -48.87017441],[-31.02023315 -48.8706131 ],[-48.20000839 -48.86836243],15.053774835681125
103,17.487047677967407,17.378363614850997,17.165077352558498,[  5.38500738 -48.87062073],[-12.10204029 -48.87017441],[-29.4804039 -48.8706131],[-46.64548111 -48.86839676],15.071921350580283
104,17.470340257623732,17.363071447192297,17.152160787724842,[  6.8931613  -48.87062073],[-10.57717896 -48.87017441],[-27.9402504 -48.8706131],[-45.09241104 -48.86839676],15.089331627327343
