,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,25.418296813964844,25.418296813964844,25.418289184570312,[-100.          -48.86999893],[-125.41829681  -48.86999893],[-150.83659363  -48.86999893],[-176.25488281  -48.86999893],0.0
1,25.418296813964844,25.418296813964844,25.418289184570312,[-100.          -48.86999893],[-125.41829681  -48.86999893],[-150.83659363  -48.86999893],[-176.25488281  -48.86999893],0.0
2,25.418296813964844,25.418296813964844,25.418289184570312,[-100.          -48.86999893],[-125.41829681  -48.86999893],[-150.83659363  -48.86999893],[-176.25488281  -48.86999893],0.0
3,25.420242309570312,25.418289184570312,25.41827392578125,[-99.99635315 -48.86999893],[-125.41659546  -48.86999893],[-150.83488464  -48.86999893],[-176.25315857  -48.86999893],0.09550646767510092
4,25.43999481212612,25.41778564461398,25.417709350650345,[-99.95761871 -48.86987686],[-125.39761353  -48.86995316],[-150.81539917  -48.86988831],[-176.23310852  -48.86994553],0.6344096147787697
5,25.52158355729312,25.4159927370251,25.417358399017175,[-99.87469482 -48.87005615],[-125.39627838  -48.8699646 ],[-150.81227112  -48.8698616 ],[-176.22962952  -48.87003326],0.9771261277643981
6,25.618438720767028,25.414398193382564,25.41952514677748,[-99.76821899 -48.86988831],[-125.38665771  -48.86994553],[-150.80105591  -48.86991119],[-176.22058105  -48.87003326],1.1549958715889934
7,25.722038269106616,25.412567138720263,25.44955444416246,[-99.63518524 -48.86982346],[-125.35722351  -48.86988068],[-150.76979065  -48.86983109],[-176.21934509  -48.87003326],1.4964319537163493
8,25.843269348145657,25.423263549823005,25.485824585674663,[-99.46208954 -48.86988068],[-125.30535889  -48.86987305],[-150.72862244  -48.86984253],[-176.21444702  -48.87003326],1.8566167310947361
9,25.965263366717153,25.45164489758701,25.52035522550346,[-99.25876617 -48.86988068],[-125.22402954  -48.86991119],[-150.67567444  -48.86983109],[-176.19602966  -48.87004471],2.141087684251594
10,26.082595825480965,25.490104675749677,25.555541994977958,[-99.02732086 -48.86972046],[-125.10991669  -48.86984253],[-150.60002136  -48.86968994],[-176.15556335  -48.8700676 ],2.4428016868805393
11,26.20099640222511,25.540580749512003,25.591903688482027,[-98.76364136 -48.86936951],[-124.96463776  -48.86978531],[-150.50521851  -48.86978912],[-176.09712219  -48.87010574],2.7707990968181186
12,26.320487989821157,25.605476379508193,25.62351989793827,[-98.46864319 -48.8689003 ],[-124.78913116  -48.86975098],[-150.39460754  -48.86982727],[-176.01812744  -48.86998367],3.0741923335910686
13,26.435791051097087,25.679939270182732,25.65858459481844,[-98.14409637 -48.86832809],[-124.57988739  -48.86969757],[-150.25982666  -48.86978912],[-175.91841125  -48.86985779],3.3736433217850994
14,26.546585153182832,25.761352540148188,25.69859313965863,[-97.78945923 -48.86771393],[-124.33604431  -48.86964417],[-150.09739685  -48.86988068],[-175.79598999  -48.86985779],3.6790065973712633
15,26.65422069461945,25.854438784723868,25.736206055312014,[-97.4056015  -48.86712646],[-124.05982208  -48.86958694],[-149.91426086  -48.86997986],[-175.65046692  -48.86980057],3.9638094489314057
16,26.75697343374345,25.956733709836467,25.780227662984526,[-96.99347687 -48.86654282],[-123.75045013  -48.86953354],[-149.70718384  -48.87010193],[-175.4874115   -48.86979294],4.250201561666419
17,26.855018840577088,26.06537629335508,25.83233643032416,[-96.55281067 -48.86600113],[-123.40782928  -48.86947632],[-149.47320557  -48.87025452],[-175.30554199  -48.86977005],4.532191860723149
18,26.948425578295833,26.180953998278927,25.889190683035352,[-96.08447266 -48.86549759],[-123.03289795  -48.8694191 ],[-149.21385193  -48.87041092],[-175.1030426   -48.86972046],4.806607682034843
19,27.03748355834598,26.30556490799065,25.94926454043612,[-95.58874512 -48.86505127],[-122.62622833  -48.86935806],[-148.93179321  -48.87056351],[-174.88105774  -48.86970901],5.08073741636747
20,27.116356290799086,26.43348697636298,26.01698305337599,[-95.07236481 -48.86467361],[-122.1887207   -48.86930084],[-148.62220764  -48.87071609],[-174.63919067  -48.86966705],5.162348555072909
21,27.165314158846773,26.559776356100734,26.094970732395044,[-94.55651093 -48.86436462],[-121.72182465  -48.86924362],[-148.28160095  -48.8708725 ],[-174.37657166  -48.86963654],5.215997136552218
22,27.207146160421573,26.68293768568403,26.1833191319235,[-94.02152252 -48.86413574],[-121.22866821  -48.86919022],[-147.91160583  -48.87103271],[-174.09492493  -48.86958313],5.508047725290404
23,27.26256609846974,26.797447283764146,26.278564502432552,[-93.45198059 -48.86398315],[-120.7145462   -48.86912918],[-147.51199341  -48.87118912],[-173.79055786  -48.86957932],5.847900410837453
24,27.345901985008375,26.883323758606103,26.37756353594951,[-92.85422516 -48.86391449],[-120.20012665  -48.86912155],[-147.08345032  -48.87131119],[-173.46101379  -48.86954117],6.095802317439978
25,27.433136475446794,26.96385202813365,26.477783271001794,[-92.23236084 -48.86392975],[-119.66549683  -48.86911011],[-146.62934875  -48.87142563],[-173.10713196  -48.86952972],6.3489271335707365
26,27.505203714997823,27.06290446700259,26.577392653869182,[-91.58245087 -48.86403275],[-119.08765411  -48.86910629],[-146.15055847  -48.87153625],[-172.72795105  -48.86952972],6.641972373933549
27,27.572060063027763,27.16761028618124,26.679702841285376,[-90.90353394 -48.86421585],[-118.47559357  -48.86909485],[-145.64320374  -48.87162399],[-172.32290649  -48.86952591],6.922552192632067
28,27.6424564426153,27.284790160922995,26.76725777843539,[-90.19754028 -48.86448288],[-117.83999634  -48.86911392],[-145.12478638  -48.87169266],[-171.89204407  -48.86952209],7.191156275291616
29,27.71030460209176,27.428764465921375,26.832595917993437,[-89.4642334  -48.86480713],[-117.17453766  -48.8691597 ],[-144.603302    -48.87175369],[-171.43589783  -48.86952209],7.4678827728813895
30,27.77026395963652,27.580558896696875,26.904220675833912,[-88.70302582 -48.86520386],[-116.47328949  -48.86920166],[-144.05384827  -48.87177277],[-170.95806885  -48.86951447],7.745932957755351
31,27.82652305966538,27.718299981805185,26.99812326467554,[-87.91442108 -48.86565018],[-115.74094391  -48.86924744],[-143.45924377  -48.87178421],[-170.45736694  -48.86951065],8.01536609900593
