,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.703804016113281,7.7038116455078125,7.703804016113281,[-100.          -48.86999893],[-107.70380402  -48.86999893],[-115.40761566  -48.86999893],[-123.11141968  -48.86999893]
1,7.703804016113281,7.7038116455078125,7.703804016113281,[-100.          -48.86999893],[-107.70380402  -48.86999893],[-115.40761566  -48.86999893],[-123.11141968  -48.86999893]
2,7.703804016113281,7.7038116455078125,7.703804016113281,[-100.          -48.86999893],[-107.70380402  -48.86999893],[-115.40761566  -48.86999893],[-123.11141968  -48.86999893]
3,7.705757141113281,7.703804016113281,7.7038116455078125,[-99.99635315 -48.86999893],[-107.70211029  -48.86999893],[-115.40591431  -48.86999893],[-123.10972595  -48.86999893]
4,7.725769042983819,7.702568054656412,7.7037353519402885,[-99.95761871 -48.86987686],[-107.68338776  -48.8698616 ],[-115.38595581  -48.86994553],[-123.08969116  -48.87002182]
5,7.806259155296739,7.703437806922176,7.701995849821929,[-99.87469482 -48.87005615],[-107.68095398  -48.87007523],[-115.38439178  -48.86991119],[-123.08638763  -48.86996841]
6,7.90245056441082,7.706314089274451,7.701057434294611,[-99.76821899 -48.86988831],[-107.67066956  -48.87010193],[-115.37698364  -48.86991119],[-123.07804108  -48.86996841]
7,8.005714430478315,7.710540782902392,7.699798586539531,[-99.63518524 -48.86982346],[-107.64089966  -48.87029648],[-115.35144043  -48.86987686],[-123.05123901  -48.87007523]
8,8.128822337490641,7.722396861172373,7.698898315702811,[-99.46208954 -48.86988068],[-107.59091187  -48.87030029],[-115.31330872  -48.86989594],[-123.01220703  -48.86996078]
9,8.252693180109983,7.7491760279295,7.698539733963273,[-99.25876617 -48.86988068],[-107.51145935  -48.87013245],[-115.26063538  -48.86993408],[-122.95917511  -48.86989975]
10,8.370704656032492,7.787528991745,7.703887939869628,[-99.02732086 -48.86972046],[-107.39802551  -48.87001419],[-115.1855545   -48.86998749],[-122.88944244  -48.86990738]
11,8.486267104333475,7.841308595546416,7.713897705667642,[-98.76364136 -48.86936951],[-107.24990845  -48.86986542],[-115.09121704  -48.86969757],[-122.80511475  -48.86979294]
12,8.59701541205868,7.911842346199683,7.72936248800477,[-98.46864319 -48.8689003 ],[-107.06565857  -48.86963272],[-114.97750092  -48.86964417],[-122.7068634   -48.86970139]
13,8.705986087074862,7.992897038151891,7.75112152105617,[-98.14409637 -48.86832809],[-106.8500824   -48.86938477],[-114.84297943  -48.86965179],[-122.59410095  -48.86962128]
14,8.812927358508347,8.079818743235933,7.781707763942093,[-97.78945923 -48.86771393],[-106.60238647  -48.86912155],[-114.6822052   -48.86965561],[-122.46391296  -48.86972046]
15,8.920532385909514,8.171577496708553,7.819190980805404,[-97.4056015  -48.86712646],[-106.32613373  -48.86881256],[-114.49771118  -48.86965179],[-122.31690216  -48.86981964]
16,9.024635527944902,8.271278461046222,7.8643646284282225,[-96.99347687 -48.86654282],[-106.01811218  -48.86850357],[-114.28939056  -48.86965179],[-122.15375519  -48.86991501]
17,9.123108172923434,8.379150518001033,7.918945320967697,[-96.55281067 -48.86600113],[-105.67591858  -48.86819077],[-114.05506897  -48.86965179],[-121.97401428  -48.87001801]
18,9.21719390990065,8.493232913083341,7.9818725721614125,[-96.08447266 -48.86549759],[-105.30166626  -48.86787415],[-113.79489899  -48.86965179],[-121.77677155  -48.87011719]
