,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,12.067642211914062,12.067657470703125,12.067657470703125,[-100.          -48.86999893],[-112.06764221  -48.86999893],[-124.13529968  -48.86999893],[-136.20295715  -48.86999893],0.0
1,12.067642211914062,12.067657470703125,12.067657470703125,[-100.          -48.86999893],[-112.06764221  -48.86999893],[-124.13529968  -48.86999893],[-136.20295715  -48.86999893],0.0
2,12.067642211914062,12.067657470703125,12.067657470703125,[-100.          -48.86999893],[-112.06764221  -48.86999893],[-124.13529968  -48.86999893],[-136.20295715  -48.86999893],0.0
3,12.069595336914062,12.067649841308594,12.067665100097656,[-99.99635315 -48.86999893],[-112.06594849  -48.86999893],[-124.13359833  -48.86999893],[-136.20126343  -48.86999893],0.09550646767510092
4,12.08885955986053,12.066955566455091,12.067291259766227,[-99.95761871 -48.86987686],[-112.04647827  -48.87008286],[-124.11343384  -48.87004852],[-136.1807251   -48.87005234],0.6344096147787697
5,12.170387268067005,12.065231323263898,12.067955018980587,[-99.87469482 -48.87005615],[-112.04508209  -48.87005234],[-124.11031342  -48.87002945],[-136.17826843  -48.87024307],0.9771261277643981
6,12.265228273027336,12.067810058711922,12.06965637402891,[-99.76821899 -48.86988831],[-112.03344727  -48.87008286],[-124.10125732  -48.87002945],[-136.1709137   -48.87024689],1.1549958715889934
7,12.365242007704394,12.099449157980038,12.037528992207552,[-99.63518524 -48.86982346],[-112.00042725  -48.87010956],[-124.0998764   -48.87002945],[-136.1374054   -48.87014008],1.4964319537163493
8,12.487403870861822,12.145553588896542,12.036743167024447,[-99.46208954 -48.86988068],[-111.94949341  -48.87005615],[-124.095047    -48.87002945],[-136.13179016  -48.87029648],1.8566167310947361
9,12.610534668038564,12.206771852197681,12.042808535426984,[-99.25876617 -48.86988068],[-111.86930084  -48.86983871],[-124.07607269  -48.87003708],[-136.11888123  -48.87029266],2.141087684251594
10,12.728309631476275,12.278427130807893,12.082977296947561,[-99.02732086 -48.86972046],[-111.75563049  -48.86966324],[-124.03405762  -48.87007141],[-136.11703491  -48.87029266],2.4428016868805393
11,12.848869324777507,12.352943432623784,12.147430421800248,[-98.76364136 -48.86936951],[-111.61251068  -48.86953354],[-123.9654541   -48.87008286],[-136.11288452  -48.87029648],2.7707990968181186
12,12.967605599870089,12.437782308054114,12.218772888336035,[-98.46864319 -48.8689003 ],[-111.43624878  -48.86938477],[-123.87403107  -48.87009811],[-136.09280396  -48.87015915],3.0741923335910686
13,13.08419039884179,12.530281105846452,12.29213714608133,[-98.14409637 -48.86832809],[-111.22828674  -48.86921692],[-123.75856781  -48.87020493],[-136.05070496  -48.87015915],3.3736433217850994
14,13.19625098001726,12.631233261465624,12.36727905278203,[-97.78945923 -48.86771393],[-110.98571014  -48.86901855],[-123.61694336  -48.87009811],[-135.98422241  -48.87006378],3.6790065973712633
15,13.303772079502652,12.735702555376127,12.448814392258756,[-97.4056015  -48.86712646],[-110.70937347  -48.86881256],[-123.44507599  -48.86983109],[-135.89389038  -48.86989594],3.9638094489314057
16,13.406746068898386,12.844299349581215,12.53512573370408,[-96.99347687 -48.86654282],[-110.40022278  -48.86860275],[-123.24452209  -48.86952591],[-135.77964783  -48.8697052 ],4.250201561666419
