,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,15.474067687988281,15.474067687988281,15.474075317382812,[-100.          -48.86999893],[-115.47406769  -48.86999893],[-130.94813538  -48.86999893],[-146.42221069  -48.86999893],0.0
1,15.474067687988281,15.474067687988281,15.474075317382812,[-100.          -48.86999893],[-115.47406769  -48.86999893],[-130.94813538  -48.86999893],[-146.42221069  -48.86999893],0.0
2,15.474067687988281,15.474067687988281,15.474075317382812,[-100.          -48.86999893],[-115.47406769  -48.86999893],[-130.94813538  -48.86999893],[-146.42221069  -48.86999893],0.0
3,15.476020812988281,15.474052429199219,15.474075317382812,[-99.99635315 -48.86999893],[-115.47237396  -48.86999893],[-130.94642639  -48.86999893],[-146.42050171  -48.86999893],0.09550646767510092
4,15.49485015879706,15.474136352543294,15.47338867241858,[-99.95761871 -48.86987686],[-115.45246887  -48.86993408],[-130.92660522  -48.86992264],[-146.3999939   -48.87005234],0.6344096147787697
5,15.576210022159504,15.474128723296877,15.471801758682034,[-99.87469482 -48.87005615],[-115.45090485  -48.86997986],[-130.92503357  -48.86991119],[-146.39683533  -48.87007523],0.9771261277643981
6,15.67472076434583,15.474662780853874,15.471878052627341,[-99.76821899 -48.86988831],[-115.44293976  -48.8699646 ],[-130.91760254  -48.86991119],[-146.38948059  -48.87007523],1.1549958715889934
7,15.779518127452933,15.476028442653615,15.471069338375507,[-99.63518524 -48.86982346],[-115.41470337  -48.86980438],[-130.89073181  -48.86989594],[-146.36180115  -48.87017059],1.4964319537163493
8,15.903221131963702,15.487564089349473,15.471969608472527,[-99.46208954 -48.86988068],[-115.36531067  -48.86965561],[-130.85287476  -48.86993027],[-146.32484436  -48.87028122],1.8566167310947361
9,16.025688174514453,15.519592287864178,15.469375614161365,[-99.25876617 -48.86988068],[-115.28445435  -48.86956406],[-130.80404663  -48.86985397],[-146.27342224  -48.8701973 ],2.141087684251594
10,16.13964081031445,15.56410217850811,15.471557618610095,[-99.02732086 -48.86972046],[-115.16696167  -48.86945343],[-130.73106384  -48.86987305],[-146.20262146  -48.87008286],2.4428016868805393
11,16.255653383798688,15.616447449513673,15.485855104230506,[-98.76364136 -48.86936951],[-115.01929474  -48.86965179],[-130.63574219  -48.8698082 ],[-146.12159729  -48.87003708],2.7707990968181186
