,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.111801147460938,8.111808776855469,8.11181640625,[-100.          -48.86999893],[-108.11180115  -48.86999893],[-116.22360992  -48.86999893],[-124.33542633  -48.86999893],0.0,0.0,0.0,0.0
1,8.111801147460938,8.111808776855469,8.11181640625,[-100.          -48.86999893],[-108.11180115  -48.86999893],[-116.22360992  -48.86999893],[-124.33542633  -48.86999893],0.0,0.0,0.0,0.0
2,8.111801147460938,8.111808776855469,8.11181640625,[-100.          -48.86999893],[-108.11180115  -48.86999893],[-116.22360992  -48.86999893],[-124.33542633  -48.86999893],0.0,0.0,0.0,0.0
3,8.113754272460938,8.111801147460938,8.1165771484375,[-99.99635315 -48.86999893],[-108.11010742  -48.86999893],[-116.22190857  -48.86999893],[-124.33848572  -48.86999893],0.09550646767510092,0.04772401215751658,0.04772429896092071,0.08195958927128272
4,8.132759094252595,8.11157989510923,8.134956360153069,[-99.95761871 -48.86987686],[-108.09037781  -48.86989212],[-116.2019577   -48.86993027],[-124.33691406  -48.86999893],0.6344096147787697,0.3947608548144591,0.3488510934604441,0.10861393925615437
5,8.21129608201171,8.114387512602464,8.116874696051388,[-99.87469482 -48.87005615],[-108.08599091  -48.86996841],[-116.20037842  -48.86988831],[-124.31725311  -48.87002945],0.9771261277643981,4.0265964640360146e-05,2.751802143248888e-05,0.3014148133344524
6,8.309669494825917,8.115066528522048,8.084426881956405,[-99.76821899 -48.86988831],[-108.07788849  -48.86994553],[-116.19295502  -48.86988831],[-124.2773819   -48.87007141],1.1549958715889934,0.17247572237257863,0.1750286673430379,0.43426928974827933
7,8.414169312523061,8.118209838881528,8.05942535429641,[-99.63518524 -48.86982346],[-108.04935455  -48.86995316],[-116.16756439  -48.86996841],[-124.22698975  -48.87003708],1.4964319537163493,0.38662695248918455,0.28959449593475733,0.5392896567410935
8,8.539520263702547,8.128898622417992,8.03569030953313,[-99.46208954 -48.86988068],[-108.0016098   -48.86985779],[-116.13050842  -48.87002945],[-124.16619873  -48.87020493],1.8566167310947361,0.5787075454069167,0.4603557091459499,0.6361325677766246
9,8.661712646649018,8.15755462646841,8.016418458143098,[-99.25876617 -48.86988068],[-107.92047882  -48.86993408],[-116.07803345  -48.86994171],[-124.0944519   -48.87007523],2.141087684251594,0.99327398023084,0.5504611264483802,0.7547400407056946
10,8.775184631487782,8.205871582230753,8.001075747688034,[-99.02732086 -48.86972046],[-107.80250549  -48.86977005],[-116.00837708  -48.86982727],[-124.00945282  -48.87004852],2.4428016868805393,1.2882371759171822,0.7789389305267396,0.9260498438923936
11,8.892196657485961,8.259033217111273,7.99892425661636,[-98.76364136 -48.86936951],[-107.65583801  -48.86956787],[-115.91487122  -48.87004852],[-123.91379547  -48.86990738],2.7707990968181186,1.5896794879982936,1.0262609657980986,1.016764105687356
12,9.005493178569989,8.328712475337607,8.01068115234375,[-98.46864319 -48.8689003 ],[-107.47413635  -48.86941147],[-115.80284882  -48.86985779],[-123.81352997  -48.86985779],3.0741923335910686,1.9585117684131765,1.1823554390125923,1.0591504685791993
13,9.113349957153378,8.415138277170016,8.034782410907678,[-98.14409637 -48.86832809],[-107.25744629  -48.86920929],[-115.67258453  -48.86994934],[-123.70736694  -48.8698082 ],3.3736433217850994,2.2859828014902064,1.4121307795297835,1.143504470155517
14,9.220527739076207,8.507133544858577,8.070838934284422,[-97.78945923 -48.86771393],[-107.00998688  -48.8690033 ],[-115.51712036  -48.87002182],[-123.58795929  -48.86970901],3.6790065973712633,2.599394257291225,1.6528223604943884,1.267746839635935
15,9.328880455613929,8.602920621010473,8.117149369363661,[-97.4056015  -48.86712646],[-106.73448181  -48.86877441],[-115.33740234  -48.87001038],[-123.4545517   -48.86949539],3.9638094489314057,2.8876036880354987,1.8920292167398172,1.3736646816394378
16,9.433525291605815,8.705886934053401,8.174392723844154,[-96.99347687 -48.86654282],[-106.42700195  -48.86851501],[-115.13288879  -48.86978912],[-123.30728149  -48.86916733],4.250201561666419,3.2306259782684172,2.145633394044232,1.5355836096873623
17,9.532127646980385,8.81820685842826,8.238922130021548,[-96.55281067 -48.86600113],[-106.08493805  -48.86825562],[-114.90314484  -48.86937714],[-123.14206696  -48.8689537 ],4.532191860723149,3.5641674931831453,2.4060043348853672,1.7102097629994963
18,9.626571987508575,8.935226472031868,8.313903809279871,[-96.08447266 -48.86549759],[-105.71104431  -48.86802673],[-114.64627075  -48.86877823],[-122.96017456  -48.86888504],4.806607682034843,3.8788021805973183,2.687305731586924,1.8827626828476418
19,9.71692696504035,9.055290224176728,8.399848994313002,[-95.58874512 -48.86505127],[-105.30567169  -48.86780548],[-114.36096191  -48.86799622],[-122.76081085  -48.86896896],5.08073741636747,4.1955690735196445,2.9740706406505892,2.0647646884217554
20,9.796707586827939,9.177993789076973,8.495140353955472,[-95.07236481 -48.86467361],[-104.86907196  -48.86758804],[-114.04706573  -48.86706924],[-122.54220581  -48.86924362],5.162348555072909,4.5030130474130665,3.2650980216657697,2.2635638192471066
21,9.846619115847652,9.300811863957374,8.59938888938399,[-94.55651093 -48.86436462],[-104.40312958  -48.86738586],[-113.70394135  -48.86604691],[-122.30332947  -48.8696785 ],5.215997136552218,4.781844873820538,3.5610812505554166,2.473301209579462
22,9.8893132232902,9.420799516079281,8.711076428993156,[-94.02152252 -48.86413574],[-103.91083527  -48.8672142 ],[-113.33163452  -48.86499786],[-122.04270935  -48.8702774 ],5.508047725290404,5.036402854592023,3.857600721295196,2.6996814142459398
23,9.945236689621112,9.532059230325496,8.829592682358536,[-93.45198059 -48.86398315],[-103.3972168  -48.8670845],[-112.92927551  -48.86395264],[-121.75886536  -48.87103271],5.847900410837453,5.127545916402255,4.158758802114418,2.9382840736119173
24,10.029266827546225,9.614464645267983,8.952801412730055,[-92.85422516 -48.86391449],[-102.88349152  -48.86698532],[-112.49795532  -48.86296844],[-121.45075226  -48.87192154],6.095802317439978,5.166323695009711,4.433225935732037,3.187824372299668
25,10.117119276366198,9.691514278144568,9.076353835000694,[-92.23236084 -48.86392975],[-102.34947968  -48.86691666],[-112.04099274  -48.86206055],[-121.11734009  -48.87290955],6.3489271335707365,5.50455665998593,4.67828858556923,3.4467052177661546
26,10.18974344257338,9.786920270762344,9.199303835518501,[-91.58245087 -48.86403275],[-101.77219391  -48.86688995],[-111.55911255  -48.86124039],[-120.75840759  -48.87395859],6.641972373933549,5.943715575265414,4.941447387830805,3.7017284501584835
27,10.25714909624374,9.888239054096884,9.324741163050616,[-90.90353394 -48.86421585],[-101.16068268  -48.86690903],[-111.04891968  -48.86053467],[-120.3736496   -48.87501526],6.922552192632067,6.216803101803559,5.215622888774887,3.9700930809590926
28,10.328064261573184,10.005030219743258,9.430746453479475,[-90.19754028 -48.86448288],[-100.52560425  -48.86695862],[-110.53063202  -48.85995865],[-119.96136475  -48.87604904],7.191156275291616,6.456899237240341,5.173164551394949,4.24711174767029
