,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.781120300292969,7.7811126708984375,7.7811126708984375,[-100.          -48.86999893],[-107.7811203   -48.86999893],[-115.56223297  -48.86999893],[-123.34334564  -48.86999893]
1,7.781120300292969,7.7811126708984375,7.7811126708984375,[-100.          -48.86999893],[-107.7811203   -48.86999893],[-115.56223297  -48.86999893],[-123.34334564  -48.86999893]
2,7.781120300292969,7.7811126708984375,7.7811126708984375,[-100.          -48.86999893],[-107.7811203   -48.86999893],[-115.56223297  -48.86999893],[-123.34334564  -48.86999893]
3,7.7830657958984375,7.7811126708984375,7.7811126708984375,[-99.99635315 -48.86999893],[-107.77941895  -48.86999893],[-115.56053162  -48.86999893],[-123.34164429  -48.86999893]
4,7.8030548096458405,7.779975891565925,7.780448914026835,[-99.95761871 -48.86987686],[-107.76067352  -48.86984253],[-115.54064941  -48.86992645],[-123.32109833  -48.87001038]
5,7.88210296861634,7.781745917721571,7.781127933166923,[-99.87469482 -48.87005615],[-107.75679779  -48.86986542],[-115.5385437  -48.8701973],[-123.31967163  -48.8699646 ]
6,7.9789352418305315,7.782737736646345,7.789779666793138,[-99.76821899 -48.86988831],[-107.74715424  -48.86993408],[-115.52989197  -48.87020493],[-123.31967163  -48.8699646 ]
7,8.080482485939223,7.786262513556393,7.814514163397348,[-99.63518524 -48.86982346],[-107.71566772  -48.87004471],[-115.50193024  -48.87018967],[-123.3164444  -48.8699646]
8,8.19747161934821,7.80535888821023,7.840232850012929,[-99.46208954 -48.86988068],[-107.65956116  -48.86998749],[-115.46492004  -48.87014008],[-123.30515289  -48.87002182]
9,8.318466189568182,7.838302612753964,7.861686708023762,[-99.25876617 -48.86988068],[-107.57723236  -48.87010574],[-115.41553497  -48.87018967],[-123.27722168  -48.87003708]
10,8.430900584172898,7.8851165772600895,7.891242981068597,[-99.02732086 -48.86972046],[-107.45822144  -48.87014008],[-115.34333801  -48.87009811],[-123.23458099  -48.87005615]
