,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,8.037506103515625,8.037498474121094,8.037513732910156,[-100.          -48.86999893],[-108.0375061   -48.86999893],[-116.07500458  -48.86999893],[-124.11251831  -48.86999893]
1,8.037506103515625,8.037498474121094,8.037513732910156,[-100.          -48.86999893],[-108.0375061   -48.86999893],[-116.07500458  -48.86999893],[-124.11251831  -48.86999893]
2,8.037506103515625,8.037498474121094,8.037513732910156,[-100.          -48.86999893],[-108.0375061   -48.86999893],[-116.07500458  -48.86999893],[-124.11251831  -48.86999893]
3,8.039451599121094,8.037506103515625,8.037506103515625,[-99.99635315 -48.86999893],[-108.03580475  -48.86999893],[-116.07331085  -48.86999893],[-124.11081696  -48.86999893]
4,8.059440612866094,8.036369324168673,8.037322999286191,[-99.95761871 -48.86987686],[-108.01705933  -48.86984253],[-116.05342865  -48.86992645],[-124.09075165  -48.8700676 ]
5,8.138488771766296,8.038055427253903,8.0370178368673,[-99.87469482 -48.87005615],[-108.01318359  -48.86986542],[-116.05123901  -48.87020874],[-124.08825684  -48.86972427]
6,8.2353210450491,8.038520817680508,8.039047255352767,[-99.76821899 -48.86988831],[-108.00354004  -48.86993408],[-116.04206085  -48.87020874],[-124.08110809  -48.8697319 ]
7,8.336875918463255,8.068580629187222,8.015029926576997,[-99.63518524 -48.86982346],[-107.97206116  -48.87004471],[-116.04064178  -48.87021255],[-124.05567169  -48.86965561]
8,8.452812195939782,8.120925905650683,7.982566845550429,[-99.46208954 -48.86988068],[-107.91490173  -48.87001801],[-116.03582764  -48.87021255],[-124.01839447  -48.86977386]
9,8.5778198243621,8.18036652138678,7.953712469088096,[-99.25876617 -48.86988068],[-107.836586    -48.86993027],[-116.01695251  -48.870224  ],[-123.97066498  -48.86992264]
10,8.697982790616383,8.24997711520657,7.932891849343446,[-99.02732086 -48.86972046],[-107.72530365  -48.86993027],[-115.97528076  -48.87016678],[-123.90817261  -48.86992645]
11,8.813911452371938,8.333312993062439,7.916992188272904,[-98.76364136 -48.86936951],[-107.5775528   -48.86987305],[-115.91086578  -48.87015533],[-123.82785797  -48.87004471]
12,8.931747474179131,8.420547497587684,7.914779666851339,[-98.46864319 -48.8689003 ],[-107.40039062  -48.86972046],[-115.82093811  -48.87017441],[-123.73571777  -48.86993027]
13,9.050132835861497,8.509323129365486,7.931823730873284,[-98.14409637 -48.86832809],[-107.19422913  -48.86956406],[-115.70355225  -48.86996078],[-123.63537598  -48.86988068]
14,9.161850132143092,8.60789490071014,7.958427434205628,[-97.78945923 -48.86771393],[-106.9513092   -48.86940765],[-115.5592041   -48.86964417],[-123.51763153  -48.86992645]
15,9.268860106823452,8.711196902624733,7.994781501843613,[-97.4056015  -48.86712646],[-106.67446136  -48.86925125],[-115.38565826  -48.86948776],[-123.38043976  -48.86983871]
16,9.37253605301078,8.81806946007061,8.043991096859534,[-96.99347687 -48.86654282],[-106.36601257  -48.86909485],[-115.18408203  -48.86928558],[-123.22807312  -48.86964417]
17,9.471191857007618,8.928741456254828,8.107574471161314,[-96.55281067 -48.86600113],[-106.02400208  -48.86892319],[-114.95274353  -48.86906815],[-123.06031799  -48.86943436]
18,9.564423162235517,9.043876648130235,8.181518563055077,[-96.08447266 -48.86549759],[-105.64889526  -48.86875534],[-114.69277191  -48.86881256],[-122.87429047  -48.86918259]
19,9.653725318081536,9.163429260318223,8.264343270347586,[-95.58874512 -48.86505127],[-105.24246979  -48.86858749],[-114.40589905  -48.86855316],[-122.67024231  -48.86893082]
20,9.732727773156132,9.280601502371143,8.361907967685688,[-95.07236481 -48.86467361],[-104.80509186  -48.86842346],[-114.08569336  -48.86829376],[-122.44760132  -48.86867523]
21,9.781563583630154,9.39547729789871,8.470558175616722,[-94.55651093 -48.86436462],[-104.33807373  -48.86826706],[-113.73355103  -48.86803055],[-122.20410919  -48.86842346]
22,9.82331167176739,9.505538948237982,8.588417061193798,[-94.02152252 -48.86413574],[-103.84483337  -48.8681488 ],[-113.35037231  -48.86776352],[-121.93878937  -48.86813354]
23,9.878617162141941,9.60481263467641,8.718795780936986,[-93.45198059 -48.86398315],[-103.33059692  -48.86803055],[-112.93540955  -48.86753845],[-121.65420532  -48.86782074]
24,9.96174703803539,9.674964926264161,8.854591372890296,[-92.85422516 -48.86391449],[-102.81597137  -48.86796188],[-112.49093628  -48.8673172 ],[-121.34552765  -48.86755753]
25,10.048676318759524,9.739059478726464,8.987716676371965,[-92.23236084 -48.86392975],[-102.28103638  -48.86789322],[-112.02009583  -48.86712265],[-121.0078125  -48.8672905]
26,10.120415461478519,9.820686383363126,9.117111206313258,[-91.58245087 -48.86403275],[-101.7028656   -48.86787033],[-111.52355194  -48.86695099],[-120.64066315  -48.86701965]
27,10.18700474485847,9.917694146875181,9.239128113107975,[-90.90353394 -48.86421585],[-101.09053802  -48.86787033],[-111.00823212  -48.8668251 ],[-120.24736023  -48.86674881]
28,10.25712642397482,10.035995550840273,9.337097170868349,[-90.19754028 -48.86448288],[-100.45466614  -48.86790085],[-110.49066162  -48.86673737],[-119.82775879  -48.86650467]
29,10.324654107464577,10.156539997868796,9.438484200393505,[-89.4642334  -48.86480713],[-99.78888702 -48.86796188],[-109.94542694  -48.86668015],[-119.38391113  -48.8662796 ]
30,10.384315879610908,10.268653961969157,9.560043352314322,[-88.70302582 -48.86520386],[-99.08734131 -48.86804581],[-109.35599518  -48.8666687 ],[-118.91603851  -48.86609268]
31,10.440353694373986,10.375869853304065,9.689147978066817,[-87.91442108 -48.86565018],[-98.35477448 -48.86815643],[-108.73064423  -48.86669922],[-118.41979218  -48.86595154]
32,10.493293985911674,10.480560412703761,9.829978986219018,[-87.09934998 -48.86612701],[-97.59264374 -48.86829376],[-108.07320404  -48.86677551],[-117.90318298  -48.86585236]
33,10.540153660483172,10.578964344545788,10.007652343858858,[-86.25850677 -48.86661148],[-96.79866028 -48.86843109],[-107.37762451  -48.86689758],[-117.38527679  -48.86579132]
34,10.580886947568505,10.66953288608278,10.1975556235053,[-85.39253998 -48.86709976],[-95.97342682 -48.86860275],[-106.64295959  -48.86706924],[-116.84051514  -48.86577988]
35,10.616546698862363,10.753700363523862,10.374328715623953,[-84.50218201 -48.86759186],[-95.11872864 -48.86879349],[-105.87242889  -48.86727524],[-116.24675751  -48.86581802]
36,10.64635471433074,10.830894567730823,10.544418453801233,[-83.58824921 -48.86804581],[-94.23460388 -48.86895752],[-105.06549835  -48.86750412],[-115.60991669  -48.86592102]
37,10.669929523870632,10.899948203768401,10.714134347185228,[-82.65136719 -48.86846161],[-93.32129669 -48.86910629],[-104.22124481  -48.86775589],[-114.93537903  -48.86608124]
38,10.687698372052049,10.961166448539943,10.873954915768415,[-81.69223785 -48.86884689],[-92.37993622 -48.86925507],[-103.3411026   -48.86804581],[-114.21505737  -48.86628342]
39,10.699783327404665,11.014534048371338,11.017479085052855,[-80.71157837 -48.86919022],[-91.41136169 -48.86940765],[-102.42589569  -48.86833954],[-113.44337463  -48.86656952]
40,10.706069946588771,11.059639018829035,11.144897593139829,[-79.71005249 -48.86948013],[-90.41612244 -48.86956024],[-101.47576141  -48.86859894],[-112.62065887  -48.86688232]
41,10.706764221234899,11.096443209464434,11.26345836918281,[-78.6883316  -48.86973953],[-89.39509583 -48.86970901],[-100.491539    -48.86885071],[-111.75499725  -48.86722565]
42,10.702178956220965,11.125122094421979,11.373306373221247,[-77.64707947 -48.86999512],[-88.34925842 -48.86983871],[-99.47438049 -48.86910629],[-110.84768677  -48.86760712]
43,10.692497256848235,11.145629899524387,11.472992021046592,[-76.58690643 -48.87021255],[-87.27940369 -48.86994171],[-98.42503357 -48.86933136],[-109.89802551  -48.86799622]
44,10.677932745669118,11.158020031240056,11.559814512834128,[-75.508461   -48.87041473],[-86.18639374 -48.87004471],[-97.34441376 -48.86953354],[-108.90422821  -48.86835861]
45,10.658844003325981,11.162467964005694,11.633407638030647,[-74.41234589 -48.8705864 ],[-85.07118988 -48.87014389],[-96.23365784 -48.86973572],[-107.86706543  -48.86870956]
46,10.635505689109772,11.159156803489314,11.694496186003128,[-73.29914093 -48.8707428 ],[-83.93464661 -48.87022018],[-95.09380341 -48.86991501],[-106.78829956  -48.86906052]
47,10.608169572355699,11.148506166384045,11.741951008623895,[-72.16946411 -48.87086868],[-82.77763367 -48.87027359],[-93.92613983 -48.87007141],[-105.66809082  -48.86938858]
48,10.577201862908561,11.131286621606211,11.776611340062116,[-71.02383423 -48.87097168],[-81.60103607 -48.870327  ],[-92.73232269 -48.87022018],[-104.50893402  -48.86968994]
49,10.542984030166318,11.107582092413544,11.799873357972734,[-69.86283875 -48.87105179],[-80.40582275 -48.8703804 ],[-91.51340485 -48.870327  ],[-103.3132782   -48.86995316]
50,10.505950950927378,11.077445983897228,11.811271670003679,[-68.68698883 -48.87111282],[-79.19293976 -48.87041473],[-90.27038574 -48.87042999],[-102.08165741  -48.87018585]
51,10.466331508912734,11.04146575954093,11.810775757466766,[-67.49681854 -48.87116623],[-77.96315002 -48.87041473],[-89.00461578 -48.87049103],[-100.81539154  -48.87036896]
52,10.424407987464475,11.000068665271096,11.798782348638362,[-66.29283905 -48.87118912],[-76.71724701 -48.87041855],[-87.71731567 -48.87054443],[-99.51609802 -48.87053299]
53,10.38040164049812,10.953529359315723,11.776596069424905,[-65.0756073  -48.87119675],[-75.45600891 -48.87041855],[-86.40953827 -48.87059402],[-98.18613434 -48.8706398 ]
54,10.334564238283749,10.902336122207839,11.74452972464211,[-63.84562683 -48.87119675],[-74.18019104 -48.87041855],[-85.08252716 -48.87060547],[-96.82705688 -48.87071609]
55,10.287174254287862,10.846946717985553,11.702705384397518,[-62.6033287  -48.87119675],[-72.89050293 -48.87041855],[-83.73744965 -48.87060928],[-95.44015503 -48.8707695 ]
56,10.238494902911823,10.787803651588497,11.651794435154875,[-61.34915924 -48.87120056],[-71.58765411 -48.87041855],[-82.37545776 -48.87060928],[-94.0272522  -48.87080002]
57,10.188762694805643,10.725296022203793,11.592460633956724,[-60.08356857 -48.87120056],[-70.27233124 -48.87041855],[-80.99762726 -48.87060928],[-92.59008789 -48.87080383]
58,10.138195065694156,10.659919740475914,11.525123597833451,[-58.80695724 -48.87117004],[-68.94515228 -48.87041855],[-79.60507202 -48.87060928],[-91.13019562 -48.87080383]
59,10.08703234306995,10.592018129158728,11.450492860604914,[-57.5197258  -48.87112808],[-67.60675812 -48.87041855],[-78.19877625 -48.87060928],[-89.6492691  -48.87080765]
60,10.035480523283251,10.521987916699354,11.369293214621091,[-56.22227097 -48.87111664],[-66.25775146 -48.87042236],[-76.77973938 -48.87060928],[-88.14903259 -48.87080765]
61,9.983718896210497,10.450225831749819,11.282173158482111,[-54.91496277 -48.87111664],[-64.89868164 -48.87042236],[-75.34890747 -48.87060928],[-86.63108063 -48.87080765]
62,9.931903860532827,10.377101899946247,11.189804078839689,[-53.59818268 -48.87107468],[-63.53008652 -48.87042236],[-73.90718842 -48.8706131 ],[-85.09699249 -48.87080765]
63,9.88021471096878,10.302982332087764,11.092864991940406,[-52.27226257 -48.87104797],[-62.15247726 -48.87042236],[-72.45545959 -48.8706131 ],[-83.54832458 -48.87080765]
64,9.828792591931778,10.22820663629989,10.992118836849851,[-50.93755341 -48.87104797],[-60.76634598 -48.87042236],[-70.99455261 -48.8706131 ],[-81.98667145 -48.87078857]
65,9.777748128169213,10.153114320711593,10.88812255994695,[-49.5943985  -48.87104797],[-59.37214661 -48.87041855],[-69.52526093 -48.8706131 ],[-80.41338348 -48.87078476]
66,9.727226277688498,10.077991488552872,10.781593324120477,[-48.24309921 -48.87099838],[-57.97032547 -48.87036896],[-68.04831696 -48.8706131 ],[-78.82991028 -48.87078476]
67,9.677337666706276,10.003139498296473,10.673133851358134,[-46.88396835 -48.87099075],[-56.561306   -48.87036514],[-66.5644455 -48.8705864],[-77.23757935 -48.87075043]
68,9.628162404358385,9.928825380634724,10.563362123039514,[-45.51729965 -48.87099075],[-55.14546204 -48.87036514],[-65.07428741 -48.87057495],[-75.63764954 -48.87075043]
69,9.579776784343856,9.855300905553605,10.452850343269768,[-44.14338303 -48.87099075],[-53.72315979 -48.87036514],[-63.57846069 -48.87057495],[-74.03131104 -48.87075043]
70,9.532245653621597,9.782814028128747,10.342124940453505,[-42.76249313 -48.87094498],[-52.29473877 -48.87036514],[-62.0775528  -48.87057495],[-72.41967773 -48.87075043]
71,9.48564912614532,9.711532594722128,10.23172760187545,[-41.37490082 -48.87093735],[-50.86054993 -48.87036514],[-60.57208252 -48.87055969],[-70.80381012 -48.87075043]
72,9.440032976326375,9.641643526132738,10.122135164150556,[-39.98085785 -48.87093735],[-49.42089081 -48.87036514],[-59.06253433 -48.87055969],[-69.18466949 -48.87075043]
73,9.395431536212111,9.573307039104614,10.013778688642187,[-38.580616   -48.87093735],[-47.97604752 -48.87036133],[-57.54935455 -48.87054443],[-67.56313324 -48.87075043]
74,9.351898212293253,9.506660464181055,9.907089234885637,[-37.17440796 -48.87090683],[-46.52630615 -48.87031174],[-56.03296661 -48.87054062],[-65.94005585 -48.87071228]
75,9.309433002175616,9.441848757656999,9.80239486838038,[-35.76247025 -48.87090302],[-45.07190323 -48.87031174],[-54.51375198 -48.87054062],[-64.31614685 -48.87070847]
76,9.268051166321955,9.37897110220023,9.700057985199415,[-34.34502411 -48.87090302],[-43.61307526 -48.87031174],[-52.99204636 -48.87052155],[-62.69210434 -48.87070847]
77,9.22776796045967,9.318103792560136,9.600387575136892,[-32.92228317 -48.87085724],[-42.15005112 -48.87031174],[-51.46815491 -48.87051773],[-61.06854248 -48.87070847]
78,9.188606278173806,9.259288790133192,9.50363159371087,[-31.49445724 -48.87085342],[-40.68306351 -48.87031174],[-49.94235229 -48.87051773],[-59.44598389 -48.87070847]
79,9.150537506877928,9.202621462266443,9.410003664042414,[-30.06174278 -48.87085342],[-39.21228027 -48.87031174],[-48.41490173 -48.87051773],[-57.8249054  -48.87070847]
80,9.113573090439052,9.148097993853,9.319721224285463,[-28.62433052 -48.87085342],[-37.73790359 -48.87031174],[-46.88600159 -48.87049866],[-56.20572281 -48.87070847]
81,9.077692048022215,9.095748903287818,9.232944490266178,[-27.18240166 -48.87085342],[-36.26009369 -48.87031174],[-45.35584259 -48.87049866],[-54.58878708 -48.87067795]
82,9.042894377635978,9.045566560769176,9.149791719211951,[-25.7361393  -48.87081909],[-34.77903366 -48.87031174],[-43.82460022 -48.87049866],[-52.97439194 -48.87067413]
83,9.009159101783506,8.997543336672063,9.070373537082254,[-24.28571701 -48.87080765],[-33.2948761  -48.87031174],[-42.29241943 -48.87048721],[-51.36279297 -48.87067413]
84,8.976469053615439,8.95167923145622,8.994735719715637,[-22.83129311 -48.87080765],[-31.80776215 -48.87031174],[-40.75944138 -48.87048721],[-49.75417709 -48.87067413]
85,8.9448108810565,8.90792656088907,8.922935488130364,[-21.3730278  -48.87080765],[-30.31783867 -48.87031174],[-39.22576523 -48.87047195],[-48.14870071 -48.87067413]
86,8.914157882975827,8.866252901388918,8.854988099883204,[-19.91106796 -48.87080002],[-28.82522583 -48.87027359],[-37.69147873 -48.87047195],[-46.54646683 -48.87064743]
87,8.884489072244346,8.826608660065878,8.79087066740524,[-18.44556808 -48.87075043],[-27.33005714 -48.87027359],[-36.1566658  -48.87047195],[-44.94753647 -48.87059784]
88,8.855779660664735,8.788938524246243,8.730548859722653,[-16.9766655  -48.87075043],[-25.83244514 -48.87027359],[-34.62138367 -48.8704567 ],[-43.35193253 -48.87059402]
89,8.828018201354519,8.753175737388801,8.674007416858599,[-15.50449181 -48.87075043],[-24.33250999 -48.87027359],[-33.08568573 -48.8704567 ],[-41.75969315 -48.87059402]
90,8.801158917946555,8.719280244842535,8.621179581782252,[-14.02917671 -48.87075043],[-22.83033562 -48.87027359],[-31.54961586 -48.8704567 ],[-40.17079544 -48.87059402]
91,8.775191320023353,8.68716430818926,8.571956635948332,[-12.55085087 -48.87075043],[-21.32604218 -48.87027359],[-30.01320648 -48.87043762],[-38.58516312 -48.87059402]
92,8.75008202898387,8.65677070773083,8.526247025970632,[-11.06962776 -48.87075043],[-19.81970978 -48.87027359],[-28.47648048 -48.87043762],[-37.00272751 -48.87059402]
93,8.725808156644526,8.628030778536788,8.483945847999268,[ -9.58562374 -48.87075043],[-18.31143188 -48.87027359],[-26.93946266 -48.87043762],[-35.42340851 -48.87059402]
94,8.70234776592006,8.600856782570034,8.444936753767646,[ -8.09895039 -48.87070084],[-16.80129814 -48.87027359],[-25.40215492 -48.87043762],[-33.84709167 -48.87059402]
95,8.679669390516386,8.575181962485882,8.409099580457266,[ -6.60971165 -48.87069702],[-15.28938103 -48.87027359],[-23.86456299 -48.87042999],[-32.27366257 -48.87059402]
96,8.657748232705623,8.550934792859154,8.376293184132036,[ -5.11801338 -48.87069702],[-13.7757616  -48.87027359],[-22.3266964  -48.87042236],[-30.70298958 -48.87059402]
97,8.636561644695547,8.528038027035295,8.34637069878678,[ -3.62395167 -48.87069702],[-12.26051331 -48.87023163],[-20.78855133 -48.87042236],[-29.13492203 -48.87059402]
98,8.616085303477787,8.506419183479686,8.31915855635199,[ -2.12762141 -48.87069702],[-10.7437067  -48.87023163],[-19.25012589 -48.87039948],[-27.56928444 -48.87059402]
99,8.596296978673804,8.48600673841531,8.294523240757686,[ -0.62911254 -48.87069702],[ -9.22540951 -48.87023163],[-17.71141624 -48.87039948],[-26.00593948 -48.87056351]
100,8.577168595482226,8.466731073135886,8.272310258509544,[  0.87148678 -48.87067795],[ -7.7056818  -48.87023163],[-16.17241287 -48.87039948],[-24.44472313 -48.87055969]
101,8.558679115290618,8.44852686095075,8.25235843813976,[  2.37409306 -48.87067413],[ -6.18458605 -48.87023163],[-14.63311291 -48.87039948],[-22.88547134 -48.87055969]
102,8.540807019814645,8.431325437309132,8.234517099031802,[  3.87862563 -48.8706665 ],[ -4.66218138 -48.87023163],[-13.09350681 -48.87039948],[-21.32802391 -48.87055969]
103,8.52353168421993,8.415061713938949,8.218640329015281,[  5.38500738 -48.87062073],[ -3.13852429 -48.87023163],[-11.55358601 -48.87039948],[-19.77222633 -48.87055969]
104,8.506828674631961,8.399676443268921,8.20457840170143,[  6.8931613  -48.87062073],[ -1.61366737 -48.87023163],[-10.01334381 -48.87036896],[-18.21792221 -48.87055206]
105,8.490678796146995,8.385111809901424,8.192181588307232,[  8.40301704 -48.87062073],[ -0.08766174 -48.87023163],[ -8.47277355 -48.87036896],[-16.66495514 -48.87050247]
106,8.47506452499948,8.371311904126301,8.181312562124596,[  9.91450691 -48.87062073],[  1.4394424  -48.87023163],[ -6.93186951 -48.87036896],[-15.11318207 -48.87050247]
107,8.459968099005287,8.358223439391127,8.17183113207215,[ 11.42756557 -48.87062073],[  2.96759748 -48.87023163],[ -5.39062595 -48.87036896],[-13.56245708 -48.87050247]
108,8.445366868399418,8.34579801672435,8.163604260582769,[ 12.94212532 -48.87062073],[  4.49675846 -48.87023163],[ -3.84903955 -48.87036896],[-12.01264381 -48.87050247]
109,8.431245812811405,8.333987237154417,8.156511307855448,[ 14.45812607 -48.87062073],[  6.02688026 -48.87023163],[ -2.30710697 -48.87036896],[-10.46361828 -48.87050247]
110,8.417588719777875,8.322747291267426,8.150444449087798,[ 15.97550964 -48.87062073],[  7.55792093 -48.87023163],[ -0.76482636 -48.87036896],[ -8.91527081 -48.87050247]
111,8.404376038282775,8.312039376439632,8.145308495662126,[ 17.49421692 -48.87060547],[  9.08984089 -48.87023163],[  0.77780151 -48.87036896],[ -7.36750698 -48.87050247]
112,8.391592987256308,8.301823616666749,8.14096069508967,[ 19.01419258 -48.87059402],[ 10.6225996  -48.87023163],[  2.32077599 -48.87033463],[ -5.82018471 -48.87050247]
113,8.379226692572868,8.29206395218024,8.137305976691398,[ 20.53538704 -48.87059402],[ 12.15616035 -48.87022781],[  3.8640964  -48.87033463],[ -4.27320957 -48.87050247]
114,8.367265710519257,8.282724381969839,8.134248496833651,[ 22.05774879 -48.87057114],[ 13.69048309 -48.87017822],[  5.40775871 -48.87033463],[ -2.72648978 -48.87050247]
115,8.35569001132422,8.273779393720702,8.13169169599191,[ 23.58122826 -48.87056351],[ 15.22553825 -48.87017822],[  6.95175886 -48.87033463],[ -1.17993283 -48.87050247]
116,8.344478616072484,8.265202523757637,8.129557610783362,[ 25.10577011 -48.87056351],[ 16.7612915  -48.87017822],[  8.49608898 -48.87033463],[  0.36653137 -48.87047577]
117,8.333641061329645,8.25696087038987,8.127780081001788,[ 26.63134766 -48.87056351],[ 18.2977066  -48.87017441],[ 10.04074574 -48.87033463],[  1.91296566 -48.87047195]
118,8.323156365906518,8.24903011477613,8.126287461487536,[ 28.15790558 -48.87056351],[ 19.83474922 -48.87017441],[ 11.58571911 -48.87033463],[  3.45943165 -48.87047195]
119,8.312999734094303,8.241399766572004,8.125020505158371,[ 29.68540001 -48.87055588],[ 21.37240028 -48.87017441],[ 13.13100052 -48.87033463],[  5.00598001 -48.87047195]
120,8.303176886515422,8.23404026187369,8.123925687043293,[ 31.21379662 -48.87050629],[ 22.91061974 -48.87017441],[ 14.67657948 -48.87033463],[  6.55265379 -48.87047195]
121,8.293668753588454,8.226938249167352,8.122959137615876,[ 32.74305344 -48.87050629],[ 24.44938469 -48.87017441],[ 16.22244644 -48.87033081],[  8.0994873  -48.87043381]
122,8.284465796442511,8.220075607993758,8.12208557265161,[ 34.27313232 -48.87050629],[ 25.98866653 -48.87017441],[ 17.76859093 -48.87028122],[  9.64650536 -48.87042999]
123,8.275564200380325,8.213438034752132,8.121251107624895,[ 35.80400085 -48.87050629],[ 27.52843666 -48.87017441],[ 19.31499863 -48.87028122],[ 11.19374752 -48.87042999]
124,8.266946799264215,8.207017899254629,8.120430947712924,[ 37.33562851 -48.87050629],[ 29.06868172 -48.87017441],[ 20.86166382 -48.87028122],[ 12.74123287 -48.87042999]
125,8.258607871048286,8.200792313268858,8.11960411215153,[ 38.86797333 -48.87050629],[ 30.60936546 -48.87017441],[ 22.40857315 -48.8702774 ],[ 14.28896904 -48.87042999]
126,8.250534064292117,8.19476127689238,8.118742944243968,[ 40.40100098 -48.87050629],[ 32.15046692 -48.87017441],[ 23.95570564 -48.8702774 ],[ 15.8369627  -48.87042999]
127,8.24273300839023,8.188915253333272,8.117815019134268,[ 41.9346962  -48.87050629],[ 33.6919632  -48.87017441],[ 25.50304794 -48.8702774 ],[ 17.38523293 -48.87042999]
128,8.235176093113157,8.183235169105206,8.116817475799483,[ 43.4690094  -48.87050629],[ 35.23383331 -48.87017441],[ 27.05059814 -48.8702774 ],[ 18.93378067 -48.87042999]
129,8.227859503763636,8.17772674625408,8.1157379164735,[ 45.00392151 -48.87050629],[ 36.77606201 -48.87017441],[ 28.59833527 -48.8702774 ],[ 20.48259735 -48.87042999]
