,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.226165771484375,11.226173400878906,11.226173400878906,[-100.          -48.86999893],[-111.22616577  -48.86999893],[-122.45233917  -48.86999893],[-133.67851257  -48.86999893],0.0
1,11.226165771484375,11.226173400878906,11.226173400878906,[-100.          -48.86999893],[-111.22616577  -48.86999893],[-122.45233917  -48.86999893],[-133.67851257  -48.86999893],0.0
2,11.226165771484375,11.226173400878906,11.226173400878906,[-100.          -48.86999893],[-111.22616577  -48.86999893],[-122.45233917  -48.86999893],[-133.67851257  -48.86999893],0.0
3,11.228118896484375,11.226173400878906,11.226173400878906,[-99.99635315 -48.86999893],[-111.22447205  -48.86999893],[-122.45064545  -48.86999893],[-133.67681885  -48.86999893],0.09550646767510092
4,11.24714660737946,11.225372314494608,11.225730897552301,[-99.95761871 -48.86987686],[-111.20476532  -48.87002182],[-122.43013763  -48.87005234],[-133.65586853  -48.86986542],0.6344096147787697
5,11.326324462942658,11.225929260264277,11.225288392099156,[-99.87469482 -48.87005615],[-111.20101929  -48.87009048],[-122.42694855  -48.87007523],[-133.65223694  -48.86992645],0.9771261277643981
6,11.424591065859966,11.226814270022123,11.225379944783613,[-99.76821899 -48.86988831],[-111.19281006  -48.8700676 ],[-122.41962433  -48.87007523],[-133.64500427  -48.86993027],1.1549958715889934
7,11.528495789303802,11.229408264238558,11.224967956776966,[-99.63518524 -48.86982346],[-111.16368103  -48.86995316],[-122.39308929  -48.86999512],[-133.61805725  -48.8700676 ],1.4964319537163493
8,11.653854370319474,11.239112854035628,11.222900390790969,[-99.46208954 -48.86988068],[-111.11594391  -48.86994934],[-122.35505676  -48.86992264],[-133.57795715  -48.86998367],1.8566167310947361
9,11.779502869069896,11.266311645508459,11.220138550791015,[-99.25876617 -48.86988068],[-111.03826904  -48.86997986],[-122.30458069  -48.86997604],[-133.52471924  -48.86982727],2.141087684251594
10,11.898712158252655,11.305107128083845,11.226959231512343,[-99.02732086 -48.86972046],[-110.92603302  -48.86975479],[-122.23114014  -48.87026215],[-133.45809937  -48.87000275],2.4428016868805393
11,12.015151980945367,11.357902536234603,11.237144471199679,[-98.76364136 -48.86936951],[-110.77879333  -48.86965561],[-122.13669586  -48.87011719],[-133.37384033  -48.86996841],2.7707990968181186
12,12.12717439539795,11.43209076954265,11.247406005882663,[-98.46864319 -48.8689003 ],[-110.59581757  -48.86956024],[-122.02790833  -48.87004471],[-133.27531433  -48.87002182],3.0741923335910686
13,12.236839346882181,11.514663703934886,11.268936158420397,[-98.14409637 -48.86832809],[-110.38093567  -48.86946106],[-121.89559937  -48.86988068],[-133.16453552  -48.87004471],3.3736433217850994
14,12.34412394430692,11.601303112016062,11.301734926953374,[-97.78945923 -48.86771393],[-110.13358307  -48.8693161 ],[-121.73488617  -48.86983109],[-133.03662109  -48.87007523],3.6790065973712633
15,12.4521180859193,11.694244399330302,11.34072113098765,[-97.4056015  -48.86712646],[-109.85771942  -48.8691597 ],[-121.55196381  -48.86974335],[-132.89268494  -48.8698616 ],3.9638094489314057
16,12.556442501812084,11.794899004434923,11.386962890934262,[-96.99347687 -48.86654282],[-109.54991913  -48.8690033 ],[-121.34481812  -48.86964798],[-132.73178101  -48.86956406],4.250201561666419
17,12.654899917137854,11.903274556603192,11.442298892548774,[-96.55281067 -48.86600113],[-109.20771027  -48.86884689],[-121.1109848   -48.86954498],[-132.55328369  -48.86926651],4.532191860723149
18,12.748917024844776,12.017974877250627,11.50605774961838,[-96.08447266 -48.86549759],[-108.83338928  -48.86868668],[-120.85136414  -48.86944199],[-132.35742188  -48.8689537 ],4.806607682034843
