,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,7.881599426269531,7.881591796875,7.881599426269531,[-100.          -48.86999893],[-107.88159943  -48.86999893],[-115.76319122  -48.86999893],[-123.64479065  -48.86999893]
1,7.881599426269531,7.881591796875,7.881599426269531,[-100.          -48.86999893],[-107.88159943  -48.86999893],[-115.76319122  -48.86999893],[-123.64479065  -48.86999893]
2,7.881599426269531,7.881591796875,7.881599426269531,[-100.          -48.86999893],[-107.88159943  -48.86999893],[-115.76319122  -48.86999893],[-123.64479065  -48.86999893]
3,7.883544921875,7.881591796875,7.881599426269531,[-99.99635315 -48.86999893],[-107.87989807  -48.86999893],[-115.76148987  -48.86999893],[-123.64308929  -48.86999893]
4,7.903533935621443,7.880699158978791,7.881576538160713,[-99.95761871 -48.86987686],[-107.86115265  -48.86984253],[-115.74185181  -48.86998367],[-123.62342834  -48.87001801]
5,7.982574465169325,7.8827667251844105,7.880729681807487,[-99.87469482 -48.87005615],[-107.85726929  -48.86986542],[-115.74003601  -48.87002182],[-123.62076569  -48.86970139]
6,8.079383850300282,7.883338928591837,7.880386358899673,[-99.76821899 -48.86988831],[-107.84760284  -48.86994553],[-115.73094177  -48.87002182],[-123.61132812  -48.8697052 ]
7,8.18007659986914,7.88874816943322,7.878700258844793,[-99.63518524 -48.86982346],[-107.81526184  -48.86993408],[-115.70401001  -48.87002182],[-123.58271027  -48.86982346]
8,8.296302795424188,7.909835820066712,7.874443055030816,[-99.46208954 -48.86988068],[-107.75839233  -48.86986542],[-115.66822815  -48.87013626],[-123.5426712   -48.87002182]
9,8.416877746831856,7.941261301993731,7.8744125456772185,[-99.25876617 -48.86988068],[-107.67564392  -48.86994553],[-115.61690521  -48.8703537 ],[-123.49131775  -48.86997604]
10,8.532714844855116,7.982719428127903,7.8804550175367165,[-99.02732086 -48.86972046],[-107.56003571  -48.86985779],[-115.54275513  -48.87018585],[-123.42321014  -48.87010193]
11,8.651336681238657,8.037399299324814,7.886016848806888,[-98.76364136 -48.86936951],[-107.41497803  -48.86981201],[-115.45237732  -48.87015533],[-123.33839417  -48.86993408]
12,8.764389076460676,8.106742869945053,7.89981079633549,[-98.46864319 -48.8689003 ],[-107.23303223  -48.86972046],[-115.33977509  -48.87014389],[-123.23958588  -48.86985397]
13,8.869827364222658,8.191047677880812,7.922821046619912,[-98.14409637 -48.86832809],[-107.01392365  -48.86961746],[-115.20497131  -48.87001038],[-123.12779236  -48.86984634]
14,8.976066769943136,8.283073432408113,7.95193481445404,[-97.78945923 -48.86771393],[-106.76552582  -48.86951447],[-115.04859924  -48.86985779],[-123.00053406  -48.86985397]
15,9.084221173610185,8.377647405186277,7.991073610956062,[-97.4056015  -48.86712646],[-106.48982239  -48.86941147],[-114.86746979  -48.86970901],[-122.8585434   -48.86991119]
16,9.188637197146582,8.478965762575951,8.03896333388117,[-96.99347687 -48.86654282],[-106.18211365  -48.86931229],[-114.66107941  -48.8695488 ],[-122.70004272  -48.87005615]
17,9.286926806660526,8.59013366910972,8.095947299449076,[-96.55281067 -48.86600113],[-105.83973694  -48.8691597 ],[-114.42987061  -48.86935043],[-122.52581787  -48.87009048]
18,9.381493288420469,8.706443787102456,8.162048381434667,[-96.08447266 -48.86549759],[-105.46596527  -48.86905289],[-114.17240906  -48.86914444],[-122.3344574   -48.86996841]
19,9.47215351070354,8.82955169678064,8.234100374032845,[-95.58874512 -48.86505127],[-105.06089783  -48.86894608],[-113.89044952  -48.86893845],[-122.12454987  -48.86966705]
20,9.552239370994654,8.954772949855768,8.316581739095836,[-95.07236481 -48.86467361],[-104.62460327  -48.86883545],[-113.57937622  -48.86872864],[-121.89595795  -48.86919403]
21,9.602677381499241,9.078826906633816,8.409515380914748,[-94.55651093 -48.86436462],[-104.15918732  -48.86872482],[-113.23801422  -48.86851883],[-121.6475296   -48.86854935]
22,9.646103950212998,9.199508672440746,8.51046754879041,[-94.02152252 -48.86413574],[-103.66762543  -48.86862564],[-112.86713409  -48.86830902],[-121.37760162  -48.867733  ]
23,9.703019270083105,9.311103832623006,8.619079690320934,[-93.45198059 -48.86398315],[-103.15499878  -48.86856461],[-112.4661026  -48.8680954],[-121.08518219  -48.86677933]
24,9.787972570587211,9.394096392171651,8.732864659195437,[-92.85422516 -48.86391449],[-102.64219666  -48.86849976],[-112.03629303  -48.86792374],[-120.76915741  -48.86571503]
25,9.876870243100852,9.471626308314397,8.847679721205623,[-92.23236084 -48.86392975],[-102.10923004  -48.86846542],[-111.58085632  -48.86775589],[-120.42853546  -48.86454391]
26,9.950509098208295,9.567520178075194,8.962906902092817,[-91.58245087 -48.86403275],[-101.53295898  -48.86845016],[-111.10047913  -48.86761475],[-120.06338501  -48.86334229]
27,10.018876010414841,9.669471786629911,9.080728176093725,[-90.90353394 -48.86421585],[-100.92240906  -48.86843491],[-110.5918808   -48.86749268],[-119.67260742  -48.86218262]
28,10.090798211719717,9.786964473546819,9.179453175587664,[-90.19754028 -48.86448288],[-100.28833771  -48.86846924],[-110.07530212  -48.86741257],[-119.25475311  -48.86107635]
29,10.160080628474613,9.927253789990454,9.259104752452737,[-89.4642334  -48.86480713],[-99.62431335 -48.86850357],[-109.55156708  -48.86735153],[-118.81066895  -48.86004257]
30,10.221359807942365,10.071708755974639,9.34597375583181,[-88.70302582 -48.86520386],[-98.92438507 -48.86857224],[-108.99609375  -48.86732864],[-118.3420639   -48.85912323]
31,10.278885328349757,10.204338160080761,9.452526561326735,[-87.91442108 -48.86565018],[-98.19330597 -48.86865997],[-108.39764404  -48.86733246],[-117.85016632  -48.85833359]
32,10.33323702860195,10.329765413150179,9.573804032568136,[-87.09934998 -48.86612701],[-97.43258667 -48.86875534],[-107.76235199  -48.86736679],[-117.33615112  -48.85768127]
33,10.381424190048206,10.450347993656244,9.730130842252771,[-86.25850677 -48.86661148],[-96.63993073 -48.86884308],[-107.09027863  -48.8674469 ],[-116.82040405  -48.85718155]
34,10.423355272886859,10.560928439554408,9.903844928804691,[-85.39253998 -48.86709976],[-95.81589508 -48.86898422],[-106.37682343  -48.86756897],[-116.28066254  -48.85683441]
35,10.460083120783018,10.660797213587232,10.070982324900148,[-84.50218201 -48.86759186],[-94.96226501 -48.86912918],[-105.62306213  -48.86771011],[-115.69403839  -48.85665512]
36,10.490860053733021,10.752121056960773,10.23527381293942,[-83.58824921 -48.86804581],[-94.07910919 -48.86924362],[-104.83123016  -48.8678894 ],[-115.0664978   -48.85664749]
37,10.515289343563278,10.833992077974168,10.403387409310023,[-82.65136719 -48.86846161],[-93.16665649 -48.8693428 ],[-104.0006485   -48.86808014],[-114.40402985  -48.85684967]
38,10.533805865745695,10.905281128554098,10.567014758913649,[-81.69223785 -48.86884689],[-92.2260437 -48.8694725],[-103.13132477  -48.86831284],[-113.69833374  -48.85725403]
39,10.546524054889145,10.966690110773946,10.719846343739913,[-80.71157837 -48.86919022],[-91.25810242 -48.8695755 ],[-102.22479248  -48.86855698],[-112.94463348  -48.85785675]
40,10.55333709903223,11.018524207957382,10.865620554312862,[-79.71005249 -48.86948013],[-90.26338959 -48.8696785 ],[-101.28191376  -48.86876297],[-112.1475296   -48.85864639]
41,10.554489135798027,11.060302763941156,11.00346774018745,[-78.6883316  -48.86973953],[-89.24282074 -48.86977386],[-100.30312347  -48.86896515],[-111.30658722  -48.85958862]
42,10.550270081229156,11.092231773426223,11.129123124211814,[-77.64707947 -48.86999512],[-88.19734955 -48.86987686],[-99.2895813  -48.86916351],[-110.41870117  -48.86065674]
43,10.540878298466898,11.114807145874614,11.242808020668416,[-76.58690643 -48.87021255],[-87.12778473 -48.86997986],[-98.24259186 -48.86936569],[-109.48539734  -48.86180878]
44,10.526527411559627,11.128067026654982,11.345254899055558,[-75.508461   -48.87041473],[-86.0349884  -48.87003708],[-97.16305542 -48.86956406],[-108.50830841  -48.8629837 ]
45,10.50759125944169,11.132179266152619,11.434281759347895,[-74.41234589 -48.8705864 ],[-84.91993713 -48.87008667],[-96.05211639 -48.86972427],[-107.48639679  -48.86413956]
46,10.484359758535506,11.127548220886506,11.509133300164828,[-73.29914093 -48.8707428 ],[-83.78350067 -48.87014008],[-94.91104889 -48.86987686],[-106.42018127  -48.86528778]
47,10.457077048412682,11.114921570978954,11.570236778382267,[-72.16946411 -48.87086868],[-82.62654114 -48.87018967],[-93.74146271 -48.87002945],[-105.31169891  -48.86639023]
48,10.426101710028938,11.095039368189916,11.618225412462133,[-71.02383423 -48.87097168],[-81.44993591 -48.87024307],[-92.54497528 -48.87013626],[-104.16320038  -48.86743164]
49,10.391830472905319,11.068000793536575,11.653389123916824,[-69.86283875 -48.87105179],[-80.25466919 -48.87028122],[-91.32266998 -48.87023926],[-102.97605896  -48.86838913]
50,10.354713472725228,11.034027099641687,11.67580418738936,[-68.68698883 -48.87111282],[-79.04170227 -48.87028885],[-90.07572937 -48.87031555],[-101.75153351  -48.86924362]
51,10.31499484932615,10.993858337694206,11.685859686781255,[-67.49681854 -48.87116623],[-77.81181335 -48.87028885],[-88.80567169 -48.87036896],[-100.49153137  -48.86997604]
52,10.272872963918845,10.947975159459677,11.683944703354046,[-66.29283905 -48.87118912],[-76.56571198 -48.87029266],[-87.51368713 -48.87042236],[-99.19763184 -48.87059021]
53,10.228424112221267,10.89692688129568,11.67036439624479,[-65.0756073  -48.87119675],[-75.30403137 -48.87029266],[-86.20095825 -48.87046814],[-97.87132263 -48.87108612]
54,10.18219761093782,10.840927125443605,11.645515485439631,[-63.84562683 -48.87119675],[-74.0278244  -48.87029266],[-84.86875153 -48.87046814],[-96.51426697 -48.87147522]
55,10.134517710003607,10.780517579615893,11.609809946662851,[-62.6033287  -48.87119675],[-72.73784637 -48.87029266],[-83.51836395 -48.87047195],[-95.12817383 -48.87175751]
56,10.085525553559751,10.716293336460765,11.563736056637062,[-61.34915924 -48.87120056],[-71.43468475 -48.87029266],[-82.15097809 -48.87047195],[-93.71471405 -48.87195206]
57,10.0354881697303,10.64868927152888,11.507957570025782,[-60.08356857 -48.87120056],[-70.1190567  -48.87029266],[-80.76774597 -48.87047195],[-92.27570343 -48.87207413]
58,9.984684029027372,10.578147889703008,11.44310009701128,[-58.80695724 -48.87117004],[-68.79164124 -48.87029266],[-79.36978912 -48.87047195],[-90.8128891  -48.87213898]
59,9.933300053441087,10.505142213444037,11.369903688343832,[-57.5197258  -48.87112808],[-67.45302582 -48.87029266],[-77.95816803 -48.87047195],[-89.32807159 -48.87215042]
60,9.881519351980685,10.43012237702926,11.28912366107038,[-56.22227097 -48.87111664],[-66.10379028 -48.87029266],[-76.53391266 -48.87047195],[-87.82303619 -48.87215805]
61,9.829574619496213,10.353446962001609,11.201576359808385,[-54.91496277 -48.87111664],[-64.74453735 -48.87029266],[-75.09798431 -48.87047195],[-86.29956055 -48.87215805]
62,9.777595551292263,10.275566102638376,11.107803472696075,[-53.59818268 -48.87107468],[-63.3757782  -48.87029266],[-73.6513443  -48.87047195],[-84.75914764 -48.87215805]
63,9.72576525760045,10.196857453968807,11.008064399148518,[-52.27226257 -48.87104797],[-61.9980278  -48.87029266],[-72.19488525 -48.87047195],[-83.20294952 -48.87215805]
64,9.674209624211828,10.117706300416685,10.903183113769558,[-50.93755341 -48.87104797],[-60.611763   -48.87029266],[-70.7294693  -48.87047195],[-81.63265228 -48.87215805]
65,9.623062163431046,10.038414003065952,10.795059335778484,[-49.5943985  -48.87104797],[-59.21746063 -48.87029266],[-69.25587463 -48.87047195],[-80.05093384 -48.87215805]
66,9.572437312110715,9.959342958156789,10.684295786737566,[-48.24309921 -48.87099838],[-57.8155365  -48.87029648],[-67.77487946 -48.87047577],[-78.45917511 -48.87215805]
67,9.522457148112254,9.880760194497748,10.571243419989868,[-46.88396835 -48.87099075],[-56.40642548 -48.87029648],[-66.28718567 -48.87047577],[-76.85842896 -48.87215805]
