,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.4249114990234375,7.424919128417969,7.4249114990234375,[-100.          -48.86999893],[-107.4249115   -48.86999893],[-114.84983063  -48.86999893],[-122.27474213  -48.86999893],0.0
1,7.4249114990234375,7.424919128417969,7.4249114990234375,[-100.          -48.86999893],[-107.4249115   -48.86999893],[-114.84983063  -48.86999893],[-122.27474213  -48.86999893],0.0
2,7.4249114990234375,7.424919128417969,7.4249114990234375,[-100.          -48.86999893],[-107.4249115   -48.86999893],[-114.84983063  -48.86999893],[-122.27474213  -48.86999893],0.0
3,7.426856994628906,7.424919128417969,7.4296722412109375,[-99.99635315 -48.86999893],[-107.42321014  -48.86999893],[-114.84812927  -48.86999893],[-122.27780151  -48.86999893],0.09550646767510092
4,7.446868896500008,7.423110964364503,7.447174072344763,[-99.95761871 -48.86987686],[-107.40448761  -48.8698616 ],[-114.82759857  -48.87005234],[-122.27477264  -48.87001801],0.6344096147787697
5,7.527366638207758,7.423080446233566,7.4196777401891545,[-99.87469482 -48.87005615],[-107.40206146  -48.87007523],[-114.82514191  -48.87024307],[-122.24481964  -48.86994934],0.9771261277643981
6,7.623573306109724,7.425994874537144,7.423820502686566,[-99.76821899 -48.86988831],[-107.3917923   -48.87009811],[-114.81778717  -48.87024689],[-122.24160767  -48.86992264],1.1549958715889934
7,7.726196295394663,7.42996978940833,7.44530488018354,[-99.63518524 -48.86982346],[-107.36138153  -48.87013626],[-114.79135132  -48.87030029],[-122.23665619  -48.86992264],1.4964319537163493
8,7.849327091199143,7.442428590431399,7.465469367393155,[-99.46208954 -48.86988068],[-107.31141663  -48.87012482],[-114.75384521  -48.8702774 ],[-122.21931458  -48.86995316],1.8566167310947361
9,7.973327643625743,7.469894409242026,7.484581008599757,[-99.25876617 -48.86988068],[-107.23209381  -48.87021255],[-114.70198822  -48.87024307],[-122.18656921  -48.86977005],2.141087684251594
10,8.089004525777234,7.511711120795317,7.513145456078148,[-99.02732086 -48.86972046],[-107.11632538  -48.87010574],[-114.6280365   -48.87005234],[-122.14118195  -48.8696785 ],2.4428016868805393
11,8.201629659985308,7.570625305253628,7.53969574345563,[-98.76364136 -48.86936951],[-106.965271    -48.86996078],[-114.5358963   -48.86999512],[-122.07559204  -48.86975861],2.7707990968181186
12,8.31339268915298,7.641860961960717,7.567855835308014,[-98.46864319 -48.8689003 ],[-106.78203583  -48.86981201],[-114.42389679  -48.86983871],[-121.99175262  -48.86976624],3.0741923335910686
13,8.421470741378954,7.726676945532137,7.596130372267117,[-98.14409637 -48.86832809],[-106.56556702  -48.86962128],[-114.29224396  -48.86988831],[-121.88837433  -48.86975479],3.3736433217850994
14,8.527267627306943,7.819290164826022,7.63056945804214,[-97.78945923 -48.86771393],[-106.31672668  -48.86942291],[-114.13601685  -48.86966324],[-121.7665863   -48.86968613],3.6790065973712633
15,8.634964242298722,7.913757326610126,7.66907501890134,[-97.4056015  -48.86712646],[-106.04056549  -48.86921692],[-113.95432281  -48.86941147],[-121.62339783  -48.8697319 ],3.9638094489314057
