,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.275543212890625,9.275550842285156,9.275543212890625,[-100.          -48.86999893],[-109.27554321  -48.86999893],[-118.55109406  -48.86999893],[-127.82663727  -48.86999893],0.0,0.0,0.0,0.0
1,9.275543212890625,9.275550842285156,9.275543212890625,[-100.          -48.86999893],[-109.27554321  -48.86999893],[-118.55109406  -48.86999893],[-127.82663727  -48.86999893],0.0,0.0,0.0,0.0
2,9.275543212890625,9.275550842285156,9.275543212890625,[-100.          -48.86999893],[-109.27554321  -48.86999893],[-118.55109406  -48.86999893],[-127.82663727  -48.86999893],0.0,0.0,0.0,0.0
3,9.277488708496094,9.275550842285156,9.280303955078125,[-99.99635315 -48.86999893],[-109.27384186  -48.86999893],[-118.5493927   -48.86999893],[-127.82969666  -48.86999893],0.09550646767510092,0.047724239369982706,0.047723963728169345,0.08195847165041396
4,9.296272279147708,9.274826049805473,9.297943115253938,[-99.95761871 -48.86987686],[-109.25389099  -48.87003326],[-118.52871704  -48.87003708],[-127.82666016  -48.87001801],0.6344096147787697,0.39057998739182115,0.367454327556,0.14511813351554537
5,9.37546539326508,9.277221679700048,9.269805908583022,[-99.87469482 -48.87005615],[-109.25016022  -48.86999512],[-118.5273819   -48.87001038],[-127.79718781  -48.86992645],0.9771261277643981,3.820668704647276e-05,2.779136109117118e-05,0.422184439506456
6,9.473739624542615,9.278411865262605,9.227104189756632,[-99.76821899 -48.86988831],[-109.24195862  -48.86998749],[-118.52037048  -48.87001038],[-127.74747467  -48.86978531],1.1549958715889934,0.1746946524707542,0.16733997878472728,0.5390076824663295
7,9.578063965721903,9.280929565583346,9.189292908133698,[-99.63518524 -48.86982346],[-109.21324921  -48.86995316],[-118.49417877  -48.86989975],[-127.68347168  -48.86981201],1.4964319537163493,0.3658108603239195,0.319884989298249,0.7343762134286796
8,9.699928284832314,9.294113159793447,9.14980316254035,[-99.46208954 -48.86988068],[-109.16201782  -48.87002945],[-118.45613098  -48.86992264],[-127.60593414  -48.86979294],1.8566167310947361,0.6374646425432862,0.4514426633342152,0.8163333697802031
9,9.82167816172777,9.323997497578102,9.11822509819567,[-99.25876617 -48.86988068],[-109.08044434  -48.86992645],[-118.40444183  -48.86994553],[-127.52266693  -48.86984634],2.141087684251594,0.9790836066246956,0.5607856801103824,0.8742137689105443
10,9.940238954850928,9.364028930692035,9.096923829219962,[-99.02732086 -48.86972046],[-108.96755981  -48.86993027],[-118.33158875  -48.86995316],[-127.42851257  -48.86981201],2.4428016868805393,1.26141785753171,0.8244606638240912,1.003427415420084
11,10.055419938373477,9.415191650440084,9.08870697067596,[-98.76364136 -48.86936951],[-108.81906128  -48.86994553],[-118.23425293  -48.86991501],[-127.3229599   -48.86982346],2.7707990968181186,1.6871351845612383,1.0478826837739645,1.094102291193708
12,10.164558455383057,9.488105774405062,9.086463928454073,[-98.46864319 -48.8689003 ],[-108.6332016   -48.86985397],[-118.12130737  -48.86975861],[-127.2077713   -48.86982346],3.0741923335910686,2.0165001140567247,1.1842133288075656,1.1983505541924622
13,10.27536783586219,9.566337585887313,9.097206117133506,[-98.14409637 -48.86832809],[-108.41946411  -48.86975479],[-117.9858017   -48.86966324],[-127.08300781  -48.86982346],3.3736433217850994,2.2898426679880344,1.4588110199354356,1.2817704741083897
14,10.385170159466766,9.64694213894415,9.128120426269035,[-97.78945923 -48.86771393],[-108.17462921  -48.86962891],[-117.82157135  -48.86955643],[-126.94969177  -48.86982346],3.6790065973712633,2.5906732784546436,1.7204522317287803,1.3807882140459693
15,10.493095661065643,9.736518859881963,9.170562751452632,[-97.4056015  -48.86712646],[-107.8986969   -48.86947632],[-117.63521576  -48.86945724],[-126.8057785   -48.86982346],3.9638094489314057,2.906477028089764,1.933908631931107,1.4866994695651112
16,10.596733457160763,9.835578918516951,9.22617341280996,[-96.99347687 -48.86654282],[-107.59020996  -48.86931992],[-117.42578888  -48.86935425],[-126.65196228  -48.86982346],4.250201561666419,3.235780021567756,2.1905968912397156,1.584513195525705
17,10.696159830281916,9.94067382833653,9.297088642092376,[-96.55281067 -48.86600113],[-107.24897003  -48.86916351],[-117.18964386  -48.86922836],[-126.48673248  -48.86982346],4.532191860723149,3.5594763687373,2.4594658226768664,1.7218042703200087
18,10.79105434266487,10.05265808126386,9.377723723958656,[-96.08447266 -48.86549759],[-106.87552643  -48.86900711],[-116.92818451  -48.86907196],[-126.3059082   -48.86982346],4.806607682034843,3.880896765819916,2.70754867940235,1.8852322203750864
19,10.881577217476313,10.173965454127307,9.464340253142316,[-95.58874512 -48.86505127],[-106.47032166  -48.86889648],[-116.64428711  -48.86891937],[-126.10862732  -48.86982346],5.08073741636747,4.19228044842177,2.9529509735929387,2.0499436969456517
20,10.962021643917423,10.298103332544967,9.56193548403619,[-95.07236481 -48.86467361],[-106.03438568  -48.86878204],[-116.33248901  -48.86875916],[-125.89442444  -48.86982346],5.162348555072909,4.496136335676979,3.2540874441526797,2.2258000501669035
