,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
15,10.128319137621114,9.339309693180578,8.948516854667453,[-97.4056015  -48.86712646],[-107.53392029  -48.86979294],[-116.87322998  -48.86967087],[-125.82174683  -48.86927032],3.9638094489314057
16,10.230576077784383,9.445884706149657,8.990470896382286,[-96.99347687 -48.86654282],[-107.22405243  -48.86979294],[-116.66993713  -48.86962128],[-125.66040802  -48.86919403],4.250201561666419
17,10.328606347874667,9.559524538782275,9.041992193043477,[-96.55281067 -48.86600113],[-106.88141632  -48.86979294],[-116.44094086  -48.86956787],[-125.48293304  -48.86925125],4.532191860723149
18,10.421578337225528,9.679153446066213,9.106796264763487,[-96.08447266 -48.86549759],[-106.50605011  -48.86978912],[-116.18520355  -48.86952209],[-125.29199982  -48.86947632],4.806607682034843
19,10.50998031594905,9.806739812489383,9.177383431426637,[-95.58874512 -48.86505127],[-106.09872437  -48.86978912],[-115.90546417  -48.86946487],[-125.0828476  -48.8698616],5.08073741636747
20,10.588441177113838,9.935768134618673,9.258102473018328,[-95.07236481 -48.86467361],[-105.66080475  -48.86978912],[-115.59657288  -48.86941147],[-124.85467529  -48.87042999],5.162348555072909
21,10.636926126814947,10.063339242630631,9.350959953390259,[-94.55651093 -48.86436462],[-105.19343567  -48.86978912],[-115.2567749   -48.86935806],[-124.60773468  -48.87117004],5.215997136552218
22,10.678155486227258,10.187736522568915,9.452370099017886,[-94.02152252 -48.86413574],[-104.69967651  -48.86978531],[-114.88741302  -48.86930466],[-124.33978271  -48.87208557],5.508047725290404
23,10.735170025008268,10.300483717458143,9.561737850682627,[-93.45198059 -48.86398315],[-104.18714905  -48.86978531],[-114.48763275  -48.86925125],[-124.04936981  -48.87313843],5.847900410837453
24,10.821122808377755,10.383430497792014,9.676957524828017,[-92.85422516 -48.86391449],[-103.67534637  -48.86978531],[-114.05877686  -48.86919403],[-123.73573303  -48.87430191],6.095802317439978
25,10.909150737335287,10.46277620188462,9.793428580705484,[-92.23236084 -48.86392975],[-103.14151001  -48.86977768],[-113.60428619  -48.86916733],[-123.39771271  -48.87553024],6.3489271335707365
26,10.98264463000618,10.559349078142116,9.910136292720214,[-91.58245087 -48.86403275],[-102.56509399  -48.86977768],[-113.12444305  -48.8691597 ],[-123.03457642  -48.87678146],6.641972373933549
27,11.051873652906439,10.660591143621883,10.030315475396781,[-90.90353394 -48.86421585],[-101.95540619  -48.86977768],[-112.61599731  -48.86915588],[-122.6463089   -48.87799072],6.922552192632067
28,11.123421973691421,10.77861787726458,10.132550404128024,[-90.19754028 -48.86448288],[-101.320961    -48.86977386],[-112.09957886  -48.86914444],[-122.23212433  -48.87914276],7.191156275291616
29,11.191292911209654,10.920722979785031,10.216131477908695,[-89.4642334  -48.86480713],[-100.65552521  -48.86977386],[-111.57624817  -48.86914062],[-121.79237366  -48.88020325],7.4678827728813895
30,11.252053233631631,11.066268939235167,10.309546806619046,[-88.70302582 -48.86520386],[-99.95507812 -48.86977005],[-111.02134705  -48.869133  ],[-121.33088684  -48.88115692],7.745932957755351
31,11.3094184750173,11.199081438160114,10.422584808990184,[-87.91442108 -48.86565018],[-99.22383881 -48.86977005],[-110.42292023  -48.86914825],[-120.84549713  -48.88198471],8.01536609900593
32,11.363052950926955,11.324783339651134,10.546341924427985,[-87.09934998 -48.86612701],[-98.46240234 -48.86976624],[-109.78718567  -48.86919403],[-120.33351898  -48.88267136],8.276467856117836
33,11.410545788399581,11.445495618468279,10.702859473220276,[-86.25850677 -48.86661148],[-97.66905212 -48.86977768],[-109.11454773  -48.86923218],[-119.81739807  -48.88321304],8.531242860195384
34,11.452186908363121,11.555496228338452,10.882905810038233,[-85.39253998 -48.86709976],[-96.84472656 -48.86982346],[-108.40022278  -48.86928558],[-119.2831192   -48.88357925],8.778855721491384
35,11.488571385215096,11.654518138484713,11.061113284418557,[-84.50218201 -48.86759186],[-95.99075317 -48.86983109],[-107.6452713   -48.86932373],[-118.70637512  -48.88379288],9.018773319121484
36,11.518959184941778,11.744964608829953,11.234399542074284,[-83.58824921 -48.86804581],[-95.10720825 -48.86983871],[-106.85217285  -48.86937332],[-118.08656311  -48.88381577],9.251632709085985
37,11.54315194269589,11.825706490355973,11.40892913241293,[-82.65136719 -48.86846161],[-94.19451904 -48.86988068],[-106.02022552  -48.86943436],[-117.42914581  -48.88364029],9.477593258562313
38,11.561508226303715,11.895614629660408,11.578514609290865,[-81.69223785 -48.86884689],[-93.25374603 -48.86989594],[-105.14936066  -48.86952972],[-116.72786713  -48.88325882],9.696498537318677
39,11.574043295441136,11.955673221865515,11.736472713701893,[-80.71157837 -48.86919022],[-92.28562164 -48.86989594],[-104.24129486  -48.86958313],[-115.97776031  -48.88263702],9.908522106045934
40,11.580734261530228,12.00611877800716,11.885748471682003,[-79.71005249 -48.86948013],[-91.29078674 -48.86992645],[-103.29690552  -48.86963272],[-115.18264771  -48.88185501],10.113878570344822
41,11.581802369928742,12.046432497149018,12.026502070387954,[-78.6883316  -48.86973953],[-90.27013397 -48.86994171],[-102.31656647  -48.86972046],[-114.34306335  -48.88088608],10.312636674814794
42,11.577491760377084,12.076972962592155,12.154590923133329,[-77.64707947 -48.86999512],[-89.22457123 -48.86994171],[-101.30154419  -48.86977386],[-113.45613098  -48.87979507],10.504909764996997
43,11.567977908181813,12.0982360846796,12.269679353671556,[-76.58690643 -48.87021255],[-88.15488434 -48.86995316],[-100.25312042  -48.86982346],[-112.52279663  -48.8786087 ],10.69087810554543
44,11.553550728983614,12.110214233744506,12.373331412383893,[-75.508461   -48.87041473],[-87.06201172 -48.8699646 ],[-99.17222595 -48.86987305],[-111.54555511  -48.87733459],10.870672375381735
45,11.534484880040985,12.113143920958505,12.465379294410033,[-74.41234589 -48.8705864 ],[-85.94683075 -48.8699646 ],[-98.05997467 -48.86992645],[-110.52535248  -48.87601471],11.044427026621792
46,11.511108422472395,12.10752105715054,12.54275602466705,[-73.29914093 -48.8707428 ],[-84.81024933 -48.86999893],[-96.91777039 -48.86997604],[-109.46052551  -48.87472153],11.212300378324858
47,11.483650240167933,12.094009399429103,12.604042526022656,[-72.16946411 -48.87086868],[-83.65311432 -48.87000275],[-95.74712372 -48.87002182],[-108.35116577  -48.87347412],11.374443104449222
48,11.452461283663974,12.073410034397241,12.652176101473534,[-71.02383423 -48.87097168],[-82.47629547 -48.87000275],[-94.54970551 -48.87007523],[-107.20188141  -48.87231445],11.531001122643518
49,11.417953539402086,12.045776367767969,12.687561085741619,[-69.86283875 -48.87105179],[-81.28079224 -48.87000275],[-93.3265686 -48.870121 ],[-106.01412964  -48.87125397],11.682126063372163
50,11.380561882752556,12.011375427866387,12.708778382955849,[-68.68698883 -48.87111282],[-80.06755066 -48.87000275],[-92.07892609 -48.87012482],[-104.78770447  -48.870327  ],11.827981004586416
51,11.340545713980596,11.970855713513018,12.717201246128766,[-67.49681854 -48.87116623],[-78.8373642  -48.87000275],[-90.80821991 -48.87012482],[-103.52542114  -48.86954498],11.96870804240113
52,11.29816442996359,11.924705505995895,12.713760434579056,[-66.29283905 -48.87118912],[-77.59100342 -48.87000275],[-89.51570892 -48.87012482],[-102.2294693   -48.86890411],12.104110718649085
53,11.253646908774735,11.87328338645169,12.69779979762245,[-65.0756073  -48.87119675],[-76.32925415 -48.87005234],[-88.20253754 -48.87012482],[-100.90033722  -48.86841583],12.234047889823557
54,11.207260190265579,11.817161560280866,12.669136212975253,[-63.84562683 -48.87119675],[-75.05288696 -48.87005234],[-86.87004852 -48.87012482],[-99.53918457 -48.86807632],12.359395027176054
55,11.15928274300702,11.756866455301537,12.629799094485417,[-62.6033287  -48.87119675],[-73.76261139 -48.87005234],[-85.51947784 -48.87012482],[-98.14927673 -48.86784744],12.48038196588832
56,11.109970152108344,11.69284057639651,12.580490344044161,[-61.34915924 -48.87120056],[-72.45912933 -48.87005234],[-84.15196991 -48.87012482],[-96.73246002 -48.86771011],12.596862793774216
57,11.059581815801648,11.625541687214497,12.520859007153648,[-60.08356857 -48.87120056],[-71.14315033 -48.87005615],[-82.76869202 -48.87012482],[-95.28955078 -48.86766052],12.709093095746244
58,11.008319911091636,11.555488586629789,12.451133971890558,[-58.80695724 -48.87117004],[-69.8152771  -48.87005615],[-81.37076569 -48.87012482],[-93.82189941 -48.86766052],12.81729793861493
59,10.956447653754779,11.483047485556858,12.373756645793858,[-57.5197258  -48.87112808],[-68.4761734  -48.87005615],[-79.95922089 -48.87012482],[-92.33297729 -48.86770248],12.921519282023421
60,10.904148153375557,11.408660888878508,12.28953575151366,[-56.22227097 -48.87111664],[-67.12641907 -48.87005615],[-78.53507996 -48.87012482],[-90.82461548 -48.86775208],13.02187824408554
61,10.851638845763762,11.332717895715831,12.19860861965244,[-54.91496277 -48.87111664],[-65.76660156 -48.87005615],[-77.09931946 -48.87012482],[-89.29792786 -48.86780167],13.118543627105499
62,10.799064684262012,11.255615234779018,12.102035741069091,[-53.59818268 -48.87107468],[-64.39724731 -48.87005615],[-75.65286255 -48.87015152],[-87.75489807 -48.86785126],13.211619380419936
63,10.746624038688225,11.177715301920506,12.000839453119415,[-52.27226257 -48.87104797],[-63.01888657 -48.87005615],[-74.19660187 -48.87015152],[-86.1974411  -48.86785507],13.301217080803761
64,10.694431350923308,11.099407196454626,11.895485145983377,[-50.93755341 -48.87104797],[-61.63198471 -48.87005615],[-72.73139191 -48.87015152],[-84.62687683 -48.86785507],13.387457848945013
65,10.642635391674487,11.020984650070822,11.786705240059973,[-49.5943985  -48.87104797],[-60.23703384 -48.87005615],[-71.25801849 -48.87015152],[-83.04472351 -48.86785889],13.470463754911984
66,10.591362041423126,10.942775726733927,11.67536185839729,[-48.24309921 -48.87099838],[-58.83446121 -48.87005615],[-69.77723694 -48.87015152],[-81.45259857 -48.86785889],13.55033874802354
67,10.54071812004683,10.865062714041589,11.562088239997088,[-46.88396835 -48.87099075],[-57.42468643 -48.87005615],[-68.28974915 -48.87015152],[-79.85183716 -48.86785889],13.62718677618603
68,10.490791362431516,10.78815078777504,11.447456589441193,[-45.51729965 -48.87099075],[-56.00809097 -48.87005615],[-66.79624176 -48.87015152],[-78.24369812 -48.86785889],13.701117517049939
69,10.441665691240662,10.71223831219209,11.332168811015086,[-44.14338303 -48.87099075],[-54.58504868 -48.87005615],[-65.29728699 -48.87015152],[-76.62945557 -48.86785889],13.772236826084171
70,10.393417396403692,10.637569427917725,11.21680473869327,[-42.76249313 -48.87094498],[-53.15591049 -48.87005615],[-63.79347992 -48.87015152],[-75.01028442 -48.86785889],13.840634348729491
71,10.34611514983108,10.564319611026159,11.101795433259165,[-41.37490082 -48.87093735],[-51.72101593 -48.87005615],[-62.28533554 -48.87015152],[-73.38713074 -48.86785889],13.906412125617297
72,10.29980472519512,10.492679596380661,10.987430812496367,[-39.98085785 -48.87093735],[-50.28066254 -48.87005615],[-60.77334213 -48.87015152],[-71.76077271 -48.86785507],13.969665528743048
73,10.254535712910355,10.422790527780052,10.87460351396091,[-38.580616   -48.87093735],[-48.83515167 -48.87005615],[-59.2579422  -48.87015152],[-70.13254547 -48.86785507],14.030479433028882
74,10.210338627966525,10.354789734325886,10.763828522559852,[-37.17440796 -48.87090683],[-47.38474655 -48.87005615],[-57.73953629 -48.87015152],[-68.50336456 -48.86785507],14.088942530211002
75,10.167236363394004,10.288780212844328,10.655285129882074,[-35.76247025 -48.87090302],[-45.92970657 -48.87005615],[-56.21848679 -48.87015152],[-66.87377167 -48.86785126],14.145146371333958
76,10.125259434829283,10.224845886675217,10.549385318267417,[-34.34502411 -48.87090302],[-44.47028351 -48.87005615],[-54.69512939 -48.87015152],[-65.24451447 -48.86786652],14.199169160907713
77,10.084396394123125,10.163089752644716,10.446510554932498,[-32.92228317 -48.87085724],[-43.00667953 -48.87005615],[-53.16976929 -48.87015152],[-63.6162796  -48.86791229],14.25109195966807
78,10.044666321923986,10.10353088423915,10.346851580566122,[-31.49445724 -48.87085342],[-41.53912354 -48.87005615],[-51.64265442 -48.87015152],[-61.98950577 -48.86796188],14.300992012821506
79,10.006063493066563,10.046230316614764,10.250622027891612,[-30.06174278 -48.87085342],[-40.06780624 -48.87005615],[-50.11403656 -48.87015152],[-60.36465836 -48.86796951],14.348937989486728
80,9.968591721945725,9.991188049771555,10.158016438369787,[-28.62433052 -48.87085342],[-38.59292221 -48.87005615],[-48.58411026 -48.87015152],[-58.74212646 -48.86797333],14.395007134977396
81,9.93224528651552,9.938423157195846,10.069122550050666,[-27.18240166 -48.87085342],[-37.11464691 -48.87005615],[-47.05307007 -48.87015152],[-57.12219238 -48.86797333],14.439266206716784
82,9.897008925280717,9.887908936006777,9.984161614555502,[-25.7361393  -48.87081909],[-35.63314819 -48.87005615],[-45.52105713 -48.87015152],[-55.50521851 -48.86797333],14.481786730371365
83,9.862857847233416,9.839656830296143,9.903232814846712,[-24.28571701 -48.87080765],[-34.14857483 -48.87005615],[-43.98823166 -48.87015152],[-53.89146423 -48.86796951],14.52263355377623
84,9.829778699990895,9.793621063696753,9.82634758494215,[-22.83129311 -48.87080765],[-32.66107178 -48.87005615],[-42.45469284 -48.87015152],[-52.28104019 -48.86800766],14.561877251988907
85,9.797760038585746,9.749759674576744,9.753547894116169,[-21.3730278  -48.87080765],[-31.17078781 -48.87005615],[-40.92054749 -48.87015533],[-50.67409515 -48.86805725],14.599575998099727
86,9.766771344855828,9.708040237933405,9.684856633865719,[-19.91106796 -48.87080002],[-29.67783928 -48.87005615],[-39.38587952 -48.87015533],[-49.07073593 -48.8680954 ],14.635790826980914
87,9.736795450167415,9.668401718648372,9.620208960777324,[-18.44556808 -48.87075043],[-28.18236351 -48.87005615],[-37.85076523 -48.87015533],[-47.47097397 -48.8680954 ],14.670578005110837
88,9.707803747602638,9.630788803611297,9.559555275653194,[-16.97665787 -48.87070084],[-26.68446159 -48.87005615],[-36.3152504  -48.87015533],[-45.87480545 -48.8680954 ],14.704168322091299
89,9.67979528641273,9.595129013574132,9.50285360944103,[-15.50445652 -48.87069702],[-25.18425179 -48.87005615],[-34.7793808  -48.87015533],[-44.28223419 -48.86812973],14.736376762858601
90,9.652712843234948,9.561367035426528,9.450039119708284,[-14.02911854 -48.87069702],[-23.68183136 -48.87005615],[-33.24319839 -48.87015533],[-42.6932373  -48.86816406],14.767111778836135
91,9.626530668610194,9.529424667874542,9.400982113967123,[-12.55077076 -48.87069702],[-22.17730141 -48.87005615],[-31.70672607 -48.87015533],[-41.10770798 -48.86816406],14.796694756084266
92,9.601231596400778,9.499217987578332,9.355583395587889,[-11.06952572 -48.87069702],[-20.67075729 -48.87005615],[-30.16997528 -48.87015533],[-39.52555847 -48.86819839],14.825145721952985
93,9.576775572285475,9.470682144684384,9.31371708608059,[ -9.58550358 -48.87069702],[-19.16227913 -48.87005615],[-28.63296127 -48.87015533],[-37.94667816 -48.86823654],14.852406502349222
94,9.553138754406403,9.443738937898756,9.275232513536428,[ -8.09881592 -48.87069702],[-17.65195465 -48.87005615],[-27.09569359 -48.87015533],[-36.3709259  -48.86823654],14.87858867715485
95,9.530300638765777,9.418310165927506,9.239988523100283,[ -6.60956526 -48.87069702],[-16.13986588 -48.87005615],[-25.55817604 -48.87015533],[-34.79816437 -48.8682518 ],14.903754235197411
96,9.508232615134148,9.394308090733528,9.207864947992125,[ -5.1178546  -48.87069702],[-14.62608719 -48.87005615],[-24.02039528 -48.87015533],[-33.22826004 -48.86830139],14.92790413015215
97,9.486909172723585,9.371665001440359,9.178709212789318,[ -3.62378287 -48.87069702],[-13.11069202 -48.87005615],[-22.48235703 -48.87015533],[-31.66106606 -48.86832428],14.951082231046788
98,9.46630408549043,9.35030746512564,9.15231532293516,[ -2.12744403 -48.87069702],[-11.59374809 -48.87005615],[-20.94405556 -48.87015533],[-30.0963707  -48.86832428],14.973342897328742
99,9.446396489542229,9.330153465798164,9.128511607912921,[ -0.62892759 -48.87066269],[-10.07532406 -48.87005615],[-19.40547752 -48.87015533],[-28.53398895 -48.86834717],14.994715692915436
100,9.427161176398608,9.311132431558518,9.107156927031928,[  0.87167829 -48.87065887],[ -8.55548286 -48.87005615],[-17.8666153  -48.87015533],[-26.97377205 -48.86837769],15.015226365150554
101,9.408572693103087,9.293176174693082,9.088085348416515,[  2.37428951 -48.87065887],[ -7.03428316 -48.87005615],[-16.32745934 -48.87015533],[-25.41554451 -48.86837769],15.034914971667785
102,9.390609998971923,9.27621698436697,9.071123293632267,[  3.87882686 -48.87065887],[ -5.51178312 -48.87005615],[-14.78800011 -48.87015915],[-23.85912323 -48.86840057],15.05381775046451
103,9.373248119658998,9.260194302178018,9.056115315322794,[  5.38521147 -48.87065887],[ -3.98803663 -48.87005615],[-13.24823093 -48.87015915],[-22.30434608 -48.86843109],15.071955682510156
104,9.356467743014468,9.245043755151368,9.042908833629982,[  6.8933692  -48.87065506],[ -2.46309853 -48.87005615],[-11.70814228 -48.87015915],[-20.75105095 -48.86843109],15.08935547076058
105,9.34024842208651,9.2307068711305,9.031353158519972,[  8.40322876 -48.87060547],[ -0.93701965 -48.87005615],[-10.16772652 -48.87015915],[-19.19907951 -48.86845016],15.106057169301616
106,9.324568883863703,9.21712577400534,9.021301422147046,[  9.91472054 -48.87060547],[  0.59015167 -48.87005615],[ -8.62697411 -48.87015915],[-17.64827538 -48.86849976],15.122076035010618
107,9.30941130306732,9.204244375722945,9.012613449271702,[ 11.4277792  -48.87060547],[  2.11836791 -48.87006378],[ -7.08587646 -48.87015915],[-16.09848976 -48.86849976],15.13744640423845
108,9.294755713034794,9.192015886563226,9.005152850340028,[ 12.9423399  -48.87060547],[  3.6475842  -48.87006378],[ -5.54443169 -48.87013245],[-14.54958439 -48.86849976],15.152184487117438
109,9.28058435113568,9.18039178868556,8.998793271884672,[ 14.4583416  -48.87060547],[  5.17775726 -48.87006378],[ -4.00263453 -48.87012482],[-13.00142765 -48.86849976],15.16631794054998
110,9.2668800512323,9.16932725926686,8.99341549434716,[ 15.97572517 -48.87060547],[  6.70884514 -48.87006378],[ -2.46048212 -48.87012482],[-11.45389748 -48.86854553],15.179870606420904
111,9.253620163559674,9.158784210885287,8.988900023339207,[ 17.49442863 -48.87060547],[  8.24080849 -48.87006378],[ -0.91797572 -48.87012482],[ -9.90687561 -48.86855698],15.192860604531955
112,9.240798012397592,9.148721993173108,8.985137778218236,[ 19.0144043  -48.87060547],[  9.7736063  -48.87006378],[  0.62488431 -48.87012482],[ -8.36025333 -48.86855698],15.205323220831119
113,9.22839452425975,9.13910460492488,8.982029806046526,[ 20.53559685 -48.87060547],[ 11.30720234 -48.87006378],[  2.16809773 -48.87012482],[ -6.81393194 -48.86859894],15.217254640622208
114,9.216399205947425,9.129899263585974,8.979482540690954,[ 22.0579586  -48.87055588],[ 12.84155941 -48.87006378],[  3.71166015 -48.87012482],[ -5.26782227 -48.86860657],15.228692057216296
115,9.204787267284289,9.121078014577993,8.977407822245274,[ 23.58143234 -48.87055206],[ 14.37664509 -48.87006378],[  5.25556707 -48.87012482],[ -3.72184062 -48.86860657],15.239654541596764
116,9.193552030178534,9.112612724508603,8.975725774716684,[ 25.1059761  -48.87055206],[ 15.91242409 -48.87006378],[  6.79981136 -48.87012482],[ -2.17591429 -48.86863327],15.25014972763486
117,9.182685865032745,9.104475975193257,8.974370714023904,[ 26.63154984 -48.87055206],[ 17.44886398 -48.87006378],[  8.34438801 -48.87011719],[ -0.62998259 -48.86867905],15.260204315964517
118,9.172174468192592,9.096640587205762,8.973298716690511,[ 28.15810394 -48.87055206],[ 18.98592949 -48.87003708],[  9.8892889  -48.87011719],[  0.91599029 -48.86872864],15.269832611913735
119,9.161998763252594,9.089098930563818,8.972442729726227,[ 29.68560028 -48.87055206],[ 20.52360153 -48.87003708],[ 11.4345026  -48.87009811],[  2.46205997 -48.86874008],15.27903938391258
120,9.152153029625586,9.081817627158221,8.971711738371075,[ 31.21399307 -48.87055206],[ 22.06184006 -48.87003708],[ 12.98002243 -48.87009811],[  4.00831079 -48.86874008],15.287863732598948
121,9.142623915871155,9.074787140097833,8.971062286169044,[ 32.74324799 -48.87055206],[ 23.60062408 -48.87003708],[ 14.52583694 -48.87009811],[  5.55477476 -48.86874008],15.296305657964824
122,9.133394255851632,9.067995071616542,8.970465286053814,[ 34.27332306 -48.87055206],[ 25.13992882 -48.87003708],[ 16.07193375 -48.87009811],[  7.10146856 -48.86874008],15.304370882062265
123,9.12446404690286,9.06142234822802,8.969876392170182,[ 35.80418777 -48.87050247],[ 26.67972374 -48.87003708],[ 17.61830139 -48.87009811],[  8.6484251  -48.86874008],15.312091829820849
124,9.115833294156667,9.05505180379457,8.969259360891215,[ 37.33581161 -48.87049866],[ 28.21997833 -48.87003708],[ 19.16492653 -48.87009811],[ 10.19566727 -48.86876678],15.31947994287358
125,9.107473385109776,9.048879623618928,8.968599414347418,[ 38.8681488  -48.87049866],[ 29.76067543 -48.87003708],[ 20.71179581 -48.87009811],[ 11.74319649 -48.86879349],15.326533318278246
126,9.099378597522525,9.042890548912034,8.967878436571844,[ 40.40117264 -48.87049866],[ 31.30179405 -48.87003708],[ 22.2589035  -48.87009811],[ 13.29102516 -48.86879349],15.333270073638861
127,9.091560375486694,9.037080764976618,8.967065906062864,[ 41.93486404 -48.87049866],[ 32.84330368 -48.87003708],[ 23.80622292 -48.87009811],[ 14.8391571  -48.86879349],15.339708328974382
128,9.083984386726936,9.031436920372256,8.966158008123255,[ 43.46917343 -48.87049866],[ 34.38518906 -48.87003708],[ 25.35375214 -48.87009811],[ 16.38759422 -48.86879349],15.34585857475388
129,9.076656353289136,9.025960922447576,8.965143298661342,[ 45.00408554 -48.87049866],[ 35.9274292  -48.87003708],[ 26.90146828 -48.87009811],[ 17.93632507 -48.86879349],15.351732255059446
130,9.069568645778778,9.020637512227196,8.964021769531872,[ 46.53957367 -48.87049866],[ 37.47000504 -48.87003708],[ 28.44936752 -48.87005615],[ 19.48534584 -48.86880875],15.357335091926863
131,9.062709820104073,9.015462875386387,8.962781986678467,[ 48.07560349 -48.87049866],[ 39.01289368 -48.87003708],[ 29.9974308  -48.87005615],[ 21.0346489  -48.86885452],15.362675668428105
132,9.05607224629444,9.010435104390305,8.961423950923328,[ 49.6121521  -48.87048721],[ 40.55607986 -48.87003708],[ 31.54564476 -48.87005615],[ 22.58422089 -48.86888123],15.367768289680487
133,9.049644480847807,9.005550384541683,8.959957199837303,[ 51.149189   -48.87047577],[ 42.09954453 -48.87003708],[ 33.09399414 -48.87005615],[ 24.13403702 -48.86888123],15.372619630737516
134,9.043441783101194,9.000801086438715,8.958372192637565,[ 52.68671417 -48.87047577],[ 43.6432724  -48.87003708],[ 34.64247131 -48.87005234],[ 25.6840992  -48.86888123],15.377245904686824
135,9.037437448706442,8.996185302747316,8.956668930323021,[ 54.22467804 -48.8704567 ],[ 45.1872406  -48.87003708],[ 36.1910553  -48.87005234],[ 27.23438644 -48.86888123],15.381649973035728
136,9.031631479474424,8.991703033460212,8.95487029615352,[ 55.76307678 -48.8704567 ],[ 46.73144531 -48.87003708],[ 37.73974228 -48.87005234],[ 28.78487206 -48.86891556],15.38583946358973
137,9.026016245105488,8.98735046388014,8.95297629801093,[ 57.3018837 -48.8704567],[ 48.27586746 -48.87003708],[ 39.288517   -48.87005234],[ 30.33554077 -48.86892319],15.389823915175954
138,9.020580303951027,8.983127594228218,8.9509945627972,[ 58.8410759 -48.8704567],[ 49.82049561 -48.86998749],[ 40.83736801 -48.87005234],[ 31.88637352 -48.86892319],15.393608095045694
139,9.015331279358458,8.979026794667778,8.948932716082846,[ 60.38063812 -48.87043381],[ 51.36530685 -48.86998749],[ 42.38628006 -48.87005234],[ 33.43734741 -48.86894608],15.397200586463828
140,9.010246288099383,8.97504806544821,8.946804114084781,[ 61.92054367 -48.87043381],[ 52.91029739 -48.86998367],[ 43.93524933 -48.87005234],[ 34.98844528 -48.8689537 ],15.400614739670129
141,9.005332958027392,8.97118759181551,8.944614477870825,[ 63.4607811  -48.87043381],[ 54.45544815 -48.86998367],[ 45.48426056 -48.87005234],[ 36.53964615 -48.8689537 ],15.403852464291548
142,9.000587474634886,8.967441559100775,8.942371431290304,[ 65.00133514 -48.87043381],[ 56.00074768 -48.86998367],[ 47.03330612 -48.87005234],[ 38.09093475 -48.86899185],15.406921388393988
143,8.996009837921864,8.963802337909476,8.940097870385795,[ 66.54219055 -48.87043381],[ 57.54618073 -48.86998367],[ 48.58237839 -48.87005234],[ 39.64228058 -48.8690033 ],15.409830095283066
144,8.991573342832377,8.96029663112247,8.937770905069788,[ 68.08332062 -48.87038803],[ 59.09174728 -48.86998367],[ 50.13145065 -48.87005234],[ 41.19367981 -48.8690033 ],15.412580492328749
145,8.987300881899198,8.956909179950694,8.935424866267594,[ 69.62473297 -48.87038803],[ 60.6374321  -48.86998367],[ 51.68052292 -48.87005234],[ 42.74509811 -48.8690033 ],15.415181160466016
