,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4
0,9.206733703613281,9.206748962402344,9.206748962402344,[-100.          -48.86999893],[-109.2067337   -48.86999893],[-118.41348267  -48.86999893],[-127.62023163  -48.86999893]
1,9.206733703613281,9.206748962402344,9.206748962402344,[-100.          -48.86999893],[-109.2067337   -48.86999893],[-118.41348267  -48.86999893],[-127.62023163  -48.86999893]
2,9.206733703613281,9.206748962402344,9.206748962402344,[-100.          -48.86999893],[-109.2067337   -48.86999893],[-118.41348267  -48.86999893],[-127.62023163  -48.86999893]
3,9.208686828613281,9.206741333007812,9.211509704589844,[-99.99635315 -48.86999893],[-109.20503998  -48.86999893],[-118.41178131  -48.86999893],[-127.62329102  -48.86999893]
4,9.228218078692127,9.20580291961762,9.228614807148617,[-99.95761871 -48.86987686],[-109.18583679  -48.86983871],[-118.39163971  -48.87003708],[-127.62025452  -48.87001801]
5,9.309684755450773,9.202941894733646,9.203346253355313,[-99.87469482 -48.87005615],[-109.18437958  -48.8698616 ],[-118.38732147  -48.86992264],[-127.59066772  -48.87005234]
6,9.407363891620898,9.202247619632068,9.163078308108645,[-99.76821899 -48.86988831],[-109.17558289  -48.86990738],[-118.37783051  -48.86991501],[-127.54090881  -48.86990738]
7,9.512466430683185,9.20259857193231,9.128799438496488,[-99.63518524 -48.86982346],[-109.14765167  -48.86984253],[-118.35025024  -48.86989594],[-127.47904968  -48.86987686]
8,9.635986328125755,9.214561462403134,9.091842651720109,[-99.46208954 -48.86988068],[-109.09807587  -48.86987686],[-118.31263733  -48.86988068],[-127.40447998  -48.86980057]
9,9.759201050666542,9.243927007910736,9.0604095464413,[-99.25876617 -48.86988068],[-109.01796722  -48.87001038],[-118.26189423  -48.8696785 ],[-127.32230377  -48.86977768]
10,9.88100434392366,9.279853839395537,9.042541505130101,[-99.02732086 -48.86972046],[-108.9083252   -48.87017441],[-118.18817902  -48.86958694],[-127.23072052  -48.86973572]
11,10.002624522903327,9.330177310629566,9.02918243462677,[-98.76364136 -48.86936951],[-108.76626587  -48.86984253],[-118.09644318  -48.86958694],[-127.12562561  -48.86968613]
12,10.117630036596735,9.40411377280013,9.020408632152897,[-98.46864319 -48.8689003 ],[-108.58627319  -48.86970139],[-117.99038696  -48.86945343],[-127.01079559  -48.86963272]
13,10.227737495122838,9.490295410893022,9.023696899530172,[-98.14409637 -48.86832809],[-108.3718338   -48.86951065],[-117.86212921  -48.86962891],[-126.88582611  -48.86958313]
14,10.33554089507485,9.580703744877962,9.043914797267838,[-97.78945923 -48.86771393],[-108.125       -48.86931229],[-117.70570374  -48.86973953],[-126.74961853  -48.86953354]
15,10.443847843906816,9.679863007662695,9.073928841848243,[-97.4056015  -48.86712646],[-107.84944916  -48.86910629],[-117.52931213  -48.86988831],[-126.60324097  -48.86948776]
16,10.548057814509507,9.78702551991362,9.118446369766037,[-96.99347687 -48.86654282],[-107.54153442  -48.86887741],[-117.32855988  -48.87003326],[-126.44700623  -48.86943436]
17,10.646171891445608,9.900802736442303,9.179389988568733,[-96.55281067 -48.86600113],[-107.19898224  -48.86861801],[-117.09978485  -48.87018585],[-126.2791748   -48.86938477]
18,10.73970834118629,10.020813179364197,9.251480160297778,[-96.08447266 -48.86549759],[-106.8241806  -48.8684082],[-116.84499359  -48.87036514],[-126.09647369  -48.86933136]
19,10.828987576676948,10.148262303095084,9.332374662351716,[-95.58874512 -48.86505127],[-106.41773224  -48.86819077],[-116.56599426  -48.87057114],[-125.89836884  -48.86927795]
20,10.907623790120986,10.277603531862583,9.426643498810748,[-95.07236481 -48.86467361],[-105.9799881   -48.86797333],[-116.25759125  -48.87077713],[-125.68423462  -48.86922836]
21,10.956253581337128,10.405083197216781,9.534240893392731,[-94.55651093 -48.86436462],[-105.51276398  -48.86777115],[-115.91784668  -48.87097931],[-125.4520874   -48.86917496]
22,10.997658322539433,10.529160156491898,9.651504738060755,[-94.02152252 -48.86413574],[-105.0191803  -48.8676033],[-115.54833984  -48.87118912],[-125.19984436  -48.86912155]
23,11.052445006756335,10.643906349450894,9.77780178066654,[-93.45198059 -48.86398315],[-104.50442505  -48.86746597],[-115.14833069  -48.87135315],[-124.9261322   -48.86906815]
24,11.135063701839886,10.72975239405612,9.910736399915141,[-92.85422516 -48.86391449],[-103.98928833  -48.86735153],[-114.71903992  -48.87151337],[-124.629776    -48.86901093]
25,11.221413157394203,10.809914531607854,10.046173454653832,[-92.23236084 -48.86392975],[-103.4537735   -48.86727524],[-114.26368713  -48.8716774 ],[-124.30986023  -48.86899185]
26,11.292496183252892,10.90798283628702,10.181358732978676,[-91.58245087 -48.86403275],[-102.87494659  -48.86724091],[-113.78292847  -48.87182617],[-123.9642868   -48.86898804]
27,11.358330172737318,11.01162057893438,10.318703123457277,[-90.90353394 -48.86421585],[-102.26186371  -48.86722946],[-113.27348328  -48.87194824],[-123.59218597  -48.86898422]
28,11.427742342759025,11.130478931583225,10.437218164151313,[-90.19754028 -48.86448288],[-101.62528229  -48.86726379],[-112.75576019  -48.87204361],[-123.19297791  -48.86897278]
29,11.49454526283514,11.271943147254346,10.536842815041592,[-89.4642334  -48.86480713],[-100.95877838  -48.8673439 ],[-112.23072052  -48.87211227],[-122.76756287  -48.86896896]
30,11.553467014612126,11.417252560480318,10.645554068832595,[-88.70302582 -48.86520386],[-100.25649261  -48.8674469 ],[-111.6737442   -48.87216187],[-122.31929779  -48.86896515]
31,11.60878769836604,11.550148924949712,10.77267504509111,[-87.91442108 -48.86565018],[-99.52320862 -48.86758804],[-111.07335663  -48.87218475],[-121.84603119  -48.8689537 ]
32,11.661049004529243,11.675293797227985,10.907898418759194,[-87.09934998 -48.86612701],[-98.76039886 -48.86776733],[-110.43569183  -48.87216568],[-121.34358978  -48.86896515]
33,11.707252579446685,11.795243047844908,11.065620863407554,[-86.25850677 -48.86661148],[-97.96575928 -48.86795425],[-109.76100159  -48.87212753],[-120.82662201  -48.8690033 ]
34,11.747390795628762,11.904816304719935,11.261345308826103,[-85.39253998 -48.86709976],[-97.13993073 -48.86816788],[-109.0447464   -48.87204361],[-120.30609131  -48.86904526]
35,11.782485990194152,12.003288787691773,11.466949816008668,[-84.50218201 -48.86759186],[-96.28466797 -48.8684082 ],[-108.28795624  -48.8719368 ],[-119.7549057   -48.86909103]
36,11.811775223092422,12.093010358239647,11.659416503637683,[-83.58824921 -48.86804581],[-95.40002441 -48.86865234],[-107.49303436  -48.87179947],[-119.15245056  -48.869133  ]
37,11.834899908740008,12.173050247025344,11.845268505848125,[-82.65136719 -48.86846161],[-94.48626709 -48.86885071],[-106.65931702  -48.87164307],[-118.50458527  -48.86917877]
38,11.852272035481501,12.242325065739829,12.02825948435746,[-81.69223785 -48.86884689],[-93.54450989 -48.86905289],[-105.78683472  -48.87145996],[-117.81509399  -48.86922836]
39,11.863975525059343,12.30165116586667,12.19892898753469,[-80.71157837 -48.86919022],[-92.57555389 -48.86925125],[-104.8772049   -48.87126541],[-117.07613373  -48.86932373]
40,11.86994171151405,12.351333726074596,12.354499927823365,[-79.71005249 -48.86948013],[-91.5799942  -48.86943436],[-103.93132782  -48.87106705],[-116.28582764  -48.86941147]
41,11.870376587894784,12.39094550325152,12.49943550066492,[-78.6883316  -48.86973953],[-90.55870819 -48.86958694],[-102.94965363  -48.87089157],[-115.44908905  -48.86951447]
42,11.865577700506556,12.42073063133892,12.631294303372679,[-77.64707947 -48.86999512],[-89.51265717 -48.86973953],[-101.93338776  -48.8707428 ],[-114.56468201  -48.86958694]
43,11.855758671322501,12.441192646538429,12.746757540477347,[-76.58690643 -48.87021255],[-88.4426651  -48.86989212],[-100.88385773  -48.87059021],[-113.63061523  -48.86967087]
44,11.841079718058737,12.452400214084744,12.847961445584621,[-75.508461   -48.87041473],[-87.34954071 -48.87003326],[-99.80194092 -48.87043762],[-112.64990234  -48.86972427]
45,11.821899422632226,12.454589844684719,12.934997568845343,[-74.41234589 -48.8705864 ],[-86.2342453  -48.87013626],[-98.68883514 -48.87028885],[-111.6238327   -48.86977386]
46,11.798530589358373,12.448165893980788,13.005096438778372,[-73.29914093 -48.8707428 ],[-85.09767151 -48.87023926],[-97.5458374  -48.87013626],[-110.55093384  -48.86984634]
47,11.771186840384681,12.433898929620558,13.059379578358778,[-72.16946411 -48.87086868],[-83.94065094 -48.87034225],[-96.37454987 -48.87003326],[-109.43392944  -48.86989594]
48,11.740257277314385,12.4125290004239,13.101081848153417,[-71.02383423 -48.87097168],[-82.76409149 -48.87039566],[-95.17662048 -48.86993027],[-108.27770233  -48.86994553]
49,11.706092849989107,12.384101883285707,13.128768921971368,[-69.86283875 -48.87105179],[-81.56893158 -48.87044907],[-93.95303345 -48.86982727],[-107.08180237  -48.86999512]
50,11.669143692719953,12.348945639622768,13.142158511332486,[-68.68698883 -48.87111282],[-80.35613251 -48.87050247],[-92.70507812 -48.86976624],[-105.84723663  -48.87004852]
51,11.629661577091587,12.307685879888473,13.143302923239984,[-67.49681854 -48.87116623],[-79.1264801 -48.8705368],[-91.43416595 -48.86970901],[-104.57746887  -48.87009811]
52,11.587867755176667,12.260841401294952,13.132255563562705,[-66.29283905 -48.87118912],[-77.88070679 -48.8705368 ],[-90.14154816 -48.86965561],[-103.27380371  -48.87015152]
53,11.544006366302456,12.208786045356186,13.108840955038326,[-65.0756073  -48.87119675],[-76.61961365 -48.87054062],[-88.82839966 -48.86962128],[-101.9372406  -48.8701973]
54,11.498344440106973,12.152023350494563,13.073913588111836,[-63.84562683 -48.87119675],[-75.34397125 -48.87054062],[-87.49599457 -48.86961746],[-100.56990814  -48.87022018]
55,11.451145190916556,12.091117894128223,13.027893080525454,[-62.6033287  -48.87119675],[-74.05447388 -48.87054062],[-86.14559174 -48.86961746],[-99.1734848 -48.870224 ]
56,11.402648944878754,12.026527440509351,12.971427931840068,[-61.34915924 -48.87120056],[-72.75180817 -48.87054062],[-84.77833557 -48.86961365],[-97.74976349 -48.870224  ]
57,11.353115100967937,11.958732640907188,12.904945387968732,[-60.08356857 -48.87120056],[-71.43668365 -48.87054062],[-83.39541626 -48.86961365],[-96.30036163 -48.870224  ]
58,11.302761095406483,11.888183629889921,12.829925551627348,[-58.80695724 -48.87117004],[-70.10971832 -48.87054062],[-81.99790192 -48.86961365],[-94.82782745 -48.870224  ]
59,11.251811996338546,11.815284765666705,12.747322097131581,[-57.5197258  -48.87112808],[-68.77153778 -48.87054443],[-80.58682251 -48.86961365],[-93.33414459 -48.870224  ]
60,11.20045854122761,11.740478552521402,12.65760804694218,[-56.22227097 -48.87111664],[-67.42272949 -48.87054443],[-79.16320801 -48.86961365],[-91.82081604 -48.870224  ]
61,11.148902907750276,11.664161719266716,12.56169892840219,[-54.91496277 -48.87111664],[-66.06386566 -48.87054443],[-77.72802734 -48.86961365],[-90.28972626 -48.870224  ]
62,11.09729768112487,11.586723365022733,12.46052552764368,[-53.59818268 -48.87107468],[-64.69548035 -48.87054443],[-76.28220367 -48.86961365],[-88.74272919 -48.870224  ]
63,11.045822155031994,11.50850681254245,12.354774490173975,[-52.27226257 -48.87104797],[-63.31808472 -48.87054443],[-74.82659149 -48.86961365],[-87.18136597 -48.870224  ]
