,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,17.91167449951172,17.91167449951172,17.911697387695312,[-100.          -48.86999893],[-117.9116745   -48.86999893],[-135.823349    -48.86999893],[-153.73504639  -48.86999893],0.0
1,17.91167449951172,17.91167449951172,17.911697387695312,[-100.          -48.86999893],[-117.9116745   -48.86999893],[-135.823349    -48.86999893],[-153.73504639  -48.86999893],0.0
2,17.91167449951172,17.91167449951172,17.911697387695312,[-100.          -48.86999893],[-117.9116745   -48.86999893],[-135.823349    -48.86999893],[-153.73504639  -48.86999893],0.0
3,17.91362762451172,17.91167449951172,17.911697387695312,[-99.99635315 -48.86999893],[-117.90998077  -48.86999893],[-135.82165527  -48.86999893],[-153.73335266  -48.86999893],0.09550646767510092
4,17.933761596694293,17.909751893146517,17.91252136272063,[-99.95761871 -48.86987686],[-117.89138031  -48.86985397],[-135.8011322   -48.87004852],[-153.71365356  -48.86992645],0.6344096147787697
5,18.012138369284482,17.91117096233898,17.91250610419844,[-99.87469482 -48.87005615],[-117.88683319  -48.86975098],[-135.79800415  -48.87007141],[-153.71051025  -48.86991501],0.9771261277643981
6,18.106071472688768,17.916282656674095,17.919937134471592,[-99.76821899 -48.86988831],[-117.87429047  -48.86975098],[-135.79057312  -48.87007141],[-153.71051025  -48.86991501],1.1549958715889934
7,18.20652771023109,17.924430848629296,17.941101074259304,[-99.63518524 -48.86982346],[-117.84171295  -48.86972427],[-135.7661438   -48.86995316],[-153.70724487  -48.86991501],1.4964319537163493
8,18.330429077848628,17.937110904164566,17.963363649119998,[-99.46208954 -48.86988068],[-117.79251862  -48.86972046],[-135.72962952  -48.87006378],[-153.69299316  -48.86981964],1.8566167310947361
9,18.452888489173294,17.964233402569157,17.97802734590672,[-99.25876617 -48.86988068],[-117.71165466  -48.86975861],[-135.67588806  -48.87014389],[-153.65391541  -48.86986542],2.141087684251594
10,18.566719055207525,18.00782776291072,17.997894288332283,[-99.02732086 -48.86972046],[-117.59403992  -48.86968613],[-135.60186768  -48.87007141],[-153.59976196  -48.8698616 ],2.4428016868805393
11,18.68496704198913,18.06027222446915,18.018890383011204,[-98.76364136 -48.86936951],[-117.4486084   -48.86956024],[-135.50888062  -48.87008667],[-153.527771   -48.8698082],2.7707990968181186
12,18.800796520371666,18.127761846221162,18.039825439463208,[-98.46864319 -48.8689003 ],[-117.2694397   -48.86956024],[-135.39720154  -48.87000275],[-153.43702698  -48.87002182],3.0741923335910686
13,18.912391702486868,18.206909181935398,18.06660461490218,[-98.14409637 -48.86832809],[-117.05648804  -48.86955643],[-135.26339722  -48.86984253],[-153.33000183  -48.86999512],3.3736433217850994
14,19.02211007458461,18.291549687256857,18.103866577158485,[-97.78945923 -48.86771393],[-116.81156921  -48.86955643],[-135.1031189   -48.86996841],[-153.20698547  -48.86998749],3.6790065973712633
15,19.13218704299463,18.38350677960469,18.1438140869285,[-97.4056015  -48.86712646],[-116.53778839  -48.8695488 ],[-134.92129517  -48.8699646 ],[-153.06510925  -48.86994171],3.9638094489314057
