,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.711654663085938,8.711662292480469,8.711669921875,[-100.          -48.86999893],[-108.71165466  -48.86999893],[-117.42331696  -48.86999893],[-126.13498688  -48.86999893],0.0
1,8.711654663085938,8.711662292480469,8.711669921875,[-100.          -48.86999893],[-108.71165466  -48.86999893],[-117.42331696  -48.86999893],[-126.13498688  -48.86999893],0.0
2,8.711654663085938,8.711662292480469,8.711669921875,[-100.          -48.86999893],[-108.71165466  -48.86999893],[-117.42331696  -48.86999893],[-126.13498688  -48.86999893],0.0
3,8.713607788085938,8.711654663085938,8.7164306640625,[-99.99635315 -48.86999893],[-108.70996094  -48.86999893],[-117.4216156   -48.86999893],[-126.13804626  -48.86999893],0.09550646767510092
4,8.732254029121044,8.711791992428868,8.733291626343972,[-99.95761871 -48.86987686],[-108.68987274  -48.86999512],[-117.40166473  -48.86993027],[-126.13495636  -48.87001038],0.6344096147787697
5,8.811553955118585,8.713836671064975,8.70333862308784,[-99.87469482 -48.87005615],[-108.68624878  -48.87002945],[-117.40008545  -48.86988831],[-126.10342407  -48.86991501],0.9771261277643981
6,8.909912110015226,8.714530945478797,8.664520263725619,[-99.76821899 -48.86988831],[-108.6781311   -48.86999512],[-117.39266205  -48.86988831],[-126.05718231  -48.86985779],1.1549958715889934
7,9.01443481491804,8.716873168948652,8.638771059584892,[-99.63518524 -48.86982346],[-108.64962006  -48.86991501],[-117.36649323  -48.86990738],[-126.00526428  -48.86970139],1.4964319537163493
8,9.136505126981794,8.730308533855787,8.609588625511185,[-99.46208954 -48.86988068],[-108.59859467  -48.86985779],[-117.3289032   -48.86999893],[-125.93849182  -48.86979294],1.8566167310947361
9,9.257217407380613,8.759170532495698,8.582603456543074,[-99.25876617 -48.86988068],[-108.51598358  -48.86993408],[-117.27515411  -48.86986542],[-125.85775757  -48.86968231],2.141087684251594
10,9.375274663046637,8.797492986518108,8.573493958233252,[-99.02732086 -48.86972046],[-108.40259552  -48.87002182],[-117.2000885   -48.86970901],[-125.77358246  -48.86959839],2.4428016868805393
11,9.491500879054051,8.852470400714132,8.570678721209626,[-98.76364136 -48.86936951],[-108.25514221  -48.87005234],[-117.10761261  -48.86983109],[-125.67829132  -48.86941147],2.7707990968181186
12,9.605125473087437,8.923339845401154,8.570289637225365,[-98.46864319 -48.8689003 ],[-108.07376862  -48.86983871],[-116.99710846  -48.87001038],[-125.56739807  -48.86935043],3.0741923335910686
13,9.713310336633462,9.007797249127597,8.580467250988097,[-98.14409637 -48.86832809],[-107.85740662  -48.86968613],[-116.86520386  -48.87006378],[-125.44567108  -48.86938477],3.3736433217850994
14,9.81918351469102,9.100662250901886,8.604835540139597,[-97.78945923 -48.86771393],[-107.60864258  -48.86951447],[-116.70930481  -48.87010956],[-125.31414032  -48.8693924 ],3.6790065973712633
15,9.926834347096847,9.196838417896638,8.641380342735392,[-97.4056015  -48.86712646],[-107.33243561  -48.86931229],[-116.52927399  -48.87015915],[-125.1706543   -48.86940765],3.9638094489314057
16,10.030556052667341,9.300697392451786,8.69165042614904,[-96.99347687 -48.86654282],[-107.02403259  -48.86910629],[-116.32472992  -48.87021255],[-125.01638031  -48.86942673],4.250201561666419
17,10.128410754286627,9.413330176635677,8.754974405457947,[-96.55281067 -48.86600113],[-106.68122101  -48.8689003 ],[-116.09455109  -48.87026215],[-124.84952545  -48.86942291],4.532191860723149
18,10.222275278920787,9.531196740688813,8.829834029110208,[-96.08447266 -48.86549759],[-106.30674744  -48.86869049],[-115.83794403  -48.87036133],[-124.66777802  -48.8694725 ],4.806607682034843
19,10.312111471124524,9.656273083399945,8.911674544984848,[-95.58874512 -48.86505127],[-105.90085602  -48.86848068],[-115.55712891  -48.87042236],[-124.46880341  -48.86952209],5.08073741636747
20,10.391449611860759,9.783287297662925,9.005416920614278,[-95.07236481 -48.86467361],[-105.46381378  -48.86831284],[-115.24710083  -48.87052155],[-124.2525177   -48.86956787],5.162348555072909
21,10.441086501182859,9.908867188754158,9.111618096389277,[-94.55651093 -48.86436462],[-104.99759674  -48.8681488 ],[-114.90646362  -48.8706131 ],[-124.01808167  -48.86961746],5.215997136552218
