,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,17.51360321044922,17.51360321044922,17.513595581054688,[-100.          -48.86999893],[-117.51360321  -48.86999893],[-135.02720642  -48.86999893],[-152.540802    -48.86999893],0.0
1,17.51360321044922,17.51360321044922,17.513595581054688,[-100.          -48.86999893],[-117.51360321  -48.86999893],[-135.02720642  -48.86999893],[-152.540802    -48.86999893],0.0
2,17.51360321044922,17.51360321044922,17.513595581054688,[-100.          -48.86999893],[-117.51360321  -48.86999893],[-135.02720642  -48.86999893],[-152.540802    -48.86999893],0.0
3,17.515548706054688,17.513595581054688,17.513595581054688,[-99.99635315 -48.86999893],[-117.51190186  -48.86999893],[-135.02549744  -48.86999893],[-152.53909302  -48.86999893],0.09550646767510092
4,17.53520202660619,17.512519836609005,17.514938354562393,[-99.95761871 -48.86987686],[-117.49282074  -48.86996841],[-135.00534058  -48.87004852],[-152.52027893  -48.87009811],0.6344096147787697
5,17.616806030323414,17.511428833706265,17.515731813676847,[-99.87469482 -48.87005615],[-117.49150085  -48.87001419],[-135.00292969  -48.86985779],[-152.5186615   -48.87013245],0.9771261277643981
6,17.714347839830282,17.51293182442886,17.517288210406925,[-99.76821899 -48.86988831],[-117.48256683  -48.87001801],[-134.99549866  -48.8698616 ],[-152.51278687  -48.87015152],1.1549958715889934
7,17.8172073389744,17.51725769554733,17.51875305715536,[-99.63518524 -48.86982346],[-117.45239258  -48.87012482],[-134.96965027  -48.86970139],[-152.48840332  -48.87013626],1.4964319537163493
8,17.938438417348113,17.530792239841013,17.520050051419968,[-99.46208954 -48.86988068],[-117.40052795  -48.87013626],[-134.93132019  -48.86978531],[-152.45137024  -48.87008667],1.8566167310947361
9,18.061813354985663,17.55944061395691,17.529739380723317,[-99.25876617 -48.86988068],[-117.32057953  -48.87001419],[-134.88002014  -48.86981201],[-152.40975952  -48.86998367],2.141087684251594
10,18.18013763548799,17.60110473812881,17.53887939540907,[-99.02732086 -48.86972046],[-117.2074585   -48.86993027],[-134.80856323  -48.8696785 ],[-152.34744263  -48.86985397],2.4428016868805393
11,18.297927862171303,17.6534881592852,17.621871948407346,[-98.76364136 -48.86936951],[-117.06156921  -48.86982727],[-134.71505737  -48.86976624],[-152.33692932  -48.86984253],2.7707990968181186
12,18.413299577152923,17.72123718266687,17.722366333402352,[-98.46864319 -48.8689003 ],[-116.88194275  -48.86968231],[-134.60317993  -48.86972427],[-152.32554626  -48.86984253],3.0741923335910686
13,18.525428810943787,17.80148315704516,17.82450866778246,[-98.14409637 -48.86832809],[-116.66952515  -48.86952972],[-134.4710083   -48.86984253],[-152.29551697  -48.87001038],3.3736433217850994
14,18.63508613209958,17.8883361935342,17.94165039064487,[-97.78945923 -48.86771393],[-116.42454529  -48.86935806],[-134.31288147  -48.87001038],[-152.25453186  -48.86998367],3.6790065973712633
15,18.744911303705237,17.98080447134871,18.057159425530546,[-97.4056015  -48.86712646],[-116.1505127   -48.86915588],[-134.13131714  -48.87015915],[-152.18847656  -48.86991119],3.9638094489314057
16,18.849632416873728,18.08326726319426,18.15373230678817,[-96.99347687 -48.86654282],[-115.84310913  -48.86894989],[-133.92637634  -48.87031174],[-152.08010864  -48.8698082 ],4.250201561666419
17,18.94898243671846,18.19350441628966,18.24560548225105,[-96.55281067 -48.86600113],[-115.50179291  -48.86874008],[-133.69529724  -48.87047577],[-151.94090271  -48.86977386],4.532191860723149
18,19.04425835914421,18.3092881504161,18.33544924703923,[-96.08447266 -48.86549759],[-115.12873077  -48.86853027],[-133.4380188   -48.87067413],[-151.77346802  -48.86965561],4.806607682034843
19,19.134857460274066,18.433548148184688,18.414291432760116,[-95.58874512 -48.86505127],[-114.72360229  -48.86833954],[-133.15715027  -48.87087631],[-151.57144165  -48.86950684],5.08073741636747
20,19.214889844780295,18.559944381655313,18.492599568401523,[-95.07236481 -48.86467361],[-114.28725433  -48.86817169],[-132.84719849  -48.87108612],[-151.33979797  -48.86935425],5.162348555072909
21,19.264969216522214,18.684440901472744,18.575561641065125,[-94.55651093 -48.86436462],[-113.8214798   -48.86800766],[-132.50592041  -48.87129211],[-151.08148193  -48.86920166],5.215997136552218
22,19.30776250643854,18.804199571642197,18.663696451751257,[-94.02152252 -48.86413574],[-113.32928467  -48.86786652],[-132.13348389  -48.87150955],[-150.79718018  -48.86904526],5.508047725290404
23,19.363953002019006,18.915726120055847,18.751571864890757,[-93.45198059 -48.86398315],[-112.81593323  -48.86774445],[-131.73165894  -48.87169266],[-150.48323059  -48.86888885],5.847900410837453
24,19.448067072936148,18.999252782717782,18.836761734333102,[-92.85422516 -48.86391449],[-112.30229187  -48.86766434],[-131.30154419  -48.8718605 ],[-150.13830566  -48.86873245],6.095802317439978
