,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
19,8.821529197236014,8.331444320672896,7.389129638707324,[-95.58874512 -48.86505127],[-104.41027069  -48.87304688],[-112.74171448  -48.87006378],[-120.13084412  -48.87008667],5.08073741636747
20,8.901012964072162,8.446976381129259,7.506729126024056,[-95.07236481 -48.86467361],[-103.97337341  -48.87348175],[-112.42034912  -48.87010956],[-119.92707825  -48.87013626],5.162348555072909
21,8.950681012482548,8.559708443039078,7.63609313968274,[-94.55651093 -48.86436462],[-103.50718689  -48.87387085],[-112.06689453  -48.87016678],[-119.70298767  -48.87018967],5.215997136552218
22,8.993215490443852,8.667717901931768,7.774948120140583,[-94.02152252 -48.86413574],[-103.01473236  -48.87421799],[-111.68244934  -48.87022018],[-119.45739746  -48.87023926],5.508047725290404
23,9.049139412404301,8.765870163308172,7.919746398970798,[-93.45198059 -48.86398315],[-102.50111389  -48.87450027],[-111.26698303  -48.87026596],[-119.18672943  -48.87029266],5.847900410837453
24,9.132986749681306,8.835023073176828,8.067024230989501,[-92.85422516 -48.86391449],[-101.98720551  -48.87472916],[-110.82222748  -48.87031937],[-118.88925171  -48.87034225],6.095802317439978
25,9.220679138834605,8.898324211164057,8.213111877463554,[-92.23236084 -48.86392975],[-101.45303345  -48.87490463],[-110.35135651  -48.87037659],[-118.56446838  -48.87039566],6.3489271335707365
26,9.293059176426821,8.979615442176103,8.356246948312716,[-91.58245087 -48.86403275],[-100.87550354  -48.8750267 ],[-109.8551178   -48.87041473],[-118.21136475  -48.87044907],6.641972373933549
27,9.36019762367923,9.076546900654952,8.489097595629678,[-90.90353394 -48.86421585],[-100.26372528  -48.87505722],[-109.340271    -48.87041855],[-117.82936859  -48.87050247],6.922552192632067
28,9.430891208989001,9.194886408628909,8.596504212522698,[-90.19754028 -48.86448288],[-99.6284256 -48.8750267],[-108.82331085  -48.87041855],[-117.41981506  -48.87055588],7.191156275291616
29,9.498960152003978,9.315636764999944,8.706268312315247,[-89.4642334  -48.86480713],[-98.96318817 -48.87491608],[-108.27882385  -48.87042236],[-116.98509216  -48.87059784],7.4678827728813895
30,9.5590944178678,9.42826178862919,8.834022523715456,[-88.70302582 -48.86520386],[-98.26211548 -48.8747406 ],[-107.69037628  -48.87042999],[-116.5243988   -48.87060547],7.745932957755351
31,9.61554362708643,9.536209975092092,8.967842103767573,[-87.91442108 -48.86565018],[-97.52996063 -48.87450409],[-107.06616974  -48.87043381],[-116.03401184  -48.87060928],8.01536609900593
32,9.668872391087033,9.643410464014892,9.105773927472038,[-87.09934998 -48.86612701],[-96.76821899 -48.87420273],[-106.41162872  -48.87043762],[-115.51740265  -48.8706131 ],8.276467856117836
33,9.716082401079122,9.752518292477687,9.2702178972416,[-86.25850677 -48.86661148],[-95.97458649 -48.87384033],[-105.72710419  -48.87044144],[-114.99732208  -48.87062073],8.531242860195384
34,9.756776959764398,9.855064844731176,9.445976258954111,[-85.39253998 -48.86709976],[-95.14931488 -48.87343597],[-105.00437927  -48.87044907],[-114.45035553  -48.87062454],8.778855721491384
35,9.791177338589952,9.947052340184266,9.614089968366192,[-84.50218201 -48.86759186],[-94.29335785 -48.87300491],[-104.24040985  -48.87041092],[-113.85449982  -48.87063217],9.018773319121484
36,9.819848147385745,10.031082395645214,9.777252201016996,[-83.58824921 -48.86804581],[-93.40809631 -48.87256622],[-103.43917847  -48.87036133],[-113.21643066  -48.87063217],9.251632709085985
37,9.842911457826736,10.106483626729602,9.940551762977119,[-82.65136719 -48.86846161],[-92.49427795 -48.87215042],[-102.60076141  -48.87031174],[-112.54131317  -48.87063217],9.477593258562313
38,9.860191771433046,10.171463117079199,10.09716797280334,[-81.69223785 -48.86884689],[-91.5524292  -48.87174606],[-101.72389221  -48.87028885],[-111.82106018  -48.87057495],9.696498537318677
39,9.87179589713551,10.22690588635847,10.241767888194865,[-80.71157837 -48.86919022],[-90.58337402 -48.87137985],[-100.81027985  -48.87023926],[-111.05204773  -48.87055588],9.908522106045934
40,9.877937440714762,10.27346042340309,10.377822880463643,[-79.71005249 -48.86948013],[-89.58798981 -48.87104416],[-99.8614502  -48.87019348],[-110.23927307  -48.87049866],10.113878570344822
41,9.878669788942837,10.310539259834831,10.504714969023068,[-78.6883316  -48.86973953],[-88.56700134 -48.87073517],[-98.87754059 -48.87019348],[-109.38225555  -48.87045288],10.312636674814794
42,9.874145517727817,10.338302616158622,10.618545535121584,[-77.64707947 -48.86999512],[-87.52122498 -48.87043762],[-97.85952759 -48.87015533],[-108.47807312  -48.87040329],10.504909764996997
43,9.864692688048025,10.35736084009735,10.719764712340343,[-76.58690643 -48.87021255],[-86.45159912 -48.87017822],[-96.80895996 -48.87010574],[-107.52872467  -48.8703537 ],10.69087810554543
44,9.85047913807844,10.367797852373762,10.80918121631105,[-75.508461   -48.87041473],[-85.35894012 -48.86992645],[-95.72673798 -48.87005615],[-106.53591919  -48.87030792],10.870672375381735
45,9.83177951845096,10.369689946964069,10.884895326584694,[-74.41234589 -48.8705864 ],[-84.24412537 -48.86971664],[-94.61381531 -48.87005615],[-105.49871063  -48.87025833],11.044427026621792
46,9.808891371870144,10.363540662020478,10.946159364138994,[-73.29914093 -48.8707428 ],[-83.10803223 -48.86952591],[-93.47157288 -48.87003708],[-104.41773224  -48.87020874],11.212300378324858
47,9.782066460094905,10.349952717125618,10.994262696424979,[-72.16946411 -48.87086868],[-81.95153046 -48.86936951],[-92.30148315 -48.87000275],[-103.29574585  -48.87015915],11.374443104449222
48,9.75165573172492,10.329635647731584,11.030059815007888,[-71.02383423 -48.87097168],[-80.77548981 -48.86924362],[-91.10512543 -48.86999893],[-102.13518524  -48.87010956],11.531001122643518
49,9.717971989685156,10.302749669541203,11.052940368842588,[-69.86283875 -48.87105179],[-79.58081055 -48.86914062],[-89.88356018 -48.86999893],[-100.93650055  -48.87006378],11.682126063372163
50,9.681503511005625,10.269454997547559,11.06351470948318,[-68.68698883 -48.87111282],[-78.36849213 -48.86907196],[-88.63794708 -48.86999512],[-99.70146179 -48.87001038],11.827981004586416
51,9.642471552653108,10.230392498397286,11.062705993658263,[-67.49681854 -48.87116623],[-77.13928986 -48.86901855],[-87.36968231 -48.86994934],[-98.43238831 -48.86996078],11.96870804240113
52,9.601112621534629,10.186004685119835,11.050559997624436,[-66.29283905 -48.87118912],[-75.89395142 -48.86897278],[-86.07995605 -48.86994553],[-97.13051605 -48.86990738],12.104110718649085
53,9.557670852897049,10.13665013249012,11.02729034452926,[-65.0756073  -48.87119675],[-74.63327789 -48.86896896],[-84.76992798 -48.86994553],[-95.79721832 -48.86986542],12.234047889823557
54,9.512382769089823,10.082771348931995,10.99353027375783,[-63.84562683 -48.87119675],[-73.35800934 -48.86896515],[-83.44078064 -48.86994553],[-94.43431091 -48.8698616 ],12.359395027176054
55,9.465511585083297,10.02494053866007,10.949729919755205,[-62.6033287  -48.87119675],[-72.06884003 -48.86896515],[-82.09378052 -48.86994553],[-93.04351044 -48.8698616 ],12.48038196588832
56,9.417351036168906,9.963493396154654,10.89637756379975,[-61.34915924 -48.87120056],[-70.76651001 -48.86895752],[-80.73000336 -48.86994553],[-91.62638092 -48.8698616 ],12.596862793774216
57,9.36809184814144,9.898933458439492,10.834121704456827,[-60.08356857 -48.87120056],[-69.45166016 -48.86897278],[-79.35059357 -48.86994553],[-90.18471527 -48.86985779],12.709093095746244
58,9.317928561716037,9.831756635136962,10.763534546256032,[-58.80695724 -48.87117004],[-68.12488556 -48.86902237],[-77.95664215 -48.86994553],[-88.7201767  -48.86985779],12.81729793861493
59,9.267009963208883,9.762390175803286,10.685005188348503,[-57.5197258  -48.87112808],[-66.78673553 -48.86907196],[-76.54912567 -48.86994553],[-87.23413086 -48.86985779],12.921519282023421
60,9.215694652626057,9.691062965933575,10.599815369015461,[-56.22227097 -48.87111664],[-65.43796539 -48.86907959],[-75.12902832 -48.86994553],[-85.72884369 -48.86985779],13.02187824408554
61,9.164222943685475,9.618110691706805,10.50881195076737,[-54.91496277 -48.87111664],[-64.07918549 -48.86907959],[-73.69729614 -48.86989975],[-84.20610809 -48.86985779],13.118543627105499
62,9.112659666113283,9.544010195019817,10.412506103600176,[-53.59818268 -48.87107468],[-62.71084213 -48.86911011],[-72.25485229 -48.86989975],[-82.6673584  -48.86985779],13.211619380419936
63,9.061207024031866,9.469089540664056,10.311485290612723,[-52.27226257 -48.87104797],[-61.33346939 -48.86911392],[-70.8025589  -48.86989975],[-81.11404419 -48.86985779],13.301217080803761
64,9.010025231991467,9.393653902498176,10.206268310633135,[-50.93755341 -48.87104797],[-59.94757843 -48.86911392],[-69.3412323  -48.86989975],[-79.54750061 -48.86985779],13.387457848945013
65,8.95921345502249,9.318038969515436,10.098106384364527,[-49.5943985  -48.87104797],[-58.55361176 -48.86916351],[-67.8716507  -48.86989975],[-77.96975708 -48.86985779],13.470463754911984
66,8.908893771809606,9.24258425663595,9.987747192455661,[-48.24309921 -48.87099838],[-57.1519928  -48.86917496],[-66.39457703 -48.86989594],[-76.38232422 -48.86985779],13.55033874802354
67,8.85919589531283,9.16751101467873,9.87557220466352,[-46.88396835 -48.87099075],[-55.74316406 -48.86917496],[-64.91067505 -48.86989594],[-74.78624725 -48.86985779],13.62718677618603
68,8.810188480576455,9.093116788836458,9.762325286939765,[-45.51729965 -48.87099075],[-54.32748795 -48.86917496],[-63.42060471 -48.86989594],[-73.18292999 -48.86985779],13.701117517049939
69,8.761970708168686,9.019615202155316,9.648708343581267,[-44.14338303 -48.87099075],[-52.90535355 -48.86917496],[-61.92496872 -48.86989594],[-71.57367706 -48.86985779],13.772236826084171
70,8.71460359616171,8.947246576990613,9.535160064773573,[-42.7624855  -48.87095261],[-51.47708893 -48.86922073],[-60.42433548 -48.86989594],[-69.95949554 -48.86985779],13.840978625097316
71,8.668190170909538,8.87619402506186,9.422168731766675,[-41.37483978 -48.87094116],[-50.04302979 -48.86923218],[-58.91922379 -48.86989594],[-68.34139252 -48.86985779],13.906983376827075
72,8.622738053877645,8.806610132435686,9.310287475680498,[-39.98074722 -48.87094116],[-48.60348511 -48.86923218],[-57.41009521 -48.86989594],[-66.72038269 -48.86985397],13.970060350040116
73,8.578258684638591,8.738685633118397,9.199909210300774,[-38.58046722 -48.87094116],[-47.15872574 -48.86923218],[-55.89741135 -48.86989594],[-65.09732056 -48.86985397],14.03082943173313
74,8.53481308856106,8.6725158945412,9.09143829355387,[-37.17422867 -48.87089157],[-45.7090416  -48.86923218],[-54.38155746 -48.86989594],[-63.47299576 -48.86985397],14.08933830534695
75,8.492427979952305,8.608226798856434,8.985240936344889,[-35.76225281 -48.87088776],[-44.25468063 -48.86927032],[-52.86290741 -48.86989594],[-61.84814835 -48.8698616 ],14.145469666330161
76,8.45110717774164,8.5459137183581,8.881629943860764,[-34.34477997 -48.87088776],[-42.79588699 -48.86928177],[-51.34180069 -48.86989594],[-60.22343063 -48.86991119],14.19943714271161
77,8.41086975171384,8.485645316415235,8.780891418470288,[-32.92201614 -48.87088776],[-41.33288574 -48.86928177],[-49.81853104 -48.86989594],[-58.59942245 -48.86991119],14.251349450792288
78,8.37171951366283,8.427463553873364,8.683280944845167,[-31.49416733 -48.87088394],[-39.86588669 -48.86928177],[-48.29335022 -48.86989594],[-56.97663116 -48.86991501],14.301219942270595
79,8.333652640962963,8.371440909701166,8.58898544314573,[-30.0614357  -48.87083435],[-38.3950882  -48.86928177],[-46.76652908 -48.86989212],[-55.35551453 -48.86991501],14.34912777197093
80,8.29668631000852,8.317565937651077,8.498218536407775,[-28.62400246 -48.87083054],[-36.92068863 -48.86931992],[-45.23825455 -48.86989212],[-53.73647308 -48.86991501],14.395176888195323
81,8.260795730685683,8.26587297486449,8.41109848025575,[-27.18206024 -48.87083054],[-35.44285583 -48.86932373],[-43.70872879 -48.86989212],[-52.11982727 -48.86991501],14.439417840126705
82,8.225977081975374,8.216350575079932,8.327747345002157,[-25.73578835 -48.87083054],[-33.96176529 -48.86932373],[-42.17811584 -48.86989212],[-50.50586319 -48.86991501],14.481909753202315
83,8.192215104394712,8.168979667292705,8.248233795180129,[-24.2853508  -48.87083054],[-32.47756577 -48.86932373],[-40.64654541 -48.86993027],[-48.89477921 -48.86991501],14.522740365705088
84,8.159488813608723,8.123739264912505,8.172512054465617,[-22.83091545 -48.87081909],[-30.99040413 -48.86933136],[-39.11414337 -48.86993408],[-47.28665543 -48.86991501],14.561967851860562
85,8.127782944207587,8.08059312966142,8.100639343284174,[-21.37264442 -48.8707695 ],[-29.50042725 -48.86935806],[-37.58102036 -48.86993408],[-45.6816597  -48.86991501],14.599644663042291
86,8.097078446381296,8.039503118169673,8.032760620139832,[-19.91068268 -48.8707695 ],[-28.007761   -48.86935806],[-36.0472641  -48.86993408],[-44.08002472 -48.86991501],14.635842323780727
87,8.067358140438008,8.000412008041009,7.968856811546264,[-18.44517708 -48.8707695 ],[-26.5125351  -48.86935806],[-34.51294708 -48.86993408],[-42.48180389 -48.86991501],14.670617104438675
88,8.038597229509618,7.963277837057266,7.908817291282765,[-16.97627068 -48.8707695 ],[-25.01486778 -48.86936569],[-32.9781456  -48.86993408],[-40.88696289 -48.86991501],14.704021454829633
89,8.010769963078765,7.928031940153804,7.8526325226061715,[-15.50409794 -48.8707695 ],[-23.51486778 -48.86938858],[-31.4428997  -48.86993408],[-39.29553223 -48.86991501],14.736104012721892
90,7.983855366922392,7.894619006883625,7.800216674838268,[-14.02878284 -48.8707695 ],[-22.01263809 -48.86938858],[-29.90725708 -48.86993408],[-37.70747375 -48.86991119],14.766917230245467
91,7.957827687208586,7.862966556397968,7.7514457702974635,[-12.55045605 -48.87076569],[-20.50828362 -48.86938858],[-28.37125015 -48.86993408],[-36.12269592 -48.86991119],14.796511652142975
92,7.932663073038705,7.833000201311618,7.706222534213677,[-11.06923294 -48.87071609],[-19.0018959  -48.86940002],[-26.83489609 -48.86993408],[-34.54111862 -48.86991119],14.824931147188916
93,7.908330071925536,7.804658907782669,7.664434433017574,[ -9.58523083 -48.87071228],[-17.49356079 -48.86940384],[-25.29821968 -48.86993408],[-32.96265411 -48.86991119],14.85222244327889
94,7.884810553115126,7.77786351929974,7.625940322910324,[ -8.09855843 -48.87071228],[-15.98336887 -48.86942291],[-23.76123238 -48.86993408],[-31.3871727  -48.86991119],14.878427506441408
95,7.862075911391165,7.752538697882443,7.590602874790367,[ -6.60932541 -48.87071228],[-14.47140121 -48.86942291],[-22.2239399  -48.86993408],[-29.81454277 -48.86991119],14.90358638870578
96,7.840101348088869,7.728611009335984,7.558277130127916,[ -5.11763    -48.87071228],[-12.95773125 -48.86942291],[-20.68634224 -48.86993408],[-28.24461937 -48.86993027],14.927744866677372
97,7.81886087061037,7.70601178910968,7.528810501176912,[ -3.62357259 -48.87071228],[-11.44243336 -48.86945343],[-19.14844513 -48.8699646 ],[-26.67725563 -48.86993027],14.950942041078173
98,7.7983192011001,7.68468286307031,7.502058029253363,[ -2.12724662 -48.87070084],[ -9.92556572 -48.86945343],[-17.61024857 -48.8699646 ],[-25.11230659 -48.86993027],14.97320652214136
99,7.778468468026677,7.66453077113503,7.477895736756608,[ -0.62874389 -48.87068558],[ -8.40721226 -48.86945343],[-16.07174301 -48.8699646 ],[-23.54963875 -48.86993408],14.994581224509702
100,7.759287455160618,7.645486371916014,7.456113815370071,[  0.87184906 -48.87068558],[ -6.8874383  -48.86945343],[-14.53292465 -48.8699646 ],[-21.98903847 -48.86993408],15.015104295560752
101,7.74074778346788,7.627491014442903,7.436550140443478,[  2.37444901 -48.87065506],[ -5.36629868 -48.86945343],[-12.99378967 -48.8699646 ],[-20.43033981 -48.86993408],15.03480148543124
102,7.722829909264875,7.610478417590765,7.419072151246848,[  3.87897491 -48.87064743],[ -3.8438549  -48.86946487],[-11.45433331 -48.8699646 ],[-18.87340546 -48.86993408],15.053709031243423
103,7.705513804738958,7.594383970698863,7.4035158157977605,[  5.38534975 -48.87064743],[ -2.32016397 -48.86947632],[ -9.91454792 -48.8699646 ],[-17.31806374 -48.86993408],15.071851731492506
104,7.688774317284701,7.579150573246587,7.389727592531276,[  6.89349699 -48.87064743],[ -0.79527724 -48.86947632],[ -8.3744278 -48.8699646],[-15.76415539 -48.86993408],15.089261056328327
105,7.672591951551927,7.564722373731938,7.377577781757131,[  8.40334606 -48.87064743],[  0.7307542  -48.86949539],[ -6.83396816 -48.8699646 ],[-14.21154594 -48.86993027],15.105968476899877
106,7.656949129939833,7.551043048177702,7.366961002429853,[  9.91482925 -48.87064743],[  2.25788021 -48.86949539],[ -5.29316282 -48.8699646 ],[-12.66012383 -48.86993027],15.121994020466722
107,7.641825995009655,7.538063540756514,7.357679605564109,[ 11.42787933 -48.87060547],[  3.78605342 -48.86949539],[ -3.75201011 -48.8699646 ],[-11.10968971 -48.86993027],15.137366297263183
108,7.627199729485545,7.525734677636517,7.349598646244129,[ 12.94242859 -48.87059784],[  5.31522894 -48.86949539],[ -2.21050572 -48.8699646 ],[ -9.56010437 -48.86993027],15.152109146921035
109,7.61305959511568,7.514012170281482,7.342619597992099,[ 14.45842361 -48.87059784],[  6.84536409 -48.86953354],[ -0.66864806 -48.8699646 ],[ -8.01126766 -48.86993027],15.166251183448134
110,7.599382473976158,7.502851736573033,7.336616277775033,[ 15.97579765 -48.87059784],[  8.37641525 -48.86954117],[  0.87356353 -48.8699646 ],[ -6.46305275 -48.86993027],15.179809571301133
111,7.586155965010004,7.492213499590488,7.331467866977969,[ 17.4944973  -48.87059784],[  9.90834141 -48.86954117],[  2.41612792 -48.8699646 ],[ -4.91533995 -48.86993027],15.19279956927573
112,7.573359562625526,7.482062351549402,7.327080249866812,[ 19.01446533 -48.87059784],[ 11.44110584 -48.86954498],[  3.9590435 -48.8699646],[ -3.36803675 -48.86993027],15.20526600015864
113,7.56098373114131,7.472362053255351,7.323356866917024,[ 20.53565407 -48.87059784],[ 12.97467041 -48.86954498],[  5.50230837 -48.8699646 ],[ -1.8210485  -48.86993027],15.217200280884759
114,7.549014163852114,7.463076126666622,7.320202499708578,[ 22.05800819 -48.8705864 ],[ 14.5089941  -48.86954117],[  7.04591799 -48.8699646 ],[ -0.27428451 -48.86993027],15.228643419442324
115,7.537429877871798,7.454180729494677,7.3175365924835205,[ 23.58147812 -48.87055588],[ 16.04404831 -48.86954117],[  8.58986759 -48.8699646 ],[  1.272331  -48.8699646],15.239607812906574
116,7.526216575361256,7.445650112748202,7.315284013748169,[ 25.10601807 -48.87055588],[ 17.57980156 -48.86954117],[ 10.13415146 -48.8699646 ],[  2.81886744 -48.8699646 ],15.250102997761767
117,7.51537329848241,7.43745137466333,7.313371181489032,[ 26.63158607 -48.87055588],[ 19.11621284 -48.86954117],[ 11.67876148 -48.8699646 ],[  4.3653903  -48.86996841],15.260162354766694
118,7.504879066400464,7.429568302776706,7.311742782593768,[ 28.15813828 -48.87055588],[ 20.65325928 -48.86954117],[ 13.22369099 -48.8699646 ],[  5.9119482  -48.86996841],15.26979255812637
119,7.494726244653299,7.421972284780586,7.310348033906025,[ 29.68562889 -48.87055588],[ 22.19090271 -48.86957932],[ 14.76893044 -48.8699646 ],[  7.4585824  -48.86996841],15.279003144881768
120,7.484897676735225,7.414651880540485,7.309113502503437,[ 31.21401596 -48.87055588],[ 23.72911835 -48.86958313],[ 16.31446648 -48.8699646 ],[  9.00535297 -48.86996841],15.287829401005071
121,7.4753895380644835,7.407583246516645,7.3079948425302925,[ 32.74326706 -48.8705101 ],[ 25.26787758 -48.86958313],[ 17.86029434 -48.8699646 ],[ 10.5522995  -48.86996841],15.296276094864421
122,7.466180858463509,7.40076066046613,7.306953430176777,[ 34.27333832 -48.87050629],[ 26.80715752 -48.86958313],[ 19.40639687 -48.8699646 ],[ 12.09944344 -48.86996841],15.304344177852212
123,7.457271633067826,7.394161234205374,7.305958747864765,[ 35.80419922 -48.87050629],[ 28.34692764 -48.86958313],[ 20.95276642 -48.8699646 ],[ 13.64680767 -48.86996841],15.312065125276598
124,7.448654232010885,7.387781153037114,7.304966926575703,[ 37.33581924 -48.87050629],[ 29.88716507 -48.86958313],[ 22.49938393 -48.8699646 ],[ 15.194417   -48.86996841],15.319454193886244
125,7.440309581806489,7.381595621429156,7.303962707520528,[ 38.86815262 -48.87050629],[ 31.42784309 -48.86958313],[ 24.04624748 -48.8699646 ],[ 16.74228477 -48.86996841],15.326512337544777
126,7.432235775106008,7.375600824684238,7.302927017212911,[ 40.40117645 -48.87050629],[ 32.96894073 -48.86958313],[ 25.59333992 -48.8699646 ],[ 18.2904129  -48.86996841],15.33325004672128
127,7.424430902679206,7.369785317936558,7.301834106446309,[ 41.93486404 -48.87050629],[ 34.5104332  -48.86959839],[ 27.14064789 -48.8699646 ],[ 19.83881378 -48.86996841],15.339692116939581
128,7.416870172289349,7.364145287847587,7.300678253174825,[ 43.46917343 -48.87050629],[ 36.05230331 -48.8696022 ],[ 28.68815804 -48.8699646 ],[ 21.38747978 -48.86996841],15.34584427023892
129,7.4095573976855285,7.358665475232157,7.299444198609395,[ 45.00408554 -48.87050629],[ 37.5945282 -48.8696022],[ 30.23586273 -48.8699646 ],[ 22.93641853 -48.86996841],15.351716043361456
130,7.402484943558518,7.353345879346603,7.29811859130959,[ 46.53956985 -48.87047195],[ 39.13708496 -48.86961365],[ 31.78373909 -48.8699646 ],[ 24.4856205  -48.86996841],15.357322695102408
131,7.3956451909655385,7.348175057208941,7.296709060669943,[ 48.07559967 -48.87046814],[ 40.67995453 -48.86961365],[ 33.33177948 -48.8699646 ],[ 26.03507042 -48.86996841],15.362662316309757
132,7.3890228765566555,7.343158730310369,7.295202255250021,[ 49.61214828 -48.87046814],[ 42.22312546 -48.86961365],[ 34.87996674 -48.8699646 ],[ 27.58476448 -48.86996841],15.367753983666175
133,7.382614180455742,7.338275915929111,7.293600082398458,[ 51.14918518 -48.87046814],[ 43.76657104 -48.86965561],[ 36.42829514 -48.8699646 ],[ 29.13469505 -48.86996841],15.372611047047911
134,7.376419112133919,7.333541876626669,7.291904449463888,[ 52.68670654 -48.87046814],[ 45.31028748 -48.86965561],[ 37.97674561 -48.8699646 ],[ 30.68484116 -48.86996841],15.377234460255131
135,7.370422407231636,7.328952795502512,7.290111541749045,[ 54.22467804 -48.87046814],[ 46.85425568 -48.86966324],[ 39.52530289 -48.8699646 ],[ 32.23519135 -48.86996841],15.381636621117735
136,7.364616438028004,7.324489599705506,7.288227081299826,[ 55.76306152 -48.87046814],[ 48.39844513 -48.86966324],[ 41.07395554 -48.8699646 ],[ 33.78572845 -48.86996841],15.38582992739774
137,7.359008829007548,7.320159919982545,7.286262512287917,[ 57.30186462 -48.87042999],[ 49.94285583 -48.86966324],[ 42.62269592 -48.87000275],[ 35.33643341 -48.86996841],15.389815332760445
138,7.353588143430986,7.315956123600349,7.284217834553564,[ 58.84105301 -48.87042236],[ 51.4874649  -48.86966324],[ 44.17150879 -48.87000275],[ 36.88729095 -48.86996841],15.393596649958743
139,7.348350564113211,7.3118705831914985,7.282115936400195,[ 60.38061523 -48.87042236],[ 53.03226471 -48.86966324],[ 45.72039413 -48.87001038],[ 38.4382782  -48.86996841],15.39719104845218
140,7.343277016777021,7.307914742131507,7.279956817747887,[ 61.92052078 -48.87042236],[ 54.5772438  -48.86966324],[ 47.26932907 -48.87001038],[ 39.98937225 -48.86996841],15.400606156194714
141,7.338367501422413,7.304080971383881,7.2777442933338605,[ 63.46075439 -48.87042236],[ 56.12238693 -48.86966324],[ 48.81830597 -48.87001038],[ 41.54056168 -48.86996841],15.403843880513651
142,7.329723397464812,7.300350197462315,7.27550125134171,[ 64.99739838 -48.87042236],[ 57.66767502 -48.86966324],[ 50.36732483 -48.87001038],[ 43.09182358 -48.86996841],15.29597950071221
143,7.29864887450391,7.296176919025422,7.273204803587842,[ 66.51117706 -48.87042236],[ 59.21252823 -48.86965561],[ 51.91635132 -48.87001038],[ 44.64314651 -48.86996841],14.991478920972929
144,7.235546152687192,7.288589486173073,7.270820617796867,[ 67.98947144 -48.87042236],[ 60.75392532 -48.86965561],[ 53.46533585 -48.87001038],[ 46.19451523 -48.86996841],14.607157708273306
