,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
17,13.925537339045523,13.160476834640347,12.717895602115817,[-96.55281067 -48.86600113],[-110.47834778  -48.86853027],[-123.63882446  -48.87051773],[-136.35671997  -48.86896896],4.532191860723149
18,14.020828520590715,13.277076938006235,12.780388028241784,[-96.08447266 -48.86549759],[-110.1053009   -48.86826706],[-123.38237762  -48.8706665 ],[-136.1627655   -48.86870956],4.806607682034843
19,14.111481025781202,13.401771837109797,12.849006876158342,[-95.58874512 -48.86505127],[-109.70022583  -48.86802292],[-123.10199738  -48.87081909],[-135.95100403  -48.86842346],5.08073741636747
20,14.19152866505013,13.5287479308819,12.928108531907824,[-95.07236481 -48.86467361],[-109.26389313  -48.86780167],[-122.79264069  -48.87097549],[-135.7207489   -48.86811447],5.162348555072909
21,14.241691951559067,13.654457555142907,13.018150754575078,[-94.55651093 -48.86436462],[-108.79820251  -48.8675766 ],[-122.45265961  -48.8711319 ],[-135.47080994  -48.86780548],5.215997136552218
22,14.284569159845942,13.777252744562665,13.11712701289884,[-94.02152252 -48.86413574],[-108.30609131  -48.86740112],[-122.08334351  -48.87128448],[-135.20046997  -48.86749268],5.508047725290404
23,14.340851201838216,13.891007088619498,13.226395333554173,[-93.45198059 -48.86398315],[-107.79283142  -48.86724854],[-121.68383789  -48.87139511],[-134.91023254  -48.86715317],5.847900410837453
24,14.425049187425445,13.97606727426313,13.3405006711844,[-92.85422516 -48.86391449],[-107.27927399  -48.86713409],[-121.25534058  -48.87150955],[-134.59584045  -48.86690903],6.095802317439978
25,14.513038971532797,14.055763986321626,13.455246863194477,[-92.23236084 -48.86392975],[-106.74539948  -48.86705399],[-120.80116272  -48.87162018],[-134.25640869  -48.86672211],6.3489271335707365
26,14.585602109360348,14.153916190600375,13.570687307362945,[-91.58245087 -48.86403275],[-106.16805267  -48.86700439],[-120.32196808  -48.87171936],[-133.89265442  -48.86659622],6.641972373933549
27,14.65279414816846,14.258072703156314,13.690087399012388,[-90.90353394 -48.86421585],[-105.55632782  -48.86699677],[-119.81439972  -48.87178421],[-133.50448608  -48.86646271],6.922552192632067
28,14.723503331986363,14.377800804009059,13.79057422176689,[-90.19754028 -48.86448288],[-104.9210434   -48.86702347],[-119.29884338  -48.87186813],[-133.0894165  -48.8663559],7.191156275291616
29,14.79157274965963,14.520470450976617,13.872056185571507,[-89.4642334  -48.86480713],[-104.25580597  -48.86710739],[-118.77627563  -48.87188339],[-132.64833069  -48.8662796 ],7.4678827728813895
30,14.851577896924978,14.667458308050655,13.963471589566893,[-88.70302582 -48.86520386],[-103.55460358  -48.86722946],[-118.22206116  -48.87184906],[-132.18553162  -48.86623001],7.745932957755351
31,14.907829386153805,14.802017884799252,14.074189363267015,[-87.91442108 -48.86565018],[-102.82225037  -48.86738968],[-117.62426758  -48.87185287],[-131.69845581  -48.86621094],8.01536609900593
32,14.961860728073189,14.91980040230375,14.20363726585942,[-87.09934998 -48.86612701],[-102.06121063  -48.86758804],[-116.98101044  -48.87181091],[-131.18464661  -48.86623001],8.276467856117836
33,15.013084460015415,15.023476035781162,14.371895694644703,[-86.25850677 -48.86661148],[-101.27159119  -48.86781693],[-116.29506683  -48.87123489],[-130.66696167  -48.86626816],8.531242860195384
34,15.05795291130127,15.131927818296429,14.547234392068209,[-85.39253998 -48.86709976],[-100.45049286  -48.86805725],[-115.58242035  -48.87120819],[-130.12965393  -48.86635208],8.778855721491384
35,15.095687882885834,15.236397322070525,14.714104863856996,[-84.50218201 -48.86759186],[-99.59786987 -48.86830139],[-114.83426666  -48.87232971],[-129.54837036  -48.86647415],9.018773319121484
36,15.127304085402566,15.329423155117945,14.880228216287327,[-83.58824921 -48.86804581],[-98.71555328 -48.86854553],[-114.04497528  -48.87450409],[-128.92520142  -48.86663437],9.251632709085985
37,15.152565006075887,15.422365490545019,15.03850902660809,[-82.65136719 -48.86846161],[-97.80393219 -48.86879349],[-113.22629547  -48.87704849],[-128.26480103  -48.86682892],9.477593258562313
38,15.170959473671079,15.515574909814447,15.181714108606021,[-81.69223785 -48.86884689],[-96.86319733 -48.86902237],[-112.37876892  -48.87916565],[-127.56047821  -48.86706924],9.696498537318677
39,15.183029174852608,15.596721952243664,15.317380873061733,[-80.71157837 -48.86919022],[-95.89460754 -48.86922836],[-111.49132538  -48.88056183],[-126.80870056  -48.86735916],9.908522106045934
40,15.18908691413148,15.66121362889764,15.455046052276447,[-79.71005249 -48.86948013],[-94.8991394  -48.86943436],[-110.56034851  -48.88133621],[-126.01538849  -48.86763382],10.113878570344822
41,15.18911743226144,15.715977421540146,15.585798441346123,[-78.6883316  -48.86973953],[-93.87744904 -48.8696022 ],[-109.59342194  -48.88152313],[-125.17921448  -48.86796188],10.312636674814794
42,15.183403017038682,15.760128356023435,15.703900858889074,[-77.64707947 -48.86999512],[-92.83048248 -48.86975479],[-108.59060669  -48.88119125],[-124.29450226  -48.86830139],10.504909764996997
43,15.172424319475379,15.789676461691958,15.811268546379443,[-76.58690643 -48.87021255],[-91.75933075 -48.86990738],[-107.5490036   -48.88058472],[-123.36026764  -48.86864471],10.69087810554543
44,15.156379703948833,15.807788043584102,15.912593722608618,[-75.508461   -48.87041473],[-90.6648407  -48.87005615],[-106.47262573  -48.87981033],[-122.38521576  -48.86896515],10.870672375381735
45,15.135559087638361,15.816736720020323,16.00821975801604,[-74.41234589 -48.8705864 ],[-89.54790497 -48.87017441],[-105.36463928  -48.87889862],[-121.37285614  -48.8692627 ],11.044427026621792
46,15.110420234217713,15.814592292576753,16.090128224257068,[-73.29914093 -48.8707428 ],[-88.40956116 -48.8702774 ],[-104.22415161  -48.87790298],[-120.31427765  -48.86951447],11.212300378324858
47,15.081207283295118,15.802316095230616,16.155343666875854,[-72.16946411 -48.87086868],[-87.25067139 -48.8703804 ],[-103.05298615  -48.87688065],[-119.20832825  -48.86977005],11.374443104449222
48,15.048309335648606,15.781937571206297,16.211487868410952,[-71.02383423 -48.87097168],[-86.07214355 -48.87043762],[-101.8540802   -48.87584305],[-118.06556702  -48.87000275],11.531001122643518
49,15.012146006567013,15.753197315504591,16.256432238136476,[-69.86283875 -48.87105179],[-84.87498474 -48.87049103],[-100.62818146  -48.87483597],[-116.88461304  -48.87020874],11.682126063372163
50,14.973236094772526,15.716141103959407,16.28537788059478,[-68.68698883 -48.87111282],[-83.66022491 -48.87054443],[-99.37636566 -48.87389374],[-115.66174316  -48.87038422],11.827981004586416
51,14.931785595052421,15.672172737737839,16.30189533250228,[-67.49681854 -48.87116623],[-82.42860413 -48.87057877],[-98.10077667 -48.8730278 ],[-114.40267181  -48.87053299],11.96870804240113
52,14.888046277159448,15.621963589920718,16.307350237772187,[-66.29283905 -48.87118912],[-81.18088531 -48.87057877],[-96.80284882 -48.87224579],[-113.11019897  -48.8706398 ],12.104110718649085
53,14.842300427588635,15.56574252354933,16.299598716046123,[-65.0756073  -48.87119675],[-79.91790771 -48.8705864 ],[-95.48365021 -48.87156677],[-111.7832489   -48.87071609],12.234047889823557
54,14.794815076066413,15.504295354294978,16.279251099984826,[-63.84562683 -48.87119675],[-78.64044189 -48.8705864 ],[-94.14473724 -48.87098694],[-110.42398834  -48.87077713],12.359395027176054
55,14.745861066098444,15.438346863021074,16.247764590197143,[-62.6033287  -48.87119675],[-77.34918976 -48.8705864 ],[-92.78753662 -48.87050247],[-109.03530121  -48.87080383],12.48038196588832
56,14.69572450013836,15.368324287182634,16.205024734274637,[-61.34915924 -48.87120056],[-76.04488373 -48.8705864 ],[-91.41320801 -48.87010956],[-107.61823273  -48.87080765],12.596862793774216
57,14.644626630310091,15.29480745426944,16.151405366347138,[-60.08356857 -48.87120056],[-74.72819519 -48.8705864 ],[-90.02300262 -48.86980057],[-106.17440796  -48.87081528],12.709093095746244
58,14.592815410689544,15.218429600283304,16.088012744265527,[-58.80695724 -48.87117004],[-73.39977264 -48.87059021],[-88.61820221 -48.86956024],[-104.7062149   -48.87081528],12.81729793861493
59,14.540500650817444,15.139656115799784,16.015533512178724,[-57.5197258  -48.87112808],[-72.06022644 -48.87059021],[-87.19988251 -48.86937332],[-103.21541595  -48.87081528],12.921519282023421
60,14.4879112339293,15.058982910699855,15.934555129720904,[-56.22227097 -48.87111664],[-70.71018219 -48.87059021],[-85.76916504 -48.86922836],[-101.70372009  -48.87078476],13.02187824408554
61,14.43520356184508,14.976921153178761,15.846046532653604,[-54.91496277 -48.87111664],[-69.35016632 -48.87059021],[-84.3270874  -48.86912537],[-100.17313385  -48.87076569],13.118543627105499
62,14.382560738139928,14.893905721768501,15.750869847030529,[-53.59818268 -48.87107468],[-67.98074341 -48.87059021],[-82.87464905 -48.86902618],[-98.6255188  -48.87076569],13.211619380419936
63,14.330154427926683,14.810333334939916,15.649818523111605,[-52.27226257 -48.87104797],[-66.60241699 -48.87054062],[-81.41275024 -48.86897278],[-97.06256866 -48.87076569],13.301217080803761
64,14.278076182441847,14.726646507612445,15.543754682806485,[-50.93755341 -48.87104797],[-65.21562958 -48.87049866],[-79.942276   -48.86892319],[-95.48603058 -48.87073135],13.387457848945013
65,14.226383221044852,14.643276301832437,15.433540456048764,[-49.5943985  -48.87104797],[-63.82078171 -48.87046814],[-78.46405792 -48.86886978],[-93.89759827 -48.87072754],13.470463754911984
66,14.17532349638848,14.560405823597263,15.319999813082754,[-48.24309921 -48.87099838],[-62.4184227  -48.87046432],[-76.97882843 -48.86882401],[-92.29882812 -48.87072754],13.55033874802354
67,14.125015268598846,14.478321174062726,15.20392621187684,[-46.88396835 -48.87099075],[-61.00898361 -48.87046432],[-75.48730469 -48.86877441],[-90.69123077 -48.87072754],13.62718677618603
68,14.075496683428279,14.3973847486386,15.086044444456615,[-45.51729965 -48.87099075],[-59.59279633 -48.87046432],[-73.99018097 -48.86872482],[-89.07622528 -48.87072754],13.701117517049939
69,14.026855478628432,14.317813984593576,14.967125079149456,[-44.14338303 -48.87099075],[-58.17023849 -48.87046432],[-72.48805237 -48.86867905],[-87.45517731 -48.87072754],13.772236826084171
70,13.97916413179839,14.239803426121298,14.847694532039808,[-42.76249313 -48.87094498],[-56.74165726 -48.87046432],[-70.98146057 -48.86867905],[-85.82915497 -48.87068176],13.840634348729491
71,13.932476051730982,14.163578145961868,14.728202955468964,[-41.37490082 -48.87093735],[-55.30737686 -48.87046432],[-69.4709549  -48.86867905],[-84.19915771 -48.87067795],13.906412125617297
72,13.886817940185116,14.089317434884977,14.60965742434305,[-39.98085785 -48.87093735],[-53.86767578 -48.87046432],[-67.9569931  -48.86867905],[-82.56665039 -48.87067795],13.969665528743048
73,13.842239387964968,14.017131919110037,14.492691177888087,[-38.580616   -48.87093735],[-52.42285538 -48.87046432],[-66.43998718 -48.86867905],[-80.93267822 -48.87067795],14.030479433028882
74,13.798774726333496,13.947158927737062,14.377594133093174,[-37.17440796 -48.87090683],[-50.97318268 -48.87046432],[-64.92034149 -48.86867905],[-79.29793549 -48.87067795],14.088942530211002
75,13.75642014249293,13.87950146355448,14.264885095268875,[-35.76247025 -48.87090302],[-49.51889038 -48.87046432],[-63.39839172 -48.86863327],[-77.66327667 -48.87067795],14.145146371333958
76,13.71519852423243,13.814224364010732,14.155018001563112,[-34.34502411 -48.87090302],[-48.06022263 -48.87045288],[-61.87444687 -48.86862564],[-76.02946472 -48.87067795],14.199169160907713
77,13.675109869259458,13.751384856506322,14.048294217292991,[-32.92228317 -48.87085724],[-46.59739304 -48.87045288],[-60.34877777 -48.86862564],[-74.39707184 -48.87067795],14.25109195966807
78,13.636150366681644,13.691021084474734,13.944980767348222,[-31.49445724 -48.87085342],[-45.1306076  -48.87042999],[-58.82162857 -48.86862564],[-72.76660919 -48.87064362],14.300992012821506
79,13.598310477413278,13.633152126452277,13.845398095723787,[-30.06174278 -48.87085342],[-43.66005325 -48.87042236],[-57.29320526 -48.86862564],[-71.13860321 -48.8706398 ],14.348937989486728
80,13.561590201552871,13.577797054913477,13.749710230532418,[-28.62433052 -48.87085342],[-42.18592072 -48.87042236],[-55.76371765 -48.86862564],[-69.51342773 -48.8706398 ],14.395007134977396
81,13.525980002596299,13.524902463093243,13.658119350174056,[-27.18240166 -48.87085342],[-40.70838165 -48.87042236],[-54.233284   -48.86862564],[-67.8914032 -48.8706398],14.439266206716784
82,13.491453176609449,13.474472166197543,13.570739896130615,[-25.7361393  -48.87081909],[-39.22759247 -48.87042236],[-52.70206451 -48.86862183],[-66.27280426 -48.8706398 ],14.481786730371365
83,13.457988744528764,13.426448942750872,13.487682493490091,[-24.28571701 -48.87080765],[-37.74370575 -48.87042236],[-51.17015457 -48.86862183],[-64.65783691 -48.8706398 ],14.52263355377623
84,13.425580983921959,13.38079083159056,13.408992912369742,[-22.83129311 -48.87080765],[-36.25687408 -48.87042236],[-49.63766479 -48.86862183],[-63.04665756 -48.87059402],14.561877251988907
85,13.394199376989521,13.33745587053223,13.334674980485513,[-21.3730278  -48.87080765],[-34.76722717 -48.87041855],[-48.10468292 -48.86862183],[-61.43935776 -48.87059021],14.599575998099727
86,13.363826758661087,13.296344871866058,13.264766838595806,[-19.91106796 -48.87080002],[-33.27489471 -48.87036896],[-46.57123947 -48.86862183],[-59.83600616 -48.8705864 ],14.635790826980914
87,13.334426885339333,13.257415886607411,13.199188378625248,[-18.44556808 -48.87075043],[-31.77999496 -48.87036896],[-45.03741074 -48.86862183],[-58.23659897 -48.8705864 ],14.670578005110837
88,13.305980687841233,13.22058117063596,13.137912897700392,[-16.9766655  -48.87075043],[-30.28264618 -48.87036896],[-43.50322723 -48.86861801],[-56.64113998 -48.8705864 ],14.703994751462298
89,13.278469091172875,13.185754890238284,13.080871727843293,[-15.50449181 -48.87075043],[-28.78296089 -48.87036896],[-41.96871567 -48.86863327],[-55.04958725 -48.8705864 ],14.736088753604538
90,13.251857763058878,13.152872194133083,13.027942797092855,[-14.02917671 -48.87075043],[-27.28103447 -48.87036896],[-40.43390656 -48.86867905],[-53.46184921 -48.8705864 ],14.76691341495848
91,13.226120954292707,13.121824371876182,12.97903074760245,[-12.55085087 -48.87075043],[-25.77697182 -48.87036896],[-38.89879608 -48.86869049],[-51.87782669 -48.8705864 ],14.796518326959491
92,13.201236730365089,13.092538941208097,12.933986802772191,[-11.06962776 -48.87075043],[-24.27086449 -48.87036896],[-37.36340332 -48.86869049],[-50.29738998 -48.8705864 ],14.824947358668346
93,13.177172666349275,13.064935791531827,12.892666001875888,[ -9.58562374 -48.87075043],[-22.7627964  -48.87036896],[-35.82773209 -48.86869431],[-48.72039795 -48.8705864 ],14.852243425431631
94,13.153910641088574,13.038910013376405,12.854915751486754,[ -8.09895039 -48.87070084],[-21.25286102 -48.87036896],[-34.29177094 -48.8687439 ],[-47.14668655 -48.87059021],14.878457071989745
95,13.131421093270395,13.01438723171938,12.820564402416268,[ -6.60971165 -48.87069702],[-19.74113274 -48.87036896],[-32.75551987 -48.86874771],[-45.57608414 -48.87059021],14.903626442652893
96,13.109676365188813,12.99127398116662,12.789447917142683,[ -5.11801338 -48.87069702],[-18.22768974 -48.87036896],[-31.21896362 -48.86874771],[-44.00841141 -48.87059021],14.927788735446024
97,13.08865285330881,12.969499689344271,12.761377467605515,[ -3.62395167 -48.87069702],[-16.71260452 -48.87036896],[-29.68210411 -48.86874771],[-42.44348145 -48.87059021],14.950989724346547
98,13.068328146283955,12.948970891916977,12.736171844349025,[ -2.12762141 -48.87069702],[-15.19594955 -48.87036896],[-28.14492035 -48.86878204],[-40.88109207 -48.87054443],14.97326374187262
99,13.048676196884486,12.92961607041155,12.713651776627703,[ -0.62911254 -48.87069702],[-13.67778873 -48.87036896],[-26.60740471 -48.86879349],[-39.32105637 -48.8705368 ],14.994642259355908
100,13.029674652902342,12.911357975759685,12.693637967612052,[  0.87148678 -48.87067795],[-12.15818787 -48.87036896],[-25.06954575 -48.86879349],[-37.76318359 -48.8705368 ],15.015168192142143
101,13.011304859482543,12.894110769461255,12.6759530270953,[  2.37409306 -48.87067413],[-10.6372118  -48.87034607],[-23.53132248 -48.86882401],[-36.20727539 -48.8705368 ],15.034868241984121
102,12.99353957580785,12.877822964577453,12.660408134850096,[  3.87862563 -48.8706665 ],[ -9.11491394 -48.87034225],[-21.99273682 -48.86883163],[-34.65314484 -48.8705368 ],15.053774835681125
103,12.97635984719578,12.862424939170824,12.646827812707778,[  5.38500738 -48.87062073],[ -7.59135246 -48.87034225],[-20.45377731 -48.86883163],[-33.10060501 -48.8705368 ],15.071921350580283
104,12.959742549073392,12.847853269001963,12.635049924450165,[  6.8931613  -48.87062073],[ -6.06658125 -48.87034225],[-18.91443443 -48.86886215],[-31.54948425 -48.87048721],15.089331627327343
105,12.943675520869558,12.834045017788842,12.624902828339714,[  8.40302181 -48.8706131 ],[ -4.54065371 -48.87034225],[-17.37469864 -48.86886978],[-29.99960136 -48.8704834 ],15.106127738953528
106,12.928143504118813,12.820947731650767,12.616253955061428,[  9.91452599 -48.8706131 ],[ -3.01361752 -48.87034225],[-15.83456516 -48.86886978],[-28.45081902 -48.87047577],15.12221145631001
107,12.913117054730684,12.808508353867888,12.608972647388578,[ 11.42759609 -48.8706131 ],[ -1.48552096 -48.87030792],[-14.29402924 -48.86890411],[-26.90300179 -48.87047577],15.137538909936596
108,12.898575138185542,12.796677359692008,12.602862454668898,[ 12.94216537 -48.8706131 ],[ 4.35902402e-02 -4.88703079e+01],[-12.75308704 -48.86891556],[-25.3559494  -48.87047577],15.152272224451401
109,12.884505990781477,12.785407380579873,12.597773648555567,[ 14.45817566 -48.8706131 ],[  1.57366967 -48.87030792],[-11.21173763 -48.86891556],[-23.80951118 -48.87047577],15.166423797614968
110,12.870888713639914,12.774656371656253,12.593599416104679,[ 15.975564  -48.8706131],[  3.10467529 -48.87030792],[ -9.669981   -48.86891556],[-22.26358032 -48.87047577],15.179963111878497
111,12.857713702962469,12.764387202979377,12.590223404842789,[ 17.49427986 -48.8706131 ],[  4.63656616 -48.87030792],[ -8.12782097 -48.86894989],[-20.71804428 -48.87047577],15.192945480379386
112,12.844962123681396,12.754560542068733,12.587519737253102,[ 19.01426315 -48.8706131 ],[  6.16930103 -48.87030792],[ -6.58525944 -48.86895752],[-19.17277908 -48.87047577],15.205406189087096
113,12.83262157821429,12.74514443875851,12.585405918146165,[ 20.53546333 -48.87062073],[  7.70284176 -48.87030792],[ -5.04230261 -48.86895752],[-17.62770844 -48.87047577],15.21733093290272
114,12.820676807404855,12.736108373854663,12.583767505682504,[ 22.0578289  -48.87062073],[  9.2371521  -48.87030792],[ -3.4989562  -48.86896515],[-16.08272362 -48.8704834 ],15.22876262743515
115,12.809117321019137,12.727426004524302,12.582511636749128,[ 23.58131599 -48.87062073],[ 10.77219868 -48.87030792],[ -1.95522726 -48.86895752],[-14.5377388 -48.8704834],15.23972416045548
116,12.79792118454787,12.719068777722773,12.581568631671074,[ 25.10586548 -48.87062073],[ 12.3079443  -48.87030792],[ -0.41112441 -48.86895752],[-12.99269295 -48.8704834 ],15.25020981020258
117,12.787089351390534,12.711013857801488,12.580864993825303,[ 26.63144493 -48.87057495],[ 13.84435558 -48.87027359],[  1.13334179 -48.86899948],[-11.44752312 -48.8704834 ],15.26026344564813
118,12.776608470391338,12.703235688973313,12.580331883266814,[ 28.15800476 -48.87056351],[ 15.38139629 -48.87027359],[  2.67816067 -48.86901093],[ -9.90217113 -48.87043762],15.269888878842089
119,12.766458514644441,12.695724550094424,12.579916080404592,[ 29.68550301 -48.87056351],[ 16.91904449 -48.87027359],[  4.22332001 -48.86901093],[ -8.35659599 -48.87042999],15.279093743437064
120,12.756633761839359,12.688460411353034,12.579568464406425,[ 31.21390152 -48.87056351],[ 18.45726776 -48.87027359],[  5.76880741 -48.86902618],[ -6.81076097 -48.87042999],15.287913323742405
121,12.747121814209981,12.681429923205949,12.579241829683166,[ 32.74316025 -48.87056351],[ 19.99603844 -48.87027359],[  7.31460857 -48.86903763],[ -5.26463318 -48.87042999],15.296356202689925
122,12.737918857059043,12.674610198201735,12.578901367954295,[ 34.27323914 -48.87056351],[ 21.53532028 -48.87027359],[  8.86071014 -48.86903763],[ -3.71819115 -48.87042999],15.304418565740958
123,12.729017260105456,12.66799264741035,12.578514647629692,[ 35.80410767 -48.87052155],[ 23.07509041 -48.87027359],[ 10.40709782 -48.86908722],[ -2.17141676 -48.87042999],15.312135698851895
124,12.720399858766116,12.661577279599468,12.578056225487009,[ 37.33573532 -48.8705101 ],[ 24.61533546 -48.87027359],[ 11.95375824 -48.86909485],[ -0.62429792 -48.87041092],15.319519997508127
125,12.712053301150373,12.655357415734834,12.577497251939096,[ 38.86808014 -48.8705101 ],[ 26.15602684 -48.87027359],[ 13.50066948 -48.86909485],[  0.9231723  -48.87039948],15.326571465380933
126,12.703975679691812,12.64931207426937,12.576829262688692,[ 40.4011116 -48.8705101],[ 27.69713593 -48.87027359],[ 15.04782391 -48.86909485],[  2.47099471 -48.87039948],15.333308220872468
127,12.696161272344535,12.64343457948289,12.576039858777534,[ 41.93480301 -48.8705101 ],[ 29.23864174 -48.87027359],[ 16.59520721 -48.86909485],[  4.01916742 -48.87039948],15.339743615263838
128,12.688592913340706,12.637723974200618,12.575115746405565,[ 43.46911621 -48.8705101 ],[ 30.7805233  -48.87025452],[ 18.14279938 -48.86911392],[  5.5676837  -48.87039948],15.345891953797876
129,12.681270601940826,12.632167865948075,12.574055257488224,[ 45.00402832 -48.8705101 ],[ 32.32275772 -48.87025452],[ 19.6905899 -48.869133 ],[  7.11653471 -48.87038803],15.351760865870324
130,12.674186708894387,12.626768161989872,12.572851239183647,[ 46.53951645 -48.87049866],[ 33.86532974 -48.87025452],[ 21.23856163 -48.869133  ],[  8.66571045 -48.87034225],15.357360841891525
131,12.667335512120092,12.621511506834072,12.571498925753678,[ 48.07554626 -48.87047195],[ 35.40821075 -48.87025452],[ 22.7866993 -48.8691597],[ 10.21520042 -48.87033463],15.362697603221562
132,12.660705568273412,12.616401719535546,12.570010239796288,[ 49.61209488 -48.87047195],[ 36.95138931 -48.87025452],[ 24.33498764 -48.86916351],[ 11.76497746 -48.87033463],15.367786408535864
133,12.654277803381783,12.611436891062905,12.568388039791122,[ 51.14912796 -48.87047195],[ 38.49485016 -48.87025452],[ 25.88341331 -48.86916351],[ 13.31502533 -48.87033463],15.37263965745673
134,12.648090365287647,12.606603664823325,12.566628509623703,[ 52.68665314 -48.87047195],[ 40.03856277 -48.87020874],[ 27.43195915 -48.86917496],[ 14.8653307  -48.87033463],15.377264024358913
135,12.64208984649012,12.601909679230202,12.564756446246728,[ 54.224617   -48.87047195],[ 41.58252716 -48.87020874],[ 28.98061752 -48.86918259],[ 16.41586113 -48.87033463],15.381664277889282
136,12.636291506191593,12.597353020311912,12.562768985539433,[ 55.76301575 -48.87044907],[ 43.12672424 -48.87020874],[ 30.52937126 -48.86922073],[ 17.96660233 -48.87033463],15.385852815838735
137,12.630691530463809,12.592926064148775,12.560680438794714,[ 57.30182648 -48.87044144],[ 44.67113495 -48.87020874],[ 32.07820892 -48.86922073],[ 19.51752853 -48.87033463],15.389840127352876
138,12.62526703095301,12.58863452973816,12.558494617270108,[ 58.84101868 -48.87044144],[ 46.21575165 -48.87020874],[ 33.62711716 -48.86922073],[ 21.06862259 -48.87033463],15.393620492357082
139,12.620033266305462,12.584465065639677,12.556230594451867,[ 60.38058472 -48.87044144],[ 47.76055145 -48.87020874],[ 35.17608643 -48.86922073],[ 22.61985588 -48.87033463],15.39721012267438
140,12.614967348337574,12.580425301247834,12.553899814431743,[ 61.92049789 -48.87044144],[ 49.30553055 -48.87020874],[ 36.72510529 -48.86922073],[ 24.17120552 -48.87033463],15.400627137934293
141,12.610065462213601,12.576511419504952,12.551504181887159,[ 63.46073914 -48.87043381],[ 50.85067368 -48.87020874],[ 38.27416229 -48.86925125],[ 25.72265816 -48.87033463],15.403865816193509
142,12.605335237341771,12.572711980749471,12.549058960620258,[ 65.001297   -48.87041855],[ 52.39596176 -48.87020874],[ 39.82324982 -48.86925507],[ 27.2741909  -48.87033463],15.406931879053316
143,12.600765230018185,12.569030797898735,12.546581314101259,[ 66.5421524  -48.87041855],[ 53.94138718 -48.87020874],[ 41.37235641 -48.86925507],[ 28.82577515 -48.870327  ],15.409840585294994
144,12.596347810585204,12.565464055388919,12.544086497339494,[ 68.0832901  -48.87041855],[ 55.48694229 -48.87020874],[ 42.92147827 -48.8692627 ],[ 30.37739182 -48.8702774 ],15.412590982334947
