,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,9.674888610839844,9.674903869628906,9.674896240234375,[-100.          -48.86999893],[-109.67488861  -48.86999893],[-119.34979248  -48.86999893],[-129.02468872  -48.86999893],0.0,0.0,0.0,0.0
1,9.674888610839844,9.674903869628906,9.674896240234375,[-100.          -48.86999893],[-109.67488861  -48.86999893],[-119.34979248  -48.86999893],[-129.02468872  -48.86999893],0.0,0.0,0.0,0.0
2,9.674888610839844,9.674903869628906,9.674896240234375,[-100.          -48.86999893],[-109.67488861  -48.86999893],[-119.34979248  -48.86999893],[-129.02468872  -48.86999893],0.0,0.0,0.0,0.0
3,9.676834106445312,9.674903869628906,9.674888610839844,[-99.99635315 -48.86999893],[-109.67318726  -48.86999893],[-119.34809113  -48.86999893],[-129.02297974  -48.86999893],0.09550646767510092,0.047723676885181796,0.0477239525521291,0.04772396372815875
4,9.69592285206978,9.673919677926918,9.675209045485358,[-99.95761871 -48.86987686],[-109.65354156  -48.86997604],[-119.32746124  -48.87003708],[-129.00267029  -48.87007523],0.6344096147787697,0.3581903535834883,0.3676365972998475,0.331645865050676
5,9.776397708724886,9.67504120126031,9.674018863548635,[-99.87469482 -48.87005615],[-109.65109253  -48.86978912],[-119.32613373  -48.87001038],[-129.00015259  -48.86974335],0.9771261277643981,3.142003722427794e-05,2.7717983535749103e-05,3.118705076610847e-05
6,9.871688843393299,9.67915344517994,9.681091312276413,[-99.76821899 -48.86988831],[-109.63990784  -48.86977768],[-119.31906128  -48.87001038],[-129.00015259  -48.86974335],1.1549958715889934,0.18650438314405063,0.16831974439004344,8.969223683487131e-06
7,9.973419189512217,9.686256410280867,9.70115662054299,[-99.63518524 -48.86982346],[-109.60860443  -48.86985779],[-119.29486084  -48.87003326],[-128.99601746  -48.86974335],1.4964319537163493,0.4117737575383194,0.3329745769786374,0.08747862205194298
8,10.09497070357547,9.70237731948292,9.724372865422346,[-99.46208954 -48.86988068],[-109.55706024  -48.86997604],[-119.25943756  -48.86992264],[-128.98381042  -48.86974335],1.8566167310947361,0.6451490085207007,0.4140068515219783,0.20910865603870504
9,10.21688842817947,9.733352661638142,9.741905214195583,[-99.25876617 -48.86988068],[-109.4756546   -48.86997604],[-119.20900726  -48.87007523],[-128.95091248  -48.86988831],2.141087684251594,0.9687408247280939,0.6025090137299461,0.4383958812828378
