,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.744537353515625,10.744529724121094,10.744544982910156,[-100.          -48.86999893],[-110.74453735  -48.86999893],[-121.48906708  -48.86999893],[-132.23361206  -48.86999893],0.0,0.0,0.0,0.0
1,10.744537353515625,10.744529724121094,10.744544982910156,[-100.          -48.86999893],[-110.74453735  -48.86999893],[-121.48906708  -48.86999893],[-132.23361206  -48.86999893],0.0,0.0,0.0,0.0
2,10.744537353515625,10.744529724121094,10.744544982910156,[-100.          -48.86999893],[-110.74453735  -48.86999893],[-121.48906708  -48.86999893],[-132.23361206  -48.86999893],0.0,0.0,0.0,0.0
3,10.746482849121094,10.744537353515625,10.744544982910156,[-99.99635315 -48.86999893],[-110.742836    -48.86999893],[-121.48737335  -48.86999893],[-132.23191833  -48.86999893],0.09550646767510092,0.047723971178695014,0.04772366943467031,0.047723609829162315
4,10.766586303754188,10.74319458110824,10.745704650912085,[-99.95761871 -48.86987686],[-110.72420502  -48.86984634],[-121.4673996   -48.86999512],[-132.21310425  -48.86996841],0.6344096147787697,0.358572061308374,0.37400901096896366,0.30432769765395656
5,10.847137451174557,10.743881225884591,10.744064331071618,[-99.87469482 -48.87005615],[-110.72183228  -48.87004852],[-121.4657135   -48.86996841],[-132.20977783  -48.86998749],0.9771261277643981,2.9202836414973594e-05,2.8130291290622387e-05,3.355808308599769e-05
6,10.942749024347764,10.747619629079558,10.743164062567727,[-99.76821899 -48.86988831],[-110.71096802  -48.87002945],[-121.45858765  -48.86996841],[-132.20175171  -48.86993027],1.1549958715889934,0.20553928815188754,0.16945430022968785,0.16714002808882444
7,11.043388366937064,10.754356386323934,10.743919373341456,[-99.63518524 -48.86982346],[-110.67857361  -48.86989594],[-121.43292999  -48.87010574],[-132.17684937  -48.86997604],1.4964319537163493,0.425440845692287,0.3278190000098766,0.3099395824494527
8,11.16690826486971,10.765098575089175,10.745018005669715,[-99.46208954 -48.86988068],[-110.6289978   -48.86975479],[-121.39409637  -48.87002182],[-132.13911438  -48.87010193],1.8566167310947361,0.5781283385641357,0.4213911037191073,0.41452620987895883
9,11.289901733903699,10.792900086814358,10.746383668617812,[-99.25876617 -48.86988068],[-110.54866791  -48.86977386],[-121.34156799  -48.86994553],[-132.08795166  -48.87013245],2.141087684251594,0.9619458402095679,0.6281031558844923,0.5940062107201295
10,11.401153564578207,10.839317323076896,10.748291019957422,[-99.02732086 -48.86972046],[-110.42847443  -48.86977386],[-121.26779175  -48.86994171],[-132.01608276  -48.87024689],2.4428016868805393,1.319049041349022,0.8006941479768298,0.7581801423131858
