,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,22.776092529296875,22.776092529296875,22.776092529296875,[-100.          -48.86999893],[-122.77609253  -48.86999893],[-145.55218506  -48.86999893],[-168.32827759  -48.86999893],0.0
1,22.776092529296875,22.776092529296875,22.776092529296875,[-100.          -48.86999893],[-122.77609253  -48.86999893],[-145.55218506  -48.86999893],[-168.32827759  -48.86999893],0.0
2,22.776092529296875,22.776092529296875,22.776092529296875,[-100.          -48.86999893],[-122.77609253  -48.86999893],[-145.55218506  -48.86999893],[-168.32827759  -48.86999893],0.0
3,22.778038024902344,22.776100158691406,22.77606201171875,[-99.99635315 -48.86999893],[-122.77439117  -48.86999893],[-145.55049133  -48.86999893],[-168.32655334  -48.86999893],0.09550646767510092
4,22.79800415042254,22.77468109187215,22.77578735353607,[-99.95761871 -48.86987686],[-122.75562286  -48.86991501],[-145.53030396  -48.87007523],[-168.30609131  -48.87004471],0.6344096147787697
5,22.879394531639566,22.77169800177373,22.77639770590902,[-99.87469482 -48.87005615],[-122.75408936  -48.86992264],[-145.52578735  -48.87033463],[-168.30218506  -48.87014008],0.9771261277643981
6,22.97496795662404,22.77121734938665,22.78071594318129,[-99.76821899 -48.86988831],[-122.74318695  -48.86994934],[-145.5144043   -48.87033081],[-168.29512024  -48.87014008],1.1549958715889934
7,23.077117920265223,22.77019501255954,22.78788757476233,[-99.63518524 -48.86982346],[-122.71230316  -48.86994934],[-145.48249817  -48.87043762],[-168.27038574  -48.87017441],1.4964319537163493
8,23.200912475647403,22.77887726088806,22.791122437086585,[-99.46208954 -48.86988068],[-122.66300201  -48.86993408],[-145.44187927  -48.8702774 ],[-168.23300171  -48.87011719],1.8566167310947361
9,23.323692322790887,22.8073425341233,22.790664672955,[-99.25876617 -48.86988068],[-122.5824585   -48.86966324],[-145.38980103  -48.87013245],[-168.1804657   -48.87006378],2.141087684251594
10,23.435646057279172,22.85314941447512,22.794479370257953,[-99.02732086 -48.86972046],[-122.46296692  -48.86980438],[-145.31611633  -48.86994171],[-168.1105957   -48.87002182],2.4428016868805393
11,23.55377960585684,22.907417297923573,22.800033569463587,[-98.76364136 -48.86936951],[-122.31742096  -48.86979294],[-145.22483826  -48.86995316],[-168.02487183  -48.86987686],2.7707990968181186
12,23.670867931730196,22.975479126386986,22.809707641601562,[-98.46864319 -48.8689003 ],[-122.13951111  -48.86964798],[-145.11499023  -48.86978531],[-167.92469788  -48.86978531],3.0741923335910686
13,23.780242948571352,23.054603577580437,22.82910156271545,[-98.14409637 -48.86832809],[-121.92433929  -48.86949539],[-144.97894287  -48.86970139],[-167.80804443  -48.8696022 ],3.3736433217850994
14,23.88853460143211,23.14170837460478,22.859802246208652,[-97.78945923 -48.86771393],[-121.67799377  -48.8693428 ],[-144.81970215  -48.86950684],[-167.67950439  -48.86943436],3.6790065973712633
15,23.998466578478137,23.23556518593047,22.897323608566534,[-97.4056015  -48.86712646],[-121.40406799  -48.86916733],[-144.63963318  -48.86930084],[-167.53695679  -48.86938858],3.9638094489314057
16,24.103378417617808,23.337440490887584,22.944396974893795,[-96.99347687 -48.86654282],[-121.09685516  -48.86896515],[-144.43429565  -48.86905289],[-167.37869263  -48.86937332],4.250201561666419
17,24.202316441328037,23.44799804690603,22.99838257750242,[-96.55281067 -48.86600113],[-120.75512695  -48.86875916],[-144.203125   -48.8687973],[-167.20150757  -48.8694458 ],4.532191860723149
