,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,15.2225341796875,15.222549438476562,15.222549438476562,[-100.          -48.86999893],[-115.22253418  -48.86999893],[-130.44508362  -48.86999893],[-145.66763306  -48.86999893],0.0
1,15.2225341796875,15.222549438476562,15.222549438476562,[-100.          -48.86999893],[-115.22253418  -48.86999893],[-130.44508362  -48.86999893],[-145.66763306  -48.86999893],0.0
2,15.2225341796875,15.222549438476562,15.222549438476562,[-100.          -48.86999893],[-115.22253418  -48.86999893],[-130.44508362  -48.86999893],[-145.66763306  -48.86999893],0.0
3,15.2244873046875,15.222549438476562,15.222549438476562,[-99.99635315 -48.86999893],[-115.22084045  -48.86999893],[-130.44338989  -48.86999893],[-145.66593933  -48.86999893],0.09550646767510092
4,15.244682312814025,15.221099853768497,15.221862793244075,[-99.95761871 -48.86987686],[-115.20230103  -48.87003326],[-130.42340088  -48.86994553],[-145.64526367  -48.87003708],0.6344096147787697
5,15.32608032227322,15.221069336780726,15.222076416290946,[-99.87469482 -48.87005615],[-115.20077515  -48.87007141],[-130.42184448  -48.86991119],[-145.6439209   -48.87000275],0.9771261277643981
6,15.42519378775363,15.221000672270579,15.222503662384687,[-99.76821899 -48.86988831],[-115.19341278  -48.87007523],[-130.41441345  -48.86991119],[-145.63691711  -48.87000275],1.1549958715889934
7,15.530731204966626,15.223869326277363,15.220046997281132,[-99.63518524 -48.86982346],[-115.16591644  -48.87016678],[-130.38978577  -48.86988831],[-145.60983276  -48.86996841],1.4964319537163493
8,15.648803713024673,15.242469790141442,15.219390869489139,[-99.46208954 -48.86988068],[-115.11089325  -48.87013626],[-130.35336304  -48.86985779],[-145.57275391  -48.86996078],1.8566167310947361
9,15.77111053495631,15.270996093940582,15.22135925341917,[-99.25876617 -48.86988068],[-115.02987671  -48.86997604],[-130.3008728   -48.87005234],[-145.52223206  -48.86993027],2.141087684251594
10,15.891662600441794,15.306449890217053,15.222900392522028,[-99.02732086 -48.86972046],[-114.91898346  -48.87001801],[-130.22543335  -48.8700676 ],[-145.44833374  -48.86982727],2.4428016868805393
11,16.007919326911747,15.36062622076044,15.231033325288942,[-98.76364136 -48.86936951],[-114.77156067  -48.87007141],[-130.13218689  -48.87002945],[-145.36322021  -48.86997604],2.7707990968181186
12,16.120025663201847,15.432495117340256,15.248016358147657,[-98.46864319 -48.8689003 ],[-114.58866882  -48.86985779],[-130.02116394  -48.86992645],[-145.2691803   -48.87007523],3.0741923335910686
13,16.233657889644576,15.509651184504243,15.2778625506588,[-98.14409637 -48.86832809],[-114.37775421  -48.86963654],[-129.8874054   -48.86975098],[-145.16526794  -48.86998749],3.3736433217850994
14,16.344177314850004,15.597518924510872,15.31455994136994,[-97.78945923 -48.86771393],[-114.13363647  -48.8692131 ],[-129.7311554  -48.8695488],[-145.04571533  -48.86993408],3.6790065973712633
15,16.44918829866909,15.696815508168102,15.359146130291332,[-97.4056015  -48.86712646],[-113.85478973  -48.86860275],[-129.55160522  -48.8693428 ],[-144.91075134  -48.86995316],3.9638094489314057
16,16.55025487532449,15.803192186113046,15.411483777815189,[-96.99347687 -48.86654282],[-113.54373169  -48.86787415],[-129.34692383  -48.86909866],[-144.75840759  -48.86973572],4.250201561666419
17,16.647544894133244,15.916038614167205,15.470047015508953,[-96.55281067 -48.86600113],[-113.20035553  -48.86705399],[-129.11639404  -48.86884689],[-144.58644104  -48.8696022 ],4.532191860723149
18,16.740280169102146,16.03503434797616,15.537307764463025,[-96.08447266 -48.86549759],[-112.82475281  -48.86626816],[-128.85978699  -48.86859131],[-144.39709473  -48.86947632],4.806607682034843
19,16.830024724661303,16.160087833336508,15.611495995695504,[-95.58874512 -48.86505127],[-112.41876984  -48.86547852],[-128.57885742  -48.86830902],[-144.19035339  -48.86917496],5.08073741636747
20,16.910575866796027,16.28585848165795,15.69451905765741,[-95.07236481 -48.86467361],[-111.98294067  -48.86473083],[-128.26879883  -48.86799622],[-143.96331787  -48.86867523],5.162348555072909
21,16.960700991942335,16.411217148700977,15.787055972042282,[-94.55651093 -48.86436462],[-111.51721191  -48.86403656],[-127.92842865  -48.86771774],[-143.71548462  -48.86801529],5.215997136552218
22,17.003486648104747,16.533638490297154,15.887382509504619,[-94.02152252 -48.86413574],[-111.02500916  -48.86342621],[-127.55864716  -48.86745071],[-143.44602966  -48.8671875 ],5.508047725290404
23,17.059845005102595,16.646729064878055,15.99499514793804,[-93.45198059 -48.86398315],[-110.51182556  -48.86289978],[-127.15855408  -48.86717606],[-143.15354919  -48.86618423],5.847900410837453
24,17.143928588793894,16.731384867558596,16.107711893479788,[-92.85422516 -48.86391449],[-109.99815369  -48.86246872],[-126.72953796  -48.86691284],[-142.83724976  -48.86510468],6.095802317439978
25,17.231628510846036,16.81085266471845,16.22103904895433,[-92.23236084 -48.86392975],[-109.46398926  -48.86214066],[-126.27484131  -48.86668396],[-142.49588013  -48.86394882],6.3489271335707365
26,17.303894172021078,16.90869202486226,16.333931388362647,[-91.58245087 -48.86403275],[-108.88634491  -48.8619194 ],[-125.79503632  -48.86649323],[-142.12896729  -48.86279297],6.641972373933549
